en:carroll-alenka_v_kraji:0:shuff:41,cs:carroll-alenka_v_kraji:0:shuff:48,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:45,cs:carroll-alenka_v_kraji:0:shuff:53,sighed,sigh,vzdychl,vzdychnout,pf
en:carroll-alenka_v_kraji:0:shuff:46,cs:carroll-alenka_v_kraji:0:shuff:54,looked,look,Hleděl,hledět,impf
en:carroll-alenka_v_kraji:0:shuff:49,cs:carroll-alenka_v_kraji:0:shuff:58,let,let,Dovol,dovolit,pf
en:carroll-alenka_v_kraji:0:shuff:50,cs:carroll-alenka_v_kraji:0:shuff:59,do,do,šla,jít,impf
en:carroll-alenka_v_kraji:0:shuff:50,cs:carroll-alenka_v_kraji:0:shuff:59,walking,walk,šla,jít,impf
en:carroll-alenka_v_kraji:0:shuff:51,cs:carroll-alenka_v_kraji:0:shuff:60,insult,insult,Urážíš,urážet,impf
en:carroll-alenka_v_kraji:0:shuff:52,cs:carroll-alenka_v_kraji:0:shuff:61,mean,mean,nemyslila,myslit,impf
en:carroll-alenka_v_kraji:0:shuff:60,cs:carroll-alenka_v_kraji:0:shuff:74,Tell,tell,Pověz,povědět,pf
en:carroll-alenka_v_kraji:0:shuff:63,cs:carroll-alenka_v_kraji:0:shuff:78,leave,leave,opustí,opustit,pf
en:carroll-alenka_v_kraji:0:shuff:64,cs:carroll-alenka_v_kraji:0:shuff:79,looked,look,pohlédli,pohlédnout,pf
en:carroll-alenka_v_kraji:0:shuff:65,cs:carroll-alenka_v_kraji:0:shuff:80,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:66,cs:carroll-alenka_v_kraji:0:shuff:81,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:69,cs:carroll-alenka_v_kraji:0:shuff:84,said,say,pravil,pravit,pf
en:carroll-alenka_v_kraji:0:shuff:69,cs:carroll-alenka_v_kraji:0:shuff:84,said,say,nemluvila,mluvit,impf
en:carroll-alenka_v_kraji:0:shuff:73,cs:carroll-alenka_v_kraji:0:shuff:88,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:73,cs:carroll-alenka_v_kraji:0:shuff:88,say,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:73,cs:carroll-alenka_v_kraji:0:shuff:88,crying,cry,plakat,plakat,impf
en:carroll-alenka_v_kraji:0:shuff:74,cs:carroll-alenka_v_kraji:0:shuff:89,Stop,stop,přestaň,přestat,pf
en:carroll-alenka_v_kraji:0:shuff:74,cs:carroll-alenka_v_kraji:0:shuff:89,tell,tell,povídám,povídat,impf
en:carroll-alenka_v_kraji:0:shuff:76,cs:carroll-alenka_v_kraji:0:shuff:91,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:82,cs:carroll-alenka_v_kraji:0:shuff:97,thought,think,pomyslila,pomyslit,pf
en:carroll-alenka_v_kraji:0:shuff:85,cs:carroll-alenka_v_kraji:0:shuff:100,thought,think,zdálo,zdát,impf
en:carroll-alenka_v_kraji:0:shuff:85,cs:carroll-alenka_v_kraji:0:shuff:100,saying,say,říkat,říkat,impf
en:carroll-alenka_v_kraji:0:shuff:86,cs:carroll-alenka_v_kraji:0:shuff:101,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:88,cs:carroll-alenka_v_kraji:0:shuff:103,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:90,cs:carroll-alenka_v_kraji:0:shuff:105,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:94,cs:carroll-alenka_v_kraji:0:shuff:109,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:95,cs:carroll-alenka_v_kraji:0:shuff:110,thought,think,pomyslila,pomyslit,pf
en:carroll-alenka_v_kraji:0:shuff:96,cs:carroll-alenka_v_kraji:0:shuff:111,give,give,nedávají,dávat,impf
en:carroll-alenka_v_kraji:0:shuff:97,cs:carroll-alenka_v_kraji:0:shuff:112,say,say,říct,říci,pf
en:carroll-alenka_v_kraji:0:shuff:99,cs:carroll-alenka_v_kraji:0:shuff:115,think,think,Mám,mít,impf
en:carroll-alenka_v_kraji:0:shuff:99,cs:carroll-alenka_v_kraji:0:shuff:115,think,think,přemýšlet,přemýšlet,impf
en:carroll-alenka_v_kraji:0:shuff:99,cs:carroll-alenka_v_kraji:0:shuff:115,said,say,odpověděla,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:104,cs:carroll-alenka_v_kraji:0:shuff:121,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:104,cs:carroll-alenka_v_kraji:0:shuff:121,liked,like,chceš,chtít,impf
en:carroll-alenka_v_kraji:0:shuff:108,cs:carroll-alenka_v_kraji:0:shuff:124,replied,reply,odpověděl,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:112,cs:carroll-alenka_v_kraji:0:shuff:129,heard,hear,vyslechli,vyslechnout,pf
en:carroll-alenka_v_kraji:0:shuff:112,cs:carroll-alenka_v_kraji:0:shuff:129,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:114,cs:carroll-alenka_v_kraji:0:shuff:131,explain,explain,vysvětlí,vysvětlit,pf
en:carroll-alenka_v_kraji:0:shuff:114,cs:carroll-alenka_v_kraji:0:shuff:131,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:114,cs:carroll-alenka_v_kraji:0:shuff:131,grown,grow,vyrostla,vyrůst,pf
en:carroll-alenka_v_kraji:0:shuff:114,cs:carroll-alenka_v_kraji:0:shuff:131,give,give,dám,dát,pf
en:carroll-alenka_v_kraji:0:shuff:115,cs:carroll-alenka_v_kraji:0:shuff:132,watched,watch,pozorovala,pozorovat,impf
en:carroll-alenka_v_kraji:0:shuff:115,cs:carroll-alenka_v_kraji:0:shuff:132,see,see,pozorovala,pozorovat,impf
en:carroll-alenka_v_kraji:0:shuff:115,cs:carroll-alenka_v_kraji:0:shuff:132,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:119,cs:carroll-alenka_v_kraji:0:shuff:137,looked,look,dívali,dívat,impf
en:carroll-alenka_v_kraji:0:shuff:120,cs:carroll-alenka_v_kraji:0:shuff:138,shouted,shout,křikla,křiknout,pf
en:carroll-alenka_v_kraji:0:shuff:123,cs:carroll-alenka_v_kraji:0:shuff:142,walking,walk,Kráčela,kráčet,impf
en:carroll-alenka_v_kraji:0:shuff:124,cs:carroll-alenka_v_kraji:0:shuff:143,said,say,vyjádřit,vyjádřit,pf
en:carroll-alenka_v_kraji:0:shuff:124,cs:carroll-alenka_v_kraji:0:shuff:143,see,see,rozumíte,rozumět,impf
en:carroll-alenka_v_kraji:0:shuff:124,cs:carroll-alenka_v_kraji:0:shuff:143,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:125,cs:carroll-alenka_v_kraji:0:shuff:144,said,say,odpověděl,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:126,cs:carroll-alenka_v_kraji:0:shuff:145,understand,understand,neumím,umět,impf
en:carroll-alenka_v_kraji:0:shuff:126,cs:carroll-alenka_v_kraji:0:shuff:145,replied,reply,odpověděla,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:126,cs:carroll-alenka_v_kraji:0:shuff:145,understand,understand,nechápu,chápat,impf
en:carroll-alenka_v_kraji:0:shuff:129,cs:carroll-alenka_v_kraji:0:shuff:148,take,take,popadnou,popadnout,pf
en:carroll-alenka_v_kraji:0:shuff:131,cs:carroll-alenka_v_kraji:0:shuff:150,thanked,thank,děkuje,děkovat,impf
en:carroll-alenka_v_kraji:0:shuff:136,cs:carroll-alenka_v_kraji:0:shuff:155,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:140,cs:carroll-alenka_v_kraji:0:shuff:160,said,say,Nemluvte,mluvit,impf
en:carroll-alenka_v_kraji:0:shuff:140,cs:carroll-alenka_v_kraji:0:shuff:160,growing,grow,rostete,růst,impf
en:carroll-alenka_v_kraji:0:shuff:141,cs:carroll-alenka_v_kraji:0:shuff:161,grow,grow,rostu,růst,impf
en:carroll-alenka_v_kraji:0:shuff:147,cs:carroll-alenka_v_kraji:0:shuff:165,saw,see,neviděla,vidět,impf
en:carroll-alenka_v_kraji:0:shuff:157,cs:carroll-alenka_v_kraji:0:shuff:173,catch,catch,chytla,chytnout,pf
en:carroll-alenka_v_kraji:0:shuff:158,cs:carroll-alenka_v_kraji:0:shuff:174,eat,eat,jedí,jíst,impf
en:carroll-alenka_v_kraji:0:shuff:160,cs:carroll-alenka_v_kraji:0:shuff:177,give,give,dám,dát,pf
en:carroll-alenka_v_kraji:0:shuff:169,cs:carroll-alenka_v_kraji:0:shuff:186,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:172,cs:carroll-alenka_v_kraji:0:shuff:190,said,say,pronesla,pronést,pf
en:carroll-alenka_v_kraji:0:shuff:175,cs:carroll-alenka_v_kraji:0:shuff:193,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:178,cs:carroll-alenka_v_kraji:0:shuff:197,try,try,Zkusím,zkusit,pf
en:carroll-alenka_v_kraji:0:shuff:181,cs:carroll-alenka_v_kraji:0:shuff:200,try,try,zkusím,zkusit,pf
en:carroll-alenka_v_kraji:0:shuff:185,cs:carroll-alenka_v_kraji:0:shuff:205,took,take,zjistila,zjistit,pf
en:carroll-alenka_v_kraji:0:shuff:198,cs:carroll-alenka_v_kraji:0:shuff:219,try,try,zkusili,zkusit,pf
en:carroll-alenka_v_kraji:0:shuff:198,cs:carroll-alenka_v_kraji:0:shuff:219,tell,tell,řeknu,říci,pf
en:carroll-alenka_v_kraji:0:shuff:199,cs:carroll-alenka_v_kraji:0:shuff:220,marked,mark,vyznačil,vyznačit,pf
en:carroll-alenka_v_kraji:0:shuff:199,cs:carroll-alenka_v_kraji:0:shuff:220,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:205,cs:carroll-alenka_v_kraji:0:shuff:226,said,say,neříkala,říkat,impf
en:carroll-alenka_v_kraji:0:shuff:206,cs:carroll-alenka_v_kraji:0:shuff:227,sat,sit,seděla,sedět,impf
en:carroll-alenka_v_kraji:0:shuff:207,cs:carroll-alenka_v_kraji:0:shuff:228,explained,explain,vysvětlit,vysvětlit,pf
en:carroll-alenka_v_kraji:0:shuff:207,cs:carroll-alenka_v_kraji:0:shuff:228,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:208,cs:carroll-alenka_v_kraji:0:shuff:229,explain,explain,vysvětlí,vysvětlit,pf
en:carroll-alenka_v_kraji:0:shuff:212,cs:carroll-alenka_v_kraji:0:shuff:234,drink,drink,vypiju,vypít,pf
en:carroll-alenka_v_kraji:0:shuff:212,cs:carroll-alenka_v_kraji:0:shuff:234,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:213,cs:carroll-alenka_v_kraji:0:shuff:235,does,do,způsobí,způsobit,pf
en:carroll-alenka_v_kraji:0:shuff:214,cs:carroll-alenka_v_kraji:0:shuff:236,hope,hope,Doufám,doufat,impf
en:carroll-alenka_v_kraji:0:shuff:214,cs:carroll-alenka_v_kraji:0:shuff:236,grow,grow,vyrostu,vyrůst,pf
en:carroll-alenka_v_kraji:0:shuff:217,cs:carroll-alenka_v_kraji:0:shuff:238,inquired,inquire,zeptala,zeptat,pf
en:carroll-alenka_v_kraji:0:shuff:218,cs:carroll-alenka_v_kraji:0:shuff:239,replied,reply,odpověděl,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:220,cs:carroll-alenka_v_kraji:0:shuff:241,heard,hear,neslyšela,slyšet,impf
en:carroll-alenka_v_kraji:0:shuff:224,cs:carroll-alenka_v_kraji:0:shuff:245,went,go,chodil,chodit,impf
en:carroll-alenka_v_kraji:0:shuff:224,cs:carroll-alenka_v_kraji:0:shuff:245,believe,believe,nevěříš,věřit,impf
en:carroll-alenka_v_kraji:0:shuff:225,cs:carroll-alenka_v_kraji:0:shuff:246,said,say,neřekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:226,cs:carroll-alenka_v_kraji:0:shuff:247,said,say,Řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:226,cs:carroll-alenka_v_kraji:0:shuff:247,said,say,odpověděl,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:228,cs:carroll-alenka_v_kraji:0:shuff:249,remember,remember,nevzpomínala,vzpomínat,impf
en:carroll-alenka_v_kraji:0:shuff:229,cs:carroll-alenka_v_kraji:0:shuff:250,lie,lie,ležet,ležet,impf
en:carroll-alenka_v_kraji:0:shuff:229,cs:carroll-alenka_v_kraji:0:shuff:250,see,see,neviděl,vidět,impf
en:carroll-alenka_v_kraji:0:shuff:230,cs:carroll-alenka_v_kraji:0:shuff:251,waited,wait,čekala,čekat,impf
en:carroll-alenka_v_kraji:0:shuff:231,cs:carroll-alenka_v_kraji:0:shuff:252,Give,give,Vydejte,vydat,pf
en:carroll-alenka_v_kraji:0:shuff:231,cs:carroll-alenka_v_kraji:0:shuff:252,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:232,cs:carroll-alenka_v_kraji:0:shuff:253,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:234,cs:carroll-alenka_v_kraji:0:shuff:256,tell,tell,povím,povědět,pf
en:carroll-alenka_v_kraji:0:shuff:234,cs:carroll-alenka_v_kraji:0:shuff:256,bringing,bring,přinesl,přinést,pf
en:carroll-alenka_v_kraji:0:shuff:236,cs:carroll-alenka_v_kraji:0:shuff:260,tell,tell,Povězte,povědět,pf
en:carroll-alenka_v_kraji:0:shuff:236,cs:carroll-alenka_v_kraji:0:shuff:260,said,say,Povězte,povědět,pf
en:carroll-alenka_v_kraji:0:shuff:236,cs:carroll-alenka_v_kraji:0:shuff:260,tell,tell,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:236,cs:carroll-alenka_v_kraji:0:shuff:260,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:240,cs:carroll-alenka_v_kraji:0:shuff:263,waiting,wait,čekal,čekat,impf
en:carroll-alenka_v_kraji:0:shuff:241,cs:carroll-alenka_v_kraji:0:shuff:264,see,see,nevidím,vidět,impf
en:carroll-alenka_v_kraji:0:shuff:243,cs:carroll-alenka_v_kraji:0:shuff:266,getting,get,dosáhnout,dosáhnout,pf
en:carroll-alenka_v_kraji:0:shuff:243,cs:carroll-alenka_v_kraji:0:shuff:266,get,get,dosáhnout,dosáhnout,pf
en:carroll-alenka_v_kraji:0:shuff:243,cs:carroll-alenka_v_kraji:0:shuff:266,bend,bend,sklonila,sklonit,pf
en:carroll-alenka_v_kraji:0:shuff:243,cs:carroll-alenka_v_kraji:0:shuff:266,delighted,delight,potěšilo,potěšit,pf
en:carroll-alenka_v_kraji:0:shuff:244,cs:carroll-alenka_v_kraji:0:shuff:267,succeeded,succeed,Podařilo,podařit,pf
en:carroll-alenka_v_kraji:0:shuff:244,cs:carroll-alenka_v_kraji:0:shuff:267,wandering,wander,procházela,procházet,impf
en:carroll-alenka_v_kraji:0:shuff:244,cs:carroll-alenka_v_kraji:0:shuff:267,beating,beat,tloukla,tlouci,impf
en:carroll-alenka_v_kraji:0:shuff:256,cs:carroll-alenka_v_kraji:0:shuff:279,keep,keep,uchová,uchovat,pf
en:carroll-alenka_v_kraji:0:shuff:260,cs:carroll-alenka_v_kraji:0:shuff:283,Come,come,Pojď,jít,impf
en:carroll-alenka_v_kraji:0:shuff:260,cs:carroll-alenka_v_kraji:0:shuff:283,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:260,cs:carroll-alenka_v_kraji:0:shuff:283,tell,tell,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:260,cs:carroll-alenka_v_kraji:0:shuff:283,tell,tell,vyprávět,vyprávět,impf
en:carroll-alenka_v_kraji:0:shuff:265,cs:carroll-alenka_v_kraji:0:shuff:289,looked,look,podívala,podívat,pf
en:carroll-alenka_v_kraji:0:shuff:265,cs:carroll-alenka_v_kraji:0:shuff:289,see,see,podívala,podívat,pf
en:carroll-alenka_v_kraji:0:shuff:270,cs:carroll-alenka_v_kraji:0:shuff:293,continued,continue,pokračoval,pokračovat,impf
en:carroll-alenka_v_kraji:0:shuff:271,cs:carroll-alenka_v_kraji:0:shuff:294,asked,ask,zeptal,zeptat,pf
en:carroll-alenka_v_kraji:0:shuff:272,cs:carroll-alenka_v_kraji:0:shuff:295,remember,remember,nevzpomínám,vzpomínat,impf
en:carroll-alenka_v_kraji:0:shuff:272,cs:carroll-alenka_v_kraji:0:shuff:295,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:273,cs:carroll-alenka_v_kraji:0:shuff:296,said,say,odpověděla,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:274,cs:carroll-alenka_v_kraji:0:shuff:297,think,think,má,mít,impf
en:carroll-alenka_v_kraji:0:shuff:278,cs:carroll-alenka_v_kraji:0:shuff:301,whispered,whisper,zašeptal,zašeptat,pf
en:carroll-alenka_v_kraji:0:shuff:279,cs:carroll-alenka_v_kraji:0:shuff:302,hear,hear,zaslechne,zaslechnout,pf
en:carroll-alenka_v_kraji:0:shuff:280,cs:carroll-alenka_v_kraji:0:shuff:303,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:287,cs:carroll-alenka_v_kraji:0:shuff:309,guessed,guess,uhodla,uhodnout,pf
en:carroll-alenka_v_kraji:0:shuff:288,cs:carroll-alenka_v_kraji:0:shuff:310,give,give,dám,dát,pf
en:carroll-alenka_v_kraji:0:shuff:288,cs:carroll-alenka_v_kraji:0:shuff:310,replied,reply,odpověděla,odpovědět,pf
en:carroll-alenka_v_kraji:0:shuff:290,cs:carroll-alenka_v_kraji:0:shuff:312,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:291,cs:carroll-alenka_v_kraji:0:shuff:313,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:294,cs:carroll-alenka_v_kraji:0:shuff:317,asked,ask,zeptal,zeptat,pf
en:carroll-alenka_v_kraji:0:shuff:295,cs:carroll-alenka_v_kraji:0:shuff:318,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:297,cs:carroll-alenka_v_kraji:0:shuff:320,imitated,imitate,Napodobil,napodobit,pf
en:carroll-alenka_v_kraji:0:shuff:297,cs:carroll-alenka_v_kraji:0:shuff:320,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:298,cs:carroll-alenka_v_kraji:0:shuff:321,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:303,cs:carroll-alenka_v_kraji:0:shuff:325,come,come,nechodila,chodit,impf
en:carroll-alenka_v_kraji:0:shuff:304,cs:carroll-alenka_v_kraji:0:shuff:326,think,think,zdálo,zdát,impf
en:carroll-alenka_v_kraji:0:shuff:309,cs:carroll-alenka_v_kraji:0:shuff:330,forgotten,forget,zapomněla,zapomenout,pf
en:carroll-alenka_v_kraji:0:shuff:309,cs:carroll-alenka_v_kraji:0:shuff:330,ask,ask,zeptat,zeptat,pf
en:carroll-alenka_v_kraji:0:shuff:311,cs:carroll-alenka_v_kraji:0:shuff:332,thought,think,myslela,myslet,impf
en:carroll-alenka_v_kraji:0:shuff:311,cs:carroll-alenka_v_kraji:0:shuff:332,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:311,cs:carroll-alenka_v_kraji:0:shuff:332,vanished,vanish,zmizela,zmizet,pf
en:carroll-alenka_v_kraji:0:shuff:312,cs:carroll-alenka_v_kraji:0:shuff:333,waited,wait,čekala,čekat,impf
en:carroll-alenka_v_kraji:0:shuff:312,cs:carroll-alenka_v_kraji:0:shuff:333,expecting,expect,čekala,čekat,impf
en:carroll-alenka_v_kraji:0:shuff:312,cs:carroll-alenka_v_kraji:0:shuff:333,live,live,bydlí,bydlet,impf
en:carroll-alenka_v_kraji:0:shuff:315,cs:carroll-alenka_v_kraji:0:shuff:337,offend,offend,urazit,urazit,pf
en:carroll-alenka_v_kraji:0:shuff:316,cs:carroll-alenka_v_kraji:0:shuff:338,understand,understand,nerozumím,rozumět,impf
en:carroll-alenka_v_kraji:0:shuff:319,cs:carroll-alenka_v_kraji:0:shuff:342,lost,lose,ztratil,ztratit,pf
en:carroll-alenka_v_kraji:0:shuff:324,cs:carroll-alenka_v_kraji:0:shuff:349,go,go,nepůjdu,jít,impf
en:carroll-alenka_v_kraji:0:shuff:324,cs:carroll-alenka_v_kraji:0:shuff:349,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:326,cs:carroll-alenka_v_kraji:0:shuff:351,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:326,cs:carroll-alenka_v_kraji:0:shuff:351,told,tell,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:326,cs:carroll-alenka_v_kraji:0:shuff:351,say,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:326,cs:carroll-alenka_v_kraji:0:shuff:351,said,say,říká,říkat,impf
en:carroll-alenka_v_kraji:0:shuff:326,cs:carroll-alenka_v_kraji:0:shuff:351,told,tell,říká,říkat,impf
en:carroll-alenka_v_kraji:0:shuff:326,cs:carroll-alenka_v_kraji:0:shuff:351,say,say,říká,říkat,impf
en:carroll-alenka_v_kraji:0:shuff:326,cs:carroll-alenka_v_kraji:0:shuff:351,going,go,vydrží,vydržet,pf
en:carroll-alenka_v_kraji:0:shuff:327,cs:carroll-alenka_v_kraji:0:shuff:352,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:328,cs:carroll-alenka_v_kraji:0:shuff:353,mean,mean,myslím,myslet,impf
en:carroll-alenka_v_kraji:0:shuff:328,cs:carroll-alenka_v_kraji:0:shuff:353,offended,offend,urazil,urazit,pf
en:carroll-alenka_v_kraji:0:shuff:331,cs:carroll-alenka_v_kraji:0:shuff:357,remarked,remark,podotkla,podotknout,pf
en:carroll-alenka_v_kraji:0:shuff:332,cs:carroll-alenka_v_kraji:0:shuff:358,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:334,cs:carroll-alenka_v_kraji:0:shuff:360,think,think,myslím,myslet,impf
en:carroll-alenka_v_kraji:0:shuff:334,cs:carroll-alenka_v_kraji:0:shuff:360,said,say,řekla,říci,pf
en:carroll-alenka_v_kraji:0:shuff:338,cs:carroll-alenka_v_kraji:0:shuff:367,thought,think,pomyslila,pomyslit,pf
en:carroll-alenka_v_kraji:0:shuff:338,cs:carroll-alenka_v_kraji:0:shuff:367,growing,grow,nerostl,růst,impf
en:carroll-alenka_v_kraji:0:shuff:340,cs:carroll-alenka_v_kraji:0:shuff:372,sitting,sit,seděl,sedět,impf
en:carroll-alenka_v_kraji:0:shuff:341,cs:carroll-alenka_v_kraji:0:shuff:373,knocked,knock,zaklepala,zaklepat,pf
en:carroll-alenka_v_kraji:0:shuff:342,cs:carroll-alenka_v_kraji:0:shuff:374,knocking,knock,Klepat,klepat,impf
en:carroll-alenka_v_kraji:0:shuff:342,cs:carroll-alenka_v_kraji:0:shuff:374,said,say,řekl,říci,pf
en:carroll-alenka_v_kraji:0:shuff:346,cs:carroll-alenka_v_kraji:0:shuff:378,Tell,tell,Pověz,povědět,pf
