en:Fischerova-Hodina_mezi:0:shuff:502,cs:Fischerova-Hodina_mezi:0:shuff:482,say,say,řekl,říci,pf
en:Fischerova-Hodina_mezi:0:shuff:503,cs:Fischerova-Hodina_mezi:0:shuff:483,give,give,Dávám,dávat,impf
en:Fischerova-Hodina_mezi:0:shuff:504,cs:Fischerova-Hodina_mezi:0:shuff:484,lend,lend,Půjčím,půjčit,pf
en:Fischerova-Hodina_mezi:0:shuff:504,cs:Fischerova-Hodina_mezi:0:shuff:484,think,think,myslíš,myslet,impf
en:Fischerova-Hodina_mezi:0:shuff:504,cs:Fischerova-Hodina_mezi:0:shuff:484,need,need,potřebuješ,potřebovat,impf
en:Fischerova-Hodina_mezi:0:shuff:507,cs:Fischerova-Hodina_mezi:0:shuff:487,hire,hire,Pronajmu,pronajmout,pf
en:Fischerova-Hodina_mezi:0:shuff:517,cs:Fischerova-Hodina_mezi:0:shuff:492,Go,go,Jděte,jít,impf
en:Fischerova-Hodina_mezi:0:shuff:524,cs:Fischerova-Hodina_mezi:0:shuff:498,seen,see,viděl,vidět,impf
en:Fischerova-Hodina_mezi:0:shuff:525,cs:Fischerova-Hodina_mezi:0:shuff:499,tell,tell,řeknu,říci,pf
en:Fischerova-Hodina_mezi:0:shuff:526,cs:Fischerova-Hodina_mezi:0:shuff:500,called,call,zavolal,zavolat,pf
en:Fischerova-Hodina_mezi:0:shuff:528,cs:Fischerova-Hodina_mezi:0:shuff:502,rises,rise,stoupá,stoupat,impf
en:Fischerova-Hodina_mezi:0:shuff:533,cs:Fischerova-Hodina_mezi:0:shuff:507,want,want,chce,chtít,impf
en:Fischerova-Hodina_mezi:0:shuff:533,cs:Fischerova-Hodina_mezi:0:shuff:507,sink,sink,klesnout,klesnout,pf
en:Fischerova-Hodina_mezi:0:shuff:539,cs:Fischerova-Hodina_mezi:0:shuff:515,request,request,žádám,žádat,impf
en:Fischerova-Hodina_mezi:0:shuff:539,cs:Fischerova-Hodina_mezi:0:shuff:515,recalled,recall,odvolán,odvolat,pf
en:Fischerova-Hodina_mezi:0:shuff:540,cs:Fischerova-Hodina_mezi:0:shuff:516,sits,sit,Usedne,usednout,pf
en:Fischerova-Hodina_mezi:0:shuff:563,cs:Fischerova-Hodina_mezi:0:shuff:539,Look,look,Podívej,podívat,pf
en:Fischerova-Hodina_mezi:0:shuff:575,cs:Fischerova-Hodina_mezi:0:shuff:551,Clear,clear,Vyklidit,vyklidit,pf
en:Fischerova-Hodina_mezi:0:shuff:577,cs:Fischerova-Hodina_mezi:0:shuff:553,remain,remain,Zůstává,zůstávat,impf
en:Fischerova-Hodina_mezi:0:shuff:587,cs:Fischerova-Hodina_mezi:0:shuff:562,screams,scream,křičí,křičet,impf
en:Fischerova-Hodina_mezi:0:shuff:601,cs:Fischerova-Hodina_mezi:0:shuff:577,ask,ask,prosím,prosit,impf
en:Fischerova-Hodina_mezi:0:shuff:609,cs:Fischerova-Hodina_mezi:0:shuff:587,send,send,poslal,poslat,pf
en:Fischerova-Hodina_mezi:0:shuff:621,cs:Fischerova-Hodina_mezi:0:shuff:590,saying,say,řekne,říci,pf
en:Fischerova-Hodina_mezi:0:shuff:631,cs:Fischerova-Hodina_mezi:0:shuff:601,exclaims,exclaim,vykřikne,vykřiknout,pf
en:Fischerova-Hodina_mezi:0:shuff:632,cs:Fischerova-Hodina_mezi:0:shuff:602,warning,warn,Varuji,varovat,impf
en:Fischerova-Hodina_mezi:0:shuff:635,cs:Fischerova-Hodina_mezi:0:shuff:605,speaks,speak,Mluví,mluvit,impf
en:Fischerova-Hodina_mezi:0:shuff:639,cs:Fischerova-Hodina_mezi:0:shuff:609,turns,turn,otočí,otočit,pf
en:Fischerova-Hodina_mezi:0:shuff:640,cs:Fischerova-Hodina_mezi:0:shuff:610,holds,hold,drží,držet,impf
en:Fischerova-Hodina_mezi:0:shuff:649,cs:Fischerova-Hodina_mezi:0:shuff:618,nods,nod,kývne,kývnout,pf
en:Fischerova-Hodina_mezi:0:shuff:650,cs:Fischerova-Hodina_mezi:0:shuff:619,points,point,ukazuje,ukazovat,impf
en:Fischerova-Hodina_mezi:0:shuff:651,cs:Fischerova-Hodina_mezi:0:shuff:620,smiles,smile,usměje,usmát,pf
en:Fischerova-Hodina_mezi:0:shuff:659,cs:Fischerova-Hodina_mezi:0:shuff:627,saw,see,neviděla,vidět,impf
en:Fischerova-Hodina_mezi:0:shuff:663,cs:Fischerova-Hodina_mezi:0:shuff:632,uncovers,uncover,odkryje,odkrýt,pf
en:Fischerova-Hodina_mezi:0:shuff:664,cs:Fischerova-Hodina_mezi:0:shuff:633,starts,start,Začne,začít,pf
en:Fischerova-Hodina_mezi:0:shuff:664,cs:Fischerova-Hodina_mezi:0:shuff:633,preach,preach,kázat,kázat,impf
en:Fischerova-Hodina_mezi:0:shuff:668,cs:Fischerova-Hodina_mezi:0:shuff:637,hear,hear,slyším,slyšet,impf
en:Fischerova-Hodina_mezi:0:shuff:688,cs:Fischerova-Hodina_mezi:0:shuff:655,converse,converse,mluví,mluvit,impf
en:Fischerova-Hodina_mezi:0:shuff:691,cs:Fischerova-Hodina_mezi:0:shuff:659,going,go,nezemře,zemřít,pf
en:Fischerova-Hodina_mezi:0:shuff:691,cs:Fischerova-Hodina_mezi:0:shuff:659,die,die,nezemře,zemřít,pf
en:Fischerova-Hodina_mezi:0:shuff:701,cs:Fischerova-Hodina_mezi:0:shuff:669,released,release,Propuštěn,propustit,pf
en:Fischerova-Hodina_mezi:0:shuff:708,cs:Fischerova-Hodina_mezi:0:shuff:677,Answer,answer,Odpovídejte,odpovídat,impf
en:Fischerova-Hodina_mezi:0:shuff:722,cs:Fischerova-Hodina_mezi:0:shuff:692,wishes,wish,chce,chtít,impf
en:Fischerova-Hodina_mezi:0:shuff:723,cs:Fischerova-Hodina_mezi:0:shuff:693,leave,leave,odcházejí,odcházet,impf
en:Fischerova-Hodina_mezi:0:shuff:724,cs:Fischerova-Hodina_mezi:0:shuff:694,approaches,approach,blíží,blížit,impf
en:Fischerova-Hodina_mezi:0:shuff:725,cs:Fischerova-Hodina_mezi:0:shuff:695,playing,play,Hraje,hrát,impf
en:Fischerova-Hodina_mezi:0:shuff:729,cs:Fischerova-Hodina_mezi:0:shuff:699,gazes,gaze,dívá,dívat,impf
en:Fischerova-Hodina_mezi:0:shuff:730,cs:Fischerova-Hodina_mezi:0:shuff:700,notices,notice,Všimne,všimnout,pf
en:Fischerova-Hodina_mezi:0:shuff:733,cs:Fischerova-Hodina_mezi:0:shuff:705,tries,try,zkouší,zkoušet,impf
en:Fischerova-Hodina_mezi:0:shuff:739,cs:Fischerova-Hodina_mezi:0:shuff:711,get,get,dostanu,dostat,pf
en:Fischerova-Hodina_mezi:0:shuff:747,cs:Fischerova-Hodina_mezi:0:shuff:718,disappear,disappear,zmizí,zmizet,pf
en:Fischerova-Hodina_mezi:0:shuff:758,cs:Fischerova-Hodina_mezi:0:shuff:730,drag,drag,vlečou,vléci,impf
en:Fischerova-Hodina_mezi:0:shuff:761,cs:Fischerova-Hodina_mezi:0:shuff:733,demand,demand,Žádám,žádat,impf
en:Fischerova-Hodina_mezi:0:shuff:765,cs:Fischerova-Hodina_mezi:0:shuff:737,protest,protest,protestuji,protestovat,impf
en:Fischerova-Hodina_mezi:0:shuff:769,cs:Fischerova-Hodina_mezi:0:shuff:741,enter,enter,Vchází,vcházet,impf
en:Fischerova-Hodina_mezi:0:shuff:770,cs:Fischerova-Hodina_mezi:0:shuff:742,leads,lead,vede,vést,impf
en:Fischerova-Hodina_mezi:0:shuff:779,cs:Fischerova-Hodina_mezi:0:shuff:750,leaving,leave,nech,nechat,pf
en:Fischerova-Hodina_mezi:0:shuff:781,cs:Fischerova-Hodina_mezi:0:shuff:752,remember,remember,pamatuj,pamatovat,impf
en:Fischerova-Hodina_mezi:0:shuff:787,cs:Fischerova-Hodina_mezi:0:shuff:758,reads,read,přečte,přečíst,pf
en:Fischerova-Hodina_mezi:0:shuff:789,cs:Fischerova-Hodina_mezi:0:shuff:760,call,call,říkej,říkat,impf
en:Fischerova-Hodina_mezi:0:shuff:791,cs:Fischerova-Hodina_mezi:0:shuff:762,sits,sit,usadí,usadit,pf
en:Fischerova-Hodina_mezi:0:shuff:792,cs:Fischerova-Hodina_mezi:0:shuff:763,notices,notice,všimne,všimnout,pf
en:Fischerova-Hodina_mezi:0:shuff:808,cs:Fischerova-Hodina_mezi:0:shuff:780,switches,switch,zapne,zapnout,pf
en:Fischerova-Hodina_mezi:0:shuff:826,cs:Fischerova-Hodina_mezi:0:shuff:799,asked,ask,ptám,ptát,impf
en:Fischerova-Hodina_mezi:0:shuff:838,cs:Fischerova-Hodina_mezi:0:shuff:811,asked,ask,ptám,ptát,impf
en:Fischerova-Hodina_mezi:0:shuff:856,cs:Fischerova-Hodina_mezi:0:shuff:828,broke,break,rozbil,rozbít,pf
en:Fischerova-Hodina_mezi:0:shuff:864,cs:Fischerova-Hodina_mezi:0:shuff:836,takes,take,vezme,vzít,pf
en:Fischerova-Hodina_mezi:0:shuff:864,cs:Fischerova-Hodina_mezi:0:shuff:836,goes,go,jde,jít,impf
en:Fischerova-Hodina_mezi:0:shuff:866,cs:Fischerova-Hodina_mezi:0:shuff:838,appeal,appeal,Odvolávám,odvolávat,impf
en:Fischerova-Hodina_mezi:0:shuff:870,cs:Fischerova-Hodina_mezi:0:shuff:842,demand,demand,Žádám,žádat,impf
en:Fischerova-Hodina_mezi:0:shuff:875,cs:Fischerova-Hodina_mezi:0:shuff:848,leave,leave,odchází,odcházet,impf
en:Fischerova-Hodina_mezi:0:shuff:893,cs:Fischerova-Hodina_mezi:0:shuff:862,do,do,dělat,dělat,impf
en:Fischerova-Hodina_mezi:0:shuff:894,cs:Fischerova-Hodina_mezi:0:shuff:863,do,do,dělal,dělat,impf
en:Fischerova-Hodina_mezi:0:shuff:914,cs:Fischerova-Hodina_mezi:0:shuff:882,draws,draw,přitahuje,přitahovat,impf
en:Fischerova-Hodina_mezi:0:shuff:915,cs:Fischerova-Hodina_mezi:0:shuff:883,do,do,dělat,dělat,impf
en:Fischerova-Hodina_mezi:0:shuff:916,cs:Fischerova-Hodina_mezi:0:shuff:884,dressed,dress,oblečen,obléci,pf
en:Fischerova-Hodina_mezi:0:shuff:922,cs:Fischerova-Hodina_mezi:0:shuff:890,doing,do,děláte,dělat,impf
en:Fischerova-Hodina_mezi:0:shuff:927,cs:Fischerova-Hodina_mezi:0:shuff:895,starts,start,začne,začít,pf
en:Fischerova-Hodina_mezi:0:shuff:948,cs:Fischerova-Hodina_mezi:0:shuff:914,sing,sing,Zpívejme,zpívat,impf
en:Fischerova-Hodina_mezi:0:shuff:950,cs:Fischerova-Hodina_mezi:0:shuff:916,look,look,hledí,hledět,impf
en:Fischerova-Hodina_mezi:0:shuff:960,cs:Fischerova-Hodina_mezi:0:shuff:925,killed,kill,zabili,zabít,pf
en:Fischerova-Hodina_mezi:0:shuff:965,cs:Fischerova-Hodina_mezi:0:shuff:931,opens,open,otevře,otevřít,pf
en:Fischerova-Hodina_mezi:0:shuff:972,cs:Fischerova-Hodina_mezi:0:shuff:938,kisses,kiss,líbá,líbat,impf
en:Fischerova-Hodina_mezi:0:shuff:983,cs:Fischerova-Hodina_mezi:0:shuff:950,dressed,dress,oblečeni,obléci,pf
en:Fischerova-Hodina_mezi:0:shuff:986,cs:Fischerova-Hodina_mezi:0:shuff:953,sheds,shed,shodí,shodit,pf
en:Fischerova-Hodina_mezi:0:shuff:987,cs:Fischerova-Hodina_mezi:0:shuff:954,sing,sing,Zpívá,zpívat,impf
en:Fischerova-Hodina_mezi:0:shuff:1008,cs:Fischerova-Hodina_mezi:0:shuff:971,talking,talk,hovoří,hovořit,impf
en:Fischerova-Hodina_mezi:0:shuff:1029,cs:Fischerova-Hodina_mezi:0:shuff:994,leaving,leave,odchází,odcházet,impf
en:Fischerova-Hodina_mezi:0:shuff:1032,cs:Fischerova-Hodina_mezi:0:shuff:996,lent,lend,půjčil,půjčit,pf
en:Fischerova-Hodina_mezi:0:shuff:1046,cs:Fischerova-Hodina_mezi:0:shuff:1009,roars,roar,zařve,zařvat,pf
en:Fischerova-Hodina_mezi:0:shuff:1054,cs:Fischerova-Hodina_mezi:0:shuff:1018,understand,understand,nechápu,chápat,impf
en:Fischerova-Hodina_mezi:0:shuff:1057,cs:Fischerova-Hodina_mezi:0:shuff:1021,tell,tell,řeknu,říci,pf
en:Fischerova-Hodina_mezi:0:shuff:1060,cs:Fischerova-Hodina_mezi:0:shuff:1024,enter,enter,vejde,vejít,pf
en:Fischerova-Hodina_mezi:0:shuff:1072,cs:Fischerova-Hodina_mezi:0:shuff:1036,nods,nod,kývne,kývnout,pf
en:Fischerova-Hodina_mezi:0:shuff:1072,cs:Fischerova-Hodina_mezi:0:shuff:1036,wanting,want,chce,chtít,impf
en:Fischerova-Hodina_mezi:0:shuff:1076,cs:Fischerova-Hodina_mezi:0:shuff:1040,changes,change,změní,změnit,pf
en:Fischerova-Hodina_mezi:0:shuff:1089,cs:Fischerova-Hodina_mezi:0:shuff:1052,picks,pick,sebere,sebrat,pf
en:Fischerova-Hodina_mezi:0:shuff:1091,cs:Fischerova-Hodina_mezi:0:shuff:1054,drop,drop,neupadne,upadnout,pf
en:Fischerova-Hodina_mezi:0:shuff:1096,cs:Fischerova-Hodina_mezi:0:shuff:1059,breaks,break,zlomí,zlomit,pf
en:Fischerova-Hodina_mezi:0:shuff:1121,cs:Fischerova-Hodina_mezi:0:shuff:1086,say,say,řekl,říci,pf
en:Fischerova-Hodina_mezi:0:shuff:1125,cs:Fischerova-Hodina_mezi:0:shuff:1090,say,say,řekl,říci,pf
en:Fischerova-Hodina_mezi:0:shuff:1137,cs:Fischerova-Hodina_mezi:0:shuff:1102,drive,drive,hnát,hnát,impf
en:Fischerova-Hodina_mezi:0:shuff:1139,cs:Fischerova-Hodina_mezi:0:shuff:1104,remain,remain,zůstává,zůstávat,impf
en:Fischerova-Hodina_mezi:0:shuff:1140,cs:Fischerova-Hodina_mezi:0:shuff:1105,descends,descend,schází,scházet,impf
en:Fischerova-Hodina_mezi:0:shuff:1156,cs:Fischerova-Hodina_mezi:0:shuff:1122,pours,pour,Sype,sypat,impf
en:Fischerova-Hodina_mezi:0:shuff:1161,cs:Fischerova-Hodina_mezi:0:shuff:1127,saw,see,neviděl,vidět,impf
en:Fischerova-Hodina_mezi:0:shuff:1175,cs:Fischerova-Hodina_mezi:0:shuff:1140,Bear,bear,Vydrž,vydržet,pf
en:Fischerova-Hodina_mezi:0:shuff:1179,cs:Fischerova-Hodina_mezi:0:shuff:1144,release,release,pustí,pustit,pf
en:Fischerova-Hodina_mezi:0:shuff:1180,cs:Fischerova-Hodina_mezi:0:shuff:1145,screams,scream,Křičí,křičet,impf
en:Fischerova-Hodina_mezi:0:shuff:1184,cs:Fischerova-Hodina_mezi:0:shuff:1149,removes,remove,sejme,sejmout,pf
en:Fischerova-Hodina_mezi:0:shuff:1185,cs:Fischerova-Hodina_mezi:0:shuff:1150,wearing,wear,má,mít,impf
en:Fischerova-Hodina_mezi:0:shuff:1202,cs:Fischerova-Hodina_mezi:0:shuff:1167,tell,tell,poznám,poznat,pf
en:Fischerova-Hodina_mezi:0:shuff:1203,cs:Fischerova-Hodina_mezi:0:shuff:1168,turns,turn,otočí,otočit,pf
en:Fischerova-Hodina_mezi:0:shuff:1214,cs:Fischerova-Hodina_mezi:0:shuff:1179,drags,drag,vleče,vléci,impf
en:Fischerova-Hodina_mezi:0:shuff:1215,cs:Fischerova-Hodina_mezi:0:shuff:1180,bored,bore,Nudíte,nudit,impf
en:Fischerova-Hodina_mezi:0:shuff:1219,cs:Fischerova-Hodina_mezi:0:shuff:1184,reveal,reveal,objeví,objevit,pf
en:Fischerova-Hodina_mezi:0:shuff:1220,cs:Fischerova-Hodina_mezi:0:shuff:1185,behaves,behave,chová,chovat,impf
en:Fischerova-Hodina_mezi:0:shuff:1221,cs:Fischerova-Hodina_mezi:0:shuff:1186,shouts,shout,vykřikne,vykřiknout,pf
en:Fischerova-Hodina_mezi:0:shuff:1229,cs:Fischerova-Hodina_mezi:0:shuff:1195,defending,defend,obhajuju,obhajovat,impf
