en:Kipling-Kniha_dzun_oth:0:shuff:30,cs:Kipling-Kniha_dzun_oth:0:shuff:33,fired,fire,střílet,střílet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:31,cs:Kipling-Kniha_dzun_oth:0:shuff:34,Remember,remember,Pamatuj,pamatovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:35,cs:Kipling-Kniha_dzun_oth:0:shuff:39,trying,try,snažili,snažit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:39,cs:Kipling-Kniha_dzun_oth:0:shuff:43,put,put,vrhl,vrhnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:41,cs:Kipling-Kniha_dzun_oth:0:shuff:45,saw,see,viděl,vidět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:42,cs:Kipling-Kniha_dzun_oth:0:shuff:46,Obey,obey,Poslouchejte,poslouchat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:42,cs:Kipling-Kniha_dzun_oth:0:shuff:46,gives,give,dává,dávat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:42,cs:Kipling-Kniha_dzun_oth:0:shuff:46,stop,stop,zarazíte,zarazit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:42,cs:Kipling-Kniha_dzun_oth:0:shuff:46,getting,get,dostanete,dostat,pf
en:Kipling-Kniha_dzun_oth:0:shuff:44,cs:Kipling-Kniha_dzun_oth:0:shuff:48,said,say,řekli,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:46,cs:Kipling-Kniha_dzun_oth:0:shuff:50,see,see,vidíme,vidět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:53,cs:Kipling-Kniha_dzun_oth:0:shuff:58,run,run,utéci,utéci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:54,cs:Kipling-Kniha_dzun_oth:0:shuff:59,Sit,sit,Sedneš,sednout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:55,cs:Kipling-Kniha_dzun_oth:0:shuff:60,listened,listen,naslouchal,naslouchat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:56,cs:Kipling-Kniha_dzun_oth:0:shuff:61,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:58,cs:Kipling-Kniha_dzun_oth:0:shuff:63,waked,wake,vzbudili,vzbudit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:60,cs:Kipling-Kniha_dzun_oth:0:shuff:65,pressed,press,přitiskne,přitisknout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:61,cs:Kipling-Kniha_dzun_oth:0:shuff:66,means,mean,Znamená,znamenat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:62,cs:Kipling-Kniha_dzun_oth:0:shuff:67,feel,feel,pocítíte,pocítit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:66,cs:Kipling-Kniha_dzun_oth:0:shuff:71,smoked,smoke,kouřilo,kouřit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:68,cs:Kipling-Kniha_dzun_oth:0:shuff:73,born,bear,rodí,rodit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:68,cs:Kipling-Kniha_dzun_oth:0:shuff:73,kill,kill,zabíti,zabít,pf
en:Kipling-Kniha_dzun_oth:0:shuff:69,cs:Kipling-Kniha_dzun_oth:0:shuff:74,meant,mean,znamenají,znamenat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:70,cs:Kipling-Kniha_dzun_oth:0:shuff:75,left,leave,nechala,nechat,pf
en:Kipling-Kniha_dzun_oth:0:shuff:70,cs:Kipling-Kniha_dzun_oth:0:shuff:75,keep,keep,nechala,nechat,pf
en:Kipling-Kniha_dzun_oth:0:shuff:70,cs:Kipling-Kniha_dzun_oth:0:shuff:75,keep,keep,pokračoval,pokračovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:70,cs:Kipling-Kniha_dzun_oth:0:shuff:75,continue,continue,pokračoval,pokračovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:72,cs:Kipling-Kniha_dzun_oth:0:shuff:77,made,make,způsobilo,způsobit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:73,cs:Kipling-Kniha_dzun_oth:0:shuff:78,begin,begin,Nezačni,začít,pf
en:Kipling-Kniha_dzun_oth:0:shuff:75,cs:Kipling-Kniha_dzun_oth:0:shuff:80,fight,fight,bojovati,bojovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:75,cs:Kipling-Kniha_dzun_oth:0:shuff:80,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:76,cs:Kipling-Kniha_dzun_oth:0:shuff:81,speaks,speak,mluví,mluvit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:76,cs:Kipling-Kniha_dzun_oth:0:shuff:81,said,say,mluví,mluvit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:76,cs:Kipling-Kniha_dzun_oth:0:shuff:81,speaks,speak,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:76,cs:Kipling-Kniha_dzun_oth:0:shuff:81,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:81,cs:Kipling-Kniha_dzun_oth:0:shuff:85,looked,look,Pohlédli,pohlédnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:84,cs:Kipling-Kniha_dzun_oth:0:shuff:88,sleep,sleep,spal,spát,impf
en:Kipling-Kniha_dzun_oth:0:shuff:85,cs:Kipling-Kniha_dzun_oth:0:shuff:89,ends,end,skončí,skončit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:86,cs:Kipling-Kniha_dzun_oth:0:shuff:90,sent,send,posláni,poslat,pf
en:Kipling-Kniha_dzun_oth:0:shuff:87,cs:Kipling-Kniha_dzun_oth:0:shuff:91,march,march,chodit,chodit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:87,cs:Kipling-Kniha_dzun_oth:0:shuff:91,forget,forget,zapomeneme,zapomenout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:88,cs:Kipling-Kniha_dzun_oth:0:shuff:92,belongs,belong,náleží,náležet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:96,cs:Kipling-Kniha_dzun_oth:0:shuff:97,amused,amuse,bavil,bavit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:96,cs:Kipling-Kniha_dzun_oth:0:shuff:97,understand,understand,nechápal,chápat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:99,cs:Kipling-Kniha_dzun_oth:0:shuff:99,roared,roar,zařval,zařvat,pf
en:Kipling-Kniha_dzun_oth:0:shuff:99,cs:Kipling-Kniha_dzun_oth:0:shuff:99,admired,admire,obdivovaly,obdivovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:100,cs:Kipling-Kniha_dzun_oth:0:shuff:100,fought,fight,bojovali,bojovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:100,cs:Kipling-Kniha_dzun_oth:0:shuff:100,lift,lift,zdvihnouti,zdvihnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:104,cs:Kipling-Kniha_dzun_oth:0:shuff:103,say,say,říci,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:104,cs:Kipling-Kniha_dzun_oth:0:shuff:103,found,find,našel,najít,pf
en:Kipling-Kniha_dzun_oth:0:shuff:105,cs:Kipling-Kniha_dzun_oth:0:shuff:104,put,put,posadit,posadit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:105,cs:Kipling-Kniha_dzun_oth:0:shuff:104,feel,feel,necítil,cítit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:106,cs:Kipling-Kniha_dzun_oth:0:shuff:105,go,go,šel,jít,impf
en:Kipling-Kniha_dzun_oth:0:shuff:107,cs:Kipling-Kniha_dzun_oth:0:shuff:106,understand,understand,nerozumíme,rozumět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:107,cs:Kipling-Kniha_dzun_oth:0:shuff:106,said,say,řekli,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:109,cs:Kipling-Kniha_dzun_oth:0:shuff:108,talking,talk,Nemluvím,mluvit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:112,cs:Kipling-Kniha_dzun_oth:0:shuff:111,smells,smell,páchne,páchnout,impf
en:Kipling-Kniha_dzun_oth:0:shuff:113,cs:Kipling-Kniha_dzun_oth:0:shuff:112,hated,hate,nenáviděl,nenávidět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:113,cs:Kipling-Kniha_dzun_oth:0:shuff:112,watch,watch,hlídat,hlídat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:114,cs:Kipling-Kniha_dzun_oth:0:shuff:113,liked,like,líbilo,líbit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:114,cs:Kipling-Kniha_dzun_oth:0:shuff:113,scramble,scramble,lézti,lézt,impf
en:Kipling-Kniha_dzun_oth:0:shuff:117,cs:Kipling-Kniha_dzun_oth:0:shuff:116,saying,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:118,cs:Kipling-Kniha_dzun_oth:0:shuff:117,lying,lie,ležel,ležet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:118,cs:Kipling-Kniha_dzun_oth:0:shuff:117,stretched,stretch,natáhl,natáhnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:118,cs:Kipling-Kniha_dzun_oth:0:shuff:117,tread,tread,nešlápl,šlápnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:119,cs:Kipling-Kniha_dzun_oth:0:shuff:118,step,step,šlápnu,šlápnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:120,cs:Kipling-Kniha_dzun_oth:0:shuff:119,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:121,cs:Kipling-Kniha_dzun_oth:0:shuff:120,sounds,sound,zní,znít,impf
en:Kipling-Kniha_dzun_oth:0:shuff:125,cs:Kipling-Kniha_dzun_oth:0:shuff:124,fell,fall,upadl,upadnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:129,cs:Kipling-Kniha_dzun_oth:0:shuff:128,cried,cry,volal,volat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:132,cs:Kipling-Kniha_dzun_oth:0:shuff:130,said,say,odpověděla,odpovědět,pf
en:Kipling-Kniha_dzun_oth:0:shuff:132,cs:Kipling-Kniha_dzun_oth:0:shuff:130,moving,move,hnula,hnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:134,cs:Kipling-Kniha_dzun_oth:0:shuff:132,Look,look,Pohleď,pohledět,pf
en:Kipling-Kniha_dzun_oth:0:shuff:137,cs:Kipling-Kniha_dzun_oth:0:shuff:135,lying,lie,leže,ležet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:137,cs:Kipling-Kniha_dzun_oth:0:shuff:135,felt,feel,cítil,cítit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:137,cs:Kipling-Kniha_dzun_oth:0:shuff:135,felt,feel,cítí,cítit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:137,cs:Kipling-Kniha_dzun_oth:0:shuff:135,remembered,remember,vzpomněl,vzpomenout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:137,cs:Kipling-Kniha_dzun_oth:0:shuff:135,remembered,remember,vzpomněl,vzpomenout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:137,cs:Kipling-Kniha_dzun_oth:0:shuff:135,do,do,prováděl,provádět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,lent,lend,zapůjčil,zapůjčit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,beaten,beat,tluče,tlouci,impf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,thumped,thump,tluče,tlouci,impf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,thumped,thump,tluče,tlouci,impf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,thumped,thump,tluče,tlouci,impf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,thumped,thump,tluče,tlouci,impf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,sat,sit,usedl,usednout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,began,begin,začaly,začít,pf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,thought,think,přemýšlel,přemýšlet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:138,cs:Kipling-Kniha_dzun_oth:0:shuff:136,sat,sit,sedě,sedět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:139,cs:Kipling-Kniha_dzun_oth:0:shuff:137,made,make,činilo,činit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:141,cs:Kipling-Kniha_dzun_oth:0:shuff:139,coming,come,Nepřijdu,přijít,pf
en:Kipling-Kniha_dzun_oth:0:shuff:142,cs:Kipling-Kniha_dzun_oth:0:shuff:140,said,say,řekli,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:144,cs:Kipling-Kniha_dzun_oth:0:shuff:143,went,go,pokračovali,pokračovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:145,cs:Kipling-Kniha_dzun_oth:0:shuff:144,heard,hear,slyšel,slyšet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:146,cs:Kipling-Kniha_dzun_oth:0:shuff:145,fire,fire,střílejí,střílet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:147,cs:Kipling-Kniha_dzun_oth:0:shuff:146,think,think,pomyslil,pomyslit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:147,cs:Kipling-Kniha_dzun_oth:0:shuff:146,managed,manage,podařilo,podařit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:148,cs:Kipling-Kniha_dzun_oth:0:shuff:147,came,come,přiběhl,přiběhnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:149,cs:Kipling-Kniha_dzun_oth:0:shuff:148,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:153,cs:Kipling-Kniha_dzun_oth:0:shuff:151,Sitting,sit,sedě,sedět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:157,cs:Kipling-Kniha_dzun_oth:0:shuff:156,come,come,půjdu,jít,impf
en:Kipling-Kniha_dzun_oth:0:shuff:158,cs:Kipling-Kniha_dzun_oth:0:shuff:157,Hear,hear,Slyšíte,slyšet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:159,cs:Kipling-Kniha_dzun_oth:0:shuff:158,comes,come,jde,jít,impf
en:Kipling-Kniha_dzun_oth:0:shuff:160,cs:Kipling-Kniha_dzun_oth:0:shuff:159,teach,teach,učit,učit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:160,cs:Kipling-Kniha_dzun_oth:0:shuff:159,roared,roar,řval,řvát,impf
en:Kipling-Kniha_dzun_oth:0:shuff:162,cs:Kipling-Kniha_dzun_oth:0:shuff:161,come,come,Půjdeme,jít,impf
en:Kipling-Kniha_dzun_oth:0:shuff:162,cs:Kipling-Kniha_dzun_oth:0:shuff:161,said,say,pravilo,pravit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:163,cs:Kipling-Kniha_dzun_oth:0:shuff:162,suppose,suppose,myslíte,myslet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:166,cs:Kipling-Kniha_dzun_oth:0:shuff:165,said,say,řekli,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:168,cs:Kipling-Kniha_dzun_oth:0:shuff:167,jammed,jam,uvázli,uváznout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:169,cs:Kipling-Kniha_dzun_oth:0:shuff:168,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:171,cs:Kipling-Kniha_dzun_oth:0:shuff:170,hung,hang,pověšeni,pověsit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:175,cs:Kipling-Kniha_dzun_oth:0:shuff:173,dance,dance,tančiti,tančit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:176,cs:Kipling-Kniha_dzun_oth:0:shuff:174,obey,obey,posloucháme,poslouchat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:177,cs:Kipling-Kniha_dzun_oth:0:shuff:175,said,say,odpověděl,odpovědět,pf
en:Kipling-Kniha_dzun_oth:0:shuff:177,cs:Kipling-Kniha_dzun_oth:0:shuff:175,twirling,twirl,kroutě,kroutit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:177,cs:Kipling-Kniha_dzun_oth:0:shuff:175,obey,obey,neposloucháte,poslouchat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:177,cs:Kipling-Kniha_dzun_oth:0:shuff:175,come,come,přijíti,přijít,pf
en:Kipling-Kniha_dzun_oth:0:shuff:177,cs:Kipling-Kniha_dzun_oth:0:shuff:175,take,take,přijímati,přijímat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:178,cs:Kipling-Kniha_dzun_oth:0:shuff:176,played,play,hrál,hrát,impf
en:Kipling-Kniha_dzun_oth:0:shuff:178,cs:Kipling-Kniha_dzun_oth:0:shuff:176,walk,walk,vodil,vodit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:178,cs:Kipling-Kniha_dzun_oth:0:shuff:176,walk,walk,vodil,vodit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:178,cs:Kipling-Kniha_dzun_oth:0:shuff:176,taken,take,přinesl,přinést,pf
en:Kipling-Kniha_dzun_oth:0:shuff:178,cs:Kipling-Kniha_dzun_oth:0:shuff:176,carried,carry,přinesl,přinést,pf
en:Kipling-Kniha_dzun_oth:0:shuff:178,cs:Kipling-Kniha_dzun_oth:0:shuff:176,told,tell,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:180,cs:Kipling-Kniha_dzun_oth:0:shuff:179,gave,give,způsobili,způsobit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:180,cs:Kipling-Kniha_dzun_oth:0:shuff:179,needed,need,musili,muset,impf
en:Kipling-Kniha_dzun_oth:0:shuff:181,cs:Kipling-Kniha_dzun_oth:0:shuff:180,made,make,Udělali,udělat,pf
en:Kipling-Kniha_dzun_oth:0:shuff:181,cs:Kipling-Kniha_dzun_oth:0:shuff:180,pulling,pull,přitáhli,přitáhnout,pf
en:Kipling-Kniha_dzun_oth:0:shuff:181,cs:Kipling-Kniha_dzun_oth:0:shuff:180,filled,fill,vyplnili,vyplnit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:182,cs:Kipling-Kniha_dzun_oth:0:shuff:181,swayed,sway,houpalo,houpat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:182,cs:Kipling-Kniha_dzun_oth:0:shuff:181,sat,sit,seděli,sedět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:183,cs:Kipling-Kniha_dzun_oth:0:shuff:182,asked,ask,ptal,ptát,impf
en:Kipling-Kniha_dzun_oth:0:shuff:184,cs:Kipling-Kniha_dzun_oth:0:shuff:183,said,say,odpověděl,odpovědět,pf
en:Kipling-Kniha_dzun_oth:0:shuff:185,cs:Kipling-Kniha_dzun_oth:0:shuff:184,ate,eat,snědl,sníst,pf
en:Kipling-Kniha_dzun_oth:0:shuff:189,cs:Kipling-Kniha_dzun_oth:0:shuff:189,stood,stand,postavil,postavit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:190,cs:Kipling-Kniha_dzun_oth:0:shuff:190,think,think,myslím,myslet,impf
en:Kipling-Kniha_dzun_oth:0:shuff:190,cs:Kipling-Kniha_dzun_oth:0:shuff:190,see,see,vidí,vidět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:190,cs:Kipling-Kniha_dzun_oth:0:shuff:190,see,see,nerozumí,rozumět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:190,cs:Kipling-Kniha_dzun_oth:0:shuff:190,understand,understand,nerozumí,rozumět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:192,cs:Kipling-Kniha_dzun_oth:0:shuff:192,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:195,cs:Kipling-Kniha_dzun_oth:0:shuff:195,seen,see,Viděls,vidět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:196,cs:Kipling-Kniha_dzun_oth:0:shuff:196,done,do,Činí,činit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:197,cs:Kipling-Kniha_dzun_oth:0:shuff:197,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:197,cs:Kipling-Kniha_dzun_oth:0:shuff:197,brought,bring,postaviv,postavit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:197,cs:Kipling-Kniha_dzun_oth:0:shuff:197,brought,bring,přineslo,přinést,pf
en:Kipling-Kniha_dzun_oth:0:shuff:198,cs:Kipling-Kniha_dzun_oth:0:shuff:198,done,do,provedeno,provést,pf
en:Kipling-Kniha_dzun_oth:0:shuff:198,cs:Kipling-Kniha_dzun_oth:0:shuff:198,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:198,cs:Kipling-Kniha_dzun_oth:0:shuff:198,appreciate,appreciate,oceniti,ocenit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:201,cs:Kipling-Kniha_dzun_oth:0:shuff:202,fight,fight,bojoval,bojovat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:202,cs:Kipling-Kniha_dzun_oth:0:shuff:203,said,say,řekla,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:206,cs:Kipling-Kniha_dzun_oth:0:shuff:206,told,tell,vyprávěli,vyprávět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:207,cs:Kipling-Kniha_dzun_oth:0:shuff:207,come,come,přišli,přijít,pf
en:Kipling-Kniha_dzun_oth:0:shuff:208,cs:Kipling-Kniha_dzun_oth:0:shuff:208,settle,settle,vypořádati,vypořádat,pf
en:Kipling-Kniha_dzun_oth:0:shuff:208,cs:Kipling-Kniha_dzun_oth:0:shuff:208,spoke,speak,mluvila,mluvit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:210,cs:Kipling-Kniha_dzun_oth:0:shuff:210,go,go,půjdu,jít,impf
en:Kipling-Kniha_dzun_oth:0:shuff:211,cs:Kipling-Kniha_dzun_oth:0:shuff:211,waiting,wait,Nečekaje,čekat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:211,cs:Kipling-Kniha_dzun_oth:0:shuff:211,singing,sing,zpíval,zpívat,impf
en:Kipling-Kniha_dzun_oth:0:shuff:212,cs:Kipling-Kniha_dzun_oth:0:shuff:212,thrown,throw,vyhodil,vyhodit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:213,cs:Kipling-Kniha_dzun_oth:0:shuff:213,turned,turn,obrátil,obrátit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:213,cs:Kipling-Kniha_dzun_oth:0:shuff:213,turned,turn,učinil,učinit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:213,cs:Kipling-Kniha_dzun_oth:0:shuff:213,settled,settle,usadil,usadit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:218,cs:Kipling-Kniha_dzun_oth:0:shuff:217,talked,talk,mluviti,mluvit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:221,cs:Kipling-Kniha_dzun_oth:0:shuff:220,waked,wake,Vzbudil,vzbudit,pf
en:Kipling-Kniha_dzun_oth:0:shuff:225,cs:Kipling-Kniha_dzun_oth:0:shuff:224,beg,beg,Prosím,prosit,impf
en:Kipling-Kniha_dzun_oth:0:shuff:225,cs:Kipling-Kniha_dzun_oth:0:shuff:224,said,say,řekl,říci,pf
en:Kipling-Kniha_dzun_oth:0:shuff:226,cs:Kipling-Kniha_dzun_oth:0:shuff:225,see,see,vidět,vidět,impf
en:Kipling-Kniha_dzun_oth:0:shuff:228,cs:Kipling-Kniha_dzun_oth:0:shuff:228,see,see,viděti,vidět,impf
