en:franzen-rozhreseni:0:shuff:48,cs:franzen-rozhreseni:0:shuff:56,scared,scare,vyděsilo,vyděsit,pf
en:franzen-rozhreseni:0:shuff:48,cs:franzen-rozhreseni:0:shuff:56,saw,see,viděl,vidět,impf
en:franzen-rozhreseni:0:shuff:48,cs:franzen-rozhreseni:0:shuff:56,see,see,viděl,vidět,impf
en:franzen-rozhreseni:0:shuff:48,cs:franzen-rozhreseni:0:shuff:56,ran,run,utíkat,utíkat,impf
en:franzen-rozhreseni:0:shuff:48,cs:franzen-rozhreseni:0:shuff:56,disappeared,disappear,zmizel,zmizet,pf
en:franzen-rozhreseni:0:shuff:49,cs:franzen-rozhreseni:0:shuff:57,did,do,dělat,dělat,impf
en:franzen-rozhreseni:0:shuff:50,cs:franzen-rozhreseni:0:shuff:58,approaching,approach,blížil,blížit,impf
en:franzen-rozhreseni:0:shuff:51,cs:franzen-rozhreseni:0:shuff:59,want,want,nechci,chtít,impf
en:franzen-rozhreseni:0:shuff:51,cs:franzen-rozhreseni:0:shuff:59,hear,hear,slyšet,slyšet,impf
en:franzen-rozhreseni:0:shuff:53,cs:franzen-rozhreseni:0:shuff:61,want,want,Chceš,chtít,impf
en:franzen-rozhreseni:0:shuff:53,cs:franzen-rozhreseni:0:shuff:61,spend,spend,strávit,strávit,pf
en:franzen-rozhreseni:0:shuff:54,cs:franzen-rozhreseni:0:shuff:62,replied,reply,odpověděl,odpovědět,pf
en:franzen-rozhreseni:0:shuff:55,cs:franzen-rozhreseni:0:shuff:63,look,look,podívat,podívat,pf
en:franzen-rozhreseni:0:shuff:56,cs:franzen-rozhreseni:0:shuff:64,went,go,fungovat,fungovat,impf
en:franzen-rozhreseni:0:shuff:56,cs:franzen-rozhreseni:0:shuff:64,went,go,fungovat,fungovat,impf
en:franzen-rozhreseni:0:shuff:63,cs:franzen-rozhreseni:0:shuff:71,carried,carry,nesl,nést,impf
en:franzen-rozhreseni:0:shuff:63,cs:franzen-rozhreseni:0:shuff:71,written,write,napsal,napsat,pf
en:franzen-rozhreseni:0:shuff:64,cs:franzen-rozhreseni:0:shuff:72,invited,invite,pozvala,pozvat,pf
en:franzen-rozhreseni:0:shuff:65,cs:franzen-rozhreseni:0:shuff:73,asked,ask,zeptal,zeptat,pf
en:franzen-rozhreseni:0:shuff:68,cs:franzen-rozhreseni:0:shuff:76,thought,think,myslel,myslet,impf
en:franzen-rozhreseni:0:shuff:77,cs:franzen-rozhreseni:0:shuff:84,made,make,udělali,udělat,pf
en:franzen-rozhreseni:0:shuff:77,cs:franzen-rozhreseni:0:shuff:84,bought,buy,koupili,koupit,pf
en:franzen-rozhreseni:0:shuff:78,cs:franzen-rozhreseni:0:shuff:85,gone,go,chodila,chodit,impf
en:franzen-rozhreseni:0:shuff:78,cs:franzen-rozhreseni:0:shuff:85,come,come,chodila,chodit,impf
en:franzen-rozhreseni:0:shuff:81,cs:franzen-rozhreseni:0:shuff:88,watched,watch,pozoroval,pozorovat,impf
en:franzen-rozhreseni:0:shuff:82,cs:franzen-rozhreseni:0:shuff:89,says,say,říká,říkat,impf
en:franzen-rozhreseni:0:shuff:85,cs:franzen-rozhreseni:0:shuff:92,Put,put,umístíme,umístit,pf
en:franzen-rozhreseni:0:shuff:88,cs:franzen-rozhreseni:0:shuff:96,bringing,bring,neseš,nést,impf
en:franzen-rozhreseni:0:shuff:89,cs:franzen-rozhreseni:0:shuff:97,set,set,položila,položit,pf
en:franzen-rozhreseni:0:shuff:90,cs:franzen-rozhreseni:0:shuff:98,leave,leave,nechám,nechat,pf
en:franzen-rozhreseni:0:shuff:90,cs:franzen-rozhreseni:0:shuff:98,said,say,prohlásila,prohlásit,pf
en:franzen-rozhreseni:0:shuff:90,cs:franzen-rozhreseni:0:shuff:98,do,do,udělat,udělat,pf
en:franzen-rozhreseni:0:shuff:92,cs:franzen-rozhreseni:0:shuff:100,ran,run,utekla,utéci,pf
en:franzen-rozhreseni:0:shuff:94,cs:franzen-rozhreseni:0:shuff:102,write,write,Napiš,napsat,pf
en:franzen-rozhreseni:0:shuff:94,cs:franzen-rozhreseni:0:shuff:102,call,call,zavolej,zavolat,pf
en:franzen-rozhreseni:0:shuff:97,cs:franzen-rozhreseni:0:shuff:107,regarded,regard,považovalo,považovat,impf
en:franzen-rozhreseni:0:shuff:97,cs:franzen-rozhreseni:0:shuff:107,said,say,prohlásil,prohlásit,pf
en:franzen-rozhreseni:0:shuff:98,cs:franzen-rozhreseni:0:shuff:108,need,need,potřebuju,potřebovat,impf
en:franzen-rozhreseni:0:shuff:99,cs:franzen-rozhreseni:0:shuff:109,need,need,potřebuju,potřebovat,impf
en:franzen-rozhreseni:0:shuff:99,cs:franzen-rozhreseni:0:shuff:109,erase,erase,vymazat,vymazat,pf
en:franzen-rozhreseni:0:shuff:99,cs:franzen-rozhreseni:0:shuff:109,escaped,escape,uniknout,uniknout,pf
en:franzen-rozhreseni:0:shuff:101,cs:franzen-rozhreseni:0:shuff:112,awarded,award,odměněn,odměnit,pf
en:franzen-rozhreseni:0:shuff:101,cs:franzen-rozhreseni:0:shuff:112,met,meet,vyhovovat,vyhovovat,impf
en:franzen-rozhreseni:0:shuff:103,cs:franzen-rozhreseni:0:shuff:114,laughed,laugh,smál,smát,impf
en:franzen-rozhreseni:0:shuff:104,cs:franzen-rozhreseni:0:shuff:115,laughed,laugh,nesmál,smát,impf
en:franzen-rozhreseni:0:shuff:105,cs:franzen-rozhreseni:0:shuff:116,sent,send,posílali,posílat,impf
en:franzen-rozhreseni:0:shuff:107,cs:franzen-rozhreseni:0:shuff:118,awakened,awaken,probudil,probudit,pf
en:franzen-rozhreseni:0:shuff:110,cs:franzen-rozhreseni:0:shuff:121,asked,ask,zeptal,zeptat,pf
en:franzen-rozhreseni:0:shuff:111,cs:franzen-rozhreseni:0:shuff:122,sat,sit,posadil,posadit,pf
en:franzen-rozhreseni:0:shuff:111,cs:franzen-rozhreseni:0:shuff:122,hear,hear,zaslechnout,zaslechnout,pf
en:franzen-rozhreseni:0:shuff:113,cs:franzen-rozhreseni:0:shuff:124,ached,ache,bolelo,bolet,impf
en:franzen-rozhreseni:0:shuff:116,cs:franzen-rozhreseni:0:shuff:127,opened,open,odhalil,odhalit,pf
en:franzen-rozhreseni:0:shuff:118,cs:franzen-rozhreseni:0:shuff:129,wrapped,wrap,zabalil,zabalit,pf
en:franzen-rozhreseni:0:shuff:118,cs:franzen-rozhreseni:0:shuff:129,looked,look,podíval,podívat,pf
en:franzen-rozhreseni:0:shuff:120,cs:franzen-rozhreseni:0:shuff:131,explained,explain,vysvětlovat,vysvětlovat,impf
en:franzen-rozhreseni:0:shuff:122,cs:franzen-rozhreseni:0:shuff:133,paying,pay,věnovala,věnovat,impf
en:franzen-rozhreseni:0:shuff:123,cs:franzen-rozhreseni:0:shuff:134,sat,sit,seděla,sedět,impf
en:franzen-rozhreseni:0:shuff:124,cs:franzen-rozhreseni:0:shuff:135,hurt,hurt,nebolelo,bolet,impf
en:franzen-rozhreseni:0:shuff:124,cs:franzen-rozhreseni:0:shuff:135,told,tell,řekla,říci,pf
en:franzen-rozhreseni:0:shuff:125,cs:franzen-rozhreseni:0:shuff:136,felt,feel,necítila,cítit,impf
en:franzen-rozhreseni:0:shuff:127,cs:franzen-rozhreseni:0:shuff:138,gazing,gaze,zíral,zírat,impf
en:franzen-rozhreseni:0:shuff:128,cs:franzen-rozhreseni:0:shuff:139,leave,leave,odjet,odjet,pf
en:franzen-rozhreseni:0:shuff:130,cs:franzen-rozhreseni:0:shuff:141,wanted,want,přála,přát,impf
en:franzen-rozhreseni:0:shuff:133,cs:franzen-rozhreseni:0:shuff:144,think,think,myslíš,myslet,impf
en:franzen-rozhreseni:0:shuff:134,cs:franzen-rozhreseni:0:shuff:145,think,think,Myslíš,myslet,impf
en:franzen-rozhreseni:0:shuff:135,cs:franzen-rozhreseni:0:shuff:146,said,say,odpověděla,odpovědět,pf
en:franzen-rozhreseni:0:shuff:136,cs:franzen-rozhreseni:0:shuff:147,hear,hear,neslyšel,slyšet,impf
en:franzen-rozhreseni:0:shuff:137,cs:franzen-rozhreseni:0:shuff:148,do,do,udělej,udělat,pf
en:franzen-rozhreseni:0:shuff:138,cs:franzen-rozhreseni:0:shuff:149,Put,put,Polož,položit,pf
en:franzen-rozhreseni:0:shuff:143,cs:franzen-rozhreseni:0:shuff:154,squeezed,squeeze,sevřela,sevřít,pf
en:franzen-rozhreseni:0:shuff:143,cs:franzen-rozhreseni:0:shuff:154,squeezed,squeeze,sevřela,sevřít,pf
en:franzen-rozhreseni:0:shuff:146,cs:franzen-rozhreseni:0:shuff:158,doing,do,provádíš,provádět,impf
en:franzen-rozhreseni:0:shuff:147,cs:franzen-rozhreseni:0:shuff:159,denounced,denounce,odsoudili,odsoudit,pf
en:franzen-rozhreseni:0:shuff:153,cs:franzen-rozhreseni:0:shuff:165,encountered,encounter,narazí,narazit,pf
en:franzen-rozhreseni:0:shuff:153,cs:franzen-rozhreseni:0:shuff:165,took,take,trvá,trvat,impf
en:franzen-rozhreseni:0:shuff:156,cs:franzen-rozhreseni:0:shuff:168,raised,raise,zvedl,zvednout,pf
en:franzen-rozhreseni:0:shuff:163,cs:franzen-rozhreseni:0:shuff:175,left,leave,nechala,nechat,pf
en:franzen-rozhreseni:0:shuff:163,cs:franzen-rozhreseni:0:shuff:175,called,call,zavolala,zavolat,pf
en:franzen-rozhreseni:0:shuff:164,cs:franzen-rozhreseni:0:shuff:176,showed,show,ukázala,ukázat,pf
en:franzen-rozhreseni:0:shuff:165,cs:franzen-rozhreseni:0:shuff:177,wearing,wear,Měla,mít,impf
en:franzen-rozhreseni:0:shuff:171,cs:franzen-rozhreseni:0:shuff:183,said,say,odpověděl,odpovědět,pf
en:franzen-rozhreseni:0:shuff:175,cs:franzen-rozhreseni:0:shuff:187,say,say,řeknu,říci,pf
en:franzen-rozhreseni:0:shuff:178,cs:franzen-rozhreseni:0:shuff:190,losing,lose,ztrácí,ztrácet,impf
en:franzen-rozhreseni:0:shuff:184,cs:franzen-rozhreseni:0:shuff:196,Do,do,Udělej,udělat,pf
en:franzen-rozhreseni:0:shuff:185,cs:franzen-rozhreseni:0:shuff:197,Admit,admit,Přiznej,přiznat,pf
en:franzen-rozhreseni:0:shuff:185,cs:franzen-rozhreseni:0:shuff:197,lying,lie,lhala,lhát,impf
en:franzen-rozhreseni:0:shuff:186,cs:franzen-rozhreseni:0:shuff:198,admit,admit,nepřiznáš,přiznat,pf
en:franzen-rozhreseni:0:shuff:189,cs:franzen-rozhreseni:0:shuff:201,sat,sit,posadil,posadit,pf
en:franzen-rozhreseni:0:shuff:189,cs:franzen-rozhreseni:0:shuff:201,withdrew,withdraw,vytáhl,vytáhnout,pf
en:franzen-rozhreseni:0:shuff:189,cs:franzen-rozhreseni:0:shuff:201,withdrew,withdraw,vzal,vzít,pf
en:franzen-rozhreseni:0:shuff:190,cs:franzen-rozhreseni:0:shuff:202,set,set,položil,položit,pf
en:franzen-rozhreseni:0:shuff:192,cs:franzen-rozhreseni:0:shuff:204,help,help,pomůžou,pomoci,pf
en:franzen-rozhreseni:0:shuff:193,cs:franzen-rozhreseni:0:shuff:205,winked,wink,mrkl,mrknout,pf
en:franzen-rozhreseni:0:shuff:199,cs:franzen-rozhreseni:0:shuff:212,proposing,propose,Navrhuju,navrhovat,impf
en:franzen-rozhreseni:0:shuff:199,cs:franzen-rozhreseni:0:shuff:212,said,say,prohlásil,prohlásit,pf
en:franzen-rozhreseni:0:shuff:200,cs:franzen-rozhreseni:0:shuff:213,like,like,nechceš,chtít,impf
en:franzen-rozhreseni:0:shuff:204,cs:franzen-rozhreseni:0:shuff:217,see,see,uvidíme,uvidět,pf
en:franzen-rozhreseni:0:shuff:204,cs:franzen-rozhreseni:0:shuff:217,get,get,dostat,dostat,pf
en:franzen-rozhreseni:0:shuff:205,cs:franzen-rozhreseni:0:shuff:218,considered,consider,považovala,považovat,impf
en:franzen-rozhreseni:0:shuff:205,cs:franzen-rozhreseni:0:shuff:218,hate,hate,nenáviděl,nenávidět,impf
en:franzen-rozhreseni:0:shuff:205,cs:franzen-rozhreseni:0:shuff:218,hated,hate,nenáviděl,nenávidět,impf
en:franzen-rozhreseni:0:shuff:205,cs:franzen-rozhreseni:0:shuff:218,bought,buy,koupil,koupit,pf
en:franzen-rozhreseni:0:shuff:206,cs:franzen-rozhreseni:0:shuff:219,crossed,cross,přešel,přejít,pf
en:franzen-rozhreseni:0:shuff:207,cs:franzen-rozhreseni:0:shuff:220,laid,lay,položil,položit,pf
en:franzen-rozhreseni:0:shuff:207,cs:franzen-rozhreseni:0:shuff:220,resembling,resemble,připomínaly,připomínat,impf
en:franzen-rozhreseni:0:shuff:208,cs:franzen-rozhreseni:0:shuff:221,circling,circle,kroužila,kroužit,impf
en:franzen-rozhreseni:0:shuff:211,cs:franzen-rozhreseni:0:shuff:224,remember,remember,vzpomínáš,vzpomínat,impf
en:franzen-rozhreseni:0:shuff:212,cs:franzen-rozhreseni:0:shuff:225,said,say,prohlásil,prohlásit,pf
en:franzen-rozhreseni:0:shuff:212,cs:franzen-rozhreseni:0:shuff:225,pointing,point,ukázal,ukázat,pf
en:franzen-rozhreseni:0:shuff:213,cs:franzen-rozhreseni:0:shuff:226,trying,try,snaží,snažit,impf
en:franzen-rozhreseni:0:shuff:213,cs:franzen-rozhreseni:0:shuff:226,help,help,pomoct,pomoci,pf
en:franzen-rozhreseni:0:shuff:214,cs:franzen-rozhreseni:0:shuff:227,look,look,podívej,podívat,pf
en:franzen-rozhreseni:0:shuff:215,cs:franzen-rozhreseni:0:shuff:228,containing,contain,Měl,mít,impf
en:franzen-rozhreseni:0:shuff:217,cs:franzen-rozhreseni:0:shuff:230,use,use,využít,využít,pf
en:franzen-rozhreseni:0:shuff:222,cs:franzen-rozhreseni:0:shuff:235,carrying,carry,nenosím,nosit,impf
en:franzen-rozhreseni:0:shuff:222,cs:franzen-rozhreseni:0:shuff:235,carrying,carry,nenosím,nosit,impf
en:franzen-rozhreseni:0:shuff:224,cs:franzen-rozhreseni:0:shuff:237,surveying,survey,prohlížel,prohlížet,impf
en:franzen-rozhreseni:0:shuff:224,cs:franzen-rozhreseni:0:shuff:237,exploding,explode,vybuchnou,vybuchnout,pf
en:franzen-rozhreseni:0:shuff:226,cs:franzen-rozhreseni:0:shuff:239,enjoyed,enjoy,Užíval,užívat,impf
en:franzen-rozhreseni:0:shuff:226,cs:franzen-rozhreseni:0:shuff:239,enjoy,enjoy,Užíval,užívat,impf
en:franzen-rozhreseni:0:shuff:226,cs:franzen-rozhreseni:0:shuff:239,dressed,dress,oblékal,oblékat,impf
en:franzen-rozhreseni:0:shuff:226,cs:franzen-rozhreseni:0:shuff:239,persuade,persuade,přesvědčit,přesvědčit,pf
en:franzen-rozhreseni:0:shuff:226,cs:franzen-rozhreseni:0:shuff:239,managed,manage,zvládl,zvládnout,pf
en:franzen-rozhreseni:0:shuff:226,cs:franzen-rozhreseni:0:shuff:239,hide,hide,skrýt,skrýt,pf
en:franzen-rozhreseni:0:shuff:227,cs:franzen-rozhreseni:0:shuff:240,owed,owe,dlužil,dlužit,impf
en:franzen-rozhreseni:0:shuff:227,cs:franzen-rozhreseni:0:shuff:240,worked,work,pracoval,pracovat,impf
en:franzen-rozhreseni:0:shuff:229,cs:franzen-rozhreseni:0:shuff:242,turned,turn,Otočil,otočit,pf
en:franzen-rozhreseni:0:shuff:235,cs:franzen-rozhreseni:0:shuff:250,tell,tell,řeknu,říci,pf
en:franzen-rozhreseni:0:shuff:236,cs:franzen-rozhreseni:0:shuff:251,wanted,want,chtěl,chtít,impf
en:franzen-rozhreseni:0:shuff:236,cs:franzen-rozhreseni:0:shuff:251,reassure,reassure,ujistit,ujistit,pf
en:franzen-rozhreseni:0:shuff:236,cs:franzen-rozhreseni:0:shuff:251,escaped,escape,uniknout,uniknout,pf
en:franzen-rozhreseni:0:shuff:236,cs:franzen-rozhreseni:0:shuff:251,wanted,want,potřeboval,potřebovat,impf
en:franzen-rozhreseni:0:shuff:236,cs:franzen-rozhreseni:0:shuff:251,needed,need,potřeboval,potřebovat,impf
en:franzen-rozhreseni:0:shuff:236,cs:franzen-rozhreseni:0:shuff:251,measure,measure,změřit,změřit,pf
en:franzen-rozhreseni:0:shuff:238,cs:franzen-rozhreseni:0:shuff:253,go,go,začal,začít,pf
en:franzen-rozhreseni:0:shuff:238,cs:franzen-rozhreseni:0:shuff:253,think,think,myslím,myslet,impf
en:franzen-rozhreseni:0:shuff:238,cs:franzen-rozhreseni:0:shuff:253,think,think,měl,mít,impf
en:franzen-rozhreseni:0:shuff:239,cs:franzen-rozhreseni:0:shuff:254,make,make,vydělat,vydělat,pf
en:franzen-rozhreseni:0:shuff:242,cs:franzen-rozhreseni:0:shuff:257,told,tell,vyprávěla,vyprávět,impf
en:franzen-rozhreseni:0:shuff:243,cs:franzen-rozhreseni:0:shuff:258,see,see,vidíme,vidět,impf
en:franzen-rozhreseni:0:shuff:247,cs:franzen-rozhreseni:0:shuff:264,considered,consider,uvažovala,uvažovat,impf
en:franzen-rozhreseni:0:shuff:247,cs:franzen-rozhreseni:0:shuff:264,contained,contain,neměla,mít,impf
en:franzen-rozhreseni:0:shuff:247,cs:franzen-rozhreseni:0:shuff:264,respect,respect,ctila,ctít,impf
en:franzen-rozhreseni:0:shuff:250,cs:franzen-rozhreseni:0:shuff:267,wrapping,wrap,balit,balit,impf
en:franzen-rozhreseni:0:shuff:262,cs:franzen-rozhreseni:0:shuff:279,loved,love,Miloval,milovat,impf
en:franzen-rozhreseni:0:shuff:262,cs:franzen-rozhreseni:0:shuff:279,loved,love,Miloval,milovat,impf
en:franzen-rozhreseni:0:shuff:262,cs:franzen-rozhreseni:0:shuff:279,loved,love,Miloval,milovat,impf
en:franzen-rozhreseni:0:shuff:265,cs:franzen-rozhreseni:0:shuff:284,showed,show,ukázala,ukázat,pf
en:franzen-rozhreseni:0:shuff:265,cs:franzen-rozhreseni:0:shuff:284,remarked,remark,poznamenala,poznamenat,pf
en:franzen-rozhreseni:0:shuff:268,cs:franzen-rozhreseni:0:shuff:287,refused,refuse,odepřel,odepřít,pf
en:franzen-rozhreseni:0:shuff:274,cs:franzen-rozhreseni:0:shuff:293,listen,listen,poslouchat,poslouchat,impf
en:franzen-rozhreseni:0:shuff:275,cs:franzen-rozhreseni:0:shuff:294,Answer,answer,Odpověz,odpovědět,pf
en:franzen-rozhreseni:0:shuff:275,cs:franzen-rozhreseni:0:shuff:294,said,say,Odpověz,odpovědět,pf
en:franzen-rozhreseni:0:shuff:276,cs:franzen-rozhreseni:0:shuff:295,tell,tell,Řekla,říci,pf
en:franzen-rozhreseni:0:shuff:280,cs:franzen-rozhreseni:0:shuff:300,solved,solve,řešil,řešit,impf
en:franzen-rozhreseni:0:shuff:281,cs:franzen-rozhreseni:0:shuff:301,put,put,položil,položit,pf
en:franzen-rozhreseni:0:shuff:282,cs:franzen-rozhreseni:0:shuff:302,need,need,potřebujeme,potřebovat,impf
en:franzen-rozhreseni:0:shuff:291,cs:franzen-rozhreseni:0:shuff:311,said,say,Říkala,říkat,impf
en:franzen-rozhreseni:0:shuff:295,cs:franzen-rozhreseni:0:shuff:315,learns,learn,naučí,naučit,pf
en:franzen-rozhreseni:0:shuff:297,cs:franzen-rozhreseni:0:shuff:317,learn,learn,naučí,naučit,pf
en:franzen-rozhreseni:0:shuff:297,cs:franzen-rozhreseni:0:shuff:317,drafting,draft,kreslit,kreslit,impf
en:franzen-rozhreseni:0:shuff:301,cs:franzen-rozhreseni:0:shuff:321,smelling,smell,páchl,páchnout,impf
en:franzen-rozhreseni:0:shuff:302,cs:franzen-rozhreseni:0:shuff:322,opened,open,otevřela,otevřít,pf
en:franzen-rozhreseni:0:shuff:303,cs:franzen-rozhreseni:0:shuff:323,spoil,spoil,Nezkazte,zkazit,pf
en:franzen-rozhreseni:0:shuff:304,cs:franzen-rozhreseni:0:shuff:324,traded,trade,vyměnili,vyměnit,pf
en:franzen-rozhreseni:0:shuff:307,cs:franzen-rozhreseni:0:shuff:327,sliced,slice,nakrájel,nakrájet,pf
en:franzen-rozhreseni:0:shuff:314,cs:franzen-rozhreseni:0:shuff:336,used,use,nepoužívá,používat,impf
en:franzen-rozhreseni:0:shuff:317,cs:franzen-rozhreseni:0:shuff:339,conceal,conceal,tajil,tajit,impf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,told,tell,Řekl,říci,pf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,said,say,Řekl,říci,pf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,going,go,jít,jít,impf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,do,do,jít,jít,impf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,came,come,jít,jít,impf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,agreed,agree,souhlasil,souhlasit,impf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,came,come,přišel,přijít,pf
en:franzen-rozhreseni:0:shuff:320,cs:franzen-rozhreseni:0:shuff:342,told,tell,oznámil,oznámit,pf
en:franzen-rozhreseni:0:shuff:325,cs:franzen-rozhreseni:0:shuff:347,talked,talk,nemluvil,mluvit,impf
en:franzen-rozhreseni:0:shuff:326,cs:franzen-rozhreseni:0:shuff:348,called,call,zavolal,zavolat,pf
en:franzen-rozhreseni:0:shuff:326,cs:franzen-rozhreseni:0:shuff:348,called,call,pozval,pozvat,pf
en:franzen-rozhreseni:0:shuff:326,cs:franzen-rozhreseni:0:shuff:348,invited,invite,pozval,pozvat,pf
en:franzen-rozhreseni:0:shuff:327,cs:franzen-rozhreseni:0:shuff:349,finished,finish,dokončil,dokončit,pf
en:franzen-rozhreseni:0:shuff:329,cs:franzen-rozhreseni:0:shuff:351,met,meet,Setkala,setkat,pf
en:franzen-rozhreseni:0:shuff:329,cs:franzen-rozhreseni:0:shuff:351,tried,try,pokoušeli,pokoušet,impf
en:franzen-rozhreseni:0:shuff:329,cs:franzen-rozhreseni:0:shuff:351,tried,try,snažili,snažit,impf
en:franzen-rozhreseni:0:shuff:329,cs:franzen-rozhreseni:0:shuff:351,seeking,seek,snažili,snažit,impf
