en:barnes-zadny_duvod:0:shuff:67,cs:barnes-zadny_duvod:0:shuff:69,throw,throw,házel,házet,impf
en:barnes-zadny_duvod:0:shuff:77,cs:barnes-zadny_duvod:0:shuff:81,interrupted,interrupt,přerušil,přerušit,pf
en:barnes-zadny_duvod:0:shuff:78,cs:barnes-zadny_duvod:0:shuff:82,die,die,zemřít,zemřít,pf
en:barnes-zadny_duvod:0:shuff:78,cs:barnes-zadny_duvod:0:shuff:82,announced,announce,prohlásil,prohlásit,pf
en:barnes-zadny_duvod:0:shuff:78,cs:barnes-zadny_duvod:0:shuff:82,made,make,učinil,učinit,pf
en:barnes-zadny_duvod:0:shuff:78,cs:barnes-zadny_duvod:0:shuff:82,turn,turn,učinil,učinit,pf
en:barnes-zadny_duvod:0:shuff:78,cs:barnes-zadny_duvod:0:shuff:82,turn,turn,obracet,obracet,impf
en:barnes-zadny_duvod:0:shuff:78,cs:barnes-zadny_duvod:0:shuff:82,start,start,začínal,začínat,impf
en:barnes-zadny_duvod:0:shuff:79,cs:barnes-zadny_duvod:0:shuff:83,remember,remember,pamatuješ,pamatovat,impf
en:barnes-zadny_duvod:0:shuff:79,cs:barnes-zadny_duvod:0:shuff:83,think,think,pamatuješ,pamatovat,impf
en:barnes-zadny_duvod:0:shuff:79,cs:barnes-zadny_duvod:0:shuff:83,think,think,nemyslím,myslet,impf
en:barnes-zadny_duvod:0:shuff:84,cs:barnes-zadny_duvod:0:shuff:89,visited,visit,navštěvovali,navštěvovat,impf
en:barnes-zadny_duvod:0:shuff:85,cs:barnes-zadny_duvod:0:shuff:90,like,like,Líbí,líbit,impf
en:barnes-zadny_duvod:0:shuff:85,cs:barnes-zadny_duvod:0:shuff:90,reading,read,přečte,přečíst,pf
en:barnes-zadny_duvod:0:shuff:85,cs:barnes-zadny_duvod:0:shuff:90,seeking,seek,vyhledá,vyhledat,pf
en:barnes-zadny_duvod:0:shuff:85,cs:barnes-zadny_duvod:0:shuff:90,deem,deem,pokládal,pokládat,impf
en:barnes-zadny_duvod:0:shuff:93,cs:barnes-zadny_duvod:0:shuff:98,understood,understand,domníval,domnívat,impf
en:barnes-zadny_duvod:0:shuff:93,cs:barnes-zadny_duvod:0:shuff:98,marked,mark,vyznačuje,vyznačovat,impf
en:barnes-zadny_duvod:0:shuff:94,cs:barnes-zadny_duvod:0:shuff:99,returned,return,vrátil,vrátit,pf
en:barnes-zadny_duvod:0:shuff:94,cs:barnes-zadny_duvod:0:shuff:99,discharged,discharge,propustili,propustit,pf
en:barnes-zadny_duvod:0:shuff:95,cs:barnes-zadny_duvod:0:shuff:100,die,die,umírají,umírat,impf
en:barnes-zadny_duvod:0:shuff:100,cs:barnes-zadny_duvod:0:shuff:103,hope,hope,doufat,doufat,impf
en:barnes-zadny_duvod:0:shuff:100,cs:barnes-zadny_duvod:0:shuff:103,scorning,scorn,pohrdá,pohrdat,impf
en:barnes-zadny_duvod:0:shuff:105,cs:barnes-zadny_duvod:0:shuff:107,believe,believe,věřit,věřit,impf
en:barnes-zadny_duvod:0:shuff:107,cs:barnes-zadny_duvod:0:shuff:109,complained,complain,stěžovala,stěžovat,impf
en:barnes-zadny_duvod:0:shuff:107,cs:barnes-zadny_duvod:0:shuff:109,shelled,shell,ostřeluje,ostřelovat,impf
en:barnes-zadny_duvod:0:shuff:110,cs:barnes-zadny_duvod:0:shuff:113,died,die,zemřel,zemřít,pf
en:barnes-zadny_duvod:0:shuff:111,cs:barnes-zadny_duvod:0:shuff:114,accept,accept,Nepřijímám,přijímat,impf
en:barnes-zadny_duvod:0:shuff:111,cs:barnes-zadny_duvod:0:shuff:114,die,die,umírám,umírat,impf
en:barnes-zadny_duvod:0:shuff:114,cs:barnes-zadny_duvod:0:shuff:117,soften,soften,zmírnit,zmírnit,pf
en:barnes-zadny_duvod:0:shuff:115,cs:barnes-zadny_duvod:0:shuff:118,discovered,discover,objevil,objevit,pf
en:barnes-zadny_duvod:0:shuff:115,cs:barnes-zadny_duvod:0:shuff:118,visited,visit,navštívit,navštívit,pf
en:barnes-zadny_duvod:0:shuff:116,cs:barnes-zadny_duvod:0:shuff:119,died,die,zemřel,zemřít,pf
en:barnes-zadny_duvod:0:shuff:117,cs:barnes-zadny_duvod:0:shuff:120,imagined,imagine,představoval,představovat,impf
en:barnes-zadny_duvod:0:shuff:117,cs:barnes-zadny_duvod:0:shuff:120,loved,love,miloval,milovat,impf
en:barnes-zadny_duvod:0:shuff:118,cs:barnes-zadny_duvod:0:shuff:121,occur,occur,nenapadlo,napadnout,pf
en:barnes-zadny_duvod:0:shuff:118,cs:barnes-zadny_duvod:0:shuff:121,fall,fall,nenapadlo,napadnout,pf
en:barnes-zadny_duvod:0:shuff:119,cs:barnes-zadny_duvod:0:shuff:122,smiling,smile,usmívají,usmívat,impf
en:barnes-zadny_duvod:0:shuff:119,cs:barnes-zadny_duvod:0:shuff:122,enjoy,enjoy,užij,užít,pf
en:barnes-zadny_duvod:0:shuff:120,cs:barnes-zadny_duvod:0:shuff:123,asked,ask,Zeptal,zeptat,pf
en:barnes-zadny_duvod:0:shuff:120,cs:barnes-zadny_duvod:0:shuff:123,asked,ask,očekávat,očekávat,impf
en:barnes-zadny_duvod:0:shuff:120,cs:barnes-zadny_duvod:0:shuff:123,expected,expect,očekávat,očekávat,impf
en:barnes-zadny_duvod:0:shuff:120,cs:barnes-zadny_duvod:0:shuff:123,depicted,depict,zobrazuje,zobrazovat,impf
en:barnes-zadny_duvod:0:shuff:123,cs:barnes-zadny_duvod:0:shuff:126,kept,keep,měl,mít,impf
en:barnes-zadny_duvod:0:shuff:123,cs:barnes-zadny_duvod:0:shuff:126,kept,keep,uchovat,uchovat,pf
en:barnes-zadny_duvod:0:shuff:123,cs:barnes-zadny_duvod:0:shuff:126,preserving,preserve,uchovat,uchovat,pf
en:barnes-zadny_duvod:0:shuff:124,cs:barnes-zadny_duvod:0:shuff:127,taken,take,Trvalo,trvat,impf
en:barnes-zadny_duvod:0:shuff:126,cs:barnes-zadny_duvod:0:shuff:129,sat,sit,seděl,sedět,impf
en:barnes-zadny_duvod:0:shuff:126,cs:barnes-zadny_duvod:0:shuff:129,smiling,smile,usmíval,usmívat,impf
en:barnes-zadny_duvod:0:shuff:128,cs:barnes-zadny_duvod:0:shuff:133,met,meet,setkal,setkat,pf
en:barnes-zadny_duvod:0:shuff:128,cs:barnes-zadny_duvod:0:shuff:133,explain,explain,vysvětluje,vysvětlovat,impf
en:barnes-zadny_duvod:0:shuff:129,cs:barnes-zadny_duvod:0:shuff:134,accompanied,accompany,doprovázela,doprovázet,impf
en:barnes-zadny_duvod:0:shuff:130,cs:barnes-zadny_duvod:0:shuff:135,recalls,recall,nevzpomíná,vzpomínat,impf
en:barnes-zadny_duvod:0:shuff:131,cs:barnes-zadny_duvod:0:shuff:136,filling,fill,vyplnil,vyplnit,pf
en:barnes-zadny_duvod:0:shuff:136,cs:barnes-zadny_duvod:0:shuff:141,see,see,vidět,vidět,impf
en:barnes-zadny_duvod:0:shuff:137,cs:barnes-zadny_duvod:0:shuff:142,placed,place,umístěny,umístit,pf
en:barnes-zadny_duvod:0:shuff:137,cs:barnes-zadny_duvod:0:shuff:142,posed,pose,umístěny,umístit,pf
en:barnes-zadny_duvod:0:shuff:137,cs:barnes-zadny_duvod:0:shuff:142,moved,move,hýbe,hýbat,impf
en:barnes-zadny_duvod:0:shuff:137,cs:barnes-zadny_duvod:0:shuff:142,turned,turn,natočí,natočit,pf
en:barnes-zadny_duvod:0:shuff:137,cs:barnes-zadny_duvod:0:shuff:142,reveal,reveal,odhalují,odhalovat,impf
en:barnes-zadny_duvod:0:shuff:141,cs:barnes-zadny_duvod:0:shuff:144,lived,live,bydlela,bydlet,impf
en:barnes-zadny_duvod:0:shuff:142,cs:barnes-zadny_duvod:0:shuff:145,welcomed,welcome,uvítal,uvítat,pf
en:barnes-zadny_duvod:0:shuff:142,cs:barnes-zadny_duvod:0:shuff:145,supplemented,supplement,doplňoval,doplňovat,impf
en:barnes-zadny_duvod:0:shuff:142,cs:barnes-zadny_duvod:0:shuff:145,posted,post,posílali,posílat,impf
en:barnes-zadny_duvod:0:shuff:143,cs:barnes-zadny_duvod:0:shuff:146,started,start,začal,začít,pf
en:barnes-zadny_duvod:0:shuff:143,cs:barnes-zadny_duvod:0:shuff:146,writing,write,psát,psát,impf
en:barnes-zadny_duvod:0:shuff:143,cs:barnes-zadny_duvod:0:shuff:146,laid,lay,stanovil,stanovit,pf
en:barnes-zadny_duvod:0:shuff:144,cs:barnes-zadny_duvod:0:shuff:147,bored,bore,nudily,nudit,impf
en:barnes-zadny_duvod:0:shuff:145,cs:barnes-zadny_duvod:0:shuff:148,call,call,nazvu,nazvat,pf
en:barnes-zadny_duvod:0:shuff:147,cs:barnes-zadny_duvod:0:shuff:150,see,see,rozumíte,rozumět,impf
en:barnes-zadny_duvod:0:shuff:147,cs:barnes-zadny_duvod:0:shuff:150,understand,understand,rozumíte,rozumět,impf
en:barnes-zadny_duvod:0:shuff:148,cs:barnes-zadny_duvod:0:shuff:151,appear,appear,zdá,zdát,impf
en:barnes-zadny_duvod:0:shuff:148,cs:barnes-zadny_duvod:0:shuff:151,urging,urge,naléhají,naléhat,impf
en:barnes-zadny_duvod:0:shuff:155,cs:barnes-zadny_duvod:0:shuff:154,wish,wish,přejeme,přát,impf
en:barnes-zadny_duvod:0:shuff:156,cs:barnes-zadny_duvod:0:shuff:155,keeping,keep,udržet,udržet,pf
en:barnes-zadny_duvod:0:shuff:157,cs:barnes-zadny_duvod:0:shuff:156,visited,visit,navštěvován,navštěvovat,impf
en:barnes-zadny_duvod:0:shuff:158,cs:barnes-zadny_duvod:0:shuff:157,ask,ask,ptám,ptát,impf
en:barnes-zadny_duvod:0:shuff:161,cs:barnes-zadny_duvod:0:shuff:159,buried,bury,pohřbít,pohřbít,pf
en:barnes-zadny_duvod:0:shuff:164,cs:barnes-zadny_duvod:0:shuff:162,arose,arise,vznikl,vzniknout,pf
en:barnes-zadny_duvod:0:shuff:164,cs:barnes-zadny_duvod:0:shuff:162,die,die,umřít,umřít,pf
en:barnes-zadny_duvod:0:shuff:164,cs:barnes-zadny_duvod:0:shuff:162,frozen,freeze,zmrazit,zmrazit,pf
en:barnes-zadny_duvod:0:shuff:164,cs:barnes-zadny_duvod:0:shuff:162,placed,place,uložil,uložit,pf
en:barnes-zadny_duvod:0:shuff:165,cs:barnes-zadny_duvod:0:shuff:163,produced,produce,vyvolala,vyvolat,pf
en:barnes-zadny_duvod:0:shuff:165,cs:barnes-zadny_duvod:0:shuff:163,produced,produce,vytvořil,vytvořit,pf
en:barnes-zadny_duvod:0:shuff:166,cs:barnes-zadny_duvod:0:shuff:164,starts,start,začíná,začínat,impf
en:barnes-zadny_duvod:0:shuff:167,cs:barnes-zadny_duvod:0:shuff:165,open,open,otevřou,otevřít,pf
en:barnes-zadny_duvod:0:shuff:168,cs:barnes-zadny_duvod:0:shuff:166,grow,grow,vyrostl,vyrůst,pf
en:barnes-zadny_duvod:0:shuff:170,cs:barnes-zadny_duvod:0:shuff:168,heard,hear,vyslechli,vyslechnout,pf
en:barnes-zadny_duvod:0:shuff:170,cs:barnes-zadny_duvod:0:shuff:168,remembers,remember,vzpomíná,vzpomínat,impf
en:barnes-zadny_duvod:0:shuff:173,cs:barnes-zadny_duvod:0:shuff:172,write,write,napíšete,napsat,pf
en:barnes-zadny_duvod:0:shuff:176,cs:barnes-zadny_duvod:0:shuff:175,described,describe,označil,označit,pf
en:barnes-zadny_duvod:0:shuff:178,cs:barnes-zadny_duvod:0:shuff:177,used,use,využil,využít,pf
en:barnes-zadny_duvod:0:shuff:179,cs:barnes-zadny_duvod:0:shuff:178,burnt,burn,spálila,spálit,pf
en:barnes-zadny_duvod:0:shuff:180,cs:barnes-zadny_duvod:0:shuff:179,married,marry,nevdala,vdát,pf
en:barnes-zadny_duvod:0:shuff:180,cs:barnes-zadny_duvod:0:shuff:179,buried,bury,pohřbili,pohřbít,pf
en:barnes-zadny_duvod:0:shuff:181,cs:barnes-zadny_duvod:0:shuff:180,opened,open,odkryli,odkrýt,pf
en:barnes-zadny_duvod:0:shuff:181,cs:barnes-zadny_duvod:0:shuff:180,seen,see,spatřil,spatřit,pf
en:barnes-zadny_duvod:0:shuff:182,cs:barnes-zadny_duvod:0:shuff:181,learnt,learn,dozvěděl,dozvědět,pf
en:barnes-zadny_duvod:0:shuff:182,cs:barnes-zadny_duvod:0:shuff:181,keep,keep,mám,mít,impf
en:barnes-zadny_duvod:0:shuff:182,cs:barnes-zadny_duvod:0:shuff:181,studied,study,zkoumali,zkoumat,impf
en:barnes-zadny_duvod:0:shuff:182,cs:barnes-zadny_duvod:0:shuff:181,keep,keep,udržet,udržet,pf
en:barnes-zadny_duvod:0:shuff:184,cs:barnes-zadny_duvod:0:shuff:184,feel,feel,cítíme,cítit,impf
en:barnes-zadny_duvod:0:shuff:185,cs:barnes-zadny_duvod:0:shuff:185,remembers,remember,pamatuje,pamatovat,impf
en:barnes-zadny_duvod:0:shuff:187,cs:barnes-zadny_duvod:0:shuff:188,remember,remember,nepamatuje,pamatovat,impf
en:barnes-zadny_duvod:0:shuff:189,cs:barnes-zadny_duvod:0:shuff:190,did,do,vykonala,vykonat,pf
en:barnes-zadny_duvod:0:shuff:192,cs:barnes-zadny_duvod:0:shuff:193,reminds,remind,připomíná,připomínat,impf
en:barnes-zadny_duvod:0:shuff:193,cs:barnes-zadny_duvod:0:shuff:194,die,die,nezemřeli,zemřít,pf
en:barnes-zadny_duvod:0:shuff:193,cs:barnes-zadny_duvod:0:shuff:194,die,die,nezemřel,zemřít,pf
en:barnes-zadny_duvod:0:shuff:194,cs:barnes-zadny_duvod:0:shuff:195,died,die,zemřely,zemřít,pf
en:barnes-zadny_duvod:0:shuff:195,cs:barnes-zadny_duvod:0:shuff:196,wanted,want,chce,chtít,impf
en:barnes-zadny_duvod:0:shuff:195,cs:barnes-zadny_duvod:0:shuff:196,go,go,jít,jít,impf
en:barnes-zadny_duvod:0:shuff:198,cs:barnes-zadny_duvod:0:shuff:199,watch,watch,sledovat,sledovat,impf
en:barnes-zadny_duvod:0:shuff:200,cs:barnes-zadny_duvod:0:shuff:201,followed,follow,následuje,následovat,impf
en:barnes-zadny_duvod:0:shuff:201,cs:barnes-zadny_duvod:0:shuff:202,divide,divide,rozdělujeme,rozdělovat,impf
en:barnes-zadny_duvod:0:shuff:201,cs:barnes-zadny_duvod:0:shuff:202,divide,divide,rozdělujeme,rozdělovat,impf
en:barnes-zadny_duvod:0:shuff:201,cs:barnes-zadny_duvod:0:shuff:202,divide,divide,rozdělují,rozdělovat,impf
en:barnes-zadny_duvod:0:shuff:201,cs:barnes-zadny_duvod:0:shuff:202,divide,divide,rozdělují,rozdělovat,impf
en:barnes-zadny_duvod:0:shuff:201,cs:barnes-zadny_duvod:0:shuff:202,affix,affix,přilepí,přilepit,pf
en:barnes-zadny_duvod:0:shuff:202,cs:barnes-zadny_duvod:0:shuff:203,seemed,seem,zdála,zdát,impf
en:barnes-zadny_duvod:0:shuff:203,cs:barnes-zadny_duvod:0:shuff:204,arrived,arrive,nastala,nastat,pf
en:barnes-zadny_duvod:0:shuff:205,cs:barnes-zadny_duvod:0:shuff:206,pointing,point,poukazovaly,poukazovat,impf
en:barnes-zadny_duvod:0:shuff:205,cs:barnes-zadny_duvod:0:shuff:206,cured,cure,vyléčil,vyléčit,pf
en:barnes-zadny_duvod:0:shuff:205,cs:barnes-zadny_duvod:0:shuff:206,looked,look,nahlédl,nahlédnout,pf
en:barnes-zadny_duvod:0:shuff:205,cs:barnes-zadny_duvod:0:shuff:206,opened,open,otevřel,otevřít,pf
en:barnes-zadny_duvod:0:shuff:205,cs:barnes-zadny_duvod:0:shuff:206,learnt,learn,naučil,naučit,pf
en:barnes-zadny_duvod:0:shuff:205,cs:barnes-zadny_duvod:0:shuff:206,pray,pray,modlit,modlit,impf
en:barnes-zadny_duvod:0:shuff:207,cs:barnes-zadny_duvod:0:shuff:208,imply,imply,naznačovali,naznačovat,impf
en:barnes-zadny_duvod:0:shuff:208,cs:barnes-zadny_duvod:0:shuff:209,prevent,prevent,zabránit,zabránit,pf
en:barnes-zadny_duvod:0:shuff:208,cs:barnes-zadny_duvod:0:shuff:209,committing,commit,nespáchali,spáchat,pf
en:barnes-zadny_duvod:0:shuff:208,cs:barnes-zadny_duvod:0:shuff:209,growing,grow,vyrostli,vyrůst,pf
en:barnes-zadny_duvod:0:shuff:219,cs:barnes-zadny_duvod:0:shuff:219,created,create,stvořil,stvořit,pf
en:barnes-zadny_duvod:0:shuff:222,cs:barnes-zadny_duvod:0:shuff:222,understand,understand,nerozuměl,rozumět,impf
en:barnes-zadny_duvod:0:shuff:222,cs:barnes-zadny_duvod:0:shuff:222,seeing,see,nerozuměl,rozumět,impf
en:barnes-zadny_duvod:0:shuff:222,cs:barnes-zadny_duvod:0:shuff:222,envy,envy,nezáviděl,závidět,impf
en:barnes-zadny_duvod:0:shuff:224,cs:barnes-zadny_duvod:0:shuff:225,published,publish,vydal,vydat,pf
en:barnes-zadny_duvod:0:shuff:224,cs:barnes-zadny_duvod:0:shuff:225,come,come,přijel,přijet,pf
en:barnes-zadny_duvod:0:shuff:225,cs:barnes-zadny_duvod:0:shuff:226,saw,see,spatřil,spatřit,pf
en:barnes-zadny_duvod:0:shuff:225,cs:barnes-zadny_duvod:0:shuff:226,rising,rise,vystoupil,vystoupit,pf
en:barnes-zadny_duvod:0:shuff:225,cs:barnes-zadny_duvod:0:shuff:226,enter,enter,vešel,vejít,pf
en:barnes-zadny_duvod:0:shuff:228,cs:barnes-zadny_duvod:0:shuff:230,wrote,write,napsal,napsat,pf
en:barnes-zadny_duvod:0:shuff:229,cs:barnes-zadny_duvod:0:shuff:231,say,say,Říkám,říkat,impf
en:barnes-zadny_duvod:0:shuff:232,cs:barnes-zadny_duvod:0:shuff:235,dying,die,umírám,umírat,impf
en:barnes-zadny_duvod:0:shuff:232,cs:barnes-zadny_duvod:0:shuff:235,came,come,přišel,přijít,pf
en:barnes-zadny_duvod:0:shuff:235,cs:barnes-zadny_duvod:0:shuff:238,fix,fix,spravit,spravit,pf
en:barnes-zadny_duvod:0:shuff:239,cs:barnes-zadny_duvod:0:shuff:242,fix,fix,spravit,spravit,pf
en:barnes-zadny_duvod:0:shuff:239,cs:barnes-zadny_duvod:0:shuff:242,fixed,fix,spravit,spravit,pf
en:barnes-zadny_duvod:0:shuff:239,cs:barnes-zadny_duvod:0:shuff:242,fix,fix,spravovat,spravovat,impf
en:barnes-zadny_duvod:0:shuff:239,cs:barnes-zadny_duvod:0:shuff:242,fixed,fix,spravovat,spravovat,impf
en:barnes-zadny_duvod:0:shuff:245,cs:barnes-zadny_duvod:0:shuff:247,remembered,remember,pamatoval,pamatovat,impf
en:barnes-zadny_duvod:0:shuff:250,cs:barnes-zadny_duvod:0:shuff:251,make,make,donutilo,donutit,pf
en:barnes-zadny_duvod:0:shuff:250,cs:barnes-zadny_duvod:0:shuff:251,wonder,wonder,uvažovat,uvažovat,impf
en:barnes-zadny_duvod:0:shuff:250,cs:barnes-zadny_duvod:0:shuff:251,expected,expect,čekal,čekat,impf
en:barnes-zadny_duvod:0:shuff:251,cs:barnes-zadny_duvod:0:shuff:252,put,put,řečeno,říci,pf
en:barnes-zadny_duvod:0:shuff:251,cs:barnes-zadny_duvod:0:shuff:252,means,mean,znamená,znamenat,impf
en:barnes-zadny_duvod:0:shuff:251,cs:barnes-zadny_duvod:0:shuff:252,emanating,emanate,nevycházejí,vycházet,impf
en:barnes-zadny_duvod:0:shuff:251,cs:barnes-zadny_duvod:0:shuff:252,emanating,emanate,nevycházejí,vycházet,impf
en:barnes-zadny_duvod:0:shuff:251,cs:barnes-zadny_duvod:0:shuff:252,emanating,emanate,vyzařují,vyzařovat,impf
en:barnes-zadny_duvod:0:shuff:251,cs:barnes-zadny_duvod:0:shuff:252,emanating,emanate,vyzařují,vyzařovat,impf
en:barnes-zadny_duvod:0:shuff:251,cs:barnes-zadny_duvod:0:shuff:252,doing,do,dělá,dělat,impf
en:barnes-zadny_duvod:0:shuff:252,cs:barnes-zadny_duvod:0:shuff:253,thought,think,domníval,domnívat,impf
en:barnes-zadny_duvod:0:shuff:253,cs:barnes-zadny_duvod:0:shuff:254,believed,believe,Věřil,věřit,impf
en:barnes-zadny_duvod:0:shuff:254,cs:barnes-zadny_duvod:0:shuff:255,drawn,draw,nepřitahuje,přitahovat,impf
en:barnes-zadny_duvod:0:shuff:256,cs:barnes-zadny_duvod:0:shuff:257,removed,remove,neodstranili,odstranit,pf
en:barnes-zadny_duvod:0:shuff:260,cs:barnes-zadny_duvod:0:shuff:260,feel,feel,Cítím,cítit,impf
en:barnes-zadny_duvod:0:shuff:262,cs:barnes-zadny_duvod:0:shuff:262,suppose,suppose,předpokládám,předpokládat,impf
en:barnes-zadny_duvod:0:shuff:264,cs:barnes-zadny_duvod:0:shuff:264,go,go,chodíme,chodit,impf
en:barnes-zadny_duvod:0:shuff:266,cs:barnes-zadny_duvod:0:shuff:266,approach,approach,blíží,blížit,impf
en:barnes-zadny_duvod:0:shuff:266,cs:barnes-zadny_duvod:0:shuff:266,begin,begin,začínají,začínat,impf
en:barnes-zadny_duvod:0:shuff:267,cs:barnes-zadny_duvod:0:shuff:267,beat,beat,porazil,porazit,pf
en:barnes-zadny_duvod:0:shuff:269,cs:barnes-zadny_duvod:0:shuff:269,assumed,assume,domníval,domnívat,impf
en:barnes-zadny_duvod:0:shuff:269,cs:barnes-zadny_duvod:0:shuff:269,behaved,behave,chovám,chovat,impf
en:barnes-zadny_duvod:0:shuff:270,cs:barnes-zadny_duvod:0:shuff:270,explained,explain,vysvětlil,vysvětlit,pf
en:barnes-zadny_duvod:0:shuff:271,cs:barnes-zadny_duvod:0:shuff:271,expired,expire,vydechl,vydechnout,pf
en:barnes-zadny_duvod:0:shuff:271,cs:barnes-zadny_duvod:0:shuff:271,gazing,gaze,zíral,zírat,impf
en:barnes-zadny_duvod:0:shuff:272,cs:barnes-zadny_duvod:0:shuff:272,follow,follow,sledovat,sledovat,impf
en:barnes-zadny_duvod:0:shuff:272,cs:barnes-zadny_duvod:0:shuff:272,interrupting,interrupt,přerušil,přerušit,pf
