en:Kohout-Hvezdna_hodina:0:shuff:40,cs:Kohout-Hvezdna_hodina:0:shuff:33,want,want,chtít,chtít,impf
en:Kohout-Hvezdna_hodina:0:shuff:40,cs:Kohout-Hvezdna_hodina:0:shuff:33,sleep,sleep,spát,spát,impf
en:Kohout-Hvezdna_hodina:0:shuff:44,cs:Kohout-Hvezdna_hodina:0:shuff:36,approved,approve,Schválil,schválit,pf
en:Kohout-Hvezdna_hodina:0:shuff:46,cs:Kohout-Hvezdna_hodina:0:shuff:38,find,find,nenajdou,najít,pf
en:Kohout-Hvezdna_hodina:0:shuff:50,cs:Kohout-Hvezdna_hodina:0:shuff:43,waiting,wait,čeká,čekat,impf
en:Kohout-Hvezdna_hodina:0:shuff:50,cs:Kohout-Hvezdna_hodina:0:shuff:43,leave,leave,vyrazím,vyrazit,pf
en:Kohout-Hvezdna_hodina:0:shuff:54,cs:Kohout-Hvezdna_hodina:0:shuff:46,smiled,smile,usmál,usmát,pf
en:Kohout-Hvezdna_hodina:0:shuff:58,cs:Kohout-Hvezdna_hodina:0:shuff:51,say,say,Neříkal,říkat,impf
en:Kohout-Hvezdna_hodina:0:shuff:59,cs:Kohout-Hvezdna_hodina:0:shuff:52,want,want,chtěl,chtít,impf
en:Kohout-Hvezdna_hodina:0:shuff:60,cs:Kohout-Hvezdna_hodina:0:shuff:53,invited,invite,Pozval,pozvat,pf
en:Kohout-Hvezdna_hodina:0:shuff:63,cs:Kohout-Hvezdna_hodina:0:shuff:56,moved,move,pohybovaly,pohybovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:65,cs:Kohout-Hvezdna_hodina:0:shuff:58,see,see,neviděli,vidět,impf
en:Kohout-Hvezdna_hodina:0:shuff:66,cs:Kohout-Hvezdna_hodina:0:shuff:59,invited,invite,Pozval,pozvat,pf
en:Kohout-Hvezdna_hodina:0:shuff:70,cs:Kohout-Hvezdna_hodina:0:shuff:63,said,say,Řekl,říci,pf
en:Kohout-Hvezdna_hodina:0:shuff:70,cs:Kohout-Hvezdna_hodina:0:shuff:63,liked,like,chtít,chtít,impf
en:Kohout-Hvezdna_hodina:0:shuff:72,cs:Kohout-Hvezdna_hodina:0:shuff:65,love,love,miluješ,milovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:72,cs:Kohout-Hvezdna_hodina:0:shuff:65,speak,speak,promluvila,promluvit,pf
en:Kohout-Hvezdna_hodina:0:shuff:74,cs:Kohout-Hvezdna_hodina:0:shuff:67,let,let,necháš,nechat,pf
en:Kohout-Hvezdna_hodina:0:shuff:74,cs:Kohout-Hvezdna_hodina:0:shuff:67,leave,leave,necháš,nechat,pf
en:Kohout-Hvezdna_hodina:0:shuff:74,cs:Kohout-Hvezdna_hodina:0:shuff:67,leave,leave,odjet,odjet,pf
en:Kohout-Hvezdna_hodina:0:shuff:79,cs:Kohout-Hvezdna_hodina:0:shuff:72,love,love,miluješ,milovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:80,cs:Kohout-Hvezdna_hodina:0:shuff:73,say,say,říct,říci,pf
en:Kohout-Hvezdna_hodina:0:shuff:88,cs:Kohout-Hvezdna_hodina:0:shuff:80,sit,sit,seďte,sedět,impf
en:Kohout-Hvezdna_hodina:0:shuff:97,cs:Kohout-Hvezdna_hodina:0:shuff:87,expected,expect,čekal,čekat,impf
en:Kohout-Hvezdna_hodina:0:shuff:97,cs:Kohout-Hvezdna_hodina:0:shuff:87,heard,hear,uslyšel,uslyšet,pf
en:Kohout-Hvezdna_hodina:0:shuff:99,cs:Kohout-Hvezdna_hodina:0:shuff:89,remembered,remember,Připomněl,připomenout,pf
en:Kohout-Hvezdna_hodina:0:shuff:103,cs:Kohout-Hvezdna_hodina:0:shuff:93,fled,flee,utéct,utéci,pf
en:Kohout-Hvezdna_hodina:0:shuff:104,cs:Kohout-Hvezdna_hodina:0:shuff:94,chased,chase,Honili,honit,impf
en:Kohout-Hvezdna_hodina:0:shuff:104,cs:Kohout-Hvezdna_hodina:0:shuff:94,catch,catch,Honili,honit,impf
en:Kohout-Hvezdna_hodina:0:shuff:104,cs:Kohout-Hvezdna_hodina:0:shuff:94,catch,catch,nechytli,chytnout,pf
en:Kohout-Hvezdna_hodina:0:shuff:105,cs:Kohout-Hvezdna_hodina:0:shuff:95,survived,survive,přežila,přežít,pf
en:Kohout-Hvezdna_hodina:0:shuff:107,cs:Kohout-Hvezdna_hodina:0:shuff:97,found,find,Našla,najít,pf
en:Kohout-Hvezdna_hodina:0:shuff:108,cs:Kohout-Hvezdna_hodina:0:shuff:98,found,find,objevila,objevit,pf
en:Kohout-Hvezdna_hodina:0:shuff:117,cs:Kohout-Hvezdna_hodina:0:shuff:105,imagine,imagine,představit,představit,pf
en:Kohout-Hvezdna_hodina:0:shuff:117,cs:Kohout-Hvezdna_hodina:0:shuff:105,surviving,survive,přežít,přežít,pf
en:Kohout-Hvezdna_hodina:0:shuff:123,cs:Kohout-Hvezdna_hodina:0:shuff:109,nodded,nod,kývl,kývnout,pf
en:Kohout-Hvezdna_hodina:0:shuff:126,cs:Kohout-Hvezdna_hodina:0:shuff:112,repeated,repeat,opakovala,opakovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:127,cs:Kohout-Hvezdna_hodina:0:shuff:113,voiced,voice,vyslovil,vyslovit,pf
en:Kohout-Hvezdna_hodina:0:shuff:134,cs:Kohout-Hvezdna_hodina:0:shuff:117,hit,hit,zasáhlo,zasáhnout,pf
en:Kohout-Hvezdna_hodina:0:shuff:135,cs:Kohout-Hvezdna_hodina:0:shuff:118,closed,close,uzavřena,uzavřít,pf
en:Kohout-Hvezdna_hodina:0:shuff:136,cs:Kohout-Hvezdna_hodina:0:shuff:119,leave,leave,opustit,opustit,pf
en:Kohout-Hvezdna_hodina:0:shuff:144,cs:Kohout-Hvezdna_hodina:0:shuff:126,show,show,ukázat,ukázat,pf
en:Kohout-Hvezdna_hodina:0:shuff:144,cs:Kohout-Hvezdna_hodina:0:shuff:126,tell,tell,neřeknu,říci,pf
en:Kohout-Hvezdna_hodina:0:shuff:149,cs:Kohout-Hvezdna_hodina:0:shuff:131,Do,do,Dělej,dělat,impf
en:Kohout-Hvezdna_hodina:0:shuff:154,cs:Kohout-Hvezdna_hodina:0:shuff:136,waited,wait,Počkal,počkat,pf
en:Kohout-Hvezdna_hodina:0:shuff:154,cs:Kohout-Hvezdna_hodina:0:shuff:136,dress,dress,oblékla,obléknout,pf
en:Kohout-Hvezdna_hodina:0:shuff:154,cs:Kohout-Hvezdna_hodina:0:shuff:136,disappear,disappear,zmizela,zmizet,pf
en:Kohout-Hvezdna_hodina:0:shuff:155,cs:Kohout-Hvezdna_hodina:0:shuff:137,saw,see,uviděl,uvidět,pf
en:Kohout-Hvezdna_hodina:0:shuff:157,cs:Kohout-Hvezdna_hodina:0:shuff:139,suppressed,suppress,potlačil,potlačit,pf
en:Kohout-Hvezdna_hodina:0:shuff:158,cs:Kohout-Hvezdna_hodina:0:shuff:140,exchanged,exchange,vyměnili,vyměnit,pf
en:Kohout-Hvezdna_hodina:0:shuff:159,cs:Kohout-Hvezdna_hodina:0:shuff:141,vanished,vanish,zmizel,zmizet,pf
en:Kohout-Hvezdna_hodina:0:shuff:160,cs:Kohout-Hvezdna_hodina:0:shuff:142,said,say,řekl,říci,pf
en:Kohout-Hvezdna_hodina:0:shuff:160,cs:Kohout-Hvezdna_hodina:0:shuff:142,took,take,chápu,chápat,impf
en:Kohout-Hvezdna_hodina:0:shuff:161,cs:Kohout-Hvezdna_hodina:0:shuff:143,stay,stay,Zůstanete,zůstat,pf
en:Kohout-Hvezdna_hodina:0:shuff:162,cs:Kohout-Hvezdna_hodina:0:shuff:144,try,try,pokusit,pokusit,pf
en:Kohout-Hvezdna_hodina:0:shuff:168,cs:Kohout-Hvezdna_hodina:0:shuff:148,comforted,comfort,uklidnil,uklidnit,pf
en:Kohout-Hvezdna_hodina:0:shuff:169,cs:Kohout-Hvezdna_hodina:0:shuff:149,keeping,keep,uchovat,uchovat,pf
en:Kohout-Hvezdna_hodina:0:shuff:171,cs:Kohout-Hvezdna_hodina:0:shuff:151,lead,lead,vede,vést,impf
en:Kohout-Hvezdna_hodina:0:shuff:171,cs:Kohout-Hvezdna_hodina:0:shuff:151,asked,ask,zeptal,zeptat,pf
en:Kohout-Hvezdna_hodina:0:shuff:173,cs:Kohout-Hvezdna_hodina:0:shuff:153,requested,request,požádal,požádat,pf
en:Kohout-Hvezdna_hodina:0:shuff:181,cs:Kohout-Hvezdna_hodina:0:shuff:157,expecting,expect,Čekal,čekat,impf
en:Kohout-Hvezdna_hodina:0:shuff:181,cs:Kohout-Hvezdna_hodina:0:shuff:157,vanished,vanish,mizely,mizet,impf
en:Kohout-Hvezdna_hodina:0:shuff:181,cs:Kohout-Hvezdna_hodina:0:shuff:157,dared,dare,netroufal,troufat,impf
en:Kohout-Hvezdna_hodina:0:shuff:183,cs:Kohout-Hvezdna_hodina:0:shuff:159,exist,exist,existovat,existovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:183,cs:Kohout-Hvezdna_hodina:0:shuff:159,wander,wander,putovat,putovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:189,cs:Kohout-Hvezdna_hodina:0:shuff:163,heard,hear,uslyšel,uslyšet,pf
en:Kohout-Hvezdna_hodina:0:shuff:192,cs:Kohout-Hvezdna_hodina:0:shuff:166,woke,wake,probudil,probudit,pf
en:Kohout-Hvezdna_hodina:0:shuff:193,cs:Kohout-Hvezdna_hodina:0:shuff:167,find,find,obstarat,obstarat,pf
en:Kohout-Hvezdna_hodina:0:shuff:205,cs:Kohout-Hvezdna_hodina:0:shuff:173,explain,explain,nevysvětlí,vysvětlit,pf
en:Kohout-Hvezdna_hodina:0:shuff:205,cs:Kohout-Hvezdna_hodina:0:shuff:173,end,end,skončí,skončit,pf
en:Kohout-Hvezdna_hodina:0:shuff:207,cs:Kohout-Hvezdna_hodina:0:shuff:175,kissed,kiss,políbila,políbit,pf
en:Kohout-Hvezdna_hodina:0:shuff:207,cs:Kohout-Hvezdna_hodina:0:shuff:175,lost,lose,ztratil,ztratit,pf
en:Kohout-Hvezdna_hodina:0:shuff:214,cs:Kohout-Hvezdna_hodina:0:shuff:180,come,come,dojdou,dojít,pf
en:Kohout-Hvezdna_hodina:0:shuff:220,cs:Kohout-Hvezdna_hodina:0:shuff:184,laugh,laugh,smát,smát,impf
en:Kohout-Hvezdna_hodina:0:shuff:224,cs:Kohout-Hvezdna_hodina:0:shuff:187,flee,flee,uprchnout,uprchnout,pf
en:Kohout-Hvezdna_hodina:0:shuff:227,cs:Kohout-Hvezdna_hodina:0:shuff:189,put,put,posadil,posadit,pf
en:Kohout-Hvezdna_hodina:0:shuff:235,cs:Kohout-Hvezdna_hodina:0:shuff:195,find,find,najdeme,najít,pf
en:Kohout-Hvezdna_hodina:0:shuff:242,cs:Kohout-Hvezdna_hodina:0:shuff:199,watched,watch,pozoroval,pozorovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:242,cs:Kohout-Hvezdna_hodina:0:shuff:199,attracted,attract,přitahovala,přitahovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:249,cs:Kohout-Hvezdna_hodina:0:shuff:204,inaugurating,inaugurate,zahájíme,zahájit,pf
en:Kohout-Hvezdna_hodina:0:shuff:249,cs:Kohout-Hvezdna_hodina:0:shuff:204,waved,wave,zamával,zamávat,pf
en:Kohout-Hvezdna_hodina:0:shuff:249,cs:Kohout-Hvezdna_hodina:0:shuff:204,contains,contain,obsahuje,obsahovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:250,cs:Kohout-Hvezdna_hodina:0:shuff:205,begin,begin,začaly,začít,pf
en:Kohout-Hvezdna_hodina:0:shuff:251,cs:Kohout-Hvezdna_hodina:0:shuff:206,begin,begin,začneme,začít,pf
en:Kohout-Hvezdna_hodina:0:shuff:261,cs:Kohout-Hvezdna_hodina:0:shuff:215,started,start,nastartoval,nastartovat,pf
en:Kohout-Hvezdna_hodina:0:shuff:269,cs:Kohout-Hvezdna_hodina:0:shuff:223,placed,place,uložil,uložit,pf
en:Kohout-Hvezdna_hodina:0:shuff:269,cs:Kohout-Hvezdna_hodina:0:shuff:223,placed,place,postavil,postavit,pf
en:Kohout-Hvezdna_hodina:0:shuff:271,cs:Kohout-Hvezdna_hodina:0:shuff:225,touched,touch,Dotkl,dotknout,pf
en:Kohout-Hvezdna_hodina:0:shuff:275,cs:Kohout-Hvezdna_hodina:0:shuff:229,did,do,nešel,jít,impf
en:Kohout-Hvezdna_hodina:0:shuff:275,cs:Kohout-Hvezdna_hodina:0:shuff:229,go,go,nešel,jít,impf
en:Kohout-Hvezdna_hodina:0:shuff:277,cs:Kohout-Hvezdna_hodina:0:shuff:231,acceded,accede,souhlasil,souhlasit,impf
en:Kohout-Hvezdna_hodina:0:shuff:277,cs:Kohout-Hvezdna_hodina:0:shuff:231,coaxed,coax,přemluvit,přemluvit,pf
en:Kohout-Hvezdna_hodina:0:shuff:281,cs:Kohout-Hvezdna_hodina:0:shuff:233,began,begin,začal,začít,pf
en:Kohout-Hvezdna_hodina:0:shuff:281,cs:Kohout-Hvezdna_hodina:0:shuff:233,convinced,convince,přesvědčen,přesvědčit,pf
en:Kohout-Hvezdna_hodina:0:shuff:281,cs:Kohout-Hvezdna_hodina:0:shuff:233,come,come,přichází,přicházet,impf
en:Kohout-Hvezdna_hodina:0:shuff:284,cs:Kohout-Hvezdna_hodina:0:shuff:236,tried,try,snažil,snažit,impf
en:Kohout-Hvezdna_hodina:0:shuff:286,cs:Kohout-Hvezdna_hodina:0:shuff:238,written,write,zapsal,zapsat,pf
en:Kohout-Hvezdna_hodina:0:shuff:287,cs:Kohout-Hvezdna_hodina:0:shuff:239,find,find,najdem,najít,pf
en:Kohout-Hvezdna_hodina:0:shuff:287,cs:Kohout-Hvezdna_hodina:0:shuff:239,wanted,want,chtěl,chtít,impf
en:Kohout-Hvezdna_hodina:0:shuff:288,cs:Kohout-Hvezdna_hodina:0:shuff:240,met,meet,setkaly,setkat,pf
en:Kohout-Hvezdna_hodina:0:shuff:291,cs:Kohout-Hvezdna_hodina:0:shuff:243,surprised,surprise,překvapila,překvapit,pf
en:Kohout-Hvezdna_hodina:0:shuff:291,cs:Kohout-Hvezdna_hodina:0:shuff:243,nonplussed,nonplus,překvapila,překvapit,pf
en:Kohout-Hvezdna_hodina:0:shuff:293,cs:Kohout-Hvezdna_hodina:0:shuff:245,remember,remember,Nepamatoval,pamatovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:293,cs:Kohout-Hvezdna_hodina:0:shuff:245,think,think,Nepamatoval,pamatovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:293,cs:Kohout-Hvezdna_hodina:0:shuff:245,Thank,thank,Děkuji,děkovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:294,cs:Kohout-Hvezdna_hodina:0:shuff:246,corroborated,corroborate,potvrdil,potvrdit,pf
en:Kohout-Hvezdna_hodina:0:shuff:300,cs:Kohout-Hvezdna_hodina:0:shuff:250,suspects,suspect,podezírá,podezírat,impf
en:Kohout-Hvezdna_hodina:0:shuff:300,cs:Kohout-Hvezdna_hodina:0:shuff:250,asked,ask,zeptal,zeptat,pf
en:Kohout-Hvezdna_hodina:0:shuff:306,cs:Kohout-Hvezdna_hodina:0:shuff:256,showed,show,projevil,projevit,pf
en:Kohout-Hvezdna_hodina:0:shuff:309,cs:Kohout-Hvezdna_hodina:0:shuff:260,raining,rain,Pršelo,pršet,impf
en:Kohout-Hvezdna_hodina:0:shuff:312,cs:Kohout-Hvezdna_hodina:0:shuff:262,accompany,accompany,doprovodil,doprovodit,pf
en:Kohout-Hvezdna_hodina:0:shuff:318,cs:Kohout-Hvezdna_hodina:0:shuff:267,Catch,catch,Chyť,chytit,pf
en:Kohout-Hvezdna_hodina:0:shuff:320,cs:Kohout-Hvezdna_hodina:0:shuff:269,began,begin,začínal,začínat,impf
en:Kohout-Hvezdna_hodina:0:shuff:321,cs:Kohout-Hvezdna_hodina:0:shuff:270,heard,hear,neslyšel,slyšet,impf
en:Kohout-Hvezdna_hodina:0:shuff:321,cs:Kohout-Hvezdna_hodina:0:shuff:270,arrive,arrive,přicházet,přicházet,impf
en:Kohout-Hvezdna_hodina:0:shuff:322,cs:Kohout-Hvezdna_hodina:0:shuff:271,come,come,přijde,přijít,pf
en:Kohout-Hvezdna_hodina:0:shuff:325,cs:Kohout-Hvezdna_hodina:0:shuff:273,repeat,repeat,Opakuji,opakovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:335,cs:Kohout-Hvezdna_hodina:0:shuff:279,found,find,našli,najít,pf
en:Kohout-Hvezdna_hodina:0:shuff:340,cs:Kohout-Hvezdna_hodina:0:shuff:284,remained,remain,Zůstal,zůstat,pf
en:Kohout-Hvezdna_hodina:0:shuff:344,cs:Kohout-Hvezdna_hodina:0:shuff:288,say,say,nevyslovil,vyslovit,pf
en:Kohout-Hvezdna_hodina:0:shuff:348,cs:Kohout-Hvezdna_hodina:0:shuff:291,diverted,divert,odvedla,odvést,pf
en:Kohout-Hvezdna_hodina:0:shuff:355,cs:Kohout-Hvezdna_hodina:0:shuff:298,try,try,Zkusil,zkusit,pf
en:Kohout-Hvezdna_hodina:0:shuff:355,cs:Kohout-Hvezdna_hodina:0:shuff:298,buy,buy,nekoupí,koupit,pf
en:Kohout-Hvezdna_hodina:0:shuff:358,cs:Kohout-Hvezdna_hodina:0:shuff:301,took,take,dostal,dostat,pf
en:Kohout-Hvezdna_hodina:0:shuff:358,cs:Kohout-Hvezdna_hodina:0:shuff:301,begun,begin,začal,začít,pf
en:Kohout-Hvezdna_hodina:0:shuff:361,cs:Kohout-Hvezdna_hodina:0:shuff:304,missed,miss,uniklo,uniknout,pf
en:Kohout-Hvezdna_hodina:0:shuff:373,cs:Kohout-Hvezdna_hodina:0:shuff:313,calling,call,nevolá,volat,impf
en:Kohout-Hvezdna_hodina:0:shuff:375,cs:Kohout-Hvezdna_hodina:0:shuff:315,press,press,přitisknout,přitisknout,pf
en:Kohout-Hvezdna_hodina:0:shuff:376,cs:Kohout-Hvezdna_hodina:0:shuff:316,carrying,carry,nesl,nést,impf
en:Kohout-Hvezdna_hodina:0:shuff:382,cs:Kohout-Hvezdna_hodina:0:shuff:321,harm,harm,ublížit,ublížit,pf
en:Kohout-Hvezdna_hodina:0:shuff:387,cs:Kohout-Hvezdna_hodina:0:shuff:330,arrange,arrange,zařídí,zařídit,pf
en:Kohout-Hvezdna_hodina:0:shuff:387,cs:Kohout-Hvezdna_hodina:0:shuff:330,say,say,vyslovit,vyslovit,pf
en:Kohout-Hvezdna_hodina:0:shuff:389,cs:Kohout-Hvezdna_hodina:0:shuff:332,spare,spare,ušetřit,ušetřit,pf
en:Kohout-Hvezdna_hodina:0:shuff:390,cs:Kohout-Hvezdna_hodina:0:shuff:333,come,come,nepřijel,přijet,pf
en:Kohout-Hvezdna_hodina:0:shuff:390,cs:Kohout-Hvezdna_hodina:0:shuff:333,get,get,nepřijel,přijet,pf
en:Kohout-Hvezdna_hodina:0:shuff:390,cs:Kohout-Hvezdna_hodina:0:shuff:333,said,say,řekl,říci,pf
en:Kohout-Hvezdna_hodina:0:shuff:390,cs:Kohout-Hvezdna_hodina:0:shuff:333,get,get,dostali,dostat,pf
en:Kohout-Hvezdna_hodina:0:shuff:390,cs:Kohout-Hvezdna_hodina:0:shuff:333,pull,pull,stiskneš,stisknout,pf
en:Kohout-Hvezdna_hodina:0:shuff:392,cs:Kohout-Hvezdna_hodina:0:shuff:335,ran,run,jezdily,jezdit,impf
en:Kohout-Hvezdna_hodina:0:shuff:396,cs:Kohout-Hvezdna_hodina:0:shuff:338,crossed,cross,prošla,projít,pf
en:Kohout-Hvezdna_hodina:0:shuff:396,cs:Kohout-Hvezdna_hodina:0:shuff:338,opened,open,otevřela,otevřít,pf
en:Kohout-Hvezdna_hodina:0:shuff:397,cs:Kohout-Hvezdna_hodina:0:shuff:339,lay,lie,ležel,ležet,impf
en:Kohout-Hvezdna_hodina:0:shuff:397,cs:Kohout-Hvezdna_hodina:0:shuff:339,breathing,breathe,oddychoval,oddychovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:398,cs:Kohout-Hvezdna_hodina:0:shuff:340,forced,force,Donutila,donutit,pf
en:Kohout-Hvezdna_hodina:0:shuff:398,cs:Kohout-Hvezdna_hodina:0:shuff:340,arrange,arrange,zařídit,zařídit,pf
en:Kohout-Hvezdna_hodina:0:shuff:398,cs:Kohout-Hvezdna_hodina:0:shuff:340,go,go,jezdit,jezdit,impf
en:Kohout-Hvezdna_hodina:0:shuff:402,cs:Kohout-Hvezdna_hodina:0:shuff:343,bored,bore,nudilo,nudit,impf
en:Kohout-Hvezdna_hodina:0:shuff:403,cs:Kohout-Hvezdna_hodina:0:shuff:344,leave,leave,odejít,odejít,pf
en:Kohout-Hvezdna_hodina:0:shuff:404,cs:Kohout-Hvezdna_hodina:0:shuff:345,chose,choose,Zvolil,zvolit,pf
en:Kohout-Hvezdna_hodina:0:shuff:404,cs:Kohout-Hvezdna_hodina:0:shuff:345,noticed,notice,objevily,objevit,pf
en:Kohout-Hvezdna_hodina:0:shuff:405,cs:Kohout-Hvezdna_hodina:0:shuff:346,pretending,pretend,předstíralo,předstírat,impf
en:Kohout-Hvezdna_hodina:0:shuff:406,cs:Kohout-Hvezdna_hodina:0:shuff:347,passed,pass,Míjel,míjet,impf
en:Kohout-Hvezdna_hodina:0:shuff:406,cs:Kohout-Hvezdna_hodina:0:shuff:347,gave,give,vydával,vydávat,impf
en:Kohout-Hvezdna_hodina:0:shuff:407,cs:Kohout-Hvezdna_hodina:0:shuff:348,stared,stare,zíral,zírat,impf
en:Kohout-Hvezdna_hodina:0:shuff:408,cs:Kohout-Hvezdna_hodina:0:shuff:349,joined,join,vstoupil,vstoupit,pf
en:Kohout-Hvezdna_hodina:0:shuff:409,cs:Kohout-Hvezdna_hodina:0:shuff:350,believe,believe,věřit,věřit,impf
en:Kohout-Hvezdna_hodina:0:shuff:409,cs:Kohout-Hvezdna_hodina:0:shuff:350,achieve,achieve,nedosáhl,dosáhnout,pf
en:Kohout-Hvezdna_hodina:0:shuff:410,cs:Kohout-Hvezdna_hodina:0:shuff:351,betray,betray,zradíte,zradit,pf
en:Kohout-Hvezdna_hodina:0:shuff:411,cs:Kohout-Hvezdna_hodina:0:shuff:352,made,make,Potvrdil,potvrdit,pf
en:Kohout-Hvezdna_hodina:0:shuff:415,cs:Kohout-Hvezdna_hodina:0:shuff:356,do,do,dělat,dělat,impf
en:Kohout-Hvezdna_hodina:0:shuff:416,cs:Kohout-Hvezdna_hodina:0:shuff:357,bought,buy,koupil,koupit,pf
en:Kohout-Hvezdna_hodina:0:shuff:417,cs:Kohout-Hvezdna_hodina:0:shuff:358,waiting,wait,nečekali,čekat,impf
en:Kohout-Hvezdna_hodina:0:shuff:417,cs:Kohout-Hvezdna_hodina:0:shuff:358,waiting,wait,nečekali,čekat,impf
en:Kohout-Hvezdna_hodina:0:shuff:417,cs:Kohout-Hvezdna_hodina:0:shuff:358,waiting,wait,čekat,čekat,impf
en:Kohout-Hvezdna_hodina:0:shuff:417,cs:Kohout-Hvezdna_hodina:0:shuff:358,waiting,wait,čekat,čekat,impf
en:Kohout-Hvezdna_hodina:0:shuff:419,cs:Kohout-Hvezdna_hodina:0:shuff:360,needed,need,potřeboval,potřebovat,impf
en:Kohout-Hvezdna_hodina:0:shuff:421,cs:Kohout-Hvezdna_hodina:0:shuff:362,nod,nod,kývl,kývnout,pf
en:Kohout-Hvezdna_hodina:0:shuff:422,cs:Kohout-Hvezdna_hodina:0:shuff:363,try,try,zkuste,zkusit,pf
en:Kohout-Hvezdna_hodina:0:shuff:423,cs:Kohout-Hvezdna_hodina:0:shuff:364,hear,hear,slyšíte,slyšet,impf
en:Kohout-Hvezdna_hodina:0:shuff:425,cs:Kohout-Hvezdna_hodina:0:shuff:370,crossed,cross,přejel,přejet,pf
en:Kohout-Hvezdna_hodina:0:shuff:426,cs:Kohout-Hvezdna_hodina:0:shuff:371,asked,ask,zeptal,zeptat,pf
en:Kohout-Hvezdna_hodina:0:shuff:427,cs:Kohout-Hvezdna_hodina:0:shuff:372,reassured,reassure,ujistil,ujistit,pf
