en:Read-Ja_tuzka:0:shuff:101,cs:Read-Ja_tuzka:0:shuff:103,possesses,possess,nemá,mít,impf
en:Read-Ja_tuzka:0:shuff:102,cs:Read-Ja_tuzka:0:shuff:104,satisfy,satisfy,uspokojit,uspokojit,pf
en:Read-Ja_tuzka:0:shuff:102,cs:Read-Ja_tuzka:0:shuff:104,delivered,deliver,doručit,doručit,pf
en:Read-Ja_tuzka:0:shuff:106,cs:Read-Ja_tuzka:0:shuff:107,found,find,najít,najít,pf
en:Read-Ja_tuzka:0:shuff:109,cs:Read-Ja_tuzka:0:shuff:110,said,say,Říká,říkat,impf
en:Read-Ja_tuzka:0:shuff:110,cs:Read-Ja_tuzka:0:shuff:111,agree,agree,souhlasíme,souhlasit,impf
en:Read-Ja_tuzka:0:shuff:112,cs:Read-Ja_tuzka:0:shuff:113,persist,persist,setrvávat,setrvávat,impf
en:Read-Ja_tuzka:0:shuff:115,cs:Read-Ja_tuzka:0:shuff:118,mined,mine,těží,těžit,impf
en:Read-Ja_tuzka:0:shuff:118,cs:Read-Ja_tuzka:0:shuff:123,understand,understand,pochopit,pochopit,pf
en:Read-Ja_tuzka:0:shuff:118,cs:Read-Ja_tuzka:0:shuff:123,symbolize,symbolize,symbolizuji,symbolizovat,impf
en:Read-Ja_tuzka:0:shuff:118,cs:Read-Ja_tuzka:0:shuff:123,help,help,pomoci,pomoci,pf
en:Read-Ja_tuzka:0:shuff:118,cs:Read-Ja_tuzka:0:shuff:123,save,save,zachránit,zachránit,pf
en:Read-Ja_tuzka:0:shuff:122,cs:Read-Ja_tuzka:0:shuff:127,make,make,vyrobit,vyrobit,pf
en:Read-Ja_tuzka:0:shuff:128,cs:Read-Ja_tuzka:0:shuff:135,say,say,říci,říci,pf
en:Read-Ja_tuzka:0:shuff:128,cs:Read-Ja_tuzka:0:shuff:135,manifests,manifest,projevuje,projevovat,impf
