en:hawking-historie_casu:0:shuff:132,cs:hawking-historie_casu:0:shuff:129,distinguishes,distinguish,rozlišuje,rozlišovat,impf
en:hawking-historie_casu:0:shuff:135,cs:hawking-historie_casu:0:shuff:134,provided,provide,určit,určit,pf
en:hawking-historie_casu:0:shuff:140,cs:hawking-historie_casu:0:shuff:139,doubled,double,zdvojnásobí,zdvojnásobit,pf
en:hawking-historie_casu:0:shuff:140,cs:hawking-historie_casu:0:shuff:139,doubled,double,zdvojnásobí,zdvojnásobit,pf
en:hawking-historie_casu:0:shuff:142,cs:hawking-historie_casu:0:shuff:141,using,use,používáme,používat,impf
en:hawking-historie_casu:0:shuff:144,cs:hawking-historie_casu:0:shuff:142,thought,think,myslil,myslit,impf
en:hawking-historie_casu:0:shuff:145,cs:hawking-historie_casu:0:shuff:143,use,use,použije,použít,pf
en:hawking-historie_casu:0:shuff:146,cs:hawking-historie_casu:0:shuff:144,thought,think,přemýšlel,přemýšlet,impf
en:hawking-historie_casu:0:shuff:146,cs:hawking-historie_casu:0:shuff:144,hold,hold,platí,platit,impf
en:hawking-historie_casu:0:shuff:147,cs:hawking-historie_casu:0:shuff:145,carries,carry,nemá,mít,impf
en:hawking-historie_casu:0:shuff:147,cs:hawking-historie_casu:0:shuff:145,carries,carry,přenáší,přenášet,impf
en:hawking-historie_casu:0:shuff:148,cs:hawking-historie_casu:0:shuff:146,ascribed,ascribe,připisuje,připisovat,impf
en:hawking-historie_casu:0:shuff:149,cs:hawking-historie_casu:0:shuff:147,make,make,nutí,nutit,impf
en:hawking-historie_casu:0:shuff:156,cs:hawking-historie_casu:0:shuff:154,testing,test,testovali,testovat,impf
en:hawking-historie_casu:0:shuff:162,cs:hawking-historie_casu:0:shuff:158,burned,burn,spotřebovaly,spotřebovat,pf
en:hawking-historie_casu:0:shuff:167,cs:hawking-historie_casu:0:shuff:162,spread,spread,šíří,šířit,impf
en:hawking-historie_casu:0:shuff:169,cs:hawking-historie_casu:0:shuff:164,decrease,decrease,klesá,klesat,impf
en:hawking-historie_casu:0:shuff:170,cs:hawking-historie_casu:0:shuff:165,return,return,vrátit,vrátit,pf
en:hawking-historie_casu:0:shuff:171,cs:hawking-historie_casu:0:shuff:166,mean,mean,znamenalo,znamenat,impf
en:hawking-historie_casu:0:shuff:172,cs:hawking-historie_casu:0:shuff:167,die,die,zemřeli,zemřít,pf
en:hawking-historie_casu:0:shuff:173,cs:hawking-historie_casu:0:shuff:168,mean,mean,vyjadřuje,vyjadřovat,impf
en:hawking-historie_casu:0:shuff:186,cs:hawking-historie_casu:0:shuff:169,notice,notice,nepovšimneme,povšimnout,pf
en:hawking-historie_casu:0:shuff:189,cs:hawking-historie_casu:0:shuff:171,emit,emit,zářit,zářit,impf
en:hawking-historie_casu:0:shuff:190,cs:hawking-historie_casu:0:shuff:172,seemed,seem,zdálo,zdát,impf
en:hawking-historie_casu:0:shuff:191,cs:hawking-historie_casu:0:shuff:173,add,add,přidáme,přidat,pf
en:hawking-historie_casu:0:shuff:194,cs:hawking-historie_casu:0:shuff:176,describe,describe,popisujeme,popisovat,impf
en:hawking-historie_casu:0:shuff:195,cs:hawking-historie_casu:0:shuff:177,use,use,užít,užít,pf
en:hawking-historie_casu:0:shuff:199,cs:hawking-historie_casu:0:shuff:182,use,use,užít,užít,pf
en:hawking-historie_casu:0:shuff:204,cs:hawking-historie_casu:0:shuff:185,fallen,fall,klesla,klesnout,pf
en:hawking-historie_casu:0:shuff:207,cs:hawking-historie_casu:0:shuff:187,rejected,reject,odmítnout,odmítnout,pf
en:hawking-historie_casu:0:shuff:214,cs:hawking-historie_casu:0:shuff:195,start,start,začne,začít,pf
en:hawking-historie_casu:0:shuff:214,cs:hawking-historie_casu:0:shuff:195,falling,fall,padat,padat,impf
en:hawking-historie_casu:0:shuff:219,cs:hawking-historie_casu:0:shuff:202,meant,mean,znamená,znamenat,impf
en:hawking-historie_casu:0:shuff:219,cs:hawking-historie_casu:0:shuff:202,meant,mean,mysleli,myslet,impf
en:hawking-historie_casu:0:shuff:219,cs:hawking-historie_casu:0:shuff:202,thought,think,mysleli,myslet,impf
en:hawking-historie_casu:0:shuff:222,cs:hawking-historie_casu:0:shuff:205,supposed,suppose,předpokládalo,předpokládat,impf
en:hawking-historie_casu:0:shuff:223,cs:hawking-historie_casu:0:shuff:207,reach,reach,dosáhnout,dosáhnout,pf
en:hawking-historie_casu:0:shuff:223,cs:hawking-historie_casu:0:shuff:207,get,get,dosáhnout,dosáhnout,pf
en:hawking-historie_casu:0:shuff:224,cs:hawking-historie_casu:0:shuff:208,move,move,pohybovat,pohybovat,impf
en:hawking-historie_casu:0:shuff:227,cs:hawking-historie_casu:0:shuff:212,describe,describe,popisovat,popisovat,impf
en:hawking-historie_casu:0:shuff:227,cs:hawking-historie_casu:0:shuff:212,including,include,obsaženo,obsáhnout,pf
en:hawking-historie_casu:0:shuff:227,cs:hawking-historie_casu:0:shuff:212,observe,observe,sledovat,sledovat,impf
en:hawking-historie_casu:0:shuff:228,cs:hawking-historie_casu:0:shuff:213,exist,exist,existujeme,existovat,impf
en:hawking-historie_casu:0:shuff:228,cs:hawking-historie_casu:0:shuff:213,use,use,používat,používat,impf
en:hawking-historie_casu:0:shuff:231,cs:hawking-historie_casu:0:shuff:217,get,get,dosáhne,dosáhnout,pf
en:hawking-historie_casu:0:shuff:232,cs:hawking-historie_casu:0:shuff:218,fall,fall,nespadnete,spadnout,pf
en:hawking-historie_casu:0:shuff:234,cs:hawking-historie_casu:0:shuff:219,starts,start,začínal,začínat,impf
en:hawking-historie_casu:0:shuff:235,cs:hawking-historie_casu:0:shuff:220,suppose,suppose,domnívat,domnívat,impf
en:hawking-historie_casu:0:shuff:249,cs:hawking-historie_casu:0:shuff:230,dealing,deal,Vede,vést,impf
en:hawking-historie_casu:0:shuff:249,cs:hawking-historie_casu:0:shuff:230,moving,move,pohybují,pohybovat,impf
en:hawking-historie_casu:0:shuff:250,cs:hawking-historie_casu:0:shuff:231,discovered,discover,odhalil,odhalit,pf
en:hawking-historie_casu:0:shuff:253,cs:hawking-historie_casu:0:shuff:236,tend,tend,Jde,jít,impf
en:hawking-historie_casu:0:shuff:253,cs:hawking-historie_casu:0:shuff:236,go,go,Jde,jít,impf
en:hawking-historie_casu:0:shuff:253,cs:hawking-historie_casu:0:shuff:236,tend,tend,spějí,spět,impf
en:hawking-historie_casu:0:shuff:262,cs:hawking-historie_casu:0:shuff:240,predicts,predict,předpovídá,předpovídat,impf
en:hawking-historie_casu:0:shuff:263,cs:hawking-historie_casu:0:shuff:241,agree,agree,nesouhlasí,souhlasit,impf
en:hawking-historie_casu:0:shuff:264,cs:hawking-historie_casu:0:shuff:242,describe,describe,popsat,popsat,pf
en:hawking-historie_casu:0:shuff:264,cs:hawking-historie_casu:0:shuff:242,explain,explain,vysvětlit,vysvětlit,pf
en:hawking-historie_casu:0:shuff:264,cs:hawking-historie_casu:0:shuff:242,controlled,control,řídí,řídit,impf
en:hawking-historie_casu:0:shuff:274,cs:hawking-historie_casu:0:shuff:251,holds,hold,drží,držet,impf
en:hawking-historie_casu:0:shuff:274,cs:hawking-historie_casu:0:shuff:251,holds,hold,drží,držet,impf
en:hawking-historie_casu:0:shuff:277,cs:hawking-historie_casu:0:shuff:254,explain,explain,objasní,objasnit,pf
en:hawking-historie_casu:0:shuff:281,cs:hawking-historie_casu:0:shuff:257,means,mean,znamená,znamenat,impf
en:hawking-historie_casu:0:shuff:281,cs:hawking-historie_casu:0:shuff:257,chosen,choose,zvolen,zvolit,pf
en:hawking-historie_casu:0:shuff:282,cs:hawking-historie_casu:0:shuff:258,explain,explain,vysvětlit,vysvětlit,pf
en:hawking-historie_casu:0:shuff:282,cs:hawking-historie_casu:0:shuff:258,begun,begin,vznikl,vzniknout,pf
en:hawking-historie_casu:0:shuff:282,cs:hawking-historie_casu:0:shuff:258,intended,intend,zamýšlel,zamýšlet,impf
en:hawking-historie_casu:0:shuff:282,cs:hawking-historie_casu:0:shuff:258,create,create,stvořit,stvořit,pf
en:hawking-historie_casu:0:shuff:283,cs:hawking-historie_casu:0:shuff:259,preparing,prepare,Připravoval,připravovat,impf
en:hawking-historie_casu:0:shuff:284,cs:hawking-historie_casu:0:shuff:260,exist,exist,neexistoval,existovat,impf
en:hawking-historie_casu:0:shuff:285,cs:hawking-historie_casu:0:shuff:261,believed,believe,věřila,věřit,impf
en:hawking-historie_casu:0:shuff:287,cs:hawking-historie_casu:0:shuff:263,change,change,nemění,měnit,impf
en:hawking-historie_casu:0:shuff:287,cs:hawking-historie_casu:0:shuff:263,spinning,spin,otáčejí,otáčet,impf
en:hawking-historie_casu:0:shuff:287,cs:hawking-historie_casu:0:shuff:263,suppose,suppose,předpokládat,předpokládat,impf
en:hawking-historie_casu:0:shuff:292,cs:hawking-historie_casu:0:shuff:270,learned,learn,naučili,naučit,pf
en:hawking-historie_casu:0:shuff:296,cs:hawking-historie_casu:0:shuff:274,concerned,concern,týče,týkat,impf
en:hawking-historie_casu:0:shuff:296,cs:hawking-historie_casu:0:shuff:274,regard,regard,týče,týkat,impf
en:hawking-historie_casu:0:shuff:296,cs:hawking-historie_casu:0:shuff:274,regard,regard,považovat,považovat,impf
en:hawking-historie_casu:0:shuff:296,cs:hawking-historie_casu:0:shuff:274,calculate,calculate,vypočítat,vypočítat,pf
en:hawking-historie_casu:0:shuff:299,cs:hawking-historie_casu:0:shuff:278,make,make,udělat,udělat,pf
en:hawking-historie_casu:0:shuff:306,cs:hawking-historie_casu:0:shuff:292,seem,seem,zdá,zdát,impf
en:hawking-historie_casu:0:shuff:306,cs:hawking-historie_casu:0:shuff:292,views,view,zkoumáme,zkoumat,impf
en:hawking-historie_casu:0:shuff:306,cs:hawking-historie_casu:0:shuff:292,ignores,ignore,ignorujeme,ignorovat,impf
en:hawking-historie_casu:0:shuff:307,cs:hawking-historie_casu:0:shuff:293,suppose,suppose,předpokládat,předpokládat,impf
en:hawking-historie_casu:0:shuff:309,cs:hawking-historie_casu:0:shuff:296,picks,pick,vybírá,vybírat,impf
en:hawking-historie_casu:0:shuff:315,cs:hawking-historie_casu:0:shuff:302,return,return,vrátíme,vrátit,pf
en:hawking-historie_casu:0:shuff:318,cs:hawking-historie_casu:0:shuff:304,changes,change,změní,změnit,pf
en:hawking-historie_casu:0:shuff:326,cs:hawking-historie_casu:0:shuff:314,pronounced,pronounce,prohlásila,prohlásit,pf
en:hawking-historie_casu:0:shuff:327,cs:hawking-historie_casu:0:shuff:315,avoid,avoid,vyhnout,vyhnout,pf
en:hawking-historie_casu:0:shuff:328,cs:hawking-historie_casu:0:shuff:316,believe,believe,uvěřit,uvěřit,pf
en:hawking-historie_casu:0:shuff:330,cs:hawking-historie_casu:0:shuff:319,associated,associate,spojen,spojit,pf
en:hawking-historie_casu:0:shuff:330,cs:hawking-historie_casu:0:shuff:319,represents,represent,představuje,představovat,impf
en:hawking-historie_casu:0:shuff:330,cs:hawking-historie_casu:0:shuff:319,represents,represent,představuje,představovat,impf
en:hawking-historie_casu:0:shuff:331,cs:hawking-historie_casu:0:shuff:320,adding,add,dána,dát,pf
en:hawking-historie_casu:0:shuff:335,cs:hawking-historie_casu:0:shuff:325,emitting,emit,vyzařují,vyzařovat,impf
en:hawking-historie_casu:0:shuff:339,cs:hawking-historie_casu:0:shuff:329,carry,carry,přenášejí,přenášet,impf
en:hawking-historie_casu:0:shuff:340,cs:hawking-historie_casu:0:shuff:330,does,do,studovali,studovat,impf
en:hawking-historie_casu:0:shuff:341,cs:hawking-historie_casu:0:shuff:331,make,make,způsobil,způsobit,pf
en:hawking-historie_casu:0:shuff:341,cs:hawking-historie_casu:0:shuff:331,develop,develop,vyvíjel,vyvíjet,impf
en:hawking-historie_casu:0:shuff:341,cs:hawking-historie_casu:0:shuff:331,develop,develop,vyvíjel,vyvíjet,impf
en:hawking-historie_casu:0:shuff:347,cs:hawking-historie_casu:0:shuff:337,calculate,calculate,vypočítat,vypočítat,pf
en:hawking-historie_casu:0:shuff:356,cs:hawking-historie_casu:0:shuff:350,carry,carry,mají,mít,impf
en:hawking-historie_casu:0:shuff:356,cs:hawking-historie_casu:0:shuff:350,emit,emit,vyslalo,vyslat,pf
en:hawking-historie_casu:0:shuff:359,cs:hawking-historie_casu:0:shuff:355,limits,limit,omezuje,omezovat,impf
en:hawking-historie_casu:0:shuff:360,cs:hawking-historie_casu:0:shuff:356,means,mean,znamená,znamenat,impf
en:hawking-historie_casu:0:shuff:364,cs:hawking-historie_casu:0:shuff:362,contains,contain,obsahují,obsahovat,impf
en:hawking-historie_casu:0:shuff:366,cs:hawking-historie_casu:0:shuff:364,dominate,dominate,převládají,převládat,impf
en:hawking-historie_casu:0:shuff:367,cs:hawking-historie_casu:0:shuff:365,think,think,máme,mít,impf
en:hawking-historie_casu:0:shuff:367,cs:hawking-historie_casu:0:shuff:365,blow,blow,nezničíme,zničit,pf
en:hawking-historie_casu:0:shuff:368,cs:hawking-historie_casu:0:shuff:366,mean,mean,znamenal,znamenat,impf
en:hawking-historie_casu:0:shuff:370,cs:hawking-historie_casu:0:shuff:368,mean,mean,znamenat,znamenat,impf
en:hawking-historie_casu:0:shuff:373,cs:hawking-historie_casu:0:shuff:371,indicated,indicate,naznačil,naznačit,pf
en:hawking-historie_casu:0:shuff:374,cs:hawking-historie_casu:0:shuff:372,pointing,point,namíří,namířit,pf
en:hawking-historie_casu:0:shuff:374,cs:hawking-historie_casu:0:shuff:372,pointing,point,míří,mířit,impf
en:hawking-historie_casu:0:shuff:381,cs:hawking-historie_casu:0:shuff:380,changed,change,proměňoval,proměňovat,impf
en:hawking-historie_casu:0:shuff:387,cs:hawking-historie_casu:0:shuff:388,Suppose,suppose,Připusťme,připustit,pf
en:hawking-historie_casu:0:shuff:387,cs:hawking-historie_casu:0:shuff:388,decided,decide,rozhodl,rozhodnout,pf
en:hawking-historie_casu:0:shuff:387,cs:hawking-historie_casu:0:shuff:388,finish,finish,skončit,skončit,pf
en:hawking-historie_casu:0:shuff:387,cs:hawking-historie_casu:0:shuff:388,matter,matter,nezáleží,záležet,impf
en:hawking-historie_casu:0:shuff:389,cs:hawking-historie_casu:0:shuff:390,mean,mean,znamená,znamenat,impf
en:hawking-historie_casu:0:shuff:389,cs:hawking-historie_casu:0:shuff:390,decrease,decrease,klesat,klesat,impf
en:hawking-historie_casu:0:shuff:390,cs:hawking-historie_casu:0:shuff:391,see,see,Viděli,vidět,impf
en:hawking-historie_casu:0:shuff:392,cs:hawking-historie_casu:0:shuff:393,confirmed,confirm,potvrdil,potvrdit,pf
en:hawking-historie_casu:0:shuff:392,cs:hawking-historie_casu:0:shuff:393,awarded,award,udělena,udělit,pf
en:hawking-historie_casu:0:shuff:396,cs:hawking-historie_casu:0:shuff:397,meet,meet,potkali,potkat,pf
en:hawking-historie_casu:0:shuff:401,cs:hawking-historie_casu:0:shuff:403,understand,understand,pochopit,pochopit,pf
en:hawking-historie_casu:0:shuff:401,cs:hawking-historie_casu:0:shuff:403,see,see,pochopit,pochopit,pf
en:hawking-historie_casu:0:shuff:401,cs:hawking-historie_casu:0:shuff:403,see,see,viděli,vidět,impf
en:hawking-historie_casu:0:shuff:404,cs:hawking-historie_casu:0:shuff:406,observing,observe,pozorovat,pozorovat,impf
en:hawking-historie_casu:0:shuff:405,cs:hawking-historie_casu:0:shuff:407,emit,emit,vysílají,vysílat,impf
en:hawking-historie_casu:0:shuff:407,cs:hawking-historie_casu:0:shuff:409,observe,observe,pozorujeme,pozorovat,impf
en:hawking-historie_casu:0:shuff:409,cs:hawking-historie_casu:0:shuff:411,agreed,agree,souhlasily,souhlasit,impf
en:hawking-historie_casu:0:shuff:411,cs:hawking-historie_casu:0:shuff:413,govern,govern,vládnou,vládnout,impf
en:hawking-historie_casu:0:shuff:413,cs:hawking-historie_casu:0:shuff:415,expected,expect,nepředpokládal,předpokládat,impf
en:hawking-historie_casu:0:shuff:415,cs:hawking-historie_casu:0:shuff:417,convinced,convince,přesvědčili,přesvědčit,pf
en:hawking-historie_casu:0:shuff:415,cs:hawking-historie_casu:0:shuff:417,create,create,vytvářet,vytvářet,impf
en:hawking-historie_casu:0:shuff:416,cs:hawking-historie_casu:0:shuff:418,believed,believe,Věřil,věřit,impf
en:hawking-historie_casu:0:shuff:422,cs:hawking-historie_casu:0:shuff:421,made,make,učiněny,učinit,pf
en:hawking-historie_casu:0:shuff:422,cs:hawking-historie_casu:0:shuff:421,made,make,vyvolaly,vyvolat,pf
en:hawking-historie_casu:0:shuff:423,cs:hawking-historie_casu:0:shuff:422,believed,believe,věřit,věřit,impf
en:hawking-historie_casu:0:shuff:428,cs:hawking-historie_casu:0:shuff:424,fly,fly,létají,létat,impf
en:hawking-historie_casu:0:shuff:429,cs:hawking-historie_casu:0:shuff:425,move,move,pohybují,pohybovat,impf
en:hawking-historie_casu:0:shuff:430,cs:hawking-historie_casu:0:shuff:426,watching,watch,pozorovali,pozorovat,impf
en:hawking-historie_casu:0:shuff:431,cs:hawking-historie_casu:0:shuff:427,follows,follow,sleduje,sledovat,impf
en:hawking-historie_casu:0:shuff:431,cs:hawking-historie_casu:0:shuff:427,follows,follow,sleduje,sledovat,impf
en:hawking-historie_casu:0:shuff:432,cs:hawking-historie_casu:0:shuff:428,pull,pull,nepřitáhne,přitáhnout,pf
en:hawking-historie_casu:0:shuff:433,cs:hawking-historie_casu:0:shuff:429,predicted,predict,předpovězeny,předpovědět,pf
en:hawking-historie_casu:0:shuff:435,cs:hawking-historie_casu:0:shuff:431,published,publish,vyšla,vyjít,pf
en:hawking-historie_casu:0:shuff:436,cs:hawking-historie_casu:0:shuff:432,felt,feel,cítil,cítit,impf
en:hawking-historie_casu:0:shuff:437,cs:hawking-historie_casu:0:shuff:433,emphasized,emphasize,Zdůrazněme,zdůraznit,pf
en:hawking-historie_casu:0:shuff:440,cs:hawking-historie_casu:0:shuff:437,created,create,stvořit,stvořit,pf
en:hawking-historie_casu:0:shuff:441,cs:hawking-historie_casu:0:shuff:438,expanding,expand,rozšiřuje,rozšiřovat,impf
en:hawking-historie_casu:0:shuff:441,cs:hawking-historie_casu:0:shuff:438,expanding,expand,rozšiřovat,rozšiřovat,impf
en:hawking-historie_casu:0:shuff:444,cs:hawking-historie_casu:0:shuff:441,carry,carry,přenášejí,přenášet,impf
en:hawking-historie_casu:0:shuff:445,cs:hawking-historie_casu:0:shuff:442,emphasized,emphasize,zdůraznit,zdůraznit,pf
en:hawking-historie_casu:0:shuff:448,cs:hawking-historie_casu:0:shuff:445,specified,specify,určit,určit,pf
en:hawking-historie_casu:0:shuff:449,cs:hawking-historie_casu:0:shuff:446,use,use,používají,používat,impf
en:hawking-historie_casu:0:shuff:454,cs:hawking-historie_casu:0:shuff:453,broken,break,narušena,narušit,pf
en:hawking-historie_casu:0:shuff:455,cs:hawking-historie_casu:0:shuff:454,shown,show,Ukazuje,ukazovat,impf
en:hawking-historie_casu:0:shuff:455,cs:hawking-historie_casu:0:shuff:454,trying,try,pokoušel,pokoušet,impf
en:hawking-historie_casu:0:shuff:456,cs:hawking-historie_casu:0:shuff:455,made,make,přinutila,přinutit,pf
en:hawking-historie_casu:0:shuff:457,cs:hawking-historie_casu:0:shuff:456,means,mean,znamená,znamenat,impf
en:hawking-historie_casu:0:shuff:461,cs:hawking-historie_casu:0:shuff:463,move,move,pohybují,pohybovat,impf
en:hawking-historie_casu:0:shuff:463,cs:hawking-historie_casu:0:shuff:465,realized,realize,uvědomil,uvědomit,pf
en:hawking-historie_casu:0:shuff:464,cs:hawking-historie_casu:0:shuff:466,need,need,museli,muset,impf
en:hawking-historie_casu:0:shuff:469,cs:hawking-historie_casu:0:shuff:470,regarded,regard,považovat,považovat,impf
en:hawking-historie_casu:0:shuff:470,cs:hawking-historie_casu:0:shuff:471,predict,predict,předpovědět,předpovědět,pf
en:hawking-historie_casu:0:shuff:470,cs:hawking-historie_casu:0:shuff:471,remain,remain,zbudou,zbýt,pf
en:hawking-historie_casu:0:shuff:470,cs:hawking-historie_casu:0:shuff:471,remain,remain,zůstane,zůstat,pf
en:hawking-historie_casu:0:shuff:471,cs:hawking-historie_casu:0:shuff:472,named,name,nazývali,nazývat,impf
en:hawking-historie_casu:0:shuff:472,cs:hawking-historie_casu:0:shuff:473,include,include,nezahrnují,zahrnovat,impf
en:hawking-historie_casu:0:shuff:479,cs:hawking-historie_casu:0:shuff:479,evolved,evolve,vyvine,vyvinout,pf
en:hawking-historie_casu:0:shuff:480,cs:hawking-historie_casu:0:shuff:480,contain,contain,měl,mít,impf
en:hawking-historie_casu:0:shuff:480,cs:hawking-historie_casu:0:shuff:480,developed,develop,vyvinul,vyvinout,pf
en:hawking-historie_casu:0:shuff:480,cs:hawking-historie_casu:0:shuff:480,contain,contain,obsahovat,obsahovat,impf
en:hawking-historie_casu:0:shuff:481,cs:hawking-historie_casu:0:shuff:481,leads,lead,vede,vést,impf
en:hawking-historie_casu:0:shuff:484,cs:hawking-historie_casu:0:shuff:484,predict,predict,předpovídat,předpovídat,impf
en:hawking-historie_casu:0:shuff:485,cs:hawking-historie_casu:0:shuff:485,imagine,imagine,představovat,představovat,impf
en:hawking-historie_casu:0:shuff:485,cs:hawking-historie_casu:0:shuff:485,determine,determine,určit,určit,pf
en:hawking-historie_casu:0:shuff:487,cs:hawking-historie_casu:0:shuff:487,extended,extend,rozšířen,rozšířit,pf
en:hawking-historie_casu:0:shuff:498,cs:hawking-historie_casu:0:shuff:505,consumed,consume,stravovaly,stravovat,impf
