en:ishiguro-malir_sveta:0:shuff:26,cs:ishiguro-malir_sveta:0:shuff:26,believe,believe,myslím,myslet,impf
en:ishiguro-malir_sveta:0:shuff:26,cs:ishiguro-malir_sveta:0:shuff:26,beginning,begin,začal,začít,pf
en:ishiguro-malir_sveta:0:shuff:27,cs:ishiguro-malir_sveta:0:shuff:27,meant,mean,Chtěl,chtít,impf
en:ishiguro-malir_sveta:0:shuff:33,cs:ishiguro-malir_sveta:0:shuff:33,remember,remember,pamatuji,pamatovat,impf
en:ishiguro-malir_sveta:0:shuff:34,cs:ishiguro-malir_sveta:0:shuff:34,nodding,nod,přikývl,přikývnout,pf
en:ishiguro-malir_sveta:0:shuff:35,cs:ishiguro-malir_sveta:0:shuff:35,think,think,Nedomníváš,domnívat,impf
en:ishiguro-malir_sveta:0:shuff:35,cs:ishiguro-malir_sveta:0:shuff:35,bring,bring,přinést,přinést,pf
en:ishiguro-malir_sveta:0:shuff:37,cs:ishiguro-malir_sveta:0:shuff:37,see,see,Chápu,chápat,impf
en:ishiguro-malir_sveta:0:shuff:38,cs:ishiguro-malir_sveta:0:shuff:38,considered,consider,uvážil,uvážit,pf
en:ishiguro-malir_sveta:0:shuff:38,cs:ishiguro-malir_sveta:0:shuff:38,leaving,leave,opustíš,opustit,pf
en:ishiguro-malir_sveta:0:shuff:39,cs:ishiguro-malir_sveta:0:shuff:39,understand,understand,pochopí,pochopit,pf
en:ishiguro-malir_sveta:0:shuff:39,cs:ishiguro-malir_sveta:0:shuff:39,support,support,podporovat,podporovat,impf
en:ishiguro-malir_sveta:0:shuff:40,cs:ishiguro-malir_sveta:0:shuff:40,went,go,pokračoval,pokračovat,impf
en:ishiguro-malir_sveta:0:shuff:41,cs:ishiguro-malir_sveta:0:shuff:41,cause,cause,způsobil,způsobit,pf
en:ishiguro-malir_sveta:0:shuff:44,cs:ishiguro-malir_sveta:0:shuff:45,displaying,display,vystavovali,vystavovat,impf
en:ishiguro-malir_sveta:0:shuff:46,cs:ishiguro-malir_sveta:0:shuff:47,said,say,řekl,říci,pf
en:ishiguro-malir_sveta:0:shuff:47,cs:ishiguro-malir_sveta:0:shuff:48,discover,discover,zjistím,zjistit,pf
en:ishiguro-malir_sveta:0:shuff:52,cs:ishiguro-malir_sveta:0:shuff:53,take,take,přijmout,přijmout,pf
en:ishiguro-malir_sveta:0:shuff:52,cs:ishiguro-malir_sveta:0:shuff:53,teach,teach,vyučovat,vyučovat,impf
en:ishiguro-malir_sveta:0:shuff:54,cs:ishiguro-malir_sveta:0:shuff:55,asked,ask,požádala,požádat,pf
en:ishiguro-malir_sveta:0:shuff:54,cs:ishiguro-malir_sveta:0:shuff:55,advise,advise,radil,radit,impf
en:ishiguro-malir_sveta:0:shuff:58,cs:ishiguro-malir_sveta:0:shuff:59,gone,go,Odjela,odjet,pf
en:ishiguro-malir_sveta:0:shuff:58,cs:ishiguro-malir_sveta:0:shuff:59,speculate,speculate,přemítali,přemítat,impf
en:ishiguro-malir_sveta:0:shuff:61,cs:ishiguro-malir_sveta:0:shuff:62,staying,stay,Zůstane,zůstat,pf
en:ishiguro-malir_sveta:0:shuff:62,cs:ishiguro-malir_sveta:0:shuff:63,going,go,pojede,jet,impf
en:ishiguro-malir_sveta:0:shuff:65,cs:ishiguro-malir_sveta:0:shuff:66,remember,remember,vzpomínáš,vzpomínat,impf
en:ishiguro-malir_sveta:0:shuff:66,cs:ishiguro-malir_sveta:0:shuff:67,come,come,Přijde,přijít,pf
en:ishiguro-malir_sveta:0:shuff:70,cs:ishiguro-malir_sveta:0:shuff:71,laughing,laugh,smáli,smát,impf
en:ishiguro-malir_sveta:0:shuff:73,cs:ishiguro-malir_sveta:0:shuff:75,watched,watch,Pozoroval,pozorovat,impf
en:ishiguro-malir_sveta:0:shuff:73,cs:ishiguro-malir_sveta:0:shuff:75,smiled,smile,usmíval,usmívat,impf
en:ishiguro-malir_sveta:0:shuff:75,cs:ishiguro-malir_sveta:0:shuff:77,worrying,worry,znepokojuje,znepokojovat,impf
en:ishiguro-malir_sveta:0:shuff:75,cs:ishiguro-malir_sveta:0:shuff:77,seek,seek,vyhledal,vyhledat,pf
en:ishiguro-malir_sveta:0:shuff:78,cs:ishiguro-malir_sveta:0:shuff:80,see,see,Chápu,chápat,impf
en:ishiguro-malir_sveta:0:shuff:83,cs:ishiguro-malir_sveta:0:shuff:85,sliding,slide,klouzal,klouzat,impf
en:ishiguro-malir_sveta:0:shuff:87,cs:ishiguro-malir_sveta:0:shuff:90,refusing,refuse,odmítla,odmítnout,pf
en:ishiguro-malir_sveta:0:shuff:87,cs:ishiguro-malir_sveta:0:shuff:90,remain,remain,zůstala,zůstat,pf
en:ishiguro-malir_sveta:0:shuff:91,cs:ishiguro-malir_sveta:0:shuff:94,waited,wait,čekal,čekat,impf
en:ishiguro-malir_sveta:0:shuff:91,cs:ishiguro-malir_sveta:0:shuff:94,recalling,recall,vzpomněl,vzpomenout,pf
en:ishiguro-malir_sveta:0:shuff:91,cs:ishiguro-malir_sveta:0:shuff:94,felt,feel,pocítil,pocítit,pf
en:ishiguro-malir_sveta:0:shuff:92,cs:ishiguro-malir_sveta:0:shuff:95,visit,visit,navštívil,navštívit,pf
en:ishiguro-malir_sveta:0:shuff:95,cs:ishiguro-malir_sveta:0:shuff:98,acknowledged,acknowledge,přiznal,přiznat,pf
en:ishiguro-malir_sveta:0:shuff:95,cs:ishiguro-malir_sveta:0:shuff:98,suggested,suggest,doporučovala,doporučovat,impf
en:ishiguro-malir_sveta:0:shuff:97,cs:ishiguro-malir_sveta:0:shuff:100,told,tell,nevyprávěla,vyprávět,impf
en:ishiguro-malir_sveta:0:shuff:99,cs:ishiguro-malir_sveta:0:shuff:102,done,do,udělal,udělat,pf
en:ishiguro-malir_sveta:0:shuff:101,cs:ishiguro-malir_sveta:0:shuff:105,admit,admit,přiznat,přiznat,pf
en:ishiguro-malir_sveta:0:shuff:103,cs:ishiguro-malir_sveta:0:shuff:108,looking,look,hleděl,hledět,impf
en:ishiguro-malir_sveta:0:shuff:104,cs:ishiguro-malir_sveta:0:shuff:109,continued,continue,pokračoval,pokračovat,impf
en:ishiguro-malir_sveta:0:shuff:105,cs:ishiguro-malir_sveta:0:shuff:110,inhabit,inhabit,Obývají,obývat,impf
en:ishiguro-malir_sveta:0:shuff:108,cs:ishiguro-malir_sveta:0:shuff:113,summon,summon,svolal,svolat,pf
en:ishiguro-malir_sveta:0:shuff:108,cs:ishiguro-malir_sveta:0:shuff:113,completed,complete,dokončil,dokončit,pf
en:ishiguro-malir_sveta:0:shuff:109,cs:ishiguro-malir_sveta:0:shuff:114,recall,recall,Pamatuji,pamatovat,impf
en:ishiguro-malir_sveta:0:shuff:111,cs:ishiguro-malir_sveta:0:shuff:116,looked,look,vyhledal,vyhledat,pf
en:ishiguro-malir_sveta:0:shuff:114,cs:ishiguro-malir_sveta:0:shuff:119,thought,think,myslel,myslet,impf
en:ishiguro-malir_sveta:0:shuff:114,cs:ishiguro-malir_sveta:0:shuff:119,go,go,jít,jít,impf
en:ishiguro-malir_sveta:0:shuff:115,cs:ishiguro-malir_sveta:0:shuff:120,speak,speak,řekl,říci,pf
en:ishiguro-malir_sveta:0:shuff:121,cs:ishiguro-malir_sveta:0:shuff:126,saw,see,Neviděli,vidět,impf
en:ishiguro-malir_sveta:0:shuff:123,cs:ishiguro-malir_sveta:0:shuff:128,avoid,avoid,vyhýbat,vyhýbat,impf
en:ishiguro-malir_sveta:0:shuff:124,cs:ishiguro-malir_sveta:0:shuff:129,meaning,mean,Chtěl,chtít,impf
en:ishiguro-malir_sveta:0:shuff:124,cs:ishiguro-malir_sveta:0:shuff:129,come,come,přišlo,přijít,pf
en:ishiguro-malir_sveta:0:shuff:127,cs:ishiguro-malir_sveta:0:shuff:132,forgive,forgive,prominout,prominout,pf
en:ishiguro-malir_sveta:0:shuff:127,cs:ishiguro-malir_sveta:0:shuff:132,attend,attend,nepřišel,přijít,pf
en:ishiguro-malir_sveta:0:shuff:128,cs:ishiguro-malir_sveta:0:shuff:133,describe,describe,popsat,popsat,pf
en:ishiguro-malir_sveta:0:shuff:133,cs:ishiguro-malir_sveta:0:shuff:139,handled,handle,zvládl,zvládnout,pf
en:ishiguro-malir_sveta:0:shuff:137,cs:ishiguro-malir_sveta:0:shuff:143,think,think,měli,mít,impf
en:ishiguro-malir_sveta:0:shuff:144,cs:ishiguro-malir_sveta:0:shuff:151,show,show,Uveď,uvést,pf
en:ishiguro-malir_sveta:0:shuff:145,cs:ishiguro-malir_sveta:0:shuff:152,bother,bother,neobtěžovali,obtěžovat,impf
en:ishiguro-malir_sveta:0:shuff:147,cs:ishiguro-malir_sveta:0:shuff:154,saw,see,uviděli,uvidět,pf
en:ishiguro-malir_sveta:0:shuff:147,cs:ishiguro-malir_sveta:0:shuff:154,began,begin,začali,začít,pf
en:ishiguro-malir_sveta:0:shuff:148,cs:ishiguro-malir_sveta:0:shuff:155,step,step,Pojďte,jít,impf
en:ishiguro-malir_sveta:0:shuff:148,cs:ishiguro-malir_sveta:0:shuff:155,said,say,řekl,říci,pf
en:ishiguro-malir_sveta:0:shuff:150,cs:ishiguro-malir_sveta:0:shuff:157,Step,step,Pojďte,jít,impf
en:ishiguro-malir_sveta:0:shuff:153,cs:ishiguro-malir_sveta:0:shuff:160,learning,learn,učí,učit,impf
en:ishiguro-malir_sveta:0:shuff:153,cs:ishiguro-malir_sveta:0:shuff:160,walk,walk,chodit,chodit,impf
en:ishiguro-malir_sveta:0:shuff:153,cs:ishiguro-malir_sveta:0:shuff:160,run,run,běhat,běhat,impf
en:ishiguro-malir_sveta:0:shuff:156,cs:ishiguro-malir_sveta:0:shuff:163,prevent,prevent,bránit,bránit,impf
en:ishiguro-malir_sveta:0:shuff:156,cs:ishiguro-malir_sveta:0:shuff:163,keep,keep,bránit,bránit,impf
en:ishiguro-malir_sveta:0:shuff:156,cs:ishiguro-malir_sveta:0:shuff:163,think,think,soudíte,soudit,impf
en:ishiguro-malir_sveta:0:shuff:157,cs:ishiguro-malir_sveta:0:shuff:164,given,give,poskytovat,poskytovat,impf
en:ishiguro-malir_sveta:0:shuff:159,cs:ishiguro-malir_sveta:0:shuff:166,allow,allow,nedovoloval,dovolovat,impf
en:ishiguro-malir_sveta:0:shuff:159,cs:ishiguro-malir_sveta:0:shuff:166,remain,remain,zůstávat,zůstávat,impf
en:ishiguro-malir_sveta:0:shuff:159,cs:ishiguro-malir_sveta:0:shuff:166,begin,begin,začínali,začínat,impf
en:ishiguro-malir_sveta:0:shuff:159,cs:ishiguro-malir_sveta:0:shuff:166,come,come,přicházet,přicházet,impf
en:ishiguro-malir_sveta:0:shuff:161,cs:ishiguro-malir_sveta:0:shuff:168,took,take,trvá,trvat,impf
en:ishiguro-malir_sveta:0:shuff:162,cs:ishiguro-malir_sveta:0:shuff:169,hear,hear,zaslechl,zaslechnout,pf
en:ishiguro-malir_sveta:0:shuff:163,cs:ishiguro-malir_sveta:0:shuff:170,thought,think,zdálo,zdát,impf
en:ishiguro-malir_sveta:0:shuff:163,cs:ishiguro-malir_sveta:0:shuff:170,searching,search,hledá,hledat,impf
en:ishiguro-malir_sveta:0:shuff:163,cs:ishiguro-malir_sveta:0:shuff:170,seated,seat,usadil,usadit,pf
en:ishiguro-malir_sveta:0:shuff:167,cs:ishiguro-malir_sveta:0:shuff:174,draw,draw,kreslil,kreslit,impf
en:ishiguro-malir_sveta:0:shuff:168,cs:ishiguro-malir_sveta:0:shuff:175,began,begin,začal,začít,pf
en:ishiguro-malir_sveta:0:shuff:168,cs:ishiguro-malir_sveta:0:shuff:175,draw,draw,kreslit,kreslit,impf
en:ishiguro-malir_sveta:0:shuff:169,cs:ishiguro-malir_sveta:0:shuff:176,doing,do,Jde,jít,impf
en:ishiguro-malir_sveta:0:shuff:170,cs:ishiguro-malir_sveta:0:shuff:177,take,take,vezme,vzít,pf
en:ishiguro-malir_sveta:0:shuff:171,cs:ishiguro-malir_sveta:0:shuff:178,like,like,Chtěl,chtít,impf
en:ishiguro-malir_sveta:0:shuff:175,cs:ishiguro-malir_sveta:0:shuff:182,sympathize,sympathize,chápal,chápat,impf
en:ishiguro-malir_sveta:0:shuff:177,cs:ishiguro-malir_sveta:0:shuff:184,think,think,myslí,myslet,impf
en:ishiguro-malir_sveta:0:shuff:178,cs:ishiguro-malir_sveta:0:shuff:185,want,want,nechceme,chtít,impf
en:ishiguro-malir_sveta:0:shuff:184,cs:ishiguro-malir_sveta:0:shuff:191,holds,hold,má,mít,impf
en:ishiguro-malir_sveta:0:shuff:184,cs:ishiguro-malir_sveta:0:shuff:191,wears,wear,má,mít,impf
en:ishiguro-malir_sveta:0:shuff:184,cs:ishiguro-malir_sveta:0:shuff:191,holds,hold,drží,držet,impf
en:ishiguro-malir_sveta:0:shuff:185,cs:ishiguro-malir_sveta:0:shuff:192,forgive,forgive,prominout,prominout,pf
en:ishiguro-malir_sveta:0:shuff:186,cs:ishiguro-malir_sveta:0:shuff:193,express,express,vyjádřil,vyjádřit,pf
en:ishiguro-malir_sveta:0:shuff:187,cs:ishiguro-malir_sveta:0:shuff:194,wished,wish,Chtěla,chtít,impf
en:ishiguro-malir_sveta:0:shuff:187,cs:ishiguro-malir_sveta:0:shuff:194,say,say,říci,říci,pf
en:ishiguro-malir_sveta:0:shuff:187,cs:ishiguro-malir_sveta:0:shuff:194,take,take,podniknout,podniknout,pf
en:ishiguro-malir_sveta:0:shuff:189,cs:ishiguro-malir_sveta:0:shuff:196,afford,afford,dovolit,dovolit,pf
en:ishiguro-malir_sveta:0:shuff:195,cs:ishiguro-malir_sveta:0:shuff:202,settled,settle,vyřeší,vyřešit,pf
en:ishiguro-malir_sveta:0:shuff:196,cs:ishiguro-malir_sveta:0:shuff:203,mention,mention,zmínit,zmínit,pf
en:ishiguro-malir_sveta:0:shuff:196,cs:ishiguro-malir_sveta:0:shuff:203,seen,see,viděl,vidět,impf
en:ishiguro-malir_sveta:0:shuff:201,cs:ishiguro-malir_sveta:0:shuff:209,Thank,thank,Děkuji,děkovat,impf
en:ishiguro-malir_sveta:0:shuff:201,cs:ishiguro-malir_sveta:0:shuff:209,think,think,myslím,myslet,impf
en:ishiguro-malir_sveta:0:shuff:202,cs:ishiguro-malir_sveta:0:shuff:210,read,read,četli,číst,impf
en:ishiguro-malir_sveta:0:shuff:203,cs:ishiguro-malir_sveta:0:shuff:211,change,change,změnil,změnit,pf
en:ishiguro-malir_sveta:0:shuff:204,cs:ishiguro-malir_sveta:0:shuff:212,suffered,suffer,utrpěly,utrpět,pf
en:ishiguro-malir_sveta:0:shuff:206,cs:ishiguro-malir_sveta:0:shuff:214,found,find,našli,najít,pf
en:ishiguro-malir_sveta:0:shuff:207,cs:ishiguro-malir_sveta:0:shuff:215,promised,promise,slíbil,slíbit,pf
en:ishiguro-malir_sveta:0:shuff:207,cs:ishiguro-malir_sveta:0:shuff:215,do,do,udělám,udělat,pf
en:ishiguro-malir_sveta:0:shuff:207,cs:ishiguro-malir_sveta:0:shuff:215,help,help,pomohl,pomoci,pf
en:ishiguro-malir_sveta:0:shuff:208,cs:ishiguro-malir_sveta:0:shuff:216,mentioned,mention,zmínil,zmínit,pf
en:ishiguro-malir_sveta:0:shuff:213,cs:ishiguro-malir_sveta:0:shuff:221,saying,say,říci,říci,pf
en:ishiguro-malir_sveta:0:shuff:216,cs:ishiguro-malir_sveta:0:shuff:224,agree,agree,nesouhlasí,souhlasit,impf
en:ishiguro-malir_sveta:0:shuff:218,cs:ishiguro-malir_sveta:0:shuff:226,smiling,smile,usmíval,usmívat,impf
en:ishiguro-malir_sveta:0:shuff:219,cs:ishiguro-malir_sveta:0:shuff:227,remember,remember,pamatuješ,pamatovat,impf
en:ishiguro-malir_sveta:0:shuff:219,cs:ishiguro-malir_sveta:0:shuff:227,think,think,pamatuješ,pamatovat,impf
en:ishiguro-malir_sveta:0:shuff:219,cs:ishiguro-malir_sveta:0:shuff:227,think,think,myslet,myslet,impf
en:ishiguro-malir_sveta:0:shuff:220,cs:ishiguro-malir_sveta:0:shuff:228,remember,remember,Vzpomínáš,vzpomínat,impf
en:ishiguro-malir_sveta:0:shuff:220,cs:ishiguro-malir_sveta:0:shuff:228,Do,do,vzali,vzít,pf
en:ishiguro-malir_sveta:0:shuff:226,cs:ishiguro-malir_sveta:0:shuff:234,trying,try,Snažil,snažit,impf
en:ishiguro-malir_sveta:0:shuff:226,cs:ishiguro-malir_sveta:0:shuff:234,make,make,nepochopil,pochopit,pf
en:ishiguro-malir_sveta:0:shuff:227,cs:ishiguro-malir_sveta:0:shuff:235,cover,cover,přikryla,přikrýt,pf
en:ishiguro-malir_sveta:0:shuff:228,cs:ishiguro-malir_sveta:0:shuff:236,playing,play,hrál,hrát,impf
en:ishiguro-malir_sveta:0:shuff:229,cs:ishiguro-malir_sveta:0:shuff:237,tries,try,Pokouší,pokoušet,impf
en:ishiguro-malir_sveta:0:shuff:229,cs:ishiguro-malir_sveta:0:shuff:237,speak,speak,mluvit,mluvit,impf
en:ishiguro-malir_sveta:0:shuff:233,cs:ishiguro-malir_sveta:0:shuff:241,took,take,vzali,vzít,pf
en:ishiguro-malir_sveta:0:shuff:235,cs:ishiguro-malir_sveta:0:shuff:243,buy,buy,koupit,koupit,pf
en:ishiguro-malir_sveta:0:shuff:238,cs:ishiguro-malir_sveta:0:shuff:247,seem,seem,zdát,zdát,impf
en:ishiguro-malir_sveta:0:shuff:238,cs:ishiguro-malir_sveta:0:shuff:247,change,change,změnit,změnit,pf
en:ishiguro-malir_sveta:0:shuff:241,cs:ishiguro-malir_sveta:0:shuff:251,passed,pass,zanikl,zaniknout,pf
en:ishiguro-malir_sveta:0:shuff:242,cs:ishiguro-malir_sveta:0:shuff:252,say,say,povědět,povědět,pf
en:ishiguro-malir_sveta:0:shuff:242,cs:ishiguro-malir_sveta:0:shuff:252,decided,decide,usoudil,usoudit,pf
en:ishiguro-malir_sveta:0:shuff:243,cs:ishiguro-malir_sveta:0:shuff:253,invested,invest,vložila,vložit,pf
en:ishiguro-malir_sveta:0:shuff:243,cs:ishiguro-malir_sveta:0:shuff:253,understand,understand,pochopí,pochopit,pf
en:ishiguro-malir_sveta:0:shuff:245,cs:ishiguro-malir_sveta:0:shuff:255,stumbling,stumble,narazili,narazit,pf
en:ishiguro-malir_sveta:0:shuff:245,cs:ishiguro-malir_sveta:0:shuff:255,possessed,possess,vlastnil,vlastnit,impf
en:ishiguro-malir_sveta:0:shuff:245,cs:ishiguro-malir_sveta:0:shuff:255,owned,own,vlastnil,vlastnit,impf
en:ishiguro-malir_sveta:0:shuff:247,cs:ishiguro-malir_sveta:0:shuff:257,enjoying,enjoy,těšil,těšit,impf
en:ishiguro-malir_sveta:0:shuff:248,cs:ishiguro-malir_sveta:0:shuff:258,believe,believe,myslím,myslet,impf
en:ishiguro-malir_sveta:0:shuff:248,cs:ishiguro-malir_sveta:0:shuff:258,believe,believe,myslím,myslet,impf
en:ishiguro-malir_sveta:0:shuff:248,cs:ishiguro-malir_sveta:0:shuff:258,leaned,lean,naklonil,naklonit,pf
en:ishiguro-malir_sveta:0:shuff:248,cs:ishiguro-malir_sveta:0:shuff:258,believe,believe,uvěřit,uvěřit,pf
en:ishiguro-malir_sveta:0:shuff:248,cs:ishiguro-malir_sveta:0:shuff:258,believe,believe,uvěřit,uvěřit,pf
en:ishiguro-malir_sveta:0:shuff:248,cs:ishiguro-malir_sveta:0:shuff:258,describe,describe,popisujete,popisovat,impf
en:ishiguro-malir_sveta:0:shuff:248,cs:ishiguro-malir_sveta:0:shuff:258,teach,teach,naučit,naučit,pf
en:ishiguro-malir_sveta:0:shuff:249,cs:ishiguro-malir_sveta:0:shuff:259,said,say,povězte,povědět,pf
en:ishiguro-malir_sveta:0:shuff:249,cs:ishiguro-malir_sveta:0:shuff:259,tell,tell,povězte,povědět,pf
en:ishiguro-malir_sveta:0:shuff:257,cs:ishiguro-malir_sveta:0:shuff:268,remained,remain,zůstal,zůstat,pf
en:ishiguro-malir_sveta:0:shuff:257,cs:ishiguro-malir_sveta:0:shuff:268,sitting,sit,sedět,sedět,impf
en:ishiguro-malir_sveta:0:shuff:257,cs:ishiguro-malir_sveta:0:shuff:268,gazing,gaze,hleděl,hledět,impf
en:ishiguro-malir_sveta:0:shuff:257,cs:ishiguro-malir_sveta:0:shuff:268,thinking,think,nemyslel,myslet,impf
en:ishiguro-malir_sveta:0:shuff:258,cs:ishiguro-malir_sveta:0:shuff:269,rose,rise,zvedl,zvednout,pf
en:ishiguro-malir_sveta:0:shuff:258,cs:ishiguro-malir_sveta:0:shuff:269,went,go,šel,jít,impf
en:ishiguro-malir_sveta:0:shuff:259,cs:ishiguro-malir_sveta:0:shuff:270,sitting,sit,seděla,sedět,impf
en:ishiguro-malir_sveta:0:shuff:261,cs:ishiguro-malir_sveta:0:shuff:273,learnt,learn,Naučil,naučit,pf
en:ishiguro-malir_sveta:0:shuff:263,cs:ishiguro-malir_sveta:0:shuff:275,feel,feel,cítím,cítit,impf
en:ishiguro-malir_sveta:0:shuff:263,cs:ishiguro-malir_sveta:0:shuff:275,progress,progress,postoupil,postoupit,pf
en:ishiguro-malir_sveta:0:shuff:264,cs:ishiguro-malir_sveta:0:shuff:276,learn,learn,naučit,naučit,pf
en:ishiguro-malir_sveta:0:shuff:264,cs:ishiguro-malir_sveta:0:shuff:276,disappear,disappear,zmizí,zmizet,pf
en:ishiguro-malir_sveta:0:shuff:266,cs:ishiguro-malir_sveta:0:shuff:278,began,begin,začal,začít,pf
en:ishiguro-malir_sveta:0:shuff:266,cs:ishiguro-malir_sveta:0:shuff:278,went,go,začal,začít,pf
en:ishiguro-malir_sveta:0:shuff:266,cs:ishiguro-malir_sveta:0:shuff:278,went,go,pokračoval,pokračovat,impf
en:ishiguro-malir_sveta:0:shuff:268,cs:ishiguro-malir_sveta:0:shuff:280,concerned,concern,týče,týkat,impf
en:ishiguro-malir_sveta:0:shuff:268,cs:ishiguro-malir_sveta:0:shuff:280,admit,admit,přiznávám,přiznávat,impf
en:ishiguro-malir_sveta:0:shuff:270,cs:ishiguro-malir_sveta:0:shuff:282,offering,offer,nabízel,nabízet,impf
en:ishiguro-malir_sveta:0:shuff:270,cs:ishiguro-malir_sveta:0:shuff:282,wished,wish,přál,přát,impf
en:ishiguro-malir_sveta:0:shuff:275,cs:ishiguro-malir_sveta:0:shuff:288,lived,live,bydleli,bydlet,impf
en:ishiguro-malir_sveta:0:shuff:275,cs:ishiguro-malir_sveta:0:shuff:288,afford,afford,dovolit,dovolit,pf
en:ishiguro-malir_sveta:0:shuff:278,cs:ishiguro-malir_sveta:0:shuff:291,enjoy,enjoy,líbit,líbit,impf
en:ishiguro-malir_sveta:0:shuff:280,cs:ishiguro-malir_sveta:0:shuff:293,said,say,pronesla,pronést,pf
en:ishiguro-malir_sveta:0:shuff:282,cs:ishiguro-malir_sveta:0:shuff:295,returned,return,vrátil,vrátit,pf
en:ishiguro-malir_sveta:0:shuff:283,cs:ishiguro-malir_sveta:0:shuff:296,imagine,imagine,představit,představit,pf
en:ishiguro-malir_sveta:0:shuff:284,cs:ishiguro-malir_sveta:0:shuff:297,talk,talk,promluvit,promluvit,pf
en:ishiguro-malir_sveta:0:shuff:291,cs:ishiguro-malir_sveta:0:shuff:304,pointing,point,ukazovala,ukazovat,impf
en:ishiguro-malir_sveta:0:shuff:292,cs:ishiguro-malir_sveta:0:shuff:305,wanted,want,chtěl,chtít,impf
en:ishiguro-malir_sveta:0:shuff:292,cs:ishiguro-malir_sveta:0:shuff:305,hear,hear,slyšet,slyšet,impf
en:ishiguro-malir_sveta:0:shuff:292,cs:ishiguro-malir_sveta:0:shuff:305,believe,believe,uvěřil,uvěřit,pf
en:ishiguro-malir_sveta:0:shuff:299,cs:ishiguro-malir_sveta:0:shuff:313,looking,look,dívali,dívat,impf
en:ishiguro-malir_sveta:0:shuff:300,cs:ishiguro-malir_sveta:0:shuff:314,seen,see,neviděl,vidět,impf
en:ishiguro-malir_sveta:0:shuff:302,cs:ishiguro-malir_sveta:0:shuff:317,talked,talk,mluvili,mluvit,impf
en:ishiguro-malir_sveta:0:shuff:302,cs:ishiguro-malir_sveta:0:shuff:317,impart,impart,předat,předat,pf
en:ishiguro-malir_sveta:0:shuff:304,cs:ishiguro-malir_sveta:0:shuff:319,spoke,speak,řekl,říci,pf
en:ishiguro-malir_sveta:0:shuff:308,cs:ishiguro-malir_sveta:0:shuff:323,listen,listen,naslouchat,naslouchat,impf
en:ishiguro-malir_sveta:0:shuff:310,cs:ishiguro-malir_sveta:0:shuff:326,do,do,postačí,postačit,pf
en:ishiguro-malir_sveta:0:shuff:314,cs:ishiguro-malir_sveta:0:shuff:331,laughing,laugh,smáli,smát,impf
en:ishiguro-malir_sveta:0:shuff:317,cs:ishiguro-malir_sveta:0:shuff:335,worry,worry,neznepokojovat,znepokojovat,impf
en:ishiguro-malir_sveta:0:shuff:317,cs:ishiguro-malir_sveta:0:shuff:335,concerning,concern,neznepokojovat,znepokojovat,impf
en:ishiguro-malir_sveta:0:shuff:317,cs:ishiguro-malir_sveta:0:shuff:335,talk,talk,vyprávěl,vyprávět,impf
