en:klima-laska_a_smeti:0:shuff:24,cs:klima-laska_a_smeti:0:shuff:26,exhausted,exhaust,vyčerpávají,vyčerpávat,impf
en:klima-laska_a_smeti:0:shuff:25,cs:klima-laska_a_smeti:0:shuff:27,go,go,odjet,odjet,pf
en:klima-laska_a_smeti:0:shuff:28,cs:klima-laska_a_smeti:0:shuff:29,approaching,approach,Blížíme,blížit,impf
en:klima-laska_a_smeti:0:shuff:28,cs:klima-laska_a_smeti:0:shuff:29,preparing,prepare,chystal,chystat,impf
en:klima-laska_a_smeti:0:shuff:29,cs:klima-laska_a_smeti:0:shuff:30,drink,drink,pít,pít,impf
en:klima-laska_a_smeti:0:shuff:29,cs:klima-laska_a_smeti:0:shuff:30,said,say,řekl,říci,pf
en:klima-laska_a_smeti:0:shuff:32,cs:klima-laska_a_smeti:0:shuff:33,reminded,remind,připomněl,připomenout,pf
en:klima-laska_a_smeti:0:shuff:33,cs:klima-laska_a_smeti:0:shuff:34,returning,return,vracel,vracet,impf
en:klima-laska_a_smeti:0:shuff:34,cs:klima-laska_a_smeti:0:shuff:35,leaning,lean,opřel,opřít,pf
en:klima-laska_a_smeti:0:shuff:38,cs:klima-laska_a_smeti:0:shuff:39,took,take,bral,brát,impf
en:klima-laska_a_smeti:0:shuff:38,cs:klima-laska_a_smeti:0:shuff:39,took,take,bral,brát,impf
en:klima-laska_a_smeti:0:shuff:39,cs:klima-laska_a_smeti:0:shuff:40,see,see,vidí,vidět,impf
en:klima-laska_a_smeti:0:shuff:40,cs:klima-laska_a_smeti:0:shuff:41,came,come,jít,jít,impf
en:klima-laska_a_smeti:0:shuff:40,cs:klima-laska_a_smeti:0:shuff:41,came,come,přijel,přijet,pf
en:klima-laska_a_smeti:0:shuff:40,cs:klima-laska_a_smeti:0:shuff:41,got,get,přijel,přijet,pf
en:klima-laska_a_smeti:0:shuff:41,cs:klima-laska_a_smeti:0:shuff:42,gazing,gaze,zírala,zírat,impf
en:klima-laska_a_smeti:0:shuff:42,cs:klima-laska_a_smeti:0:shuff:43,see,see,vidět,vidět,impf
en:klima-laska_a_smeti:0:shuff:42,cs:klima-laska_a_smeti:0:shuff:43,feel,feel,cítit,cítit,impf
en:klima-laska_a_smeti:0:shuff:43,cs:klima-laska_a_smeti:0:shuff:44,speak,speak,nepromluví,promluvit,pf
en:klima-laska_a_smeti:0:shuff:43,cs:klima-laska_a_smeti:0:shuff:44,remind,remind,nepřipomenou,připomenout,pf
en:klima-laska_a_smeti:0:shuff:45,cs:klima-laska_a_smeti:0:shuff:46,crossing,cross,přešel,přejít,pf
en:klima-laska_a_smeti:0:shuff:45,cs:klima-laska_a_smeti:0:shuff:46,filled,fill,zaplnila,zaplnit,pf
en:klima-laska_a_smeti:0:shuff:45,cs:klima-laska_a_smeti:0:shuff:46,recognised,recognise,poznala,poznat,pf
en:klima-laska_a_smeti:0:shuff:46,cs:klima-laska_a_smeti:0:shuff:47,try,try,snažil,snažit,impf
en:klima-laska_a_smeti:0:shuff:46,cs:klima-laska_a_smeti:0:shuff:47,help,help,pomáhal,pomáhat,impf
en:klima-laska_a_smeti:0:shuff:46,cs:klima-laska_a_smeti:0:shuff:47,cover,cover,přikrýt,přikrýt,pf
en:klima-laska_a_smeti:0:shuff:47,cs:klima-laska_a_smeti:0:shuff:48,affected,affect,postihoval,postihovat,impf
en:klima-laska_a_smeti:0:shuff:48,cs:klima-laska_a_smeti:0:shuff:49,spoke,speak,mluvil,mluvit,impf
en:klima-laska_a_smeti:0:shuff:48,cs:klima-laska_a_smeti:0:shuff:49,wrote,write,psal,psát,impf
en:klima-laska_a_smeti:0:shuff:50,cs:klima-laska_a_smeti:0:shuff:51,found,find,nenašel,najít,pf
en:klima-laska_a_smeti:0:shuff:52,cs:klima-laska_a_smeti:0:shuff:53,shouted,shout,křičela,křičet,impf
en:klima-laska_a_smeti:0:shuff:52,cs:klima-laska_a_smeti:0:shuff:53,lift,lift,zvedat,zvedat,impf
en:klima-laska_a_smeti:0:shuff:53,cs:klima-laska_a_smeti:0:shuff:54,Tell,tell,Pověz,povědět,pf
en:klima-laska_a_smeti:0:shuff:54,cs:klima-laska_a_smeti:0:shuff:55,fell,fall,usnul,usnout,pf
en:klima-laska_a_smeti:0:shuff:55,cs:klima-laska_a_smeti:0:shuff:56,opened,open,otevřel,otevřít,pf
en:klima-laska_a_smeti:0:shuff:59,cs:klima-laska_a_smeti:0:shuff:61,wanted,want,chtěl,chtít,impf
en:klima-laska_a_smeti:0:shuff:59,cs:klima-laska_a_smeti:0:shuff:61,turned,turn,odvrátil,odvrátit,pf
en:klima-laska_a_smeti:0:shuff:61,cs:klima-laska_a_smeti:0:shuff:63,seeking,seek,hledala,hledat,impf
en:klima-laska_a_smeti:0:shuff:61,cs:klima-laska_a_smeti:0:shuff:63,seeking,seek,hledala,hledat,impf
en:klima-laska_a_smeti:0:shuff:61,cs:klima-laska_a_smeti:0:shuff:63,remained,remain,zůstal,zůstat,pf
en:klima-laska_a_smeti:0:shuff:62,cs:klima-laska_a_smeti:0:shuff:64,left,leave,odešla,odejít,pf
en:klima-laska_a_smeti:0:shuff:62,cs:klima-laska_a_smeti:0:shuff:64,leaving,leave,odešla,odejít,pf
en:klima-laska_a_smeti:0:shuff:62,cs:klima-laska_a_smeti:0:shuff:64,left,leave,odejde,odejít,pf
en:klima-laska_a_smeti:0:shuff:62,cs:klima-laska_a_smeti:0:shuff:64,leaving,leave,odejde,odejít,pf
en:klima-laska_a_smeti:0:shuff:63,cs:klima-laska_a_smeti:0:shuff:65,smiles,smile,usmívá,usmívat,impf
en:klima-laska_a_smeti:0:shuff:65,cs:klima-laska_a_smeti:0:shuff:67,growing,grow,narůstá,narůstat,impf
en:klima-laska_a_smeti:0:shuff:65,cs:klima-laska_a_smeti:0:shuff:67,want,want,chci,chtít,impf
en:klima-laska_a_smeti:0:shuff:66,cs:klima-laska_a_smeti:0:shuff:68,lying,lie,leží,ležet,impf
en:klima-laska_a_smeti:0:shuff:68,cs:klima-laska_a_smeti:0:shuff:70,put,put,dát,dát,pf
en:klima-laska_a_smeti:0:shuff:68,cs:klima-laska_a_smeti:0:shuff:70,wrote,write,napíše,napsat,pf
en:klima-laska_a_smeti:0:shuff:70,cs:klima-laska_a_smeti:0:shuff:72,said,say,řekla,říci,pf
en:klima-laska_a_smeti:0:shuff:71,cs:klima-laska_a_smeti:0:shuff:73,standing,stand,měl,mít,impf
en:klima-laska_a_smeti:0:shuff:71,cs:klima-laska_a_smeti:0:shuff:73,standing,stand,postavit,postavit,pf
en:klima-laska_a_smeti:0:shuff:73,cs:klima-laska_a_smeti:0:shuff:75,tell,tell,povídejte,povídat,impf
en:klima-laska_a_smeti:0:shuff:78,cs:klima-laska_a_smeti:0:shuff:79,poured,pour,lili,lít,impf
en:klima-laska_a_smeti:0:shuff:79,cs:klima-laska_a_smeti:0:shuff:80,recognised,recognise,poznala,poznat,pf
en:klima-laska_a_smeti:0:shuff:80,cs:klima-laska_a_smeti:0:shuff:81,carry,carry,doručil,doručit,pf
en:klima-laska_a_smeti:0:shuff:83,cs:klima-laska_a_smeti:0:shuff:84,touching,touch,dotkne,dotknout,pf
en:klima-laska_a_smeti:0:shuff:84,cs:klima-laska_a_smeti:0:shuff:85,wanted,want,Přál,přát,impf
en:klima-laska_a_smeti:0:shuff:84,cs:klima-laska_a_smeti:0:shuff:85,watch,watch,pozorovat,pozorovat,impf
en:klima-laska_a_smeti:0:shuff:84,cs:klima-laska_a_smeti:0:shuff:85,wake,wake,vzbudit,vzbudit,pf
en:klima-laska_a_smeti:0:shuff:85,cs:klima-laska_a_smeti:0:shuff:86,delivered,deliver,doručili,doručit,pf
en:klima-laska_a_smeti:0:shuff:87,cs:klima-laska_a_smeti:0:shuff:88,listen,listen,naslouchal,naslouchat,impf
en:klima-laska_a_smeti:0:shuff:88,cs:klima-laska_a_smeti:0:shuff:89,pointing,point,ukazovali,ukazovat,impf
en:klima-laska_a_smeti:0:shuff:91,cs:klima-laska_a_smeti:0:shuff:91,drank,drink,Vypil,vypít,pf
en:klima-laska_a_smeti:0:shuff:92,cs:klima-laska_a_smeti:0:shuff:92,fallen,fall,napadl,napadnout,pf
en:klima-laska_a_smeti:0:shuff:93,cs:klima-laska_a_smeti:0:shuff:93,hurried,hurry,spěchal,spěchat,impf
en:klima-laska_a_smeti:0:shuff:93,cs:klima-laska_a_smeti:0:shuff:93,opened,open,otevřel,otevřít,pf
en:klima-laska_a_smeti:0:shuff:95,cs:klima-laska_a_smeti:0:shuff:95,loved,love,milovali,milovat,impf
en:klima-laska_a_smeti:0:shuff:96,cs:klima-laska_a_smeti:0:shuff:96,change,change,změnit,změnit,pf
en:klima-laska_a_smeti:0:shuff:96,cs:klima-laska_a_smeti:0:shuff:96,spend,spend,nestrávíme,strávit,pf
en:klima-laska_a_smeti:0:shuff:96,cs:klima-laska_a_smeti:0:shuff:96,end,end,neskončíme,skončit,pf
en:klima-laska_a_smeti:0:shuff:98,cs:klima-laska_a_smeti:0:shuff:98,see,see,vidí,vidět,impf
en:klima-laska_a_smeti:0:shuff:100,cs:klima-laska_a_smeti:0:shuff:100,believe,believe,věří,věřit,impf
en:klima-laska_a_smeti:0:shuff:100,cs:klima-laska_a_smeti:0:shuff:100,prove,prove,ukážu,ukázat,pf
en:klima-laska_a_smeti:0:shuff:101,cs:klima-laska_a_smeti:0:shuff:101,observes,observe,všimne,všimnout,pf
en:klima-laska_a_smeti:0:shuff:102,cs:klima-laska_a_smeti:0:shuff:102,want,want,Chceš,chtít,impf
en:klima-laska_a_smeti:0:shuff:107,cs:klima-laska_a_smeti:0:shuff:106,asked,ask,Pozvala,pozvat,pf
en:klima-laska_a_smeti:0:shuff:108,cs:klima-laska_a_smeti:0:shuff:107,helps,help,pomáhá,pomáhat,impf
en:klima-laska_a_smeti:0:shuff:109,cs:klima-laska_a_smeti:0:shuff:108,choke,choke,dusila,dusit,impf
en:klima-laska_a_smeti:0:shuff:109,cs:klima-laska_a_smeti:0:shuff:108,began,begin,začaly,začít,pf
en:klima-laska_a_smeti:0:shuff:109,cs:klima-laska_a_smeti:0:shuff:108,tried,try,snažil,snažit,impf
en:klima-laska_a_smeti:0:shuff:109,cs:klima-laska_a_smeti:0:shuff:108,console,console,utěšit,utěšit,pf
en:klima-laska_a_smeti:0:shuff:110,cs:klima-laska_a_smeti:0:shuff:109,said,say,povídal,povídat,impf
en:klima-laska_a_smeti:0:shuff:113,cs:klima-laska_a_smeti:0:shuff:111,stand,stand,mají,mít,impf
en:klima-laska_a_smeti:0:shuff:114,cs:klima-laska_a_smeti:0:shuff:112,make,make,udělá,udělat,pf
en:klima-laska_a_smeti:0:shuff:117,cs:klima-laska_a_smeti:0:shuff:114,asked,ask,zeptal,zeptat,pf
en:klima-laska_a_smeti:0:shuff:117,cs:klima-laska_a_smeti:0:shuff:114,told,tell,řekla,říci,pf
en:klima-laska_a_smeti:0:shuff:118,cs:klima-laska_a_smeti:0:shuff:115,decided,decide,rozhod,rozhodnout,pf
en:klima-laska_a_smeti:0:shuff:119,cs:klima-laska_a_smeti:0:shuff:116,promised,promise,sliboval,slibovat,impf
en:klima-laska_a_smeti:0:shuff:119,cs:klima-laska_a_smeti:0:shuff:116,promised,promise,sliboval,slibovat,impf
en:klima-laska_a_smeti:0:shuff:119,cs:klima-laska_a_smeti:0:shuff:116,put,put,dáme,dát,pf
en:klima-laska_a_smeti:0:shuff:119,cs:klima-laska_a_smeti:0:shuff:116,promised,promise,sliboval,slibovat,impf
en:klima-laska_a_smeti:0:shuff:119,cs:klima-laska_a_smeti:0:shuff:116,promised,promise,sliboval,slibovat,impf
en:klima-laska_a_smeti:0:shuff:121,cs:klima-laska_a_smeti:0:shuff:118,told,tell,řekla,říci,pf
en:klima-laska_a_smeti:0:shuff:126,cs:klima-laska_a_smeti:0:shuff:123,worked,work,pracoval,pracovat,impf
en:klima-laska_a_smeti:0:shuff:126,cs:klima-laska_a_smeti:0:shuff:123,approached,approach,blížili,blížit,impf
en:klima-laska_a_smeti:0:shuff:126,cs:klima-laska_a_smeti:0:shuff:123,set,set,usadili,usadit,pf
en:klima-laska_a_smeti:0:shuff:127,cs:klima-laska_a_smeti:0:shuff:124,wanted,want,chtěli,chtít,impf
en:klima-laska_a_smeti:0:shuff:127,cs:klima-laska_a_smeti:0:shuff:124,call,call,nazvat,nazvat,pf
en:klima-laska_a_smeti:0:shuff:127,cs:klima-laska_a_smeti:0:shuff:124,called,call,nazvat,nazvat,pf
en:klima-laska_a_smeti:0:shuff:127,cs:klima-laska_a_smeti:0:shuff:124,create,create,vytvořit,vytvořit,pf
en:klima-laska_a_smeti:0:shuff:127,cs:klima-laska_a_smeti:0:shuff:124,call,call,pojmenovali,pojmenovat,pf
en:klima-laska_a_smeti:0:shuff:127,cs:klima-laska_a_smeti:0:shuff:124,called,call,pojmenovali,pojmenovat,pf
en:klima-laska_a_smeti:0:shuff:128,cs:klima-laska_a_smeti:0:shuff:125,decided,decide,Rozhodl,rozhodnout,pf
en:klima-laska_a_smeti:0:shuff:129,cs:klima-laska_a_smeti:0:shuff:126,find,find,Najde,najít,pf
en:klima-laska_a_smeti:0:shuff:129,cs:klima-laska_a_smeti:0:shuff:126,try,try,pokusí,pokusit,pf
en:klima-laska_a_smeti:0:shuff:129,cs:klima-laska_a_smeti:0:shuff:126,study,study,studovat,studovat,impf
en:klima-laska_a_smeti:0:shuff:130,cs:klima-laska_a_smeti:0:shuff:127,doing,do,dělá,dělat,impf
en:klima-laska_a_smeti:0:shuff:130,cs:klima-laska_a_smeti:0:shuff:127,made,make,dělá,dělat,impf
en:klima-laska_a_smeti:0:shuff:130,cs:klima-laska_a_smeti:0:shuff:127,explained,explain,vysvětlit,vysvětlit,pf
en:klima-laska_a_smeti:0:shuff:131,cs:klima-laska_a_smeti:0:shuff:128,moved,move,pohybovat,pohybovat,impf
en:klima-laska_a_smeti:0:shuff:132,cs:klima-laska_a_smeti:0:shuff:129,move,move,pohybovat,pohybovat,impf
en:klima-laska_a_smeti:0:shuff:132,cs:klima-laska_a_smeti:0:shuff:129,succeeded,succeed,podaří,podařit,pf
en:klima-laska_a_smeti:0:shuff:132,cs:klima-laska_a_smeti:0:shuff:129,wanted,want,touží,toužit,impf
en:klima-laska_a_smeti:0:shuff:135,cs:klima-laska_a_smeti:0:shuff:132,say,say,říct,říci,pf
en:klima-laska_a_smeti:0:shuff:137,cs:klima-laska_a_smeti:0:shuff:134,say,say,říct,říci,pf
en:klima-laska_a_smeti:0:shuff:139,cs:klima-laska_a_smeti:0:shuff:136,wanted,want,nechtěla,chtít,impf
en:klima-laska_a_smeti:0:shuff:139,cs:klima-laska_a_smeti:0:shuff:136,made,make,udělal,udělat,pf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,remain,remain,zůstat,zůstat,pf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,remained,remain,zůstat,zůstat,pf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,wanted,want,přála,přát,impf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,longed,long,přála,přát,impf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,remain,remain,zůstal,zůstat,pf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,remained,remain,zůstal,zůstat,pf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,met,meet,nepoznal,poznat,pf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,wanted,want,toužil,toužit,impf
en:klima-laska_a_smeti:0:shuff:140,cs:klima-laska_a_smeti:0:shuff:137,longed,long,toužil,toužit,impf
en:klima-laska_a_smeti:0:shuff:142,cs:klima-laska_a_smeti:0:shuff:139,says,say,Řekne,říci,pf
en:klima-laska_a_smeti:0:shuff:142,cs:klima-laska_a_smeti:0:shuff:139,falls,fall,upadne,upadnout,pf
en:klima-laska_a_smeti:0:shuff:142,cs:klima-laska_a_smeti:0:shuff:139,exhausted,exhaust,vyčerpána,vyčerpat,pf
en:klima-laska_a_smeti:0:shuff:142,cs:klima-laska_a_smeti:0:shuff:139,falls,fall,klesám,klesat,impf
en:klima-laska_a_smeti:0:shuff:142,cs:klima-laska_a_smeti:0:shuff:139,sinking,sink,klesám,klesat,impf
en:klima-laska_a_smeti:0:shuff:143,cs:klima-laska_a_smeti:0:shuff:140,begins,begin,začne,začít,pf
en:klima-laska_a_smeti:0:shuff:145,cs:klima-laska_a_smeti:0:shuff:142,predominates,predominate,převládá,převládat,impf
en:klima-laska_a_smeti:0:shuff:145,cs:klima-laska_a_smeti:0:shuff:142,believes,believe,myslí,myslet,impf
en:klima-laska_a_smeti:0:shuff:147,cs:klima-laska_a_smeti:0:shuff:144,lifted,lift,zvedl,zvednout,pf
en:klima-laska_a_smeti:0:shuff:147,cs:klima-laska_a_smeti:0:shuff:144,ran,run,trvalo,trvat,impf
en:klima-laska_a_smeti:0:shuff:148,cs:klima-laska_a_smeti:0:shuff:145,listening,listen,Naslouchalo,naslouchat,impf
en:klima-laska_a_smeti:0:shuff:152,cs:klima-laska_a_smeti:0:shuff:148,left,leave,odešel,odejít,pf
en:klima-laska_a_smeti:0:shuff:153,cs:klima-laska_a_smeti:0:shuff:149,remains,remain,zůstane,zůstat,pf
en:klima-laska_a_smeti:0:shuff:153,cs:klima-laska_a_smeti:0:shuff:149,divide,divide,rozdělí,rozdělit,pf
en:klima-laska_a_smeti:0:shuff:154,cs:klima-laska_a_smeti:0:shuff:150,strike,strike,nezasáhl,zasáhnout,pf
en:klima-laska_a_smeti:0:shuff:155,cs:klima-laska_a_smeti:0:shuff:151,wriggle,wriggle,vrtět,vrtět,impf
en:klima-laska_a_smeti:0:shuff:156,cs:klima-laska_a_smeti:0:shuff:152,looking,look,Dívala,dívat,impf
en:klima-laska_a_smeti:0:shuff:159,cs:klima-laska_a_smeti:0:shuff:155,took,take,vzali,vzít,pf
en:klima-laska_a_smeti:0:shuff:163,cs:klima-laska_a_smeti:0:shuff:159,go,go,jet,jet,impf
en:klima-laska_a_smeti:0:shuff:164,cs:klima-laska_a_smeti:0:shuff:160,needed,need,potřeboval,potřebovat,impf
en:klima-laska_a_smeti:0:shuff:164,cs:klima-laska_a_smeti:0:shuff:160,find,find,najít,najít,pf
en:klima-laska_a_smeti:0:shuff:164,cs:klima-laska_a_smeti:0:shuff:160,avoiding,avoid,vyhýbat,vyhýbat,impf
en:klima-laska_a_smeti:0:shuff:165,cs:klima-laska_a_smeti:0:shuff:161,miss,miss,míjejí,míjet,impf
en:klima-laska_a_smeti:0:shuff:165,cs:klima-laska_a_smeti:0:shuff:161,miss,miss,míjejí,míjet,impf
en:klima-laska_a_smeti:0:shuff:165,cs:klima-laska_a_smeti:0:shuff:161,miss,miss,míjejí,míjet,impf
en:klima-laska_a_smeti:0:shuff:165,cs:klima-laska_a_smeti:0:shuff:161,miss,miss,míjejí,míjet,impf
en:klima-laska_a_smeti:0:shuff:166,cs:klima-laska_a_smeti:0:shuff:162,suspect,suspect,tušil,tušit,impf
en:klima-laska_a_smeti:0:shuff:166,cs:klima-laska_a_smeti:0:shuff:162,defend,defend,neobhájí,obhájit,pf
en:klima-laska_a_smeti:0:shuff:166,cs:klima-laska_a_smeti:0:shuff:162,talking,talk,mluví,mluvit,impf
en:klima-laska_a_smeti:0:shuff:168,cs:klima-laska_a_smeti:0:shuff:164,think,think,myslím,myslet,impf
en:klima-laska_a_smeti:0:shuff:168,cs:klima-laska_a_smeti:0:shuff:164,tell,tell,nepozná,poznat,pf
en:klima-laska_a_smeti:0:shuff:168,cs:klima-laska_a_smeti:0:shuff:164,tell,tell,poznat,poznat,pf
en:klima-laska_a_smeti:0:shuff:169,cs:klima-laska_a_smeti:0:shuff:165,tell,tell,Říkám,říkat,impf
en:klima-laska_a_smeti:0:shuff:169,cs:klima-laska_a_smeti:0:shuff:165,starts,start,začne,začít,pf
en:klima-laska_a_smeti:0:shuff:169,cs:klima-laska_a_smeti:0:shuff:165,shouting,shout,křičet,křičet,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,wanted,want,přál,přát,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,wants,want,přál,přát,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,see,see,spatřit,spatřit,pf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,wanted,want,chce,chtít,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,wants,want,chce,chtít,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,draw,draw,kreslit,kreslit,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,invited,invite,zve,zvát,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,wanted,want,přeje,přát,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,wants,want,přeje,přát,impf
en:klima-laska_a_smeti:0:shuff:170,cs:klima-laska_a_smeti:0:shuff:166,celebrate,celebrate,oslavili,oslavit,pf
en:klima-laska_a_smeti:0:shuff:173,cs:klima-laska_a_smeti:0:shuff:168,offered,offer,nabídl,nabídnout,pf
en:klima-laska_a_smeti:0:shuff:173,cs:klima-laska_a_smeti:0:shuff:168,exhibiting,exhibit,vystavit,vystavit,pf
en:klima-laska_a_smeti:0:shuff:176,cs:klima-laska_a_smeti:0:shuff:171,differ,differ,lišil,lišit,impf
en:klima-laska_a_smeti:0:shuff:178,cs:klima-laska_a_smeti:0:shuff:173,hesitated,hesitate,zaváhal,zaváhat,pf
en:klima-laska_a_smeti:0:shuff:178,cs:klima-laska_a_smeti:0:shuff:173,remember,remember,vzpomenout,vzpomenout,pf
en:klima-laska_a_smeti:0:shuff:189,cs:klima-laska_a_smeti:0:shuff:182,Said,say,řek,říci,pf
en:klima-laska_a_smeti:0:shuff:190,cs:klima-laska_a_smeti:0:shuff:183,catch,catch,zachytit,zachytit,pf
en:klima-laska_a_smeti:0:shuff:193,cs:klima-laska_a_smeti:0:shuff:185,get,get,dostal,dostat,pf
en:klima-laska_a_smeti:0:shuff:194,cs:klima-laska_a_smeti:0:shuff:186,heard,hear,slyšel,slyšet,impf
en:klima-laska_a_smeti:0:shuff:195,cs:klima-laska_a_smeti:0:shuff:187,played,play,hráli,hrát,impf
en:klima-laska_a_smeti:0:shuff:196,cs:klima-laska_a_smeti:0:shuff:188,asked,ask,pozvali,pozvat,pf
en:klima-laska_a_smeti:0:shuff:199,cs:klima-laska_a_smeti:0:shuff:191,returning,return,Vracíme,vracet,impf
en:klima-laska_a_smeti:0:shuff:200,cs:klima-laska_a_smeti:0:shuff:192,lend,lend,půjčím,půjčit,pf
en:klima-laska_a_smeti:0:shuff:200,cs:klima-laska_a_smeti:0:shuff:192,lend,lend,půjčím,půjčit,pf
en:klima-laska_a_smeti:0:shuff:200,cs:klima-laska_a_smeti:0:shuff:192,refuse,refuse,odmítají,odmítat,impf
en:klima-laska_a_smeti:0:shuff:200,cs:klima-laska_a_smeti:0:shuff:192,copy,copy,opíše,opsat,pf
