en:Kundera-Nesnesit_lehko:0:shuff:42,cs:Kundera-Nesnesit_lehko:0:shuff:48,disappointed,disappoint,zklamáni,zklamat,pf
en:Kundera-Nesnesit_lehko:0:shuff:42,cs:Kundera-Nesnesit_lehko:0:shuff:48,found,find,najít,najít,pf
en:Kundera-Nesnesit_lehko:0:shuff:43,cs:Kundera-Nesnesit_lehko:0:shuff:49,propels,propel,žene,hnát,impf
en:Kundera-Nesnesit_lehko:0:shuff:43,cs:Kundera-Nesnesit_lehko:0:shuff:49,gives,give,dává,dávat,impf
en:Kundera-Nesnesit_lehko:0:shuff:43,cs:Kundera-Nesnesit_lehko:0:shuff:49,touched,touch,dojaty,dojmout,pf
en:Kundera-Nesnesit_lehko:0:shuff:45,cs:Kundera-Nesnesit_lehko:0:shuff:51,touching,touch,dotkne,dotknout,pf
en:Kundera-Nesnesit_lehko:0:shuff:48,cs:Kundera-Nesnesit_lehko:0:shuff:57,written,write,napsat,napsat,pf
en:Kundera-Nesnesit_lehko:0:shuff:50,cs:Kundera-Nesnesit_lehko:0:shuff:60,means,mean,znamená,znamenat,impf
en:Kundera-Nesnesit_lehko:0:shuff:54,cs:Kundera-Nesnesit_lehko:0:shuff:66,riding,ride,jel,jet,impf
en:Kundera-Nesnesit_lehko:0:shuff:54,cs:Kundera-Nesnesit_lehko:0:shuff:66,riding,ride,jela,jet,impf
en:Kundera-Nesnesit_lehko:0:shuff:56,cs:Kundera-Nesnesit_lehko:0:shuff:68,seen,see,viděl,vidět,impf
en:Kundera-Nesnesit_lehko:0:shuff:57,cs:Kundera-Nesnesit_lehko:0:shuff:69,rid,rid,zbavit,zbavit,pf
en:Kundera-Nesnesit_lehko:0:shuff:58,cs:Kundera-Nesnesit_lehko:0:shuff:70,help,help,pomoci,pomoci,pf
en:Kundera-Nesnesit_lehko:0:shuff:59,cs:Kundera-Nesnesit_lehko:0:shuff:71,make,make,udělat,udělat,pf
en:Kundera-Nesnesit_lehko:0:shuff:60,cs:Kundera-Nesnesit_lehko:0:shuff:72,occupied,occupy,obsadily,obsadit,pf
en:Kundera-Nesnesit_lehko:0:shuff:63,cs:Kundera-Nesnesit_lehko:0:shuff:76,reducing,reduce,Zredukovali,zredukovat,pf
en:Kundera-Nesnesit_lehko:0:shuff:64,cs:Kundera-Nesnesit_lehko:0:shuff:77,asked,ask,zeptat,zeptat,pf
en:Kundera-Nesnesit_lehko:0:shuff:65,cs:Kundera-Nesnesit_lehko:0:shuff:78,came,come,přešel,přejít,pf
en:Kundera-Nesnesit_lehko:0:shuff:67,cs:Kundera-Nesnesit_lehko:0:shuff:81,want,want,chcete,chtít,impf
en:Kundera-Nesnesit_lehko:0:shuff:67,cs:Kundera-Nesnesit_lehko:0:shuff:81,do,do,udělat,udělat,pf
en:Kundera-Nesnesit_lehko:0:shuff:67,cs:Kundera-Nesnesit_lehko:0:shuff:81,asked,ask,ptal,ptát,impf
en:Kundera-Nesnesit_lehko:0:shuff:68,cs:Kundera-Nesnesit_lehko:0:shuff:82,lay,lie,ležel,ležet,impf
en:Kundera-Nesnesit_lehko:0:shuff:69,cs:Kundera-Nesnesit_lehko:0:shuff:83,take,take,Nevezmu,vzít,pf
en:Kundera-Nesnesit_lehko:0:shuff:70,cs:Kundera-Nesnesit_lehko:0:shuff:84,think,think,myslit,myslit,impf
en:Kundera-Nesnesit_lehko:0:shuff:72,cs:Kundera-Nesnesit_lehko:0:shuff:86,said,say,řekl,říci,pf
en:Kundera-Nesnesit_lehko:0:shuff:73,cs:Kundera-Nesnesit_lehko:0:shuff:87,said,say,řekla,říci,pf
en:Kundera-Nesnesit_lehko:0:shuff:74,cs:Kundera-Nesnesit_lehko:0:shuff:88,catch,catch,přistihla,přistihnout,pf
en:Kundera-Nesnesit_lehko:0:shuff:74,cs:Kundera-Nesnesit_lehko:0:shuff:88,thinking,think,myslím,myslet,impf
en:Kundera-Nesnesit_lehko:0:shuff:76,cs:Kundera-Nesnesit_lehko:0:shuff:90,saw,see,viděl,vidět,impf
en:Kundera-Nesnesit_lehko:0:shuff:76,cs:Kundera-Nesnesit_lehko:0:shuff:90,imagine,imagine,představit,představit,pf
en:Kundera-Nesnesit_lehko:0:shuff:76,cs:Kundera-Nesnesit_lehko:0:shuff:90,supplementing,supplement,doplňovala,doplňovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:77,cs:Kundera-Nesnesit_lehko:0:shuff:91,accustomed,accustom,zvyknou,zvyknout,pf
en:Kundera-Nesnesit_lehko:0:shuff:77,cs:Kundera-Nesnesit_lehko:0:shuff:91,seems,seem,zdát,zdát,impf
en:Kundera-Nesnesit_lehko:0:shuff:77,cs:Kundera-Nesnesit_lehko:0:shuff:91,think,think,zdát,zdát,impf
en:Kundera-Nesnesit_lehko:0:shuff:78,cs:Kundera-Nesnesit_lehko:0:shuff:92,talking,talk,mluvil,mluvit,impf
en:Kundera-Nesnesit_lehko:0:shuff:79,cs:Kundera-Nesnesit_lehko:0:shuff:93,sitting,sit,sedět,sedět,impf
en:Kundera-Nesnesit_lehko:0:shuff:80,cs:Kundera-Nesnesit_lehko:0:shuff:94,Imagine,imagine,Představte,představit,pf
en:Kundera-Nesnesit_lehko:0:shuff:81,cs:Kundera-Nesnesit_lehko:0:shuff:95,sitting,sit,seděl,sedět,impf
en:Kundera-Nesnesit_lehko:0:shuff:83,cs:Kundera-Nesnesit_lehko:0:shuff:97,left,leave,odešel,odejít,pf
en:Kundera-Nesnesit_lehko:0:shuff:86,cs:Kundera-Nesnesit_lehko:0:shuff:100,asked,ask,zeptal,zeptat,pf
en:Kundera-Nesnesit_lehko:0:shuff:86,cs:Kundera-Nesnesit_lehko:0:shuff:100,find,find,nenašla,najít,pf
en:Kundera-Nesnesit_lehko:0:shuff:87,cs:Kundera-Nesnesit_lehko:0:shuff:101,give,give,dá,dát,pf
en:Kundera-Nesnesit_lehko:0:shuff:87,cs:Kundera-Nesnesit_lehko:0:shuff:101,give,give,vyjádřit,vyjádřit,pf
en:Kundera-Nesnesit_lehko:0:shuff:88,cs:Kundera-Nesnesit_lehko:0:shuff:102,celebrating,celebrate,oslavují,oslavovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:88,cs:Kundera-Nesnesit_lehko:0:shuff:102,render,render,učiní,učinit,pf
en:Kundera-Nesnesit_lehko:0:shuff:90,cs:Kundera-Nesnesit_lehko:0:shuff:104,sank,sink,klesala,klesat,impf
en:Kundera-Nesnesit_lehko:0:shuff:91,cs:Kundera-Nesnesit_lehko:0:shuff:105,shoot,shoot,střílel,střílet,impf
en:Kundera-Nesnesit_lehko:0:shuff:91,cs:Kundera-Nesnesit_lehko:0:shuff:105,shoot,shoot,zastřelit,zastřelit,pf
en:Kundera-Nesnesit_lehko:0:shuff:93,cs:Kundera-Nesnesit_lehko:0:shuff:107,spend,spend,strávil,strávit,pf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,thinking,think,myslil,myslit,impf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,thought,think,myslil,myslit,impf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,feeling,feel,cítil,cítit,impf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,felt,feel,cítil,cítit,impf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,began,begin,začal,začít,pf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,doubt,doubt,pochybovat,pochybovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,thinking,think,myslí,myslet,impf
en:Kundera-Nesnesit_lehko:0:shuff:95,cs:Kundera-Nesnesit_lehko:0:shuff:109,thought,think,myslí,myslet,impf
en:Kundera-Nesnesit_lehko:0:shuff:98,cs:Kundera-Nesnesit_lehko:0:shuff:112,woke,wake,vzbudil,vzbudit,pf
en:Kundera-Nesnesit_lehko:0:shuff:98,cs:Kundera-Nesnesit_lehko:0:shuff:112,found,find,zjistil,zjistit,pf
en:Kundera-Nesnesit_lehko:0:shuff:98,cs:Kundera-Nesnesit_lehko:0:shuff:112,holding,hold,drží,držet,impf
en:Kundera-Nesnesit_lehko:0:shuff:101,cs:Kundera-Nesnesit_lehko:0:shuff:115,breathed,breathe,Dýchala,dýchat,impf
en:Kundera-Nesnesit_lehko:0:shuff:101,cs:Kundera-Nesnesit_lehko:0:shuff:115,held,hold,držela,držet,impf
en:Kundera-Nesnesit_lehko:0:shuff:102,cs:Kundera-Nesnesit_lehko:0:shuff:116,loosening,loosen,uvolnit,uvolnit,pf
en:Kundera-Nesnesit_lehko:0:shuff:102,cs:Kundera-Nesnesit_lehko:0:shuff:116,waking,wake,neprobudil,probudit,pf
en:Kundera-Nesnesit_lehko:0:shuff:102,cs:Kundera-Nesnesit_lehko:0:shuff:116,turned,turn,obrátil,obrátit,pf
en:Kundera-Nesnesit_lehko:0:shuff:102,cs:Kundera-Nesnesit_lehko:0:shuff:116,observe,observe,pozorovat,pozorovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:103,cs:Kundera-Nesnesit_lehko:0:shuff:117,leaving,leave,opustit,opustit,pf
en:Kundera-Nesnesit_lehko:0:shuff:104,cs:Kundera-Nesnesit_lehko:0:shuff:118,changed,change,změnilo,změnit,pf
en:Kundera-Nesnesit_lehko:0:shuff:104,cs:Kundera-Nesnesit_lehko:0:shuff:118,said,say,řekla,říci,pf
en:Kundera-Nesnesit_lehko:0:shuff:105,cs:Kundera-Nesnesit_lehko:0:shuff:119,lasted,last,trvala,trvat,impf
en:Kundera-Nesnesit_lehko:0:shuff:112,cs:Kundera-Nesnesit_lehko:0:shuff:126,thought,think,Nemyslil,myslit,impf
en:Kundera-Nesnesit_lehko:0:shuff:114,cs:Kundera-Nesnesit_lehko:0:shuff:128,began,begin,začali,začít,pf
en:Kundera-Nesnesit_lehko:0:shuff:114,cs:Kundera-Nesnesit_lehko:0:shuff:128,smile,smile,usmívat,usmívat,impf
en:Kundera-Nesnesit_lehko:0:shuff:115,cs:Kundera-Nesnesit_lehko:0:shuff:129,filled,fill,Naplňovala,naplňovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:115,cs:Kundera-Nesnesit_lehko:0:shuff:129,carrying,carry,nesou,nést,impf
en:Kundera-Nesnesit_lehko:0:shuff:118,cs:Kundera-Nesnesit_lehko:0:shuff:132,formed,form,tvořila,tvořit,impf
en:Kundera-Nesnesit_lehko:0:shuff:119,cs:Kundera-Nesnesit_lehko:0:shuff:133,wanted,want,Chtěl,chtít,impf
en:Kundera-Nesnesit_lehko:0:shuff:121,cs:Kundera-Nesnesit_lehko:0:shuff:135,wanted,want,Chtěl,chtít,impf
en:Kundera-Nesnesit_lehko:0:shuff:121,cs:Kundera-Nesnesit_lehko:0:shuff:135,shout,shout,křičet,křičet,impf
en:Kundera-Nesnesit_lehko:0:shuff:121,cs:Kundera-Nesnesit_lehko:0:shuff:135,stand,stand,nesnese,snést,pf
en:Kundera-Nesnesit_lehko:0:shuff:122,cs:Kundera-Nesnesit_lehko:0:shuff:136,speak,speak,mluvit,mluvit,impf
en:Kundera-Nesnesit_lehko:0:shuff:123,cs:Kundera-Nesnesit_lehko:0:shuff:137,looked,look,Díval,dívat,impf
en:Kundera-Nesnesit_lehko:0:shuff:123,cs:Kundera-Nesnesit_lehko:0:shuff:137,turn,turn,odvrátit,odvrátit,pf
en:Kundera-Nesnesit_lehko:0:shuff:124,cs:Kundera-Nesnesit_lehko:0:shuff:138,move,move,pohnout,pohnout,pf
en:Kundera-Nesnesit_lehko:0:shuff:126,cs:Kundera-Nesnesit_lehko:0:shuff:140,move,move,hýbat,hýbat,impf
en:Kundera-Nesnesit_lehko:0:shuff:127,cs:Kundera-Nesnesit_lehko:0:shuff:141,closed,close,zavřel,zavřít,pf
en:Kundera-Nesnesit_lehko:0:shuff:127,cs:Kundera-Nesnesit_lehko:0:shuff:141,see,see,neviděl,vidět,impf
en:Kundera-Nesnesit_lehko:0:shuff:129,cs:Kundera-Nesnesit_lehko:0:shuff:143,said,say,řekl,říci,pf
en:Kundera-Nesnesit_lehko:0:shuff:130,cs:Kundera-Nesnesit_lehko:0:shuff:144,seen,see,vidět,vidět,impf
en:Kundera-Nesnesit_lehko:0:shuff:137,cs:Kundera-Nesnesit_lehko:0:shuff:153,responded,respond,odpověděl,odpovědět,pf
en:Kundera-Nesnesit_lehko:0:shuff:142,cs:Kundera-Nesnesit_lehko:0:shuff:158,wanted,want,chtěli,chtít,impf
en:Kundera-Nesnesit_lehko:0:shuff:142,cs:Kundera-Nesnesit_lehko:0:shuff:158,last,last,trval,trvat,impf
en:Kundera-Nesnesit_lehko:0:shuff:143,cs:Kundera-Nesnesit_lehko:0:shuff:159,looked,look,Dívala,dívat,impf
en:Kundera-Nesnesit_lehko:0:shuff:143,cs:Kundera-Nesnesit_lehko:0:shuff:159,went,go,nemířil,mířit,impf
en:Kundera-Nesnesit_lehko:0:shuff:145,cs:Kundera-Nesnesit_lehko:0:shuff:162,complain,complain,stěžovat,stěžovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:146,cs:Kundera-Nesnesit_lehko:0:shuff:163,forbidden,forbid,zakázala,zakázat,pf
en:Kundera-Nesnesit_lehko:0:shuff:147,cs:Kundera-Nesnesit_lehko:0:shuff:164,want,want,Nechci,chtít,impf
en:Kundera-Nesnesit_lehko:0:shuff:149,cs:Kundera-Nesnesit_lehko:0:shuff:167,need,need,potřebovali,potřebovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:150,cs:Kundera-Nesnesit_lehko:0:shuff:168,Thank,thank,děkuji,děkovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:150,cs:Kundera-Nesnesit_lehko:0:shuff:168,said,say,řekla,říci,pf
en:Kundera-Nesnesit_lehko:0:shuff:151,cs:Kundera-Nesnesit_lehko:0:shuff:169,said,say,řekla,říci,pf
en:Kundera-Nesnesit_lehko:0:shuff:152,cs:Kundera-Nesnesit_lehko:0:shuff:170,Recalling,recall,vzpomněla,vzpomenout,pf
en:Kundera-Nesnesit_lehko:0:shuff:152,cs:Kundera-Nesnesit_lehko:0:shuff:170,held,hold,držela,držet,impf
en:Kundera-Nesnesit_lehko:0:shuff:154,cs:Kundera-Nesnesit_lehko:0:shuff:172,announced,announce,prohlásil,prohlásit,pf
en:Kundera-Nesnesit_lehko:0:shuff:154,cs:Kundera-Nesnesit_lehko:0:shuff:172,bring,bring,přinese,přinést,pf
en:Kundera-Nesnesit_lehko:0:shuff:158,cs:Kundera-Nesnesit_lehko:0:shuff:176,returned,return,vracela,vracet,impf
en:Kundera-Nesnesit_lehko:0:shuff:159,cs:Kundera-Nesnesit_lehko:0:shuff:177,marched,march,Pochodovala,pochodovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:159,cs:Kundera-Nesnesit_lehko:0:shuff:177,shouting,shout,křičel,křičet,impf
en:Kundera-Nesnesit_lehko:0:shuff:159,cs:Kundera-Nesnesit_lehko:0:shuff:177,making,make,nutil,nutit,impf
en:Kundera-Nesnesit_lehko:0:shuff:159,cs:Kundera-Nesnesit_lehko:0:shuff:177,sing,sing,zpívat,zpívat,impf
en:Kundera-Nesnesit_lehko:0:shuff:159,cs:Kundera-Nesnesit_lehko:0:shuff:177,making,make,dělat,dělat,impf
en:Kundera-Nesnesit_lehko:0:shuff:159,cs:Kundera-Nesnesit_lehko:0:shuff:177,do,do,dělat,dělat,impf
en:Kundera-Nesnesit_lehko:0:shuff:160,cs:Kundera-Nesnesit_lehko:0:shuff:178,did,do,provedla,provést,pf
en:Kundera-Nesnesit_lehko:0:shuff:160,cs:Kundera-Nesnesit_lehko:0:shuff:178,shoot,shoot,zastřelil,zastřelit,pf
en:Kundera-Nesnesit_lehko:0:shuff:161,cs:Kundera-Nesnesit_lehko:0:shuff:179,return,return,vrátit,vrátit,pf
en:Kundera-Nesnesit_lehko:0:shuff:162,cs:Kundera-Nesnesit_lehko:0:shuff:180,begin,begin,nezačala,začít,pf
en:Kundera-Nesnesit_lehko:0:shuff:165,cs:Kundera-Nesnesit_lehko:0:shuff:184,left,leave,Odjela,odjet,pf
en:Kundera-Nesnesit_lehko:0:shuff:167,cs:Kundera-Nesnesit_lehko:0:shuff:186,think,think,Myslila,myslit,impf
en:Kundera-Nesnesit_lehko:0:shuff:167,cs:Kundera-Nesnesit_lehko:0:shuff:186,change,change,změní,změnit,pf
en:Kundera-Nesnesit_lehko:0:shuff:169,cs:Kundera-Nesnesit_lehko:0:shuff:188,dying,die,umírali,umírat,impf
en:Kundera-Nesnesit_lehko:0:shuff:170,cs:Kundera-Nesnesit_lehko:0:shuff:189,requested,request,žádala,žádat,impf
en:Kundera-Nesnesit_lehko:0:shuff:172,cs:Kundera-Nesnesit_lehko:0:shuff:191,went,go,mířil,mířit,impf
en:Kundera-Nesnesit_lehko:0:shuff:172,cs:Kundera-Nesnesit_lehko:0:shuff:191,took,take,mířil,mířit,impf
en:Kundera-Nesnesit_lehko:0:shuff:172,cs:Kundera-Nesnesit_lehko:0:shuff:191,pointing,point,mířil,mířit,impf
en:Kundera-Nesnesit_lehko:0:shuff:172,cs:Kundera-Nesnesit_lehko:0:shuff:191,arrested,arrest,zatkli,zatknout,pf
en:Kundera-Nesnesit_lehko:0:shuff:172,cs:Kundera-Nesnesit_lehko:0:shuff:191,kept,keep,nechali,nechat,pf
en:Kundera-Nesnesit_lehko:0:shuff:173,cs:Kundera-Nesnesit_lehko:0:shuff:192,threatened,threaten,Vyhrožovali,vyhrožovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:173,cs:Kundera-Nesnesit_lehko:0:shuff:192,shoot,shoot,zastřelí,zastřelit,pf
en:Kundera-Nesnesit_lehko:0:shuff:173,cs:Kundera-Nesnesit_lehko:0:shuff:192,go,go,odešla,odejít,pf
en:Kundera-Nesnesit_lehko:0:shuff:173,cs:Kundera-Nesnesit_lehko:0:shuff:192,shoot,shoot,fotografovala,fotografovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:174,cs:Kundera-Nesnesit_lehko:0:shuff:193,opened,open,otevřela,otevřít,pf
en:Kundera-Nesnesit_lehko:0:shuff:175,cs:Kundera-Nesnesit_lehko:0:shuff:194,looking,look,díváš,dívat,impf
en:Kundera-Nesnesit_lehko:0:shuff:175,cs:Kundera-Nesnesit_lehko:0:shuff:194,asked,ask,ptala,ptát,impf
en:Kundera-Nesnesit_lehko:0:shuff:177,cs:Kundera-Nesnesit_lehko:0:shuff:197,looking,look,Dívám,dívat,impf
en:Kundera-Nesnesit_lehko:0:shuff:177,cs:Kundera-Nesnesit_lehko:0:shuff:197,said,say,řekl,říci,pf
en:Kundera-Nesnesit_lehko:0:shuff:178,cs:Kundera-Nesnesit_lehko:0:shuff:198,looking,look,díváš,dívat,impf
en:Kundera-Nesnesit_lehko:0:shuff:179,cs:Kundera-Nesnesit_lehko:0:shuff:199,bought,buy,koupili,koupit,pf
en:Kundera-Nesnesit_lehko:0:shuff:179,cs:Kundera-Nesnesit_lehko:0:shuff:199,moved,move,přemístili,přemístit,pf
en:Kundera-Nesnesit_lehko:0:shuff:182,cs:Kundera-Nesnesit_lehko:0:shuff:202,managed,manage,podařilo,podařit,pf
en:Kundera-Nesnesit_lehko:0:shuff:182,cs:Kundera-Nesnesit_lehko:0:shuff:202,reestablish,reestablish,obnovit,obnovit,pf
en:Kundera-Nesnesit_lehko:0:shuff:183,cs:Kundera-Nesnesit_lehko:0:shuff:203,went,go,Odcházel,odcházet,impf
en:Kundera-Nesnesit_lehko:0:shuff:183,cs:Kundera-Nesnesit_lehko:0:shuff:203,wearing,wear,měl,mít,impf
en:Kundera-Nesnesit_lehko:0:shuff:186,cs:Kundera-Nesnesit_lehko:0:shuff:206,assuage,assuage,zmírnil,zmírnit,pf
en:Kundera-Nesnesit_lehko:0:shuff:186,cs:Kundera-Nesnesit_lehko:0:shuff:206,married,marry,oženil,oženit,pf
en:Kundera-Nesnesit_lehko:0:shuff:186,cs:Kundera-Nesnesit_lehko:0:shuff:206,lived,live,nebydlela,bydlet,impf
en:Kundera-Nesnesit_lehko:0:shuff:188,cs:Kundera-Nesnesit_lehko:0:shuff:209,dreamed,dream,zdálo,zdát,impf
en:Kundera-Nesnesit_lehko:0:shuff:189,cs:Kundera-Nesnesit_lehko:0:shuff:210,find,find,nenajde,najít,pf
en:Kundera-Nesnesit_lehko:0:shuff:190,cs:Kundera-Nesnesit_lehko:0:shuff:211,sent,send,pošlou,poslat,pf
en:Kundera-Nesnesit_lehko:0:shuff:191,cs:Kundera-Nesnesit_lehko:0:shuff:212,meets,meet,pozná,poznat,pf
en:Kundera-Nesnesit_lehko:0:shuff:192,cs:Kundera-Nesnesit_lehko:0:shuff:213,pleased,please,potěšila,potěšit,pf
en:Kundera-Nesnesit_lehko:0:shuff:194,cs:Kundera-Nesnesit_lehko:0:shuff:216,operate,operate,operovat,operovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:195,cs:Kundera-Nesnesit_lehko:0:shuff:217,sounded,sound,Znělo,znít,impf
en:Kundera-Nesnesit_lehko:0:shuff:197,cs:Kundera-Nesnesit_lehko:0:shuff:220,remembered,remember,Pamatoval,pamatovat,impf
en:Kundera-Nesnesit_lehko:0:shuff:198,cs:Kundera-Nesnesit_lehko:0:shuff:221,made,make,činí,činit,impf
en:Kundera-Nesnesit_lehko:0:shuff:198,cs:Kundera-Nesnesit_lehko:0:shuff:221,do,do,činí,činit,impf
en:Kundera-Nesnesit_lehko:0:shuff:198,cs:Kundera-Nesnesit_lehko:0:shuff:221,done,do,činí,činit,impf
en:Kundera-Nesnesit_lehko:0:shuff:202,cs:Kundera-Nesnesit_lehko:0:shuff:227,phoned,phone,Zatelefonovala,zatelefonovat,pf
en:Kundera-Nesnesit_lehko:0:shuff:202,cs:Kundera-Nesnesit_lehko:0:shuff:227,opened,open,otevřel,otevřít,pf
en:Kundera-Nesnesit_lehko:0:shuff:202,cs:Kundera-Nesnesit_lehko:0:shuff:227,started,start,otevřel,otevřít,pf
en:Kundera-Nesnesit_lehko:0:shuff:202,cs:Kundera-Nesnesit_lehko:0:shuff:227,opened,open,začalo,začít,pf
en:Kundera-Nesnesit_lehko:0:shuff:202,cs:Kundera-Nesnesit_lehko:0:shuff:227,started,start,začalo,začít,pf
en:Kundera-Nesnesit_lehko:0:shuff:204,cs:Kundera-Nesnesit_lehko:0:shuff:229,carrying,carry,měla,mít,impf
en:Kundera-Nesnesit_lehko:0:shuff:204,cs:Kundera-Nesnesit_lehko:0:shuff:229,spoil,spoil,zkazila,zkazit,pf
en:Kundera-Nesnesit_lehko:0:shuff:205,cs:Kundera-Nesnesit_lehko:0:shuff:230,did,do,udělal,udělat,pf
en:Kundera-Nesnesit_lehko:0:shuff:205,cs:Kundera-Nesnesit_lehko:0:shuff:230,did,do,udělal,udělat,pf
en:Kundera-Nesnesit_lehko:0:shuff:205,cs:Kundera-Nesnesit_lehko:0:shuff:230,took,take,udělal,udělat,pf
en:Kundera-Nesnesit_lehko:0:shuff:205,cs:Kundera-Nesnesit_lehko:0:shuff:230,did,do,vzal,vzít,pf
en:Kundera-Nesnesit_lehko:0:shuff:205,cs:Kundera-Nesnesit_lehko:0:shuff:230,did,do,vzal,vzít,pf
en:Kundera-Nesnesit_lehko:0:shuff:205,cs:Kundera-Nesnesit_lehko:0:shuff:230,took,take,vzal,vzít,pf
en:Kundera-Nesnesit_lehko:0:shuff:205,cs:Kundera-Nesnesit_lehko:0:shuff:230,calm,calm,uklidnit,uklidnit,pf
en:Kundera-Nesnesit_lehko:0:shuff:206,cs:Kundera-Nesnesit_lehko:0:shuff:231,tore,tear,Vytrhla,vytrhnout,pf
en:Kundera-Nesnesit_lehko:0:shuff:209,cs:Kundera-Nesnesit_lehko:0:shuff:234,want,want,chceš,chtít,impf
en:Kundera-Nesnesit_lehko:0:shuff:209,cs:Kundera-Nesnesit_lehko:0:shuff:234,do,do,udělal,udělat,pf
