en:weinberg-sneni_finalni:0:shuff:141,cs:weinberg-sneni_finalni:0:shuff:164,extend,extend,rozšířit,rozšířit,pf
en:weinberg-sneni_finalni:0:shuff:144,cs:weinberg-sneni_finalni:0:shuff:168,described,describe,popsal,popsat,pf
en:weinberg-sneni_finalni:0:shuff:145,cs:weinberg-sneni_finalni:0:shuff:169,consists,consist,skládá,skládat,impf
en:weinberg-sneni_finalni:0:shuff:151,cs:weinberg-sneni_finalni:0:shuff:176,tried,try,nezkusil,zkusit,pf
en:weinberg-sneni_finalni:0:shuff:151,cs:weinberg-sneni_finalni:0:shuff:176,calculate,calculate,spočítat,spočítat,pf
en:weinberg-sneni_finalni:0:shuff:153,cs:weinberg-sneni_finalni:0:shuff:178,decreases,decrease,ubývá,ubývat,impf
en:weinberg-sneni_finalni:0:shuff:153,cs:weinberg-sneni_finalni:0:shuff:178,decreases,decrease,ubývá,ubývat,impf
en:weinberg-sneni_finalni:0:shuff:155,cs:weinberg-sneni_finalni:0:shuff:180,felt,feel,Pociťoval,pociťovat,impf
en:weinberg-sneni_finalni:0:shuff:156,cs:weinberg-sneni_finalni:0:shuff:181,felt,feel,Pociťoval,pociťovat,impf
en:weinberg-sneni_finalni:0:shuff:156,cs:weinberg-sneni_finalni:0:shuff:181,seduced,seduce,svedeno,svést,pf
en:weinberg-sneni_finalni:0:shuff:157,cs:weinberg-sneni_finalni:0:shuff:182,hope,hope,Doufám,doufat,impf
en:weinberg-sneni_finalni:0:shuff:157,cs:weinberg-sneni_finalni:0:shuff:182,provide,provide,určí,určit,pf
en:weinberg-sneni_finalni:0:shuff:158,cs:weinberg-sneni_finalni:0:shuff:183,see,see,Uvidíme,uvidět,pf
en:weinberg-sneni_finalni:0:shuff:163,cs:weinberg-sneni_finalni:0:shuff:188,realize,realize,uvědomit,uvědomit,pf
en:weinberg-sneni_finalni:0:shuff:166,cs:weinberg-sneni_finalni:0:shuff:191,developed,develop,vyvinula,vyvinout,pf
en:weinberg-sneni_finalni:0:shuff:166,cs:weinberg-sneni_finalni:0:shuff:191,say,say,říci,říci,pf
en:weinberg-sneni_finalni:0:shuff:166,cs:weinberg-sneni_finalni:0:shuff:191,explained,explain,vysvětlila,vysvětlit,pf
en:weinberg-sneni_finalni:0:shuff:166,cs:weinberg-sneni_finalni:0:shuff:191,allow,allow,připustila,připustit,pf
en:weinberg-sneni_finalni:0:shuff:168,cs:weinberg-sneni_finalni:0:shuff:194,gives,give,poskytuje,poskytovat,impf
en:weinberg-sneni_finalni:0:shuff:168,cs:weinberg-sneni_finalni:0:shuff:194,produces,produce,poskytuje,poskytovat,impf
en:weinberg-sneni_finalni:0:shuff:169,cs:weinberg-sneni_finalni:0:shuff:195,broken,break,narušena,narušit,pf
en:weinberg-sneni_finalni:0:shuff:170,cs:weinberg-sneni_finalni:0:shuff:196,included,include,zahrnuto,zahrnout,pf
en:weinberg-sneni_finalni:0:shuff:170,cs:weinberg-sneni_finalni:0:shuff:196,break,break,narušena,narušit,pf
en:weinberg-sneni_finalni:0:shuff:170,cs:weinberg-sneni_finalni:0:shuff:196,does,do,způsobeno,způsobit,pf
en:weinberg-sneni_finalni:0:shuff:170,cs:weinberg-sneni_finalni:0:shuff:196,act,act,nepůsobí,působit,impf
en:weinberg-sneni_finalni:0:shuff:170,cs:weinberg-sneni_finalni:0:shuff:196,break,break,odhalena,odhalit,pf
en:weinberg-sneni_finalni:0:shuff:170,cs:weinberg-sneni_finalni:0:shuff:196,detected,detect,odhalena,odhalit,pf
en:weinberg-sneni_finalni:0:shuff:171,cs:weinberg-sneni_finalni:0:shuff:197,penetrated,penetrate,pronikneme,proniknout,pf
en:weinberg-sneni_finalni:0:shuff:171,cs:weinberg-sneni_finalni:0:shuff:197,reach,reach,pronikneme,proniknout,pf
en:weinberg-sneni_finalni:0:shuff:176,cs:weinberg-sneni_finalni:0:shuff:202,jump,jump,skočí,skočit,pf
en:weinberg-sneni_finalni:0:shuff:177,cs:weinberg-sneni_finalni:0:shuff:203,taken,take,nebrala,brát,impf
en:weinberg-sneni_finalni:0:shuff:180,cs:weinberg-sneni_finalni:0:shuff:206,made,make,vytvořen,vytvořit,pf
en:weinberg-sneni_finalni:0:shuff:181,cs:weinberg-sneni_finalni:0:shuff:207,find,find,Zjistili,zjistit,pf
en:weinberg-sneni_finalni:0:shuff:181,cs:weinberg-sneni_finalni:0:shuff:207,discovered,discover,Zjistili,zjistit,pf
en:weinberg-sneni_finalni:0:shuff:181,cs:weinberg-sneni_finalni:0:shuff:207,discovered,discover,odhalili,odhalit,pf
en:weinberg-sneni_finalni:0:shuff:183,cs:weinberg-sneni_finalni:0:shuff:210,deny,deny,popřít,popřít,pf
en:weinberg-sneni_finalni:0:shuff:185,cs:weinberg-sneni_finalni:0:shuff:219,use,use,použít,použít,pf
en:weinberg-sneni_finalni:0:shuff:188,cs:weinberg-sneni_finalni:0:shuff:223,answer,answer,nezodpovězena,zodpovědět,pf
en:weinberg-sneni_finalni:0:shuff:189,cs:weinberg-sneni_finalni:0:shuff:224,solve,solve,vyřešit,vyřešit,pf
en:weinberg-sneni_finalni:0:shuff:192,cs:weinberg-sneni_finalni:0:shuff:227,forces,force,nutí,nutit,impf
en:weinberg-sneni_finalni:0:shuff:192,cs:weinberg-sneni_finalni:0:shuff:227,look,look,hledat,hledat,impf
en:weinberg-sneni_finalni:0:shuff:194,cs:weinberg-sneni_finalni:0:shuff:229,pick,pick,Vezměme,vzít,pf
en:weinberg-sneni_finalni:0:shuff:194,cs:weinberg-sneni_finalni:0:shuff:229,ask,ask,zeptejme,zeptat,pf
en:weinberg-sneni_finalni:0:shuff:197,cs:weinberg-sneni_finalni:0:shuff:232,appeal,appeal,odvolat,odvolat,pf
en:weinberg-sneni_finalni:0:shuff:200,cs:weinberg-sneni_finalni:0:shuff:235,taken,take,pochopit,pochopit,pf
en:weinberg-sneni_finalni:0:shuff:200,cs:weinberg-sneni_finalni:0:shuff:235,understand,understand,pochopit,pochopit,pf
en:weinberg-sneni_finalni:0:shuff:200,cs:weinberg-sneni_finalni:0:shuff:235,observed,observe,pozoruje,pozorovat,impf
en:weinberg-sneni_finalni:0:shuff:203,cs:weinberg-sneni_finalni:0:shuff:238,led,lead,vedly,vést,impf
en:weinberg-sneni_finalni:0:shuff:204,cs:weinberg-sneni_finalni:0:shuff:239,see,see,pozorovat,pozorovat,impf
en:weinberg-sneni_finalni:0:shuff:205,cs:weinberg-sneni_finalni:0:shuff:240,composed,compose,skládá,skládat,impf
en:weinberg-sneni_finalni:0:shuff:205,cs:weinberg-sneni_finalni:0:shuff:240,jump,jump,přeskočit,přeskočit,pf
en:weinberg-sneni_finalni:0:shuff:207,cs:weinberg-sneni_finalni:0:shuff:242,picked,pick,vybral,vybrat,pf
en:weinberg-sneni_finalni:0:shuff:207,cs:weinberg-sneni_finalni:0:shuff:242,hoped,hope,doufal,doufat,impf
en:weinberg-sneni_finalni:0:shuff:212,cs:weinberg-sneni_finalni:0:shuff:247,observe,observe,pozorujeme,pozorovat,impf
en:weinberg-sneni_finalni:0:shuff:213,cs:weinberg-sneni_finalni:0:shuff:248,mark,mark,znamenat,znamenat,impf
en:weinberg-sneni_finalni:0:shuff:214,cs:weinberg-sneni_finalni:0:shuff:249,incorporate,incorporate,zahrnují,zahrnovat,impf
en:weinberg-sneni_finalni:0:shuff:214,cs:weinberg-sneni_finalni:0:shuff:249,provided,provide,poskytly,poskytnout,pf
en:weinberg-sneni_finalni:0:shuff:215,cs:weinberg-sneni_finalni:0:shuff:250,seems,seem,zdá,zdát,impf
en:weinberg-sneni_finalni:0:shuff:215,cs:weinberg-sneni_finalni:0:shuff:250,say,say,prohlásit,prohlásit,pf
en:weinberg-sneni_finalni:0:shuff:215,cs:weinberg-sneni_finalni:0:shuff:250,explains,explain,vysvětlují,vysvětlovat,impf
en:weinberg-sneni_finalni:0:shuff:218,cs:weinberg-sneni_finalni:0:shuff:254,escape,escape,unikl,uniknout,pf
en:weinberg-sneni_finalni:0:shuff:218,cs:weinberg-sneni_finalni:0:shuff:254,convince,convince,přesvědčit,přesvědčit,pf
en:weinberg-sneni_finalni:0:shuff:219,cs:weinberg-sneni_finalni:0:shuff:255,suspended,suspend,přeruší,přerušit,pf
en:weinberg-sneni_finalni:0:shuff:220,cs:weinberg-sneni_finalni:0:shuff:256,impels,impel,nutí,nutit,impf
en:weinberg-sneni_finalni:0:shuff:220,cs:weinberg-sneni_finalni:0:shuff:256,soften,soften,zmírní,zmírnit,pf
en:weinberg-sneni_finalni:0:shuff:221,cs:weinberg-sneni_finalni:0:shuff:257,do,do,neudělali,udělat,pf
en:weinberg-sneni_finalni:0:shuff:222,cs:weinberg-sneni_finalni:0:shuff:258,based,base,založeny,založit,pf
en:weinberg-sneni_finalni:0:shuff:224,cs:weinberg-sneni_finalni:0:shuff:260,expect,expect,očekáváme,očekávat,impf
en:weinberg-sneni_finalni:0:shuff:225,cs:weinberg-sneni_finalni:0:shuff:261,believe,believe,Věříme,věřit,impf
en:weinberg-sneni_finalni:0:shuff:225,cs:weinberg-sneni_finalni:0:shuff:261,ask,ask,zeptáme,zeptat,pf
en:weinberg-sneni_finalni:0:shuff:225,cs:weinberg-sneni_finalni:0:shuff:261,ask,ask,zeptáme,zeptat,pf
en:weinberg-sneni_finalni:0:shuff:226,cs:weinberg-sneni_finalni:0:shuff:262,think,think,Domníváme,domnívat,impf
en:weinberg-sneni_finalni:0:shuff:228,cs:weinberg-sneni_finalni:0:shuff:264,found,find,Zjistili,zjistit,pf
en:weinberg-sneni_finalni:0:shuff:228,cs:weinberg-sneni_finalni:0:shuff:264,predicted,predict,předpověděl,předpovědět,pf
en:weinberg-sneni_finalni:0:shuff:230,cs:weinberg-sneni_finalni:0:shuff:266,supplanted,supplant,nahradila,nahradit,pf
en:weinberg-sneni_finalni:0:shuff:231,cs:weinberg-sneni_finalni:0:shuff:267,supported,support,podporovala,podporovat,impf
en:weinberg-sneni_finalni:0:shuff:231,cs:weinberg-sneni_finalni:0:shuff:267,explained,explain,vysvětlena,vysvětlit,pf
en:weinberg-sneni_finalni:0:shuff:234,cs:weinberg-sneni_finalni:0:shuff:271,expected,expect,očekávalo,očekávat,impf
en:weinberg-sneni_finalni:0:shuff:234,cs:weinberg-sneni_finalni:0:shuff:271,understand,understand,chápat,chápat,impf
en:weinberg-sneni_finalni:0:shuff:237,cs:weinberg-sneni_finalni:0:shuff:274,seems,seem,zdá,zdát,impf
en:weinberg-sneni_finalni:0:shuff:237,cs:weinberg-sneni_finalni:0:shuff:274,provides,provide,poskytuje,poskytovat,impf
en:weinberg-sneni_finalni:0:shuff:238,cs:weinberg-sneni_finalni:0:shuff:275,try,try,pokusil,pokusit,pf
en:weinberg-sneni_finalni:0:shuff:238,cs:weinberg-sneni_finalni:0:shuff:275,consider,consider,uvažovat,uvažovat,impf
en:weinberg-sneni_finalni:0:shuff:240,cs:weinberg-sneni_finalni:0:shuff:277,based,base,založeno,založit,pf
en:weinberg-sneni_finalni:0:shuff:241,cs:weinberg-sneni_finalni:0:shuff:278,govern,govern,ovládány,ovládat,impf
en:weinberg-sneni_finalni:0:shuff:245,cs:weinberg-sneni_finalni:0:shuff:282,accept,accept,přijmout,přijmout,pf
en:weinberg-sneni_finalni:0:shuff:250,cs:weinberg-sneni_finalni:0:shuff:288,mean,mean,znamená,znamenat,impf
en:weinberg-sneni_finalni:0:shuff:251,cs:weinberg-sneni_finalni:0:shuff:289,marks,mark,označit,označit,pf
en:weinberg-sneni_finalni:0:shuff:251,cs:weinberg-sneni_finalni:0:shuff:289,taken,take,vzal,vzít,pf
en:weinberg-sneni_finalni:0:shuff:252,cs:weinberg-sneni_finalni:0:shuff:290,fled,flee,prchl,prchnout,pf
en:weinberg-sneni_finalni:0:shuff:253,cs:weinberg-sneni_finalni:0:shuff:291,describe,describe,popisovat,popisovat,impf
en:weinberg-sneni_finalni:0:shuff:255,cs:weinberg-sneni_finalni:0:shuff:293,suppose,suppose,Předpokládám,předpokládat,impf
en:weinberg-sneni_finalni:0:shuff:258,cs:weinberg-sneni_finalni:0:shuff:297,controlled,control,řízena,řídit,impf
en:weinberg-sneni_finalni:0:shuff:259,cs:weinberg-sneni_finalni:0:shuff:298,explained,explain,vysvětlit,vysvětlit,pf
en:weinberg-sneni_finalni:0:shuff:259,cs:weinberg-sneni_finalni:0:shuff:298,explained,explain,vysvětlit,vysvětlit,pf
en:weinberg-sneni_finalni:0:shuff:259,cs:weinberg-sneni_finalni:0:shuff:298,pay,pay,nevěnovali,věnovat,impf
en:weinberg-sneni_finalni:0:shuff:260,cs:weinberg-sneni_finalni:0:shuff:299,provides,provide,poskytuje,poskytovat,impf
en:weinberg-sneni_finalni:0:shuff:260,cs:weinberg-sneni_finalni:0:shuff:299,saves,save,chrání,chránit,impf
en:weinberg-sneni_finalni:0:shuff:264,cs:weinberg-sneni_finalni:0:shuff:303,occurred,occur,vyskytly,vyskytnout,pf
en:weinberg-sneni_finalni:0:shuff:265,cs:weinberg-sneni_finalni:0:shuff:304,hope,hope,doufat,doufat,impf
en:weinberg-sneni_finalni:0:shuff:265,cs:weinberg-sneni_finalni:0:shuff:304,explain,explain,objasníme,objasnit,pf
en:weinberg-sneni_finalni:0:shuff:267,cs:weinberg-sneni_finalni:0:shuff:306,realized,realize,uvědomili,uvědomit,pf
en:weinberg-sneni_finalni:0:shuff:268,cs:weinberg-sneni_finalni:0:shuff:307,tried,try,Pokoušel,pokoušet,impf
en:weinberg-sneni_finalni:0:shuff:268,cs:weinberg-sneni_finalni:0:shuff:307,wrote,write,sepsal,sepsat,pf
en:weinberg-sneni_finalni:0:shuff:268,cs:weinberg-sneni_finalni:0:shuff:307,think,think,myslím,myslet,impf
en:weinberg-sneni_finalni:0:shuff:268,cs:weinberg-sneni_finalni:0:shuff:307,understand,understand,rozumím,rozumět,impf
en:weinberg-sneni_finalni:0:shuff:268,cs:weinberg-sneni_finalni:0:shuff:307,understood,understand,rozumím,rozumět,impf
