en:Jerome-TriM_ve_cl:0:shuff:118,cs:Jerome-TriM_ve_cl:0:shuff:123,said,say,prohlásil,prohlásit,pf
en:Jerome-TriM_ve_cl:0:shuff:118,cs:Jerome-TriM_ve_cl:0:shuff:123,said,say,prohlásil,prohlásit,pf
en:Jerome-TriM_ve_cl:0:shuff:119,cs:Jerome-TriM_ve_cl:0:shuff:124,thought,think,neměl,mít,impf
en:Jerome-TriM_ve_cl:0:shuff:119,cs:Jerome-TriM_ve_cl:0:shuff:124,thought,think,myslel,myslet,impf
en:Jerome-TriM_ve_cl:0:shuff:119,cs:Jerome-TriM_ve_cl:0:shuff:124,thought,think,mít,mít,impf
en:Jerome-TriM_ve_cl:0:shuff:122,cs:Jerome-TriM_ve_cl:0:shuff:129,said,say,řekl,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:123,cs:Jerome-TriM_ve_cl:0:shuff:130,kill,kill,zabít,zabít,pf
en:Jerome-TriM_ve_cl:0:shuff:123,cs:Jerome-TriM_ve_cl:0:shuff:130,burn,burn,vypálit,vypálit,pf
en:Jerome-TriM_ve_cl:0:shuff:132,cs:Jerome-TriM_ve_cl:0:shuff:139,said,say,řekla,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:133,cs:Jerome-TriM_ve_cl:0:shuff:140,Do,do,vzal,vzít,pf
en:Jerome-TriM_ve_cl:0:shuff:134,cs:Jerome-TriM_ve_cl:0:shuff:141,Let,let,Dovolte,dovolit,pf
en:Jerome-TriM_ve_cl:0:shuff:134,cs:Jerome-TriM_ve_cl:0:shuff:141,send,send,poslala,poslat,pf
en:Jerome-TriM_ve_cl:0:shuff:135,cs:Jerome-TriM_ve_cl:0:shuff:142,replied,reply,odvětil,odvětit,pf
en:Jerome-TriM_ve_cl:0:shuff:138,cs:Jerome-TriM_ve_cl:0:shuff:145,began,begin,začal,začít,pf
en:Jerome-TriM_ve_cl:0:shuff:138,cs:Jerome-TriM_ve_cl:0:shuff:145,think,think,myslet,myslet,impf
en:Jerome-TriM_ve_cl:0:shuff:138,cs:Jerome-TriM_ve_cl:0:shuff:145,wake,wake,probudím,probudit,pf
en:Jerome-TriM_ve_cl:0:shuff:139,cs:Jerome-TriM_ve_cl:0:shuff:146,asked,ask,Ptal,ptát,impf
en:Jerome-TriM_ve_cl:0:shuff:139,cs:Jerome-TriM_ve_cl:0:shuff:146,ask,ask,Ptal,ptát,impf
en:Jerome-TriM_ve_cl:0:shuff:139,cs:Jerome-TriM_ve_cl:0:shuff:146,thought,think,nemyslí,myslet,impf
en:Jerome-TriM_ve_cl:0:shuff:139,cs:Jerome-TriM_ve_cl:0:shuff:146,replied,reply,odpověděla,odpovědět,pf
en:Jerome-TriM_ve_cl:0:shuff:140,cs:Jerome-TriM_ve_cl:0:shuff:147,started,start,Zahájili,zahájit,pf
en:Jerome-TriM_ve_cl:0:shuff:140,cs:Jerome-TriM_ve_cl:0:shuff:147,breaking,break,rozbili,rozbít,pf
en:Jerome-TriM_ve_cl:0:shuff:141,cs:Jerome-TriM_ve_cl:0:shuff:148,did,do,udělali,udělat,pf
en:Jerome-TriM_ve_cl:0:shuff:142,cs:Jerome-TriM_ve_cl:0:shuff:149,did,do,udělali,udělat,pf
en:Jerome-TriM_ve_cl:0:shuff:142,cs:Jerome-TriM_ve_cl:0:shuff:149,do,do,udělali,udělat,pf
en:Jerome-TriM_ve_cl:0:shuff:142,cs:Jerome-TriM_ve_cl:0:shuff:149,show,show,ukázali,ukázat,pf
en:Jerome-TriM_ve_cl:0:shuff:142,cs:Jerome-TriM_ve_cl:0:shuff:149,did,do,udělat,udělat,pf
en:Jerome-TriM_ve_cl:0:shuff:142,cs:Jerome-TriM_ve_cl:0:shuff:149,do,do,udělat,udělat,pf
en:Jerome-TriM_ve_cl:0:shuff:143,cs:Jerome-TriM_ve_cl:0:shuff:150,pick,pick,vybírat,vybírat,impf
en:Jerome-TriM_ve_cl:0:shuff:145,cs:Jerome-TriM_ve_cl:0:shuff:152,say,say,neřekl,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:145,cs:Jerome-TriM_ve_cl:0:shuff:152,sat,sit,sedl,sednout,pf
en:Jerome-TriM_ve_cl:0:shuff:145,cs:Jerome-TriM_ve_cl:0:shuff:152,watched,watch,pozoroval,pozorovat,impf
en:Jerome-TriM_ve_cl:0:shuff:152,cs:Jerome-TriM_ve_cl:0:shuff:156,told,tell,Řekli,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:155,cs:Jerome-TriM_ve_cl:0:shuff:158,go,go,jít,jít,impf
en:Jerome-TriM_ve_cl:0:shuff:157,cs:Jerome-TriM_ve_cl:0:shuff:160,said,say,vyjádřil,vyjádřit,pf
en:Jerome-TriM_ve_cl:0:shuff:160,cs:Jerome-TriM_ve_cl:0:shuff:163,said,say,řekly,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:160,cs:Jerome-TriM_ve_cl:0:shuff:163,said,say,neřekly,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:162,cs:Jerome-TriM_ve_cl:0:shuff:166,wanted,want,chtěl,chtít,impf
en:Jerome-TriM_ve_cl:0:shuff:162,cs:Jerome-TriM_ve_cl:0:shuff:166,go,go,jít,jít,impf
en:Jerome-TriM_ve_cl:0:shuff:163,cs:Jerome-TriM_ve_cl:0:shuff:167,asked,ask,ptal,ptát,impf
en:Jerome-TriM_ve_cl:0:shuff:164,cs:Jerome-TriM_ve_cl:0:shuff:168,saw,see,Viděli,vidět,impf
en:Jerome-TriM_ve_cl:0:shuff:164,cs:Jerome-TriM_ve_cl:0:shuff:168,bearing,bear,nese,nést,impf
en:Jerome-TriM_ve_cl:0:shuff:164,cs:Jerome-TriM_ve_cl:0:shuff:168,called,call,volali,volat,impf
en:Jerome-TriM_ve_cl:0:shuff:165,cs:Jerome-TriM_ve_cl:0:shuff:169,shouted,shout,křikl,křiknout,pf
en:Jerome-TriM_ve_cl:0:shuff:166,cs:Jerome-TriM_ve_cl:0:shuff:170,do,do,neděláte,dělat,impf
en:Jerome-TriM_ve_cl:0:shuff:166,cs:Jerome-TriM_ve_cl:0:shuff:170,answered,answer,odpověděli,odpovědět,pf
en:Jerome-TriM_ve_cl:0:shuff:167,cs:Jerome-TriM_ve_cl:0:shuff:171,caught,catch,zachytili,zachytit,pf
en:Jerome-TriM_ve_cl:0:shuff:167,cs:Jerome-TriM_ve_cl:0:shuff:171,lent,lend,půjčili,půjčit,pf
en:Jerome-TriM_ve_cl:0:shuff:170,cs:Jerome-TriM_ve_cl:0:shuff:174,went,go,šel,jít,impf
en:Jerome-TriM_ve_cl:0:shuff:172,cs:Jerome-TriM_ve_cl:0:shuff:176,travelled,travel,nejel,jet,impf
en:Jerome-TriM_ve_cl:0:shuff:172,cs:Jerome-TriM_ve_cl:0:shuff:176,travelled,travel,jet,jet,impf
en:Jerome-TriM_ve_cl:0:shuff:172,cs:Jerome-TriM_ve_cl:0:shuff:176,want,want,nechci,chtít,impf
en:Jerome-TriM_ve_cl:0:shuff:175,cs:Jerome-TriM_ve_cl:0:shuff:179,saved,save,zachránilo,zachránit,pf
en:Jerome-TriM_ve_cl:0:shuff:176,cs:Jerome-TriM_ve_cl:0:shuff:180,convinced,convince,přesvědčen,přesvědčit,pf
en:Jerome-TriM_ve_cl:0:shuff:176,cs:Jerome-TriM_ve_cl:0:shuff:180,start,start,vyjede,vyjet,pf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,went,go,šli,jít,impf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,asked,ask,zeptali,zeptat,pf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,put,put,řekl,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,told,tell,řekl,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,said,say,řekl,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,met,meet,potkal,potkat,pf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,seen,see,potkal,potkat,pf
en:Jerome-TriM_ve_cl:0:shuff:177,cs:Jerome-TriM_ve_cl:0:shuff:181,seen,see,viděl,vidět,impf
en:Jerome-TriM_ve_cl:0:shuff:178,cs:Jerome-TriM_ve_cl:0:shuff:182,thought,think,domnívali,domnívat,impf
en:Jerome-TriM_ve_cl:0:shuff:185,cs:Jerome-TriM_ve_cl:0:shuff:188,wanted,want,chtěl,chtít,impf
en:Jerome-TriM_ve_cl:0:shuff:188,cs:Jerome-TriM_ve_cl:0:shuff:191,whistle,whistle,pískat,pískat,impf
en:Jerome-TriM_ve_cl:0:shuff:188,cs:Jerome-TriM_ve_cl:0:shuff:191,burst,burst,neroztrhne,roztrhnout,pf
en:Jerome-TriM_ve_cl:0:shuff:193,cs:Jerome-TriM_ve_cl:0:shuff:196,sitting,sit,seděl,sedět,impf
en:Jerome-TriM_ve_cl:0:shuff:194,cs:Jerome-TriM_ve_cl:0:shuff:197,glistened,glisten,leskla,lesknout,impf
en:Jerome-TriM_ve_cl:0:shuff:196,cs:Jerome-TriM_ve_cl:0:shuff:200,lighten,lighten,ulehčilo,ulehčit,pf
en:Jerome-TriM_ve_cl:0:shuff:196,cs:Jerome-TriM_ve_cl:0:shuff:200,shouting,shout,řval,řvát,impf
en:Jerome-TriM_ve_cl:0:shuff:197,cs:Jerome-TriM_ve_cl:0:shuff:201,sat,sit,posadili,posadit,pf
en:Jerome-TriM_ve_cl:0:shuff:198,cs:Jerome-TriM_ve_cl:0:shuff:202,began,begin,začali,začít,pf
en:Jerome-TriM_ve_cl:0:shuff:198,cs:Jerome-TriM_ve_cl:0:shuff:202,shout,shout,řvát,řvát,impf
en:Jerome-TriM_ve_cl:0:shuff:200,cs:Jerome-TriM_ve_cl:0:shuff:204,look,look,podívá,podívat,pf
en:Jerome-TriM_ve_cl:0:shuff:200,cs:Jerome-TriM_ve_cl:0:shuff:204,say,say,řekne,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:201,cs:Jerome-TriM_ve_cl:0:shuff:205,asked,ask,Ptal,ptát,impf
en:Jerome-TriM_ve_cl:0:shuff:201,cs:Jerome-TriM_ve_cl:0:shuff:205,injure,injure,neškodí,škodit,impf
en:Jerome-TriM_ve_cl:0:shuff:201,cs:Jerome-TriM_ve_cl:0:shuff:205,listening,listen,poslouchat,poslouchat,impf
en:Jerome-TriM_ve_cl:0:shuff:202,cs:Jerome-TriM_ve_cl:0:shuff:206,said,say,řekl,říci,pf
en:Jerome-TriM_ve_cl:0:shuff:208,cs:Jerome-TriM_ve_cl:0:shuff:214,did,do,dělalo,dělat,impf
en:Jerome-TriM_ve_cl:0:shuff:210,cs:Jerome-TriM_ve_cl:0:shuff:216,began,begin,nenastaly,nastat,pf
en:Jerome-TriM_ve_cl:0:shuff:211,cs:Jerome-TriM_ve_cl:0:shuff:217,caught,catch,dostali,dostat,pf
en:Jerome-TriM_ve_cl:0:shuff:212,cs:Jerome-TriM_ve_cl:0:shuff:218,touch,touch,dotýkají,dotýkat,impf
en:Jerome-TriM_ve_cl:0:shuff:214,cs:Jerome-TriM_ve_cl:0:shuff:220,want,want,nechtěl,chtít,impf
en:Jerome-TriM_ve_cl:0:shuff:215,cs:Jerome-TriM_ve_cl:0:shuff:221,put,put,dali,dát,pf
en:Jerome-TriM_ve_cl:0:shuff:215,cs:Jerome-TriM_ve_cl:0:shuff:221,set,set,dali,dát,pf
en:Jerome-TriM_ve_cl:0:shuff:215,cs:Jerome-TriM_ve_cl:0:shuff:221,beginning,begin,začínala,začínat,impf
en:Jerome-TriM_ve_cl:0:shuff:215,cs:Jerome-TriM_ve_cl:0:shuff:221,posed,pose,znamenat,znamenat,impf
en:Jerome-TriM_ve_cl:0:shuff:219,cs:Jerome-TriM_ve_cl:0:shuff:225,see,see,rozumím,rozumět,impf
en:Jerome-TriM_ve_cl:0:shuff:220,cs:Jerome-TriM_ve_cl:0:shuff:226,Give,give,Podejte,podat,pf
en:Jerome-TriM_ve_cl:0:shuff:222,cs:Jerome-TriM_ve_cl:0:shuff:229,seizing,seize,chytí,chytit,pf
en:Jerome-TriM_ve_cl:0:shuff:222,cs:Jerome-TriM_ve_cl:0:shuff:229,considers,consider,považuje,považovat,impf
en:Jerome-TriM_ve_cl:0:shuff:222,cs:Jerome-TriM_ve_cl:0:shuff:229,starts,start,spustí,spustit,pf
en:Jerome-TriM_ve_cl:0:shuff:232,cs:Jerome-TriM_ve_cl:0:shuff:239,saw,see,nezažil,zažít,pf
