en:hailey-konecna_diag:0:shuff:61,cs:hailey-konecna_diag:0:shuff:71,drive,drive,jezdit,jezdit,impf
en:hailey-konecna_diag:0:shuff:63,cs:hailey-konecna_diag:0:shuff:75,realized,realize,uvědomil,uvědomit,pf
en:hailey-konecna_diag:0:shuff:66,cs:hailey-konecna_diag:0:shuff:78,supervising,supervise,kontrolovat,kontrolovat,impf
en:hailey-konecna_diag:0:shuff:68,cs:hailey-konecna_diag:0:shuff:80,come,come,Nastane,nastat,pf
en:hailey-konecna_diag:0:shuff:68,cs:hailey-konecna_diag:0:shuff:80,passed,pass,Nastane,nastat,pf
en:hailey-konecna_diag:0:shuff:68,cs:hailey-konecna_diag:0:shuff:80,passed,pass,pomine,pominout,pf
en:hailey-konecna_diag:0:shuff:72,cs:hailey-konecna_diag:0:shuff:85,looked,look,pohlédl,pohlédnout,pf
en:hailey-konecna_diag:0:shuff:75,cs:hailey-konecna_diag:0:shuff:88,order,order,Objednejte,objednat,pf
en:hailey-konecna_diag:0:shuff:77,cs:hailey-konecna_diag:0:shuff:91,Tell,tell,řekněte,říci,pf
en:hailey-konecna_diag:0:shuff:78,cs:hailey-konecna_diag:0:shuff:92,went,go,pokračoval,pokračovat,impf
en:hailey-konecna_diag:0:shuff:80,cs:hailey-konecna_diag:0:shuff:95,needed,need,potřebovala,potřebovat,impf
en:hailey-konecna_diag:0:shuff:81,cs:hailey-konecna_diag:0:shuff:96,ending,end,končila,končit,impf
en:hailey-konecna_diag:0:shuff:84,cs:hailey-konecna_diag:0:shuff:99,watch,watch,nesledovala,sledovat,impf
en:hailey-konecna_diag:0:shuff:85,cs:hailey-konecna_diag:0:shuff:100,rising,rise,vstávali,vstávat,impf
en:hailey-konecna_diag:0:shuff:87,cs:hailey-konecna_diag:0:shuff:102,begin,begin,začnou,začít,pf
en:hailey-konecna_diag:0:shuff:87,cs:hailey-konecna_diag:0:shuff:102,preparing,prepare,připravovat,připravovat,impf
en:hailey-konecna_diag:0:shuff:90,cs:hailey-konecna_diag:0:shuff:105,come,come,jde,jít,impf
en:hailey-konecna_diag:0:shuff:90,cs:hailey-konecna_diag:0:shuff:105,done,do,jde,jít,impf
en:hailey-konecna_diag:0:shuff:90,cs:hailey-konecna_diag:0:shuff:105,meaning,mean,znamenalo,znamenat,impf
en:hailey-konecna_diag:0:shuff:90,cs:hailey-konecna_diag:0:shuff:105,meant,mean,znamenalo,znamenat,impf
en:hailey-konecna_diag:0:shuff:97,cs:hailey-konecna_diag:0:shuff:115,risen,rise,vstal,vstát,pf
en:hailey-konecna_diag:0:shuff:99,cs:hailey-konecna_diag:0:shuff:117,wanted,want,Potřeboval,potřebovat,impf
en:hailey-konecna_diag:0:shuff:102,cs:hailey-konecna_diag:0:shuff:120,wish,wish,chceš,chtít,impf
en:hailey-konecna_diag:0:shuff:102,cs:hailey-konecna_diag:0:shuff:120,Stay,stay,zůstaň,zůstat,pf
en:hailey-konecna_diag:0:shuff:106,cs:hailey-konecna_diag:0:shuff:126,relaxed,relax,Uvolněte,uvolnit,pf
en:hailey-konecna_diag:0:shuff:109,cs:hailey-konecna_diag:0:shuff:130,do,do,nebereme,brát,impf
en:hailey-konecna_diag:0:shuff:109,cs:hailey-konecna_diag:0:shuff:130,take,take,nebereme,brát,impf
en:hailey-konecna_diag:0:shuff:110,cs:hailey-konecna_diag:0:shuff:131,switched,switch,zapnula,zapnout,pf
en:hailey-konecna_diag:0:shuff:110,cs:hailey-konecna_diag:0:shuff:131,applied,apply,použila,použít,pf
en:hailey-konecna_diag:0:shuff:117,cs:hailey-konecna_diag:0:shuff:138,coming,come,Šlo,jít,impf
en:hailey-konecna_diag:0:shuff:119,cs:hailey-konecna_diag:0:shuff:140,said,say,řečeno,říci,pf
en:hailey-konecna_diag:0:shuff:127,cs:hailey-konecna_diag:0:shuff:151,said,say,pronesl,pronést,pf
en:hailey-konecna_diag:0:shuff:131,cs:hailey-konecna_diag:0:shuff:155,do,do,Provedete,provést,pf
en:hailey-konecna_diag:0:shuff:134,cs:hailey-konecna_diag:0:shuff:158,smiled,smile,usmál,usmát,pf
en:hailey-konecna_diag:0:shuff:137,cs:hailey-konecna_diag:0:shuff:161,liked,like,Líbila,líbit,impf
en:hailey-konecna_diag:0:shuff:138,cs:hailey-konecna_diag:0:shuff:162,lost,lose,Neztratila,ztratit,pf
en:hailey-konecna_diag:0:shuff:140,cs:hailey-konecna_diag:0:shuff:164,nodded,nod,přikývl,přikývnout,pf
en:hailey-konecna_diag:0:shuff:143,cs:hailey-konecna_diag:0:shuff:167,thinking,think,myslím,myslet,impf
en:hailey-konecna_diag:0:shuff:145,cs:hailey-konecna_diag:0:shuff:169,turned,turn,obrátil,obrátit,pf
en:hailey-konecna_diag:0:shuff:145,cs:hailey-konecna_diag:0:shuff:169,lose,lose,ztrácel,ztrácet,impf
en:hailey-konecna_diag:0:shuff:150,cs:hailey-konecna_diag:0:shuff:175,waited,wait,počkal,počkat,pf
en:hailey-konecna_diag:0:shuff:150,cs:hailey-konecna_diag:0:shuff:175,began,begin,začali,začít,pf
en:hailey-konecna_diag:0:shuff:158,cs:hailey-konecna_diag:0:shuff:184,take,take,trvat,trvat,impf
en:hailey-konecna_diag:0:shuff:159,cs:hailey-konecna_diag:0:shuff:185,jumped,jump,vyskočil,vyskočit,pf
en:hailey-konecna_diag:0:shuff:159,cs:hailey-konecna_diag:0:shuff:185,helped,help,pomáhal,pomáhat,impf
en:hailey-konecna_diag:0:shuff:160,cs:hailey-konecna_diag:0:shuff:186,appeared,appear,Objevila,objevit,pf
en:hailey-konecna_diag:0:shuff:160,cs:hailey-konecna_diag:0:shuff:186,handing,hand,podala,podat,pf
en:hailey-konecna_diag:0:shuff:161,cs:hailey-konecna_diag:0:shuff:187,slammed,slam,práskly,prásknout,pf
en:hailey-konecna_diag:0:shuff:163,cs:hailey-konecna_diag:0:shuff:189,moved,move,pohyboval,pohybovat,impf
en:hailey-konecna_diag:0:shuff:165,cs:hailey-konecna_diag:0:shuff:191,pointed,point,ukázal,ukázat,pf
en:hailey-konecna_diag:0:shuff:165,cs:hailey-konecna_diag:0:shuff:191,pointed,point,zamířili,zamířit,pf
en:hailey-konecna_diag:0:shuff:167,cs:hailey-konecna_diag:0:shuff:193,think,think,myslíš,myslet,impf
en:hailey-konecna_diag:0:shuff:167,cs:hailey-konecna_diag:0:shuff:193,help,help,pomůže,pomoci,pf
en:hailey-konecna_diag:0:shuff:169,cs:hailey-konecna_diag:0:shuff:195,fix,fix,zařídil,zařídit,pf
en:hailey-konecna_diag:0:shuff:171,cs:hailey-konecna_diag:0:shuff:197,do,do,provést,provést,pf
en:hailey-konecna_diag:0:shuff:176,cs:hailey-konecna_diag:0:shuff:202,looked,look,podíval,podívat,pf
en:hailey-konecna_diag:0:shuff:177,cs:hailey-konecna_diag:0:shuff:203,said,say,řekl,říci,pf
en:hailey-konecna_diag:0:shuff:181,cs:hailey-konecna_diag:0:shuff:208,thought,think,myslil,myslit,impf
en:hailey-konecna_diag:0:shuff:182,cs:hailey-konecna_diag:0:shuff:209,fooled,fool,neklamal,klamat,impf
en:hailey-konecna_diag:0:shuff:193,cs:hailey-konecna_diag:0:shuff:223,suppose,suppose,Myslím,myslet,impf
en:hailey-konecna_diag:0:shuff:193,cs:hailey-konecna_diag:0:shuff:223,answered,answer,odpověděla,odpovědět,pf
en:hailey-konecna_diag:0:shuff:193,cs:hailey-konecna_diag:0:shuff:223,say,say,odpověděla,odpovědět,pf
en:hailey-konecna_diag:0:shuff:195,cs:hailey-konecna_diag:0:shuff:225,said,say,řekla,říci,pf
en:hailey-konecna_diag:0:shuff:196,cs:hailey-konecna_diag:0:shuff:226,spoke,speak,promluvil,promluvit,pf
en:hailey-konecna_diag:0:shuff:198,cs:hailey-konecna_diag:0:shuff:229,met,meet,setkal,setkat,pf
en:hailey-konecna_diag:0:shuff:201,cs:hailey-konecna_diag:0:shuff:232,talk,talk,Nemluv,mluvit,impf
en:hailey-konecna_diag:0:shuff:201,cs:hailey-konecna_diag:0:shuff:232,answered,answer,odpověděl,odpovědět,pf
en:hailey-konecna_diag:0:shuff:203,cs:hailey-konecna_diag:0:shuff:234,talk,talk,mluvit,mluvit,impf
en:hailey-konecna_diag:0:shuff:215,cs:hailey-konecna_diag:0:shuff:248,knocked,knock,Zaklepal,zaklepat,pf
en:hailey-konecna_diag:0:shuff:216,cs:hailey-konecna_diag:0:shuff:249,sitting,sit,seděl,sedět,impf
en:hailey-konecna_diag:0:shuff:216,cs:hailey-konecna_diag:0:shuff:249,left,leave,opustil,opustit,pf
en:hailey-konecna_diag:0:shuff:217,cs:hailey-konecna_diag:0:shuff:250,rise,rise,vstát,vstát,pf
en:hailey-konecna_diag:0:shuff:218,cs:hailey-konecna_diag:0:shuff:251,spoke,speak,promluvil,promluvit,pf
en:hailey-konecna_diag:0:shuff:221,cs:hailey-konecna_diag:0:shuff:255,scurried,scurry,spěchal,spěchat,impf
en:hailey-konecna_diag:0:shuff:224,cs:hailey-konecna_diag:0:shuff:259,surprised,surprise,překvapil,překvapit,pf
en:hailey-konecna_diag:0:shuff:226,cs:hailey-konecna_diag:0:shuff:261,questioning,question,vyptávala,vyptávat,impf
en:hailey-konecna_diag:0:shuff:227,cs:hailey-konecna_diag:0:shuff:262,thought,think,myslila,myslit,impf
en:hailey-konecna_diag:0:shuff:235,cs:hailey-konecna_diag:0:shuff:269,sat,sit,posadil,posadit,pf
en:hailey-konecna_diag:0:shuff:244,cs:hailey-konecna_diag:0:shuff:283,said,say,odpověděl,odpovědět,pf
en:hailey-konecna_diag:0:shuff:246,cs:hailey-konecna_diag:0:shuff:285,talk,talk,promluví,promluvit,pf
en:hailey-konecna_diag:0:shuff:251,cs:hailey-konecna_diag:0:shuff:292,preparing,prepare,připravoval,připravovat,impf
en:hailey-konecna_diag:0:shuff:251,cs:hailey-konecna_diag:0:shuff:292,recorded,record,zaznamenávat,zaznamenávat,impf
en:hailey-konecna_diag:0:shuff:254,cs:hailey-konecna_diag:0:shuff:296,went,go,pokračoval,pokračovat,impf
en:hailey-konecna_diag:0:shuff:256,cs:hailey-konecna_diag:0:shuff:298,save,save,Ušetřil,ušetřit,pf
en:hailey-konecna_diag:0:shuff:257,cs:hailey-konecna_diag:0:shuff:299,set,set,nastaví,nastavit,pf
en:hailey-konecna_diag:0:shuff:259,cs:hailey-konecna_diag:0:shuff:301,works,work,pracuje,pracovat,impf
en:hailey-konecna_diag:0:shuff:263,cs:hailey-konecna_diag:0:shuff:306,thinking,think,přemýšlel,přemýšlet,impf
en:hailey-konecna_diag:0:shuff:265,cs:hailey-konecna_diag:0:shuff:308,buried,bury,pochovají,pochovat,pf
en:hailey-konecna_diag:0:shuff:267,cs:hailey-konecna_diag:0:shuff:310,answered,answer,odpověděl,odpovědět,pf
en:hailey-konecna_diag:0:shuff:269,cs:hailey-konecna_diag:0:shuff:312,do,do,provádějí,provádět,impf
en:hailey-konecna_diag:0:shuff:269,cs:hailey-konecna_diag:0:shuff:312,done,do,provádějí,provádět,impf
en:hailey-konecna_diag:0:shuff:271,cs:hailey-konecna_diag:0:shuff:315,thank,thank,nepoděkovali,poděkovat,pf
en:hailey-konecna_diag:0:shuff:277,cs:hailey-konecna_diag:0:shuff:322,made,make,neudělali,udělat,pf
en:hailey-konecna_diag:0:shuff:278,cs:hailey-konecna_diag:0:shuff:323,understand,understand,chápu,chápat,impf
en:hailey-konecna_diag:0:shuff:279,cs:hailey-konecna_diag:0:shuff:324,realized,realize,uvědomil,uvědomit,pf
en:hailey-konecna_diag:0:shuff:280,cs:hailey-konecna_diag:0:shuff:325,allowed,allow,dovoloval,dovolovat,impf
en:hailey-konecna_diag:0:shuff:283,cs:hailey-konecna_diag:0:shuff:328,believed,believe,myslil,myslit,impf
en:hailey-konecna_diag:0:shuff:285,cs:hailey-konecna_diag:0:shuff:330,lifted,lift,Zvedl,zvednout,pf
en:hailey-konecna_diag:0:shuff:285,cs:hailey-konecna_diag:0:shuff:330,remove,remove,odstranila,odstranit,pf
en:hailey-konecna_diag:0:shuff:287,cs:hailey-konecna_diag:0:shuff:332,repeated,repeat,zopakovala,zopakovat,pf
en:hailey-konecna_diag:0:shuff:288,cs:hailey-konecna_diag:0:shuff:333,holding,hold,držela,držet,impf
en:hailey-konecna_diag:0:shuff:293,cs:hailey-konecna_diag:0:shuff:338,asked,ask,otázal,otázat,pf
en:hailey-konecna_diag:0:shuff:295,cs:hailey-konecna_diag:0:shuff:340,suspect,suspect,Podezřívám,podezřívat,impf
en:hailey-konecna_diag:0:shuff:296,cs:hailey-konecna_diag:0:shuff:341,relax,relax,uklidnil,uklidnit,pf
en:hailey-konecna_diag:0:shuff:297,cs:hailey-konecna_diag:0:shuff:342,considered,consider,považoval,považovat,impf
en:hailey-konecna_diag:0:shuff:300,cs:hailey-konecna_diag:0:shuff:345,thought,think,měl,mít,impf
en:hailey-konecna_diag:0:shuff:300,cs:hailey-konecna_diag:0:shuff:345,lost,lose,ztratit,ztratit,pf
en:hailey-konecna_diag:0:shuff:304,cs:hailey-konecna_diag:0:shuff:350,answered,answer,odpověděl,odpovědět,pf
en:hailey-konecna_diag:0:shuff:305,cs:hailey-konecna_diag:0:shuff:351,anticipated,anticipate,předvídal,předvídat,impf
en:hailey-konecna_diag:0:shuff:306,cs:hailey-konecna_diag:0:shuff:352,came,come,přišlo,přijít,pf
en:hailey-konecna_diag:0:shuff:307,cs:hailey-konecna_diag:0:shuff:353,see,see,podívat,podívat,pf
en:hailey-konecna_diag:0:shuff:308,cs:hailey-konecna_diag:0:shuff:354,reached,reach,sáhl,sáhnout,pf
en:hailey-konecna_diag:0:shuff:310,cs:hailey-konecna_diag:0:shuff:356,continue,continue,pokračovala,pokračovat,impf
en:hailey-konecna_diag:0:shuff:313,cs:hailey-konecna_diag:0:shuff:359,heard,hear,neslyšel,slyšet,impf
en:hailey-konecna_diag:0:shuff:313,cs:hailey-konecna_diag:0:shuff:359,wanted,want,chtěl,chtít,impf
en:hailey-konecna_diag:0:shuff:314,cs:hailey-konecna_diag:0:shuff:360,said,say,odpověděl,odpovědět,pf
en:hailey-konecna_diag:0:shuff:315,cs:hailey-konecna_diag:0:shuff:361,hear,hear,vyslechl,vyslechnout,pf
en:hailey-konecna_diag:0:shuff:326,cs:hailey-konecna_diag:0:shuff:375,Come,come,Pojďte,jít,impf
en:hailey-konecna_diag:0:shuff:335,cs:hailey-konecna_diag:0:shuff:385,turned,turn,otáčel,otáčet,impf
en:hailey-konecna_diag:0:shuff:338,cs:hailey-konecna_diag:0:shuff:389,added,add,přidal,přidat,pf
en:hailey-konecna_diag:0:shuff:338,cs:hailey-konecna_diag:0:shuff:389,closed,close,zavřel,zavřít,pf
en:hailey-konecna_diag:0:shuff:339,cs:hailey-konecna_diag:0:shuff:390,decided,decide,rozhodli,rozhodnout,pf
en:hailey-konecna_diag:0:shuff:343,cs:hailey-konecna_diag:0:shuff:394,heard,hear,slyšel,slyšet,impf
en:hailey-konecna_diag:0:shuff:347,cs:hailey-konecna_diag:0:shuff:399,regarded,regard,hleděl,hledět,impf
en:hailey-konecna_diag:0:shuff:352,cs:hailey-konecna_diag:0:shuff:407,wanted,want,přál,přát,impf
en:hailey-konecna_diag:0:shuff:355,cs:hailey-konecna_diag:0:shuff:410,recalled,recall,Připomenul,připomenout,pf
en:hailey-konecna_diag:0:shuff:357,cs:hailey-konecna_diag:0:shuff:412,exhibited,exhibit,nejevil,jevit,impf
en:hailey-konecna_diag:0:shuff:357,cs:hailey-konecna_diag:0:shuff:412,wonder,wonder,uvažovat,uvažovat,impf
en:hailey-konecna_diag:0:shuff:357,cs:hailey-konecna_diag:0:shuff:412,last,last,vydrží,vydržet,pf
en:hailey-konecna_diag:0:shuff:360,cs:hailey-konecna_diag:0:shuff:416,changed,change,Nezměnil,změnit,pf
en:hailey-konecna_diag:0:shuff:360,cs:hailey-konecna_diag:0:shuff:416,changed,change,Nezměnil,změnit,pf
en:hailey-konecna_diag:0:shuff:360,cs:hailey-konecna_diag:0:shuff:416,changed,change,nezměnil,změnit,pf
en:hailey-konecna_diag:0:shuff:360,cs:hailey-konecna_diag:0:shuff:416,changed,change,nezměnil,změnit,pf
en:hailey-konecna_diag:0:shuff:361,cs:hailey-konecna_diag:0:shuff:417,wishing,wish,přál,přát,impf
en:hailey-konecna_diag:0:shuff:361,cs:hailey-konecna_diag:0:shuff:417,stay,stay,zůstala,zůstat,pf
en:hailey-konecna_diag:0:shuff:364,cs:hailey-konecna_diag:0:shuff:420,wondered,wonder,neuvažuje,uvažovat,impf
en:hailey-konecna_diag:0:shuff:364,cs:hailey-konecna_diag:0:shuff:420,thought,think,neuvažuje,uvažovat,impf
en:hailey-konecna_diag:0:shuff:372,cs:hailey-konecna_diag:0:shuff:428,do,do,udělat,udělat,pf
en:hailey-konecna_diag:0:shuff:379,cs:hailey-konecna_diag:0:shuff:438,retire,retire,odejít,odejít,pf
en:hailey-konecna_diag:0:shuff:380,cs:hailey-konecna_diag:0:shuff:439,Looking,look,pohlédl,pohlédnout,pf
en:hailey-konecna_diag:0:shuff:380,cs:hailey-konecna_diag:0:shuff:439,saw,see,uviděl,uvidět,pf
en:hailey-konecna_diag:0:shuff:381,cs:hailey-konecna_diag:0:shuff:440,caught,catch,Zachytila,zachytit,pf
en:hailey-konecna_diag:0:shuff:383,cs:hailey-konecna_diag:0:shuff:442,realized,realize,uvědomil,uvědomit,pf
en:hailey-konecna_diag:0:shuff:383,cs:hailey-konecna_diag:0:shuff:442,thought,think,nevzpomněl,vzpomenout,pf
en:hailey-konecna_diag:0:shuff:384,cs:hailey-konecna_diag:0:shuff:443,loved,love,miluje,milovat,impf
en:hailey-konecna_diag:0:shuff:387,cs:hailey-konecna_diag:0:shuff:446,betrayed,betray,prozradí,prozradit,pf
en:hailey-konecna_diag:0:shuff:397,cs:hailey-konecna_diag:0:shuff:459,leaned,lean,naklonil,naklonit,pf
en:hailey-konecna_diag:0:shuff:399,cs:hailey-konecna_diag:0:shuff:462,leaned,lean,opřel,opřít,pf
en:hailey-konecna_diag:0:shuff:400,cs:hailey-konecna_diag:0:shuff:463,told,tell,řečeno,říci,pf
en:hailey-konecna_diag:0:shuff:401,cs:hailey-konecna_diag:0:shuff:464,need,need,musel,muset,impf
en:hailey-konecna_diag:0:shuff:405,cs:hailey-konecna_diag:0:shuff:468,find,find,objeví,objevit,pf
en:hailey-konecna_diag:0:shuff:407,cs:hailey-konecna_diag:0:shuff:470,take,take,vezmi,vzít,pf
en:hailey-konecna_diag:0:shuff:408,cs:hailey-konecna_diag:0:shuff:471,breathe,breathe,dýchat,dýchat,impf
en:hailey-konecna_diag:0:shuff:410,cs:hailey-konecna_diag:0:shuff:473,do,do,dělat,dělat,impf
en:hailey-konecna_diag:0:shuff:411,cs:hailey-konecna_diag:0:shuff:474,Listen,listen,Poslechni,poslechnout,pf
en:hailey-konecna_diag:0:shuff:411,cs:hailey-konecna_diag:0:shuff:474,hold,hold,vydrž,vydržet,pf
en:hailey-konecna_diag:0:shuff:413,cs:hailey-konecna_diag:0:shuff:476,felt,feel,Ucítil,ucítit,pf
en:hailey-konecna_diag:0:shuff:414,cs:hailey-konecna_diag:0:shuff:477,go,go,Půjdeme,jít,impf
en:hailey-konecna_diag:0:shuff:415,cs:hailey-konecna_diag:0:shuff:478,nodded,nod,Přikývl,přikývnout,pf
en:hailey-konecna_diag:0:shuff:416,cs:hailey-konecna_diag:0:shuff:479,anticipating,anticipate,Předvídala,předvídat,impf
en:hailey-konecna_diag:0:shuff:416,cs:hailey-konecna_diag:0:shuff:479,happen,happen,nastat,nastat,pf
en:hailey-konecna_diag:0:shuff:419,cs:hailey-konecna_diag:0:shuff:482,obtained,obtain,získat,získat,pf
en:hailey-konecna_diag:0:shuff:420,cs:hailey-konecna_diag:0:shuff:483,use,use,použila,použít,pf
en:hailey-konecna_diag:0:shuff:423,cs:hailey-konecna_diag:0:shuff:486,went,go,pokračoval,pokračovat,impf
en:hailey-konecna_diag:0:shuff:423,cs:hailey-konecna_diag:0:shuff:486,go,go,pokračoval,pokračovat,impf
en:hailey-konecna_diag:0:shuff:424,cs:hailey-konecna_diag:0:shuff:487,find,find,Zjistíte,zjistit,pf
en:hailey-konecna_diag:0:shuff:425,cs:hailey-konecna_diag:0:shuff:488,doing,do,vykonáte,vykonat,pf
en:hailey-konecna_diag:0:shuff:427,cs:hailey-konecna_diag:0:shuff:490,separate,separate,oddělit,oddělit,pf
en:hailey-konecna_diag:0:shuff:427,cs:hailey-konecna_diag:0:shuff:490,investigated,investigate,prozkoumat,prozkoumat,pf
en:hailey-konecna_diag:0:shuff:435,cs:hailey-konecna_diag:0:shuff:501,wanted,want,Chtěla,chtít,impf
en:hailey-konecna_diag:0:shuff:435,cs:hailey-konecna_diag:0:shuff:501,wanted,want,chtěla,chtít,impf
en:hailey-konecna_diag:0:shuff:439,cs:hailey-konecna_diag:0:shuff:505,thought,think,Myslil,myslit,impf
en:hailey-konecna_diag:0:shuff:440,cs:hailey-konecna_diag:0:shuff:506,thought,think,myslil,myslit,impf
en:hailey-konecna_diag:0:shuff:446,cs:hailey-konecna_diag:0:shuff:513,called,call,Volal,volat,impf
en:hailey-konecna_diag:0:shuff:446,cs:hailey-konecna_diag:0:shuff:513,told,tell,sdělil,sdělit,pf
en:hailey-konecna_diag:0:shuff:447,cs:hailey-konecna_diag:0:shuff:514,described,describe,popsal,popsat,pf
en:hailey-konecna_diag:0:shuff:449,cs:hailey-konecna_diag:0:shuff:516,notified,notify,Uvědomil,uvědomit,pf
en:hailey-konecna_diag:0:shuff:449,cs:hailey-konecna_diag:0:shuff:516,called,call,přijde,přijít,pf
en:hailey-konecna_diag:0:shuff:449,cs:hailey-konecna_diag:0:shuff:516,coming,come,přijde,přijít,pf
en:hailey-konecna_diag:0:shuff:450,cs:hailey-konecna_diag:0:shuff:517,looked,look,nahlédl,nahlédnout,pf
en:hailey-konecna_diag:0:shuff:452,cs:hailey-konecna_diag:0:shuff:519,get,get,získají,získat,pf
en:hailey-konecna_diag:0:shuff:456,cs:hailey-konecna_diag:0:shuff:523,felt,feel,cítil,cítit,impf
en:hailey-konecna_diag:0:shuff:456,cs:hailey-konecna_diag:0:shuff:523,deepen,deepen,prohlubuje,prohlubovat,impf
en:hailey-konecna_diag:0:shuff:457,cs:hailey-konecna_diag:0:shuff:524,looked,look,podívala,podívat,pf
en:hailey-konecna_diag:0:shuff:458,cs:hailey-konecna_diag:0:shuff:525,said,say,řekla,říci,pf
en:hailey-konecna_diag:0:shuff:459,cs:hailey-konecna_diag:0:shuff:526,met,meet,poznal,poznat,pf
en:hailey-konecna_diag:0:shuff:460,cs:hailey-konecna_diag:0:shuff:527,understand,understand,Pochopím,pochopit,pf
en:hailey-konecna_diag:0:shuff:460,cs:hailey-konecna_diag:0:shuff:527,want,want,chtít,chtít,impf
en:hailey-konecna_diag:0:shuff:461,cs:hailey-konecna_diag:0:shuff:528,listening,listen,slyšel,slyšet,impf
en:hailey-konecna_diag:0:shuff:462,cs:hailey-konecna_diag:0:shuff:529,hear,hear,slyšel,slyšet,impf
en:hailey-konecna_diag:0:shuff:463,cs:hailey-konecna_diag:0:shuff:530,caught,catch,Zachytil,zachytit,pf
en:hailey-konecna_diag:0:shuff:468,cs:hailey-konecna_diag:0:shuff:535,took,take,trvalo,trvat,impf
en:hailey-konecna_diag:0:shuff:468,cs:hailey-konecna_diag:0:shuff:535,took,take,přijaty,přijmout,pf
en:hailey-konecna_diag:0:shuff:468,cs:hailey-konecna_diag:0:shuff:535,adopted,adopt,přijaty,přijmout,pf
en:hailey-konecna_diag:0:shuff:471,cs:hailey-konecna_diag:0:shuff:538,fitted,fit,odpovídal,odpovídat,impf
en:hailey-konecna_diag:0:shuff:473,cs:hailey-konecna_diag:0:shuff:540,remembered,remember,Vzpomněl,vzpomenout,pf
en:hailey-konecna_diag:0:shuff:476,cs:hailey-konecna_diag:0:shuff:543,repeated,repeat,opakovala,opakovat,impf
en:hailey-konecna_diag:0:shuff:477,cs:hailey-konecna_diag:0:shuff:544,turned,turn,otočila,otočit,pf
en:hailey-konecna_diag:0:shuff:485,cs:hailey-konecna_diag:0:shuff:554,crying,cry,plakalo,plakat,impf
en:hailey-konecna_diag:0:shuff:488,cs:hailey-konecna_diag:0:shuff:557,seeing,see,vidí,vidět,impf
en:hailey-konecna_diag:0:shuff:489,cs:hailey-konecna_diag:0:shuff:558,comes,come,přijde,přijít,pf
en:hailey-konecna_diag:0:shuff:490,cs:hailey-konecna_diag:0:shuff:559,remember,remember,Vzpomenu,vzpomenout,pf
en:hailey-konecna_diag:0:shuff:493,cs:hailey-konecna_diag:0:shuff:562,decided,decide,Rozhodl,rozhodnout,pf
