en:Steinbeck-Hrozny_hnevu:0:shuff:48,cs:Steinbeck-Hrozny_hnevu:0:shuff:49,turned,turn,obrátila,obrátit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:48,cs:Steinbeck-Hrozny_hnevu:0:shuff:49,turned,turn,zamířila,zamířit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:49,cs:Steinbeck-Hrozny_hnevu:0:shuff:50,swallowed,swallow,polykat,polykat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:49,cs:Steinbeck-Hrozny_hnevu:0:shuff:50,hung,hang,visely,viset,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:52,cs:Steinbeck-Hrozny_hnevu:0:shuff:54,warmed,warm,hřáli,hřát,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:54,cs:Steinbeck-Hrozny_hnevu:0:shuff:56,set,set,položila,položit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:54,cs:Steinbeck-Hrozny_hnevu:0:shuff:56,tied,tie,svázala,svázat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:55,cs:Steinbeck-Hrozny_hnevu:0:shuff:57,set,set,položila,položit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:55,cs:Steinbeck-Hrozny_hnevu:0:shuff:57,set,set,položila,položit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:57,cs:Steinbeck-Hrozny_hnevu:0:shuff:59,bust,bust,rozbít,rozbít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:57,cs:Steinbeck-Hrozny_hnevu:0:shuff:59,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:58,cs:Steinbeck-Hrozny_hnevu:0:shuff:60,spoke,speak,Promluvil,promluvit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:59,cs:Steinbeck-Hrozny_hnevu:0:shuff:61,think,think,Myslím,myslet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:59,cs:Steinbeck-Hrozny_hnevu:0:shuff:61,think,think,měli,mít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:61,cs:Steinbeck-Hrozny_hnevu:0:shuff:63,want,want,chtějí,chtít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:63,cs:Steinbeck-Hrozny_hnevu:0:shuff:65,put,put,Položil,položit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:63,cs:Steinbeck-Hrozny_hnevu:0:shuff:65,came,come,přišel,přijít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:64,cs:Steinbeck-Hrozny_hnevu:0:shuff:66,watching,watch,pozoroval,pozorovat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:65,cs:Steinbeck-Hrozny_hnevu:0:shuff:67,held,hold,držel,držet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:66,cs:Steinbeck-Hrozny_hnevu:0:shuff:68,leaned,lean,naklonil,naklonit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:66,cs:Steinbeck-Hrozny_hnevu:0:shuff:68,set,set,položil,položit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:70,cs:Steinbeck-Hrozny_hnevu:0:shuff:73,sees,see,uvidí,uvidět,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:74,cs:Steinbeck-Hrozny_hnevu:0:shuff:77,seen,see,viděl,vidět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:79,cs:Steinbeck-Hrozny_hnevu:0:shuff:81,went,go,vodjeli,odjet,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:80,cs:Steinbeck-Hrozny_hnevu:0:shuff:82,eat,eat,jíst,jíst,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:82,cs:Steinbeck-Hrozny_hnevu:0:shuff:84,went,go,jet,jet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:84,cs:Steinbeck-Hrozny_hnevu:0:shuff:86,said,say,odpověděl,odpovědět,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:85,cs:Steinbeck-Hrozny_hnevu:0:shuff:87,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:91,cs:Steinbeck-Hrozny_hnevu:0:shuff:93,sighed,sigh,vzdychl,vzdychnout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:95,cs:Steinbeck-Hrozny_hnevu:0:shuff:97,turned,turn,otočila,otočit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:95,cs:Steinbeck-Hrozny_hnevu:0:shuff:97,turned,turn,otočila,otočit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:97,cs:Steinbeck-Hrozny_hnevu:0:shuff:99,come,come,Pojďte,jít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:108,cs:Steinbeck-Hrozny_hnevu:0:shuff:110,wipe,wipe,utři,utřít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:110,cs:Steinbeck-Hrozny_hnevu:0:shuff:113,moved,move,přesunula,přesunout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:113,cs:Steinbeck-Hrozny_hnevu:0:shuff:118,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:114,cs:Steinbeck-Hrozny_hnevu:0:shuff:119,do,do,Uděláš,udělat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:116,cs:Steinbeck-Hrozny_hnevu:0:shuff:121,says,say,povidám,povídat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:124,cs:Steinbeck-Hrozny_hnevu:0:shuff:132,tell,tell,povídat,povídat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:124,cs:Steinbeck-Hrozny_hnevu:0:shuff:132,get,get,sehnal,sehnat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:124,cs:Steinbeck-Hrozny_hnevu:0:shuff:132,shouted,shout,křičet,křičet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:126,cs:Steinbeck-Hrozny_hnevu:0:shuff:134,come,come,přišel,přijít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:131,cs:Steinbeck-Hrozny_hnevu:0:shuff:141,smiled,smile,usmál,usmát,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:133,cs:Steinbeck-Hrozny_hnevu:0:shuff:143,want,want,chtěla,chtít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:140,cs:Steinbeck-Hrozny_hnevu:0:shuff:150,returned,return,vrátili,vrátit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:141,cs:Steinbeck-Hrozny_hnevu:0:shuff:151,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:146,cs:Steinbeck-Hrozny_hnevu:0:shuff:156,saw,see,spatřil,spatřit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:146,cs:Steinbeck-Hrozny_hnevu:0:shuff:156,called,call,zavolal,zavolat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:149,cs:Steinbeck-Hrozny_hnevu:0:shuff:159,turned,turn,otočil,otočit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:151,cs:Steinbeck-Hrozny_hnevu:0:shuff:161,speaking,speak,hovořila,hovořit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:151,cs:Steinbeck-Hrozny_hnevu:0:shuff:161,admired,admire,obdivoval,obdivovat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:151,cs:Steinbeck-Hrozny_hnevu:0:shuff:161,try,try,nepokoušel,pokoušet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:151,cs:Steinbeck-Hrozny_hnevu:0:shuff:161,torture,torture,mučit,mučit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:151,cs:Steinbeck-Hrozny_hnevu:0:shuff:161,torture,torture,mučit,mučit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:151,cs:Steinbeck-Hrozny_hnevu:0:shuff:161,torture,torture,mučí,mučit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:151,cs:Steinbeck-Hrozny_hnevu:0:shuff:161,torture,torture,mučí,mučit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:156,cs:Steinbeck-Hrozny_hnevu:0:shuff:166,filled,fill,nalila,nalít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:156,cs:Steinbeck-Hrozny_hnevu:0:shuff:166,set,set,postavila,postavit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:156,cs:Steinbeck-Hrozny_hnevu:0:shuff:166,put,put,postavila,postavit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:156,cs:Steinbeck-Hrozny_hnevu:0:shuff:166,set,set,dala,dát,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:156,cs:Steinbeck-Hrozny_hnevu:0:shuff:166,put,put,dala,dát,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:158,cs:Steinbeck-Hrozny_hnevu:0:shuff:168,said,say,prohlásila,prohlásit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:161,cs:Steinbeck-Hrozny_hnevu:0:shuff:171,said,say,řekla,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:167,cs:Steinbeck-Hrozny_hnevu:0:shuff:180,says,say,řiká,říkat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:167,cs:Steinbeck-Hrozny_hnevu:0:shuff:180,looks,look,kouká,koukat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:168,cs:Steinbeck-Hrozny_hnevu:0:shuff:181,pressed,press,zmáčknout,zmáčknout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:170,cs:Steinbeck-Hrozny_hnevu:0:shuff:183,tried,try,pokoušela,pokoušet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:170,cs:Steinbeck-Hrozny_hnevu:0:shuff:183,look,look,podívat,podívat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:171,cs:Steinbeck-Hrozny_hnevu:0:shuff:184,struggled,struggle,zápasila,zápasit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:172,cs:Steinbeck-Hrozny_hnevu:0:shuff:185,turned,turn,otočil,otočit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:173,cs:Steinbeck-Hrozny_hnevu:0:shuff:186,feel,feel,Cítil,cítit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:177,cs:Steinbeck-Hrozny_hnevu:0:shuff:190,Ask,ask,poprosit,poprosit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:180,cs:Steinbeck-Hrozny_hnevu:0:shuff:195,see,see,uvidíte,uvidět,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:180,cs:Steinbeck-Hrozny_hnevu:0:shuff:195,bring,bring,přineste,přinést,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:183,cs:Steinbeck-Hrozny_hnevu:0:shuff:198,listened,listen,poslouchal,poslouchat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:183,cs:Steinbeck-Hrozny_hnevu:0:shuff:198,listen,listen,poslouchal,poslouchat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:183,cs:Steinbeck-Hrozny_hnevu:0:shuff:198,listened,listen,poslouchal,poslouchat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:183,cs:Steinbeck-Hrozny_hnevu:0:shuff:198,listen,listen,poslouchal,poslouchat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:184,cs:Steinbeck-Hrozny_hnevu:0:shuff:199,heard,hear,zaslechl,zaslechnout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:184,cs:Steinbeck-Hrozny_hnevu:0:shuff:199,heard,hear,slyšet,slyšet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:184,cs:Steinbeck-Hrozny_hnevu:0:shuff:199,listened,listen,slyšet,slyšet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:186,cs:Steinbeck-Hrozny_hnevu:0:shuff:201,hear,hear,slyšel,slyšet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:187,cs:Steinbeck-Hrozny_hnevu:0:shuff:202,sang,sing,zpíval,zpívat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:197,cs:Steinbeck-Hrozny_hnevu:0:shuff:213,touched,touch,dotkl,dotknout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:198,cs:Steinbeck-Hrozny_hnevu:0:shuff:214,lost,lose,ztráceli,ztrácet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:201,cs:Steinbeck-Hrozny_hnevu:0:shuff:219,start,start,začne,začít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:202,cs:Steinbeck-Hrozny_hnevu:0:shuff:220,wait,wait,počkat,počkat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:208,cs:Steinbeck-Hrozny_hnevu:0:shuff:227,heard,hear,slyšel,slyšet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:209,cs:Steinbeck-Hrozny_hnevu:0:shuff:228,washing,wash,umývají,umývat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:211,cs:Steinbeck-Hrozny_hnevu:0:shuff:230,rise,rise,zvedá,zvedat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:211,cs:Steinbeck-Hrozny_hnevu:0:shuff:230,fall,fall,klesá,klesat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:212,cs:Steinbeck-Hrozny_hnevu:0:shuff:231,lose,lose,ztratíte,ztratit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:212,cs:Steinbeck-Hrozny_hnevu:0:shuff:231,break,break,rozbijete,rozbít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:213,cs:Steinbeck-Hrozny_hnevu:0:shuff:232,buy,buy,koupit,koupit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:215,cs:Steinbeck-Hrozny_hnevu:0:shuff:234,learn,learn,učit,učit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:218,cs:Steinbeck-Hrozny_hnevu:0:shuff:237,take,take,nevemu,vzít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:221,cs:Steinbeck-Hrozny_hnevu:0:shuff:239,hear,hear,Slyšíš,slyšet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:224,cs:Steinbeck-Hrozny_hnevu:0:shuff:242,thought,think,Myslela,myslet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:226,cs:Steinbeck-Hrozny_hnevu:0:shuff:244,look,look,nehledal,hledat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:227,cs:Steinbeck-Hrozny_hnevu:0:shuff:245,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:231,cs:Steinbeck-Hrozny_hnevu:0:shuff:250,Think,think,Myslíte,myslet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:231,cs:Steinbeck-Hrozny_hnevu:0:shuff:250,asked,ask,zeptala,zeptat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:240,cs:Steinbeck-Hrozny_hnevu:0:shuff:260,seeing,see,viděli,vidět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:240,cs:Steinbeck-Hrozny_hnevu:0:shuff:260,seeing,see,nepozorovali,pozorovat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:241,cs:Steinbeck-Hrozny_hnevu:0:shuff:261,looking,look,díval,dívat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:241,cs:Steinbeck-Hrozny_hnevu:0:shuff:261,thumping,thump,bušil,bušit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:242,cs:Steinbeck-Hrozny_hnevu:0:shuff:262,approached,approach,přistoupil,přistoupit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:244,cs:Steinbeck-Hrozny_hnevu:0:shuff:264,done,do,dělala,dělat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:250,cs:Steinbeck-Hrozny_hnevu:0:shuff:270,think,think,myslím,myslet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:251,cs:Steinbeck-Hrozny_hnevu:0:shuff:271,think,think,Myslím,myslet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:252,cs:Steinbeck-Hrozny_hnevu:0:shuff:272,believe,believe,nevěří,věřit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:258,cs:Steinbeck-Hrozny_hnevu:0:shuff:278,looked,look,hleděl,hledět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:264,cs:Steinbeck-Hrozny_hnevu:0:shuff:285,owns,own,má,mít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:264,cs:Steinbeck-Hrozny_hnevu:0:shuff:285,own,own,má,mít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:269,cs:Steinbeck-Hrozny_hnevu:0:shuff:292,give,give,nedal,dát,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:270,cs:Steinbeck-Hrozny_hnevu:0:shuff:293,give,give,dali,dát,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:271,cs:Steinbeck-Hrozny_hnevu:0:shuff:294,opened,open,otevřel,otevřít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:271,cs:Steinbeck-Hrozny_hnevu:0:shuff:294,opened,open,začal,začít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:271,cs:Steinbeck-Hrozny_hnevu:0:shuff:294,tapped,tap,klepat,klepat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:273,cs:Steinbeck-Hrozny_hnevu:0:shuff:296,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:275,cs:Steinbeck-Hrozny_hnevu:0:shuff:298,said,say,odpověděl,odpovědět,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:276,cs:Steinbeck-Hrozny_hnevu:0:shuff:299,Thought,think,myslel,myslet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:279,cs:Steinbeck-Hrozny_hnevu:0:shuff:302,shines,shine,svítějí,svítit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:283,cs:Steinbeck-Hrozny_hnevu:0:shuff:306,sang,sing,zpívaly,zpívat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:284,cs:Steinbeck-Hrozny_hnevu:0:shuff:307,increased,increase,zesílila,zesílit,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:286,cs:Steinbeck-Hrozny_hnevu:0:shuff:309,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:288,cs:Steinbeck-Hrozny_hnevu:0:shuff:311,see,see,neviděl,vidět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:288,cs:Steinbeck-Hrozny_hnevu:0:shuff:311,seen,see,neviděl,vidět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:288,cs:Steinbeck-Hrozny_hnevu:0:shuff:311,kick,kick,kopl,kopnout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:288,cs:Steinbeck-Hrozny_hnevu:0:shuff:311,see,see,viděl,vidět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:288,cs:Steinbeck-Hrozny_hnevu:0:shuff:311,seen,see,viděl,vidět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:289,cs:Steinbeck-Hrozny_hnevu:0:shuff:312,go,go,nepudu,jít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:293,cs:Steinbeck-Hrozny_hnevu:0:shuff:317,watched,watch,Dívala,dívat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:296,cs:Steinbeck-Hrozny_hnevu:0:shuff:321,took,take,vzali,vzít,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:296,cs:Steinbeck-Hrozny_hnevu:0:shuff:321,drank,drink,pili,pít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:302,cs:Steinbeck-Hrozny_hnevu:0:shuff:327,stopped,stop,Zůstal,zůstat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:302,cs:Steinbeck-Hrozny_hnevu:0:shuff:327,lay,lie,ležet,ležet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:303,cs:Steinbeck-Hrozny_hnevu:0:shuff:328,looked,look,pohlédl,pohlédnout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:303,cs:Steinbeck-Hrozny_hnevu:0:shuff:328,saw,see,viděl,vidět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:304,cs:Steinbeck-Hrozny_hnevu:0:shuff:329,touched,touch,dotkla,dotknout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:306,cs:Steinbeck-Hrozny_hnevu:0:shuff:332,nodded,nod,kývl,kývnout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:309,cs:Steinbeck-Hrozny_hnevu:0:shuff:335,noticed,notice,zpozoroval,zpozorovat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:309,cs:Steinbeck-Hrozny_hnevu:0:shuff:335,seeing,see,sledují,sledovat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:310,cs:Steinbeck-Hrozny_hnevu:0:shuff:336,recognized,recognize,všiml,všimnout,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:313,cs:Steinbeck-Hrozny_hnevu:0:shuff:339,need,need,Potřebujeme,potřebovat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:315,cs:Steinbeck-Hrozny_hnevu:0:shuff:341,get,get,sehnal,sehnat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:316,cs:Steinbeck-Hrozny_hnevu:0:shuff:342,looked,look,podíval,podívat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:322,cs:Steinbeck-Hrozny_hnevu:0:shuff:348,say,say,Říkají,říkat,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:326,cs:Steinbeck-Hrozny_hnevu:0:shuff:352,said,say,řekl,říci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:327,cs:Steinbeck-Hrozny_hnevu:0:shuff:353,think,think,Myslím,myslet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:327,cs:Steinbeck-Hrozny_hnevu:0:shuff:353,think,think,měli,mít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:327,cs:Steinbeck-Hrozny_hnevu:0:shuff:353,go,go,jít,jít,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:328,cs:Steinbeck-Hrozny_hnevu:0:shuff:354,help,help,nepomohli,pomoci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:330,cs:Steinbeck-Hrozny_hnevu:0:shuff:356,looked,look,podíval,podívat,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:331,cs:Steinbeck-Hrozny_hnevu:0:shuff:357,sitting,sit,seděl,sedět,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:335,cs:Steinbeck-Hrozny_hnevu:0:shuff:361,helped,help,pomohli,pomoci,pf
en:Steinbeck-Hrozny_hnevu:0:shuff:339,cs:Steinbeck-Hrozny_hnevu:0:shuff:365,glistened,glisten,lesklo,lesknout,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:340,cs:Steinbeck-Hrozny_hnevu:0:shuff:366,go,go,neodcházely,odcházet,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:341,cs:Steinbeck-Hrozny_hnevu:0:shuff:367,talked,talk,hovořila,hovořit,impf
en:Steinbeck-Hrozny_hnevu:0:shuff:346,cs:Steinbeck-Hrozny_hnevu:0:shuff:373,went,go,jít,jít,impf
