en:Puskin-Kapitanska_dcer:0:shuff:62,cs:Puskin-Kapitanska_dcer:0:shuff:65,said,say,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:62,cs:Puskin-Kapitanska_dcer:0:shuff:65,guided,guide,řídil,řídit,impf
en:Puskin-Kapitanska_dcer:0:shuff:64,cs:Puskin-Kapitanska_dcer:0:shuff:67,tinkled,tinkle,zazvonily,zazvonit,pf
en:Puskin-Kapitanska_dcer:0:shuff:66,cs:Puskin-Kapitanska_dcer:0:shuff:70,said,say,řekla,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:66,cs:Puskin-Kapitanska_dcer:0:shuff:70,Go,go,dělat,dělat,impf
en:Puskin-Kapitanska_dcer:0:shuff:66,cs:Puskin-Kapitanska_dcer:0:shuff:70,do,do,dělat,dělat,impf
en:Puskin-Kapitanska_dcer:0:shuff:70,cs:Puskin-Kapitanska_dcer:0:shuff:75,forsake,forsake,neopustí,opustit,pf
en:Puskin-Kapitanska_dcer:0:shuff:71,cs:Puskin-Kapitanska_dcer:0:shuff:76,went,go,odešla,odejít,pf
en:Puskin-Kapitanska_dcer:0:shuff:72,cs:Puskin-Kapitanska_dcer:0:shuff:77,returned,return,Vrátil,vrátit,pf
en:Puskin-Kapitanska_dcer:0:shuff:76,cs:Puskin-Kapitanska_dcer:0:shuff:81,appeared,appear,zdálo,zdát,impf
en:Puskin-Kapitanska_dcer:0:shuff:78,cs:Puskin-Kapitanska_dcer:0:shuff:83,awaited,await,čekal,čekat,impf
en:Puskin-Kapitanska_dcer:0:shuff:82,cs:Puskin-Kapitanska_dcer:0:shuff:88,accompanied,accompany,doprovázel,doprovázet,impf
en:Puskin-Kapitanska_dcer:0:shuff:83,cs:Puskin-Kapitanska_dcer:0:shuff:89,said,say,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:83,cs:Puskin-Kapitanska_dcer:0:shuff:89,giving,give,dal,dát,pf
en:Puskin-Kapitanska_dcer:0:shuff:83,cs:Puskin-Kapitanska_dcer:0:shuff:89,do,do,neuděláte,udělat,pf
en:Puskin-Kapitanska_dcer:0:shuff:84,cs:Puskin-Kapitanska_dcer:0:shuff:90,said,say,neřekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:84,cs:Puskin-Kapitanska_dcer:0:shuff:90,replied,reply,odpověděl,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:84,cs:Puskin-Kapitanska_dcer:0:shuff:90,said,say,odpověděl,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:88,cs:Puskin-Kapitanska_dcer:0:shuff:94,bid,bid,žádal,žádat,impf
en:Puskin-Kapitanska_dcer:0:shuff:89,cs:Puskin-Kapitanska_dcer:0:shuff:95,forget,forget,Nezapomeň,zapomenout,pf
en:Puskin-Kapitanska_dcer:0:shuff:89,cs:Puskin-Kapitanska_dcer:0:shuff:95,said,say,řekla,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:90,cs:Puskin-Kapitanska_dcer:0:shuff:96,hope,hope,doufám,doufat,impf
en:Puskin-Kapitanska_dcer:0:shuff:92,cs:Puskin-Kapitanska_dcer:0:shuff:98,write,write,psal,psát,impf
en:Puskin-Kapitanska_dcer:0:shuff:93,cs:Puskin-Kapitanska_dcer:0:shuff:99,cried,cry,vykřikla,vykřiknout,pf
en:Puskin-Kapitanska_dcer:0:shuff:99,cs:Puskin-Kapitanska_dcer:0:shuff:104,send,send,poslat,poslat,pf
en:Puskin-Kapitanska_dcer:0:shuff:104,cs:Puskin-Kapitanska_dcer:0:shuff:109,seen,see,Viděli,vidět,impf
en:Puskin-Kapitanska_dcer:0:shuff:106,cs:Puskin-Kapitanska_dcer:0:shuff:111,saw,see,Viděls,vidět,impf
en:Puskin-Kapitanska_dcer:0:shuff:106,cs:Puskin-Kapitanska_dcer:0:shuff:111,saw,see,koukali,koukat,impf
en:Puskin-Kapitanska_dcer:0:shuff:106,cs:Puskin-Kapitanska_dcer:0:shuff:111,looked,look,koukali,koukat,impf
en:Puskin-Kapitanska_dcer:0:shuff:108,cs:Puskin-Kapitanska_dcer:0:shuff:113,agree,agree,nesouhlasil,souhlasit,impf
en:Puskin-Kapitanska_dcer:0:shuff:108,cs:Puskin-Kapitanska_dcer:0:shuff:113,added,add,dodal,dodat,pf
en:Puskin-Kapitanska_dcer:0:shuff:108,cs:Puskin-Kapitanska_dcer:0:shuff:113,lowering,lower,klesnuv,klesnout,pf
en:Puskin-Kapitanska_dcer:0:shuff:108,cs:Puskin-Kapitanska_dcer:0:shuff:113,hear,hear,neslyšeli,slyšet,impf
en:Puskin-Kapitanska_dcer:0:shuff:109,cs:Puskin-Kapitanska_dcer:0:shuff:114,see,see,Vidíš,vidět,impf
en:Puskin-Kapitanska_dcer:0:shuff:110,cs:Puskin-Kapitanska_dcer:0:shuff:115,found,find,Našel,najít,pf
en:Puskin-Kapitanska_dcer:0:shuff:117,cs:Puskin-Kapitanska_dcer:0:shuff:122,reminded,remind,připomínala,připomínat,impf
en:Puskin-Kapitanska_dcer:0:shuff:118,cs:Puskin-Kapitanska_dcer:0:shuff:123,gave,give,Podal,podat,pf
en:Puskin-Kapitanska_dcer:0:shuff:124,cs:Puskin-Kapitanska_dcer:0:shuff:130,learn,learn,naučíš,naučit,pf
en:Puskin-Kapitanska_dcer:0:shuff:127,cs:Puskin-Kapitanska_dcer:0:shuff:132,Arrived,arrive,přijel,přijet,pf
en:Puskin-Kapitanska_dcer:0:shuff:128,cs:Puskin-Kapitanska_dcer:0:shuff:133,walking,walk,chodil,chodit,impf
en:Puskin-Kapitanska_dcer:0:shuff:129,cs:Puskin-Kapitanska_dcer:0:shuff:134,seeing,see,spatřil,spatřit,pf
en:Puskin-Kapitanska_dcer:0:shuff:131,cs:Puskin-Kapitanska_dcer:0:shuff:137,said,say,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:132,cs:Puskin-Kapitanska_dcer:0:shuff:138,reject,reject,neodmítněte,odmítnout,pf
en:Puskin-Kapitanska_dcer:0:shuff:134,cs:Puskin-Kapitanska_dcer:0:shuff:140,wounded,wound,raněn,ranit,pf
en:Puskin-Kapitanska_dcer:0:shuff:134,cs:Puskin-Kapitanska_dcer:0:shuff:140,taken,take,přinesli,přinést,pf
en:Puskin-Kapitanska_dcer:0:shuff:134,cs:Puskin-Kapitanska_dcer:0:shuff:140,brought,bring,přinesli,přinést,pf
en:Puskin-Kapitanska_dcer:0:shuff:134,cs:Puskin-Kapitanska_dcer:0:shuff:140,treated,treat,léčil,léčit,impf
en:Puskin-Kapitanska_dcer:0:shuff:143,cs:Puskin-Kapitanska_dcer:0:shuff:150,said,say,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:146,cs:Puskin-Kapitanska_dcer:0:shuff:153,give,give,dáme,dát,pf
en:Puskin-Kapitanska_dcer:0:shuff:148,cs:Puskin-Kapitanska_dcer:0:shuff:155,answered,answer,odpověděla,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:149,cs:Puskin-Kapitanska_dcer:0:shuff:156,replied,reply,odpověděl,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:160,cs:Puskin-Kapitanska_dcer:0:shuff:166,struck,strike,udeřil,udeřit,pf
en:Puskin-Kapitanska_dcer:0:shuff:164,cs:Puskin-Kapitanska_dcer:0:shuff:169,see,see,podíváme,podívat,pf
en:Puskin-Kapitanska_dcer:0:shuff:165,cs:Puskin-Kapitanska_dcer:0:shuff:170,see,see,uviděl,uvidět,pf
en:Puskin-Kapitanska_dcer:0:shuff:169,cs:Puskin-Kapitanska_dcer:0:shuff:175,approached,approach,Přistoupil,přistoupit,pf
en:Puskin-Kapitanska_dcer:0:shuff:170,cs:Puskin-Kapitanska_dcer:0:shuff:176,struck,strike,Zarazila,zarazit,pf
en:Puskin-Kapitanska_dcer:0:shuff:171,cs:Puskin-Kapitanska_dcer:0:shuff:177,treats,treat,Jedná,jednat,impf
en:Puskin-Kapitanska_dcer:0:shuff:171,cs:Puskin-Kapitanska_dcer:0:shuff:177,do,do,Jedná,jednat,impf
en:Puskin-Kapitanska_dcer:0:shuff:171,cs:Puskin-Kapitanska_dcer:0:shuff:177,threatens,threaten,hrozí,hrozit,impf
en:Puskin-Kapitanska_dcer:0:shuff:171,cs:Puskin-Kapitanska_dcer:0:shuff:177,bring,bring,doveze,dovézt,pf
en:Puskin-Kapitanska_dcer:0:shuff:172,cs:Puskin-Kapitanska_dcer:0:shuff:178,begged,beg,Prosila,prosit,impf
en:Puskin-Kapitanska_dcer:0:shuff:172,cs:Puskin-Kapitanska_dcer:0:shuff:178,give,give,dal,dát,pf
en:Puskin-Kapitanska_dcer:0:shuff:174,cs:Puskin-Kapitanska_dcer:0:shuff:180,do,do,nevezmu,vzít,pf
en:Puskin-Kapitanska_dcer:0:shuff:179,cs:Puskin-Kapitanska_dcer:0:shuff:186,thought,think,pomyslil,pomyslit,pf
en:Puskin-Kapitanska_dcer:0:shuff:181,cs:Puskin-Kapitanska_dcer:0:shuff:188,began,begin,Začal,začít,pf
en:Puskin-Kapitanska_dcer:0:shuff:181,cs:Puskin-Kapitanska_dcer:0:shuff:188,questioning,question,vyptávat,vyptávat,impf
en:Puskin-Kapitanska_dcer:0:shuff:181,cs:Puskin-Kapitanska_dcer:0:shuff:188,called,call,nazýval,nazývat,impf
en:Puskin-Kapitanska_dcer:0:shuff:181,cs:Puskin-Kapitanska_dcer:0:shuff:188,show,show,ukazovaly,ukazovat,impf
en:Puskin-Kapitanska_dcer:0:shuff:181,cs:Puskin-Kapitanska_dcer:0:shuff:188,showed,show,ukazovaly,ukazovat,impf
en:Puskin-Kapitanska_dcer:0:shuff:184,cs:Puskin-Kapitanska_dcer:0:shuff:192,replied,reply,Odpověděl,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:185,cs:Puskin-Kapitanska_dcer:0:shuff:193,asked,ask,zeptal,zeptat,pf
en:Puskin-Kapitanska_dcer:0:shuff:186,cs:Puskin-Kapitanska_dcer:0:shuff:194,say,say,odpovědět,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:187,cs:Puskin-Kapitanska_dcer:0:shuff:195,thinking,think,předpokládaje,předpokládat,impf
en:Puskin-Kapitanska_dcer:0:shuff:187,cs:Puskin-Kapitanska_dcer:0:shuff:195,want,want,nechci,chtít,impf
en:Puskin-Kapitanska_dcer:0:shuff:187,cs:Puskin-Kapitanska_dcer:0:shuff:195,go,go,odešli,odejít,pf
en:Puskin-Kapitanska_dcer:0:shuff:188,cs:Puskin-Kapitanska_dcer:0:shuff:196,obeyed,obey,poslechli,poslechnout,pf
en:Puskin-Kapitanska_dcer:0:shuff:188,cs:Puskin-Kapitanska_dcer:0:shuff:196,stir,stir,nehnuli,hnout,pf
en:Puskin-Kapitanska_dcer:0:shuff:191,cs:Puskin-Kapitanska_dcer:0:shuff:198,cried,cry,plakala,plakat,impf
en:Puskin-Kapitanska_dcer:0:shuff:192,cs:Puskin-Kapitanska_dcer:0:shuff:199,made,make,přinutila,přinutit,pf
en:Puskin-Kapitanska_dcer:0:shuff:192,cs:Puskin-Kapitanska_dcer:0:shuff:199,dance,dance,tancoval,tancovat,impf
en:Puskin-Kapitanska_dcer:0:shuff:193,cs:Puskin-Kapitanska_dcer:0:shuff:200,counselled,counsel,poradila,poradit,pf
en:Puskin-Kapitanska_dcer:0:shuff:193,cs:Puskin-Kapitanska_dcer:0:shuff:200,write,write,napsala,napsat,pf
en:Puskin-Kapitanska_dcer:0:shuff:194,cs:Puskin-Kapitanska_dcer:0:shuff:201,told,tell,vyprávěl,vyprávět,impf
en:Puskin-Kapitanska_dcer:0:shuff:195,cs:Puskin-Kapitanska_dcer:0:shuff:202,heard,hear,uslyšeli,uslyšet,pf
en:Puskin-Kapitanska_dcer:0:shuff:196,cs:Puskin-Kapitanska_dcer:0:shuff:203,write,write,nepsal,psát,impf
en:Puskin-Kapitanska_dcer:0:shuff:196,cs:Puskin-Kapitanska_dcer:0:shuff:203,frighten,frighten,nepolekal,polekat,pf
en:Puskin-Kapitanska_dcer:0:shuff:196,cs:Puskin-Kapitanska_dcer:0:shuff:203,hear,hear,slyším,slyšet,impf
en:Puskin-Kapitanska_dcer:0:shuff:196,cs:Puskin-Kapitanska_dcer:0:shuff:203,pray,pray,modlit,modlit,impf
en:Puskin-Kapitanska_dcer:0:shuff:197,cs:Puskin-Kapitanska_dcer:0:shuff:204,got,get,dostal,dostat,pf
en:Puskin-Kapitanska_dcer:0:shuff:203,cs:Puskin-Kapitanska_dcer:0:shuff:213,returned,return,vrátil,vrátit,pf
en:Puskin-Kapitanska_dcer:0:shuff:203,cs:Puskin-Kapitanska_dcer:0:shuff:213,remained,remain,zůstal,zůstat,pf
en:Puskin-Kapitanska_dcer:0:shuff:204,cs:Puskin-Kapitanska_dcer:0:shuff:214,end,end,skončit,skončit,pf
en:Puskin-Kapitanska_dcer:0:shuff:204,cs:Puskin-Kapitanska_dcer:0:shuff:214,said,say,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:214,cs:Puskin-Kapitanska_dcer:0:shuff:223,seemed,seem,Zdálo,zdát,impf
en:Puskin-Kapitanska_dcer:0:shuff:214,cs:Puskin-Kapitanska_dcer:0:shuff:223,wandering,wander,bloudíme,bloudit,impf
en:Puskin-Kapitanska_dcer:0:shuff:219,cs:Puskin-Kapitanska_dcer:0:shuff:230,Believe,believe,věř,věřit,impf
en:Puskin-Kapitanska_dcer:0:shuff:224,cs:Puskin-Kapitanska_dcer:0:shuff:236,dragged,drag,Vlekli,vléci,impf
en:Puskin-Kapitanska_dcer:0:shuff:229,cs:Puskin-Kapitanska_dcer:0:shuff:242,began,begin,Začal,začít,pf
en:Puskin-Kapitanska_dcer:0:shuff:229,cs:Puskin-Kapitanska_dcer:0:shuff:242,fall,fall,padat,padat,impf
en:Puskin-Kapitanska_dcer:0:shuff:236,cs:Puskin-Kapitanska_dcer:0:shuff:252,punished,punish,trestali,trestat,impf
en:Puskin-Kapitanska_dcer:0:shuff:236,cs:Puskin-Kapitanska_dcer:0:shuff:252,giving,give,dávali,dávat,impf
en:Puskin-Kapitanska_dcer:0:shuff:238,cs:Puskin-Kapitanska_dcer:0:shuff:254,grant,grant,Nedej,dát,pf
en:Puskin-Kapitanska_dcer:0:shuff:238,cs:Puskin-Kapitanska_dcer:0:shuff:254,see,see,vidět,vidět,impf
en:Puskin-Kapitanska_dcer:0:shuff:240,cs:Puskin-Kapitanska_dcer:0:shuff:257,wish,wish,Přeješ,přát,impf
en:Puskin-Kapitanska_dcer:0:shuff:242,cs:Puskin-Kapitanska_dcer:0:shuff:259,said,say,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:242,cs:Puskin-Kapitanska_dcer:0:shuff:259,promise,promise,slibuješ,slibovat,impf
en:Puskin-Kapitanska_dcer:0:shuff:243,cs:Puskin-Kapitanska_dcer:0:shuff:260,promise,promise,slíbit,slíbit,pf
en:Puskin-Kapitanska_dcer:0:shuff:247,cs:Puskin-Kapitanska_dcer:0:shuff:264,looking,look,Díval,dívat,impf
en:Puskin-Kapitanska_dcer:0:shuff:247,cs:Puskin-Kapitanska_dcer:0:shuff:264,see,see,Díval,dívat,impf
en:Puskin-Kapitanska_dcer:0:shuff:247,cs:Puskin-Kapitanska_dcer:0:shuff:264,looking,look,očekávaje,očekávat,impf
en:Puskin-Kapitanska_dcer:0:shuff:247,cs:Puskin-Kapitanska_dcer:0:shuff:264,expecting,expect,očekávaje,očekávat,impf
en:Puskin-Kapitanska_dcer:0:shuff:247,cs:Puskin-Kapitanska_dcer:0:shuff:264,see,see,uvidím,uvidět,pf
en:Puskin-Kapitanska_dcer:0:shuff:248,cs:Puskin-Kapitanska_dcer:0:shuff:265,saw,see,neviděl,vidět,impf
en:Puskin-Kapitanska_dcer:0:shuff:251,cs:Puskin-Kapitanska_dcer:0:shuff:268,asked,ask,zeptal,zeptat,pf
en:Puskin-Kapitanska_dcer:0:shuff:255,cs:Puskin-Kapitanska_dcer:0:shuff:273,moan,moan,vzdychal,vzdychat,impf
en:Puskin-Kapitanska_dcer:0:shuff:266,cs:Puskin-Kapitanska_dcer:0:shuff:286,keeps,keep,Drží,držet,impf
en:Puskin-Kapitanska_dcer:0:shuff:266,cs:Puskin-Kapitanska_dcer:0:shuff:286,saw,see,viděl,vidět,impf
en:Puskin-Kapitanska_dcer:0:shuff:266,cs:Puskin-Kapitanska_dcer:0:shuff:286,wants,want,chce,chtít,impf
en:Puskin-Kapitanska_dcer:0:shuff:268,cs:Puskin-Kapitanska_dcer:0:shuff:288,learn,learn,Pozná,poznat,pf
en:Puskin-Kapitanska_dcer:0:shuff:270,cs:Puskin-Kapitanska_dcer:0:shuff:290,speak,speak,říci,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:270,cs:Puskin-Kapitanska_dcer:0:shuff:290,speak,speak,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:276,cs:Puskin-Kapitanska_dcer:0:shuff:296,said,say,řekl,říci,pf
en:Puskin-Kapitanska_dcer:0:shuff:276,cs:Puskin-Kapitanska_dcer:0:shuff:296,stay,stay,zůstaň,zůstat,pf
en:Puskin-Kapitanska_dcer:0:shuff:279,cs:Puskin-Kapitanska_dcer:0:shuff:299,interrupted,interrupt,přerušila,přerušit,pf
en:Puskin-Kapitanska_dcer:0:shuff:280,cs:Puskin-Kapitanska_dcer:0:shuff:300,talk,talk,nemluv,mluvit,impf
en:Puskin-Kapitanska_dcer:0:shuff:282,cs:Puskin-Kapitanska_dcer:0:shuff:302,went,go,Odešla,odejít,pf
en:Puskin-Kapitanska_dcer:0:shuff:282,cs:Puskin-Kapitanska_dcer:0:shuff:302,shutting,shut,zavřela,zavřít,pf
en:Puskin-Kapitanska_dcer:0:shuff:284,cs:Puskin-Kapitanska_dcer:0:shuff:304,come,come,chodila,chodit,impf
en:Puskin-Kapitanska_dcer:0:shuff:291,cs:Puskin-Kapitanska_dcer:0:shuff:312,convinced,convince,přesvědčen,přesvědčit,pf
en:Puskin-Kapitanska_dcer:0:shuff:295,cs:Puskin-Kapitanska_dcer:0:shuff:319,giving,give,dává,dávat,impf
en:Puskin-Kapitanska_dcer:0:shuff:298,cs:Puskin-Kapitanska_dcer:0:shuff:322,ran,run,běžel,běžet,impf
en:Puskin-Kapitanska_dcer:0:shuff:299,cs:Puskin-Kapitanska_dcer:0:shuff:323,broke,break,přerušil,přerušit,pf
en:Puskin-Kapitanska_dcer:0:shuff:300,cs:Puskin-Kapitanska_dcer:0:shuff:324,deign,deign,ráčil,ráčit,impf
en:Puskin-Kapitanska_dcer:0:shuff:301,cs:Puskin-Kapitanska_dcer:0:shuff:325,replied,reply,odpověděl,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:303,cs:Puskin-Kapitanska_dcer:0:shuff:327,given,give,dal,dát,pf
en:Puskin-Kapitanska_dcer:0:shuff:303,cs:Puskin-Kapitanska_dcer:0:shuff:327,feed,feed,krmit,krmit,impf
en:Puskin-Kapitanska_dcer:0:shuff:309,cs:Puskin-Kapitanska_dcer:0:shuff:334,show,show,ukážeme,ukázat,pf
en:Puskin-Kapitanska_dcer:0:shuff:311,cs:Puskin-Kapitanska_dcer:0:shuff:336,watching,watch,díval,dívat,impf
en:Puskin-Kapitanska_dcer:0:shuff:312,cs:Puskin-Kapitanska_dcer:0:shuff:337,noticing,notice,zpozorovali,zpozorovat,pf
en:Puskin-Kapitanska_dcer:0:shuff:314,cs:Puskin-Kapitanska_dcer:0:shuff:339,please,please,chceš,chtít,impf
en:Puskin-Kapitanska_dcer:0:shuff:314,cs:Puskin-Kapitanska_dcer:0:shuff:339,leave,leave,neodcházej,odcházet,impf
en:Puskin-Kapitanska_dcer:0:shuff:317,cs:Puskin-Kapitanska_dcer:0:shuff:342,Serve,serve,Služ,sloužit,impf
en:Puskin-Kapitanska_dcer:0:shuff:319,cs:Puskin-Kapitanska_dcer:0:shuff:344,replied,reply,odpověděl,odpovědět,pf
en:Puskin-Kapitanska_dcer:0:shuff:323,cs:Puskin-Kapitanska_dcer:0:shuff:347,received,receive,přijata,přijmout,pf
en:Puskin-Kapitanska_dcer:0:shuff:324,cs:Puskin-Kapitanska_dcer:0:shuff:348,saw,see,Viděli,vidět,impf
en:Puskin-Kapitanska_dcer:0:shuff:324,cs:Puskin-Kapitanska_dcer:0:shuff:348,giving,give,poskytnout,poskytnout,pf
en:Puskin-Kapitanska_dcer:0:shuff:328,cs:Puskin-Kapitanska_dcer:0:shuff:353,agree,agree,nesouhlasil,souhlasit,impf
en:Puskin-Kapitanska_dcer:0:shuff:328,cs:Puskin-Kapitanska_dcer:0:shuff:353,felt,feel,cítil,cítit,impf
en:Puskin-Kapitanska_dcer:0:shuff:328,cs:Puskin-Kapitanska_dcer:0:shuff:353,required,require,vyžaduje,vyžadovat,impf
en:Puskin-Kapitanska_dcer:0:shuff:330,cs:Puskin-Kapitanska_dcer:0:shuff:356,came,come,Přišel,přijít,pf
en:Puskin-Kapitanska_dcer:0:shuff:330,cs:Puskin-Kapitanska_dcer:0:shuff:356,undress,undress,svlékl,svléknout,pf
en:Puskin-Kapitanska_dcer:0:shuff:334,cs:Puskin-Kapitanska_dcer:0:shuff:360,leave,leave,opustím,opustit,pf
en:Puskin-Kapitanska_dcer:0:shuff:337,cs:Puskin-Kapitanska_dcer:0:shuff:362,touched,touch,dojat,dojmout,pf
en:Puskin-Kapitanska_dcer:0:shuff:343,cs:Puskin-Kapitanska_dcer:0:shuff:370,heard,hear,poslouchal,poslouchat,impf
