en:skvorecky-hrichy_pater:0:shuff:48,cs:skvorecky-hrichy_pater:0:shuff:50,go,go,jezdí,jezdit,impf
en:skvorecky-hrichy_pater:0:shuff:49,cs:skvorecky-hrichy_pater:0:shuff:51,stay,stay,nezůstali,zůstat,pf
en:skvorecky-hrichy_pater:0:shuff:49,cs:skvorecky-hrichy_pater:0:shuff:51,left,leave,odjela,odjet,pf
en:skvorecky-hrichy_pater:0:shuff:50,cs:skvorecky-hrichy_pater:0:shuff:52,sang,sing,zpívala,zpívat,impf
en:skvorecky-hrichy_pater:0:shuff:51,cs:skvorecky-hrichy_pater:0:shuff:53,joined,join,přidal,přidat,pf
en:skvorecky-hrichy_pater:0:shuff:52,cs:skvorecky-hrichy_pater:0:shuff:54,sang,sing,pěli,pět,impf
en:skvorecky-hrichy_pater:0:shuff:52,cs:skvorecky-hrichy_pater:0:shuff:54,watched,watch,sledoval,sledovat,impf
en:skvorecky-hrichy_pater:0:shuff:61,cs:skvorecky-hrichy_pater:0:shuff:62,go,go,Jdi,jít,impf
en:skvorecky-hrichy_pater:0:shuff:61,cs:skvorecky-hrichy_pater:0:shuff:62,watched,watch,sledoval,sledovat,impf
en:skvorecky-hrichy_pater:0:shuff:61,cs:skvorecky-hrichy_pater:0:shuff:62,disappeared,disappear,nezmizela,zmizet,pf
en:skvorecky-hrichy_pater:0:shuff:65,cs:skvorecky-hrichy_pater:0:shuff:66,fired,fire,Vystřeleno,vystřelit,pf
en:skvorecky-hrichy_pater:0:shuff:65,cs:skvorecky-hrichy_pater:0:shuff:66,said,say,pravil,pravit,pf
en:skvorecky-hrichy_pater:0:shuff:67,cs:skvorecky-hrichy_pater:0:shuff:68,smashed,smash,rozbilo,rozbít,pf
en:skvorecky-hrichy_pater:0:shuff:71,cs:skvorecky-hrichy_pater:0:shuff:72,spoke,speak,mluvil,mluvit,impf
en:skvorecky-hrichy_pater:0:shuff:71,cs:skvorecky-hrichy_pater:0:shuff:72,asked,ask,zeptal,zeptat,pf
en:skvorecky-hrichy_pater:0:shuff:79,cs:skvorecky-hrichy_pater:0:shuff:83,followed,follow,Následovaly,následovat,impf
en:skvorecky-hrichy_pater:0:shuff:87,cs:skvorecky-hrichy_pater:0:shuff:95,used,use,používalo,používat,impf
en:skvorecky-hrichy_pater:0:shuff:88,cs:skvorecky-hrichy_pater:0:shuff:96,turned,turn,otočí,otočit,pf
en:skvorecky-hrichy_pater:0:shuff:88,cs:skvorecky-hrichy_pater:0:shuff:96,spun,spin,otočí,otočit,pf
en:skvorecky-hrichy_pater:0:shuff:92,cs:skvorecky-hrichy_pater:0:shuff:99,goes,go,pokračuje,pokračovat,impf
en:skvorecky-hrichy_pater:0:shuff:93,cs:skvorecky-hrichy_pater:0:shuff:100,put,put,položila,položit,pf
en:skvorecky-hrichy_pater:0:shuff:94,cs:skvorecky-hrichy_pater:0:shuff:101,performed,perform,předvedla,předvést,pf
en:skvorecky-hrichy_pater:0:shuff:96,cs:skvorecky-hrichy_pater:0:shuff:103,watering,water,zaléval,zalévat,impf
en:skvorecky-hrichy_pater:0:shuff:97,cs:skvorecky-hrichy_pater:0:shuff:104,drown,drown,neutopíte,utopit,pf
en:skvorecky-hrichy_pater:0:shuff:98,cs:skvorecky-hrichy_pater:0:shuff:105,said,say,řekla,říci,pf
en:skvorecky-hrichy_pater:0:shuff:101,cs:skvorecky-hrichy_pater:0:shuff:108,said,say,pravila,pravit,pf
en:skvorecky-hrichy_pater:0:shuff:108,cs:skvorecky-hrichy_pater:0:shuff:117,put,put,dal,dát,pf
en:skvorecky-hrichy_pater:0:shuff:113,cs:skvorecky-hrichy_pater:0:shuff:120,show,show,ukáže,ukázat,pf
en:skvorecky-hrichy_pater:0:shuff:114,cs:skvorecky-hrichy_pater:0:shuff:121,raises,raise,zdvihne,zdvihnout,pf
en:skvorecky-hrichy_pater:0:shuff:115,cs:skvorecky-hrichy_pater:0:shuff:122,apologized,apologize,omluvil,omluvit,pf
en:skvorecky-hrichy_pater:0:shuff:116,cs:skvorecky-hrichy_pater:0:shuff:123,smiled,smile,usmála,usmát,pf
en:skvorecky-hrichy_pater:0:shuff:119,cs:skvorecky-hrichy_pater:0:shuff:128,struck,strike,udeřil,udeřit,pf
en:skvorecky-hrichy_pater:0:shuff:122,cs:skvorecky-hrichy_pater:0:shuff:131,arrived,arrive,přišla,přijít,pf
en:skvorecky-hrichy_pater:0:shuff:122,cs:skvorecky-hrichy_pater:0:shuff:131,gave,give,dal,dát,pf
en:skvorecky-hrichy_pater:0:shuff:124,cs:skvorecky-hrichy_pater:0:shuff:134,appeared,appear,objevila,objevit,pf
en:skvorecky-hrichy_pater:0:shuff:125,cs:skvorecky-hrichy_pater:0:shuff:135,said,say,pravil,pravit,pf
en:skvorecky-hrichy_pater:0:shuff:125,cs:skvorecky-hrichy_pater:0:shuff:135,addressed,address,oslovoval,oslovovat,impf
en:skvorecky-hrichy_pater:0:shuff:126,cs:skvorecky-hrichy_pater:0:shuff:136,resolved,resolve,rozhodla,rozhodnout,pf
en:skvorecky-hrichy_pater:0:shuff:126,cs:skvorecky-hrichy_pater:0:shuff:136,chosen,choose,rozhodla,rozhodnout,pf
en:skvorecky-hrichy_pater:0:shuff:128,cs:skvorecky-hrichy_pater:0:shuff:139,owns,own,má,mít,impf
en:skvorecky-hrichy_pater:0:shuff:128,cs:skvorecky-hrichy_pater:0:shuff:139,think,think,má,mít,impf
en:skvorecky-hrichy_pater:0:shuff:128,cs:skvorecky-hrichy_pater:0:shuff:139,sells,sell,prodává,prodávat,impf
en:skvorecky-hrichy_pater:0:shuff:130,cs:skvorecky-hrichy_pater:0:shuff:141,write,write,píšu,psát,impf
en:skvorecky-hrichy_pater:0:shuff:135,cs:skvorecky-hrichy_pater:0:shuff:148,done,do,učinit,učinit,pf
en:skvorecky-hrichy_pater:0:shuff:137,cs:skvorecky-hrichy_pater:0:shuff:150,said,say,Řekla,říci,pf
en:skvorecky-hrichy_pater:0:shuff:137,cs:skvorecky-hrichy_pater:0:shuff:150,did,do,udělal,udělat,pf
en:skvorecky-hrichy_pater:0:shuff:138,cs:skvorecky-hrichy_pater:0:shuff:151,dropped,drop,Klesl,klesnout,pf
en:skvorecky-hrichy_pater:0:shuff:138,cs:skvorecky-hrichy_pater:0:shuff:151,began,begin,počal,počít,pf
en:skvorecky-hrichy_pater:0:shuff:138,cs:skvorecky-hrichy_pater:0:shuff:151,kissing,kiss,líbat,líbat,impf
en:skvorecky-hrichy_pater:0:shuff:139,cs:skvorecky-hrichy_pater:0:shuff:152,saved,save,zachránilas,zachránit,pf
en:skvorecky-hrichy_pater:0:shuff:147,cs:skvorecky-hrichy_pater:0:shuff:158,vanished,vanish,zmizela,zmizet,pf
en:skvorecky-hrichy_pater:0:shuff:148,cs:skvorecky-hrichy_pater:0:shuff:159,caught,catch,upoutal,upoutat,pf
en:skvorecky-hrichy_pater:0:shuff:149,cs:skvorecky-hrichy_pater:0:shuff:160,did,do,koná,konat,impf
en:skvorecky-hrichy_pater:0:shuff:149,cs:skvorecky-hrichy_pater:0:shuff:160,done,do,koná,konat,impf
en:skvorecky-hrichy_pater:0:shuff:151,cs:skvorecky-hrichy_pater:0:shuff:162,calmed,calm,uklidnil,uklidnit,pf
en:skvorecky-hrichy_pater:0:shuff:151,cs:skvorecky-hrichy_pater:0:shuff:162,done,do,vykonaly,vykonat,pf
en:skvorecky-hrichy_pater:0:shuff:154,cs:skvorecky-hrichy_pater:0:shuff:165,telling,tell,Říkám,říkat,impf
en:skvorecky-hrichy_pater:0:shuff:154,cs:skvorecky-hrichy_pater:0:shuff:165,spoke,speak,Říkám,říkat,impf
en:skvorecky-hrichy_pater:0:shuff:158,cs:skvorecky-hrichy_pater:0:shuff:168,seem,seem,zdát,zdát,impf
en:skvorecky-hrichy_pater:0:shuff:160,cs:skvorecky-hrichy_pater:0:shuff:170,rushed,rush,Běžím,běžet,impf
en:skvorecky-hrichy_pater:0:shuff:162,cs:skvorecky-hrichy_pater:0:shuff:172,saw,see,vidím,vidět,impf
en:skvorecky-hrichy_pater:0:shuff:162,cs:skvorecky-hrichy_pater:0:shuff:172,disappearing,disappear,mizet,mizet,impf
en:skvorecky-hrichy_pater:0:shuff:163,cs:skvorecky-hrichy_pater:0:shuff:173,sighed,sigh,vzdychl,vzdychnout,pf
en:skvorecky-hrichy_pater:0:shuff:164,cs:skvorecky-hrichy_pater:0:shuff:174,saw,see,spatřil,spatřit,pf
en:skvorecky-hrichy_pater:0:shuff:170,cs:skvorecky-hrichy_pater:0:shuff:181,sat,sit,Seděl,sedět,impf
en:skvorecky-hrichy_pater:0:shuff:171,cs:skvorecky-hrichy_pater:0:shuff:182,keep,keep,nechat,nechat,pf
en:skvorecky-hrichy_pater:0:shuff:172,cs:skvorecky-hrichy_pater:0:shuff:183,says,say,řekl,říci,pf
en:skvorecky-hrichy_pater:0:shuff:174,cs:skvorecky-hrichy_pater:0:shuff:186,Thank,thank,Děkuji,děkovat,impf
en:skvorecky-hrichy_pater:0:shuff:175,cs:skvorecky-hrichy_pater:0:shuff:187,sighed,sigh,vzdychla,vzdychnout,pf
en:skvorecky-hrichy_pater:0:shuff:177,cs:skvorecky-hrichy_pater:0:shuff:189,see,see,Viděl,vidět,impf
en:skvorecky-hrichy_pater:0:shuff:178,cs:skvorecky-hrichy_pater:0:shuff:190,say,say,pravil,pravit,pf
en:skvorecky-hrichy_pater:0:shuff:181,cs:skvorecky-hrichy_pater:0:shuff:192,interrupted,interrupt,přerušila,přerušit,pf
en:skvorecky-hrichy_pater:0:shuff:184,cs:skvorecky-hrichy_pater:0:shuff:195,walking,walk,šel,jít,impf
en:skvorecky-hrichy_pater:0:shuff:184,cs:skvorecky-hrichy_pater:0:shuff:195,walking,walk,vedli,vést,impf
en:skvorecky-hrichy_pater:0:shuff:184,cs:skvorecky-hrichy_pater:0:shuff:195,helping,help,vedli,vést,impf
en:skvorecky-hrichy_pater:0:shuff:185,cs:skvorecky-hrichy_pater:0:shuff:196,lives,live,bydlí,bydlet,impf
en:skvorecky-hrichy_pater:0:shuff:186,cs:skvorecky-hrichy_pater:0:shuff:197,passed,pass,uplynuly,uplynout,pf
en:skvorecky-hrichy_pater:0:shuff:188,cs:skvorecky-hrichy_pater:0:shuff:199,studied,study,prostudoval,prostudovat,pf
en:skvorecky-hrichy_pater:0:shuff:188,cs:skvorecky-hrichy_pater:0:shuff:199,point,point,ukázat,ukázat,pf
en:skvorecky-hrichy_pater:0:shuff:189,cs:skvorecky-hrichy_pater:0:shuff:200,found,find,našla,najít,pf
en:skvorecky-hrichy_pater:0:shuff:189,cs:skvorecky-hrichy_pater:0:shuff:200,discovered,discover,našla,najít,pf
en:skvorecky-hrichy_pater:0:shuff:190,cs:skvorecky-hrichy_pater:0:shuff:201,added,add,dal,dát,pf
en:skvorecky-hrichy_pater:0:shuff:190,cs:skvorecky-hrichy_pater:0:shuff:201,predicted,predict,předpověděla,předpovědět,pf
en:skvorecky-hrichy_pater:0:shuff:190,cs:skvorecky-hrichy_pater:0:shuff:201,made,make,provedl,provést,pf
en:skvorecky-hrichy_pater:0:shuff:190,cs:skvorecky-hrichy_pater:0:shuff:201,found,find,ocitl,ocitnout,pf
en:skvorecky-hrichy_pater:0:shuff:191,cs:skvorecky-hrichy_pater:0:shuff:202,noticed,notice,nevšiml,všimnout,pf
en:skvorecky-hrichy_pater:0:shuff:202,cs:skvorecky-hrichy_pater:0:shuff:219,heard,hear,slyšel,slyšet,impf
en:skvorecky-hrichy_pater:0:shuff:207,cs:skvorecky-hrichy_pater:0:shuff:224,go,go,Pojďme,jít,impf
en:skvorecky-hrichy_pater:0:shuff:210,cs:skvorecky-hrichy_pater:0:shuff:227,returned,return,Vrátila,vrátit,pf
en:skvorecky-hrichy_pater:0:shuff:210,cs:skvorecky-hrichy_pater:0:shuff:227,found,find,našla,najít,pf
en:skvorecky-hrichy_pater:0:shuff:211,cs:skvorecky-hrichy_pater:0:shuff:228,say,say,říct,říci,pf
en:skvorecky-hrichy_pater:0:shuff:216,cs:skvorecky-hrichy_pater:0:shuff:232,interrupts,interrupt,přeruší,přerušit,pf
en:skvorecky-hrichy_pater:0:shuff:218,cs:skvorecky-hrichy_pater:0:shuff:235,made,make,nadělal,nadělat,pf
en:skvorecky-hrichy_pater:0:shuff:219,cs:skvorecky-hrichy_pater:0:shuff:236,goes,go,chodí,chodit,impf
en:skvorecky-hrichy_pater:0:shuff:228,cs:skvorecky-hrichy_pater:0:shuff:245,called,call,Říká,říkat,impf
en:skvorecky-hrichy_pater:0:shuff:228,cs:skvorecky-hrichy_pater:0:shuff:245,says,say,Říká,říkat,impf
en:skvorecky-hrichy_pater:0:shuff:228,cs:skvorecky-hrichy_pater:0:shuff:245,recall,recall,vzpomínáš,vzpomínat,impf
en:skvorecky-hrichy_pater:0:shuff:228,cs:skvorecky-hrichy_pater:0:shuff:245,says,say,praví,pravit,pf
en:skvorecky-hrichy_pater:0:shuff:229,cs:skvorecky-hrichy_pater:0:shuff:246,doing,do,dělal,dělat,impf
en:skvorecky-hrichy_pater:0:shuff:229,cs:skvorecky-hrichy_pater:0:shuff:246,working,work,dělal,dělat,impf
en:skvorecky-hrichy_pater:0:shuff:229,cs:skvorecky-hrichy_pater:0:shuff:246,working,work,pracoval,pracovat,impf
en:skvorecky-hrichy_pater:0:shuff:229,cs:skvorecky-hrichy_pater:0:shuff:246,confided,confide,svěřil,svěřit,pf
en:skvorecky-hrichy_pater:0:shuff:231,cs:skvorecky-hrichy_pater:0:shuff:248,gulped,gulp,polkla,polknout,pf
en:skvorecky-hrichy_pater:0:shuff:232,cs:skvorecky-hrichy_pater:0:shuff:249,make,make,dělá,dělat,impf
en:skvorecky-hrichy_pater:0:shuff:243,cs:skvorecky-hrichy_pater:0:shuff:263,ask,ask,zeptat,zeptat,pf
en:skvorecky-hrichy_pater:0:shuff:246,cs:skvorecky-hrichy_pater:0:shuff:265,arrived,arrive,přišli,přijít,pf
en:skvorecky-hrichy_pater:0:shuff:249,cs:skvorecky-hrichy_pater:0:shuff:268,came,come,vstoupil,vstoupit,pf
en:skvorecky-hrichy_pater:0:shuff:251,cs:skvorecky-hrichy_pater:0:shuff:270,go,go,jít,jít,impf
en:skvorecky-hrichy_pater:0:shuff:253,cs:skvorecky-hrichy_pater:0:shuff:272,think,think,vzpomněla,vzpomenout,pf
en:skvorecky-hrichy_pater:0:shuff:255,cs:skvorecky-hrichy_pater:0:shuff:274,yell,yell,nekřičel,křičet,impf
en:skvorecky-hrichy_pater:0:shuff:265,cs:skvorecky-hrichy_pater:0:shuff:285,wondered,wonder,uvažoval,uvažovat,impf
en:skvorecky-hrichy_pater:0:shuff:266,cs:skvorecky-hrichy_pater:0:shuff:286,brought,bring,Donesl,donést,pf
en:skvorecky-hrichy_pater:0:shuff:266,cs:skvorecky-hrichy_pater:0:shuff:286,open,open,otevřel,otevřít,pf
en:skvorecky-hrichy_pater:0:shuff:267,cs:skvorecky-hrichy_pater:0:shuff:287,found,find,našel,najít,pf
en:skvorecky-hrichy_pater:0:shuff:275,cs:skvorecky-hrichy_pater:0:shuff:298,picked,pick,sebral,sebrat,pf
en:skvorecky-hrichy_pater:0:shuff:282,cs:skvorecky-hrichy_pater:0:shuff:306,hired,hire,nenajal,najmout,pf
en:skvorecky-hrichy_pater:0:shuff:295,cs:skvorecky-hrichy_pater:0:shuff:321,want,want,chcete,chtít,impf
en:skvorecky-hrichy_pater:0:shuff:296,cs:skvorecky-hrichy_pater:0:shuff:322,made,make,udělala,udělat,pf
en:skvorecky-hrichy_pater:0:shuff:302,cs:skvorecky-hrichy_pater:0:shuff:327,rushed,rush,hnaly,hnát,impf
en:skvorecky-hrichy_pater:0:shuff:303,cs:skvorecky-hrichy_pater:0:shuff:330,asked,ask,otázal,otázat,pf
en:skvorecky-hrichy_pater:0:shuff:304,cs:skvorecky-hrichy_pater:0:shuff:331,Give,give,Dejte,dát,pf
en:skvorecky-hrichy_pater:0:shuff:312,cs:skvorecky-hrichy_pater:0:shuff:340,wrote,write,napsala,napsat,pf
en:skvorecky-hrichy_pater:0:shuff:313,cs:skvorecky-hrichy_pater:0:shuff:341,accompanied,accompany,provázela,provázet,impf
en:skvorecky-hrichy_pater:0:shuff:314,cs:skvorecky-hrichy_pater:0:shuff:342,imply,imply,naznačit,naznačit,pf
en:skvorecky-hrichy_pater:0:shuff:314,cs:skvorecky-hrichy_pater:0:shuff:342,take,take,ubírat,ubírat,impf
en:skvorecky-hrichy_pater:0:shuff:319,cs:skvorecky-hrichy_pater:0:shuff:347,lifted,lift,sejmu,sejmout,pf
en:skvorecky-hrichy_pater:0:shuff:319,cs:skvorecky-hrichy_pater:0:shuff:347,starts,start,začne,začít,pf
en:skvorecky-hrichy_pater:0:shuff:324,cs:skvorecky-hrichy_pater:0:shuff:351,travelled,travel,jelo,jet,impf
en:skvorecky-hrichy_pater:0:shuff:328,cs:skvorecky-hrichy_pater:0:shuff:354,turned,turn,otočil,otočit,pf
en:skvorecky-hrichy_pater:0:shuff:333,cs:skvorecky-hrichy_pater:0:shuff:358,said,say,řekla,říci,pf
en:skvorecky-hrichy_pater:0:shuff:339,cs:skvorecky-hrichy_pater:0:shuff:365,pulled,pull,vytáhla,vytáhnout,pf
en:skvorecky-hrichy_pater:0:shuff:342,cs:skvorecky-hrichy_pater:0:shuff:368,working,work,dělal,dělat,impf
en:skvorecky-hrichy_pater:0:shuff:344,cs:skvorecky-hrichy_pater:0:shuff:370,arrived,arrive,dorazil,dorazit,pf
en:skvorecky-hrichy_pater:0:shuff:345,cs:skvorecky-hrichy_pater:0:shuff:371,glimpsed,glimpse,spatřil,spatřit,pf
en:skvorecky-hrichy_pater:0:shuff:346,cs:skvorecky-hrichy_pater:0:shuff:372,saw,see,uviděl,uvidět,pf
en:skvorecky-hrichy_pater:0:shuff:346,cs:skvorecky-hrichy_pater:0:shuff:372,arrived,arrive,přijel,přijet,pf
en:skvorecky-hrichy_pater:0:shuff:346,cs:skvorecky-hrichy_pater:0:shuff:372,went,go,šel,jít,impf
en:skvorecky-hrichy_pater:0:shuff:353,cs:skvorecky-hrichy_pater:0:shuff:378,saw,see,Viděla,vidět,impf
en:skvorecky-hrichy_pater:0:shuff:356,cs:skvorecky-hrichy_pater:0:shuff:380,seemed,seem,zdálo,zdát,impf
en:skvorecky-hrichy_pater:0:shuff:359,cs:skvorecky-hrichy_pater:0:shuff:384,sat,sit,Seděl,sedět,impf
en:skvorecky-hrichy_pater:0:shuff:370,cs:skvorecky-hrichy_pater:0:shuff:398,held,hold,držela,držet,impf
en:skvorecky-hrichy_pater:0:shuff:371,cs:skvorecky-hrichy_pater:0:shuff:399,appeared,appear,objevil,objevit,pf
en:skvorecky-hrichy_pater:0:shuff:373,cs:skvorecky-hrichy_pater:0:shuff:402,wore,wear,měl,mít,impf
en:skvorecky-hrichy_pater:0:shuff:376,cs:skvorecky-hrichy_pater:0:shuff:407,mean,mean,Nemyslím,myslet,impf
en:skvorecky-hrichy_pater:0:shuff:381,cs:skvorecky-hrichy_pater:0:shuff:412,picked,pick,sebrali,sebrat,pf
en:skvorecky-hrichy_pater:0:shuff:383,cs:skvorecky-hrichy_pater:0:shuff:414,thinks,think,Má,mít,impf
en:skvorecky-hrichy_pater:0:shuff:383,cs:skvorecky-hrichy_pater:0:shuff:414,bought,buy,zakoupil,zakoupit,pf
en:skvorecky-hrichy_pater:0:shuff:383,cs:skvorecky-hrichy_pater:0:shuff:414,thinks,think,nemaj,mít,impf
en:skvorecky-hrichy_pater:0:shuff:386,cs:skvorecky-hrichy_pater:0:shuff:417,stared,stare,Zíral,zírat,impf
en:skvorecky-hrichy_pater:0:shuff:387,cs:skvorecky-hrichy_pater:0:shuff:418,raised,raise,Zvedla,zvednout,pf
en:skvorecky-hrichy_pater:0:shuff:389,cs:skvorecky-hrichy_pater:0:shuff:420,killed,kill,Zavraždil,zavraždit,pf
en:skvorecky-hrichy_pater:0:shuff:389,cs:skvorecky-hrichy_pater:0:shuff:420,come,come,vstoupil,vstoupit,pf
en:skvorecky-hrichy_pater:0:shuff:390,cs:skvorecky-hrichy_pater:0:shuff:421,repeated,repeat,opakoval,opakovat,impf
en:skvorecky-hrichy_pater:0:shuff:391,cs:skvorecky-hrichy_pater:0:shuff:422,worked,work,pracoval,pracovat,impf
en:skvorecky-hrichy_pater:0:shuff:391,cs:skvorecky-hrichy_pater:0:shuff:422,rang,ring,zněla,znít,impf
en:skvorecky-hrichy_pater:0:shuff:393,cs:skvorecky-hrichy_pater:0:shuff:424,asked,ask,zeptal,zeptat,pf
en:skvorecky-hrichy_pater:0:shuff:396,cs:skvorecky-hrichy_pater:0:shuff:427,doing,do,dělal,dělat,impf
en:skvorecky-hrichy_pater:0:shuff:399,cs:skvorecky-hrichy_pater:0:shuff:430,ringing,ring,zvonils,zvonit,impf
en:skvorecky-hrichy_pater:0:shuff:401,cs:skvorecky-hrichy_pater:0:shuff:432,went,go,šly,jít,impf
en:skvorecky-hrichy_pater:0:shuff:401,cs:skvorecky-hrichy_pater:0:shuff:432,showed,show,ukazovaly,ukazovat,impf
en:skvorecky-hrichy_pater:0:shuff:401,cs:skvorecky-hrichy_pater:0:shuff:432,sang,sing,zpíval,zpívat,impf
en:skvorecky-hrichy_pater:0:shuff:407,cs:skvorecky-hrichy_pater:0:shuff:437,rang,ring,telefonoval,telefonovat,impf
en:skvorecky-hrichy_pater:0:shuff:407,cs:skvorecky-hrichy_pater:0:shuff:437,calling,call,telefonoval,telefonovat,impf
en:skvorecky-hrichy_pater:0:shuff:407,cs:skvorecky-hrichy_pater:0:shuff:437,asked,ask,prosil,prosit,impf
en:skvorecky-hrichy_pater:0:shuff:409,cs:skvorecky-hrichy_pater:0:shuff:439,left,leave,odjel,odjet,pf
en:skvorecky-hrichy_pater:0:shuff:412,cs:skvorecky-hrichy_pater:0:shuff:441,hold,hold,Nemáme,mít,impf
en:skvorecky-hrichy_pater:0:shuff:413,cs:skvorecky-hrichy_pater:0:shuff:442,ran,run,běžel,běžet,impf
en:skvorecky-hrichy_pater:0:shuff:413,cs:skvorecky-hrichy_pater:0:shuff:442,closed,close,uzavřít,uzavřít,pf
en:skvorecky-hrichy_pater:0:shuff:415,cs:skvorecky-hrichy_pater:0:shuff:444,dial,dial,vytočit,vytočit,pf
en:skvorecky-hrichy_pater:0:shuff:415,cs:skvorecky-hrichy_pater:0:shuff:444,dial,dial,vytočit,vytočit,pf
en:skvorecky-hrichy_pater:0:shuff:415,cs:skvorecky-hrichy_pater:0:shuff:444,let,let,nechat,nechat,pf
en:skvorecky-hrichy_pater:0:shuff:415,cs:skvorecky-hrichy_pater:0:shuff:444,ring,ring,zazvonit,zazvonit,pf
