en:Collodi-Pinokiova_dobr:0:shuff:46,cs:Collodi-Pinokiova_dobr:0:shuff:40,put,put,řekla,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:46,cs:Collodi-Pinokiova_dobr:0:shuff:40,said,say,řekla,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:47,cs:Collodi-Pinokiova_dobr:0:shuff:41,Drink,drink,Vypij,vypít,pf
en:Collodi-Pinokiova_dobr:0:shuff:48,cs:Collodi-Pinokiova_dobr:0:shuff:42,slipped,slip,Strčil,strčit,pf
en:Collodi-Pinokiova_dobr:0:shuff:48,cs:Collodi-Pinokiova_dobr:0:shuff:42,locked,lock,zavřel,zavřít,pf
en:Collodi-Pinokiova_dobr:0:shuff:49,cs:Collodi-Pinokiova_dobr:0:shuff:43,lasted,last,netrvala,trvat,impf
en:Collodi-Pinokiova_dobr:0:shuff:49,cs:Collodi-Pinokiova_dobr:0:shuff:43,heard,hear,slyší,slyšet,impf
en:Collodi-Pinokiova_dobr:0:shuff:51,cs:Collodi-Pinokiova_dobr:0:shuff:45,calling,call,volá,volat,impf
en:Collodi-Pinokiova_dobr:0:shuff:51,cs:Collodi-Pinokiova_dobr:0:shuff:45,asked,ask,zeptal,zeptat,pf
en:Collodi-Pinokiova_dobr:0:shuff:53,cs:Collodi-Pinokiova_dobr:0:shuff:47,turned,turn,otočil,otočit,pf
en:Collodi-Pinokiova_dobr:0:shuff:53,cs:Collodi-Pinokiova_dobr:0:shuff:47,saw,see,spatřil,spatřit,pf
en:Collodi-Pinokiova_dobr:0:shuff:53,cs:Collodi-Pinokiova_dobr:0:shuff:47,crawling,crawl,leze,lézt,impf
en:Collodi-Pinokiova_dobr:0:shuff:54,cs:Collodi-Pinokiova_dobr:0:shuff:48,Tell,tell,Pověz,povědět,pf
en:Collodi-Pinokiova_dobr:0:shuff:60,cs:Collodi-Pinokiova_dobr:0:shuff:51,stretched,stretch,natáhl,natáhnout,pf
en:Collodi-Pinokiova_dobr:0:shuff:63,cs:Collodi-Pinokiova_dobr:0:shuff:55,received,receive,dostal,dostat,pf
en:Collodi-Pinokiova_dobr:0:shuff:68,cs:Collodi-Pinokiova_dobr:0:shuff:59,begins,begin,začínají,začínat,impf
en:Collodi-Pinokiova_dobr:0:shuff:68,cs:Collodi-Pinokiova_dobr:0:shuff:59,ends,end,končí,končit,impf
en:Collodi-Pinokiova_dobr:0:shuff:76,cs:Collodi-Pinokiova_dobr:0:shuff:65,lie,lie,lhát,lhát,impf
en:Collodi-Pinokiova_dobr:0:shuff:77,cs:Collodi-Pinokiova_dobr:0:shuff:66,wearing,wear,máš,mít,impf
en:Collodi-Pinokiova_dobr:0:shuff:79,cs:Collodi-Pinokiova_dobr:0:shuff:68,wearing,wear,nosíš,nosit,impf
en:Collodi-Pinokiova_dobr:0:shuff:81,cs:Collodi-Pinokiova_dobr:0:shuff:70,felt,feel,cítil,cítit,impf
en:Collodi-Pinokiova_dobr:0:shuff:82,cs:Collodi-Pinokiova_dobr:0:shuff:71,see,see,Podíval,podívat,pf
en:Collodi-Pinokiova_dobr:0:shuff:82,cs:Collodi-Pinokiova_dobr:0:shuff:71,see,see,nevidí,vidět,impf
en:Collodi-Pinokiova_dobr:0:shuff:87,cs:Collodi-Pinokiova_dobr:0:shuff:77,asked,ask,zeptal,zeptat,pf
en:Collodi-Pinokiova_dobr:0:shuff:88,cs:Collodi-Pinokiova_dobr:0:shuff:78,wish,wish,nepřeje,přát,impf
en:Collodi-Pinokiova_dobr:0:shuff:97,cs:Collodi-Pinokiova_dobr:0:shuff:87,laughing,laugh,Směju,smát,impf
en:Collodi-Pinokiova_dobr:0:shuff:98,cs:Collodi-Pinokiova_dobr:0:shuff:88,answer,answer,neodpověděl,odpovědět,pf
en:Collodi-Pinokiova_dobr:0:shuff:99,cs:Collodi-Pinokiova_dobr:0:shuff:89,walked,walk,Šel,jít,impf
en:Collodi-Pinokiova_dobr:0:shuff:99,cs:Collodi-Pinokiova_dobr:0:shuff:89,covered,cover,přikrývala,přikrývat,impf
en:Collodi-Pinokiova_dobr:0:shuff:106,cs:Collodi-Pinokiova_dobr:0:shuff:97,dying,die,Umírám,umírat,impf
en:Collodi-Pinokiova_dobr:0:shuff:108,cs:Collodi-Pinokiova_dobr:0:shuff:99,picked,pick,Vzal,vzít,pf
en:Collodi-Pinokiova_dobr:0:shuff:108,cs:Collodi-Pinokiova_dobr:0:shuff:99,wiped,wipe,utřel,utřít,pf
en:Collodi-Pinokiova_dobr:0:shuff:110,cs:Collodi-Pinokiova_dobr:0:shuff:101,paid,pay,zaplatil,zaplatit,pf
en:Collodi-Pinokiova_dobr:0:shuff:114,cs:Collodi-Pinokiova_dobr:0:shuff:105,shouted,shout,vykřikl,vykřiknout,pf
en:Collodi-Pinokiova_dobr:0:shuff:120,cs:Collodi-Pinokiova_dobr:0:shuff:111,want,want,chcete,chtít,impf
en:Collodi-Pinokiova_dobr:0:shuff:121,cs:Collodi-Pinokiova_dobr:0:shuff:112,tell,tell,povím,povědět,pf
en:Collodi-Pinokiova_dobr:0:shuff:126,cs:Collodi-Pinokiova_dobr:0:shuff:115,called,call,volal,volat,impf
en:Collodi-Pinokiova_dobr:0:shuff:126,cs:Collodi-Pinokiova_dobr:0:shuff:115,called,call,říkal,říkat,impf
en:Collodi-Pinokiova_dobr:0:shuff:126,cs:Collodi-Pinokiova_dobr:0:shuff:115,saying,say,říkal,říkat,impf
en:Collodi-Pinokiova_dobr:0:shuff:129,cs:Collodi-Pinokiova_dobr:0:shuff:118,Open,open,Otevři,otevřít,pf
en:Collodi-Pinokiova_dobr:0:shuff:129,cs:Collodi-Pinokiova_dobr:0:shuff:118,look,look,podívej,podívat,pf
en:Collodi-Pinokiova_dobr:0:shuff:136,cs:Collodi-Pinokiova_dobr:0:shuff:123,begins,begin,začínají,začínat,impf
en:Collodi-Pinokiova_dobr:0:shuff:136,cs:Collodi-Pinokiova_dobr:0:shuff:123,ends,end,končí,končit,impf
en:Collodi-Pinokiova_dobr:0:shuff:138,cs:Collodi-Pinokiova_dobr:0:shuff:125,started,start,začalo,začít,pf
en:Collodi-Pinokiova_dobr:0:shuff:142,cs:Collodi-Pinokiova_dobr:0:shuff:129,think,think,pomyslíme,pomyslit,pf
en:Collodi-Pinokiova_dobr:0:shuff:142,cs:Collodi-Pinokiova_dobr:0:shuff:129,shivering,shiver,třásl,třást,impf
en:Collodi-Pinokiova_dobr:0:shuff:142,cs:Collodi-Pinokiova_dobr:0:shuff:129,buy,buy,koupit,koupit,pf
en:Collodi-Pinokiova_dobr:0:shuff:144,cs:Collodi-Pinokiova_dobr:0:shuff:131,recognize,recognize,poznají,poznat,pf
en:Collodi-Pinokiova_dobr:0:shuff:144,cs:Collodi-Pinokiova_dobr:0:shuff:131,greet,greet,přivítají,přivítat,pf
en:Collodi-Pinokiova_dobr:0:shuff:148,cs:Collodi-Pinokiova_dobr:0:shuff:134,saw,see,viděl,vidět,impf
en:Collodi-Pinokiova_dobr:0:shuff:148,cs:Collodi-Pinokiova_dobr:0:shuff:134,tried,try,pokusil,pokusit,pf
en:Collodi-Pinokiova_dobr:0:shuff:149,cs:Collodi-Pinokiova_dobr:0:shuff:135,grabbed,grab,chytali,chytat,impf
en:Collodi-Pinokiova_dobr:0:shuff:150,cs:Collodi-Pinokiova_dobr:0:shuff:136,wanted,want,chtěl,chtít,impf
en:Collodi-Pinokiova_dobr:0:shuff:153,cs:Collodi-Pinokiova_dobr:0:shuff:138,saw,see,neviděl,vidět,impf
en:Collodi-Pinokiova_dobr:0:shuff:154,cs:Collodi-Pinokiova_dobr:0:shuff:139,said,say,říkal,říkat,impf
en:Collodi-Pinokiova_dobr:0:shuff:158,cs:Collodi-Pinokiova_dobr:0:shuff:145,let,let,Nechám,nechat,pf
en:Collodi-Pinokiova_dobr:0:shuff:164,cs:Collodi-Pinokiova_dobr:0:shuff:150,met,meet,potkal,potkat,pf
en:Collodi-Pinokiova_dobr:0:shuff:164,cs:Collodi-Pinokiova_dobr:0:shuff:150,ran,run,běželi,běžet,impf
en:Collodi-Pinokiova_dobr:0:shuff:165,cs:Collodi-Pinokiova_dobr:0:shuff:151,heard,hear,slyšel,slyšet,impf
en:Collodi-Pinokiova_dobr:0:shuff:169,cs:Collodi-Pinokiova_dobr:0:shuff:155,want,want,chcete,chtít,impf
en:Collodi-Pinokiova_dobr:0:shuff:169,cs:Collodi-Pinokiova_dobr:0:shuff:155,eat,eat,snědl,sníst,pf
en:Collodi-Pinokiova_dobr:0:shuff:169,cs:Collodi-Pinokiova_dobr:0:shuff:155,peel,peel,oloupejte,oloupat,pf
en:Collodi-Pinokiova_dobr:0:shuff:170,cs:Collodi-Pinokiova_dobr:0:shuff:156,Peel,peel,oloupat,oloupat,pf
en:Collodi-Pinokiova_dobr:0:shuff:170,cs:Collodi-Pinokiova_dobr:0:shuff:156,asked,ask,zeptal,zeptat,pf
en:Collodi-Pinokiova_dobr:0:shuff:171,cs:Collodi-Pinokiova_dobr:0:shuff:157,thought,think,máš,mít,impf
en:Collodi-Pinokiova_dobr:0:shuff:173,cs:Collodi-Pinokiova_dobr:0:shuff:159,accustom,accustom,zvyknout,zvyknout,pf
en:Collodi-Pinokiova_dobr:0:shuff:173,cs:Collodi-Pinokiova_dobr:0:shuff:159,eat,eat,jíst,jíst,impf
en:Collodi-Pinokiova_dobr:0:shuff:174,cs:Collodi-Pinokiova_dobr:0:shuff:161,want,want,chtěl,chtít,impf
en:Collodi-Pinokiova_dobr:0:shuff:175,cs:Collodi-Pinokiova_dobr:0:shuff:162,heard,hear,neslyšel,slyšet,impf
en:Collodi-Pinokiova_dobr:0:shuff:181,cs:Collodi-Pinokiova_dobr:0:shuff:169,telling,tell,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:186,cs:Collodi-Pinokiova_dobr:0:shuff:174,repeated,repeat,opakoval,opakovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:187,cs:Collodi-Pinokiova_dobr:0:shuff:175,work,work,nepracujeme,pracovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:188,cs:Collodi-Pinokiova_dobr:0:shuff:176,work,work,Pracujeme,pracovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:188,cs:Collodi-Pinokiova_dobr:0:shuff:176,enrich,enrich,obohatili,obohatit,pf
en:Collodi-Pinokiova_dobr:0:shuff:189,cs:Collodi-Pinokiova_dobr:0:shuff:177,repeated,repeat,opakoval,opakovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:190,cs:Collodi-Pinokiova_dobr:0:shuff:178,thought,think,pomyslel,pomyslet,pf
en:Collodi-Pinokiova_dobr:0:shuff:192,cs:Collodi-Pinokiova_dobr:0:shuff:180,answered,answer,odpověděla,odpovědět,pf
en:Collodi-Pinokiova_dobr:0:shuff:194,cs:Collodi-Pinokiova_dobr:0:shuff:182,swallowed,swallow,spolkl,spolknout,pf
en:Collodi-Pinokiova_dobr:0:shuff:197,cs:Collodi-Pinokiova_dobr:0:shuff:185,said,say,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:200,cs:Collodi-Pinokiova_dobr:0:shuff:187,married,marry,ožení,oženit,pf
en:Collodi-Pinokiova_dobr:0:shuff:200,cs:Collodi-Pinokiova_dobr:0:shuff:187,laugh,laugh,smát,smát,impf
en:Collodi-Pinokiova_dobr:0:shuff:201,cs:Collodi-Pinokiova_dobr:0:shuff:188,taught,teach,naučil,naučit,pf
en:Collodi-Pinokiova_dobr:0:shuff:201,cs:Collodi-Pinokiova_dobr:0:shuff:188,speak,speak,mluvit,mluvit,impf
en:Collodi-Pinokiova_dobr:0:shuff:202,cs:Collodi-Pinokiova_dobr:0:shuff:189,learned,learn,naučil,naučit,pf
en:Collodi-Pinokiova_dobr:0:shuff:204,cs:Collodi-Pinokiova_dobr:0:shuff:191,said,say,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:204,cs:Collodi-Pinokiova_dobr:0:shuff:191,lose,lose,neztrácejme,ztrácet,impf
en:Collodi-Pinokiova_dobr:0:shuff:207,cs:Collodi-Pinokiova_dobr:0:shuff:193,obeyed,obey,poslechl,poslechnout,pf
en:Collodi-Pinokiova_dobr:0:shuff:211,cs:Collodi-Pinokiova_dobr:0:shuff:196,go,go,půjdu,jít,impf
en:Collodi-Pinokiova_dobr:0:shuff:211,cs:Collodi-Pinokiova_dobr:0:shuff:196,follow,follow,poslechnout,poslechnout,pf
en:Collodi-Pinokiova_dobr:0:shuff:211,cs:Collodi-Pinokiova_dobr:0:shuff:196,go,go,půjdu,jít,impf
en:Collodi-Pinokiova_dobr:0:shuff:217,cs:Collodi-Pinokiova_dobr:0:shuff:202,muttering,mutter,bručeli,bručet,impf
en:Collodi-Pinokiova_dobr:0:shuff:222,cs:Collodi-Pinokiova_dobr:0:shuff:207,saved,save,zachráněn,zachránit,pf
en:Collodi-Pinokiova_dobr:0:shuff:223,cs:Collodi-Pinokiova_dobr:0:shuff:208,weep,weep,pláčou,plakat,impf
en:Collodi-Pinokiova_dobr:0:shuff:223,cs:Collodi-Pinokiova_dobr:0:shuff:208,wipe,wipe,utírají,utírat,impf
en:Collodi-Pinokiova_dobr:0:shuff:234,cs:Collodi-Pinokiova_dobr:0:shuff:216,sent,send,Pošlou,poslat,pf
en:Collodi-Pinokiova_dobr:0:shuff:234,cs:Collodi-Pinokiova_dobr:0:shuff:216,study,study,učil,učit,impf
en:Collodi-Pinokiova_dobr:0:shuff:238,cs:Collodi-Pinokiova_dobr:0:shuff:219,grow,grow,vyroste,vyrůst,pf
en:Collodi-Pinokiova_dobr:0:shuff:239,cs:Collodi-Pinokiova_dobr:0:shuff:220,make,make,udělat,udělat,pf
en:Collodi-Pinokiova_dobr:0:shuff:239,cs:Collodi-Pinokiova_dobr:0:shuff:220,do,do,udělat,udělat,pf
en:Collodi-Pinokiova_dobr:0:shuff:240,cs:Collodi-Pinokiova_dobr:0:shuff:221,hesitated,hesitate,zdráhal,zdráhat,impf
en:Collodi-Pinokiova_dobr:0:shuff:241,cs:Collodi-Pinokiova_dobr:0:shuff:222,said,say,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:242,cs:Collodi-Pinokiova_dobr:0:shuff:223,give,give,Dáš,dát,pf
en:Collodi-Pinokiova_dobr:0:shuff:243,cs:Collodi-Pinokiova_dobr:0:shuff:224,buy,buy,nekupuju,kupovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:243,cs:Collodi-Pinokiova_dobr:0:shuff:224,said,say,odpověděl,odpovědět,pf
en:Collodi-Pinokiova_dobr:0:shuff:245,cs:Collodi-Pinokiova_dobr:0:shuff:226,thought,think,uvažoval,uvažovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:245,cs:Collodi-Pinokiova_dobr:0:shuff:226,thought,think,zdálo,zdát,impf
en:Collodi-Pinokiova_dobr:0:shuff:245,cs:Collodi-Pinokiova_dobr:0:shuff:226,heard,hear,slyší,slyšet,impf
en:Collodi-Pinokiova_dobr:0:shuff:247,cs:Collodi-Pinokiova_dobr:0:shuff:228,came,come,přicházely,přicházet,impf
en:Collodi-Pinokiova_dobr:0:shuff:247,cs:Collodi-Pinokiova_dobr:0:shuff:228,led,lead,vedla,vést,impf
en:Collodi-Pinokiova_dobr:0:shuff:251,cs:Collodi-Pinokiova_dobr:0:shuff:231,tried,try,pokoušeli,pokoušet,impf
en:Collodi-Pinokiova_dobr:0:shuff:251,cs:Collodi-Pinokiova_dobr:0:shuff:231,climb,climb,vylézt,vylézt,pf
en:Collodi-Pinokiova_dobr:0:shuff:251,cs:Collodi-Pinokiova_dobr:0:shuff:231,fell,fall,padali,padat,impf
en:Collodi-Pinokiova_dobr:0:shuff:254,cs:Collodi-Pinokiova_dobr:0:shuff:233,began,begin,začala,začít,pf
en:Collodi-Pinokiova_dobr:0:shuff:254,cs:Collodi-Pinokiova_dobr:0:shuff:233,burn,burn,hořet,hořet,impf
en:Collodi-Pinokiova_dobr:0:shuff:256,cs:Collodi-Pinokiova_dobr:0:shuff:235,gets,get,přijde,přijít,pf
en:Collodi-Pinokiova_dobr:0:shuff:256,cs:Collodi-Pinokiova_dobr:0:shuff:235,calls,call,přijde,přijít,pf
en:Collodi-Pinokiova_dobr:0:shuff:264,cs:Collodi-Pinokiova_dobr:0:shuff:241,offered,offer,nabídl,nabídnout,pf
en:Collodi-Pinokiova_dobr:0:shuff:264,cs:Collodi-Pinokiova_dobr:0:shuff:241,said,say,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:265,cs:Collodi-Pinokiova_dobr:0:shuff:242,Lean,lean,opřete,opřít,pf
en:Collodi-Pinokiova_dobr:0:shuff:265,cs:Collodi-Pinokiova_dobr:0:shuff:242,go,go,půjdeme,jít,impf
en:Collodi-Pinokiova_dobr:0:shuff:266,cs:Collodi-Pinokiova_dobr:0:shuff:243,promised,promise,slíbil,slíbit,pf
en:Collodi-Pinokiova_dobr:0:shuff:266,cs:Collodi-Pinokiova_dobr:0:shuff:243,study,study,učit,učit,impf
en:Collodi-Pinokiova_dobr:0:shuff:266,cs:Collodi-Pinokiova_dobr:0:shuff:243,behave,behave,chovat,chovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:267,cs:Collodi-Pinokiova_dobr:0:shuff:244,kept,keep,držel,držet,impf
en:Collodi-Pinokiova_dobr:0:shuff:268,cs:Collodi-Pinokiova_dobr:0:shuff:245,said,say,řekla,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:273,cs:Collodi-Pinokiova_dobr:0:shuff:250,offended,offend,urazil,urazit,pf
en:Collodi-Pinokiova_dobr:0:shuff:273,cs:Collodi-Pinokiova_dobr:0:shuff:250,continued,continue,pokračoval,pokračovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:274,cs:Collodi-Pinokiova_dobr:0:shuff:251,going,go,chodit,chodit,impf
en:Collodi-Pinokiova_dobr:0:shuff:274,cs:Collodi-Pinokiova_dobr:0:shuff:251,learn,learn,nenaučíš,naučit,pf
en:Collodi-Pinokiova_dobr:0:shuff:274,cs:Collodi-Pinokiova_dobr:0:shuff:251,earn,earn,vydělávat,vydělávat,impf
en:Collodi-Pinokiova_dobr:0:shuff:275,cs:Collodi-Pinokiova_dobr:0:shuff:252,beginning,begin,začínal,začínat,impf
en:Collodi-Pinokiova_dobr:0:shuff:275,cs:Collodi-Pinokiova_dobr:0:shuff:252,lose,lose,ztrácet,ztrácet,impf
en:Collodi-Pinokiova_dobr:0:shuff:276,cs:Collodi-Pinokiova_dobr:0:shuff:253,obey,obey,neposlechnou,poslechnout,pf
en:Collodi-Pinokiova_dobr:0:shuff:281,cs:Collodi-Pinokiova_dobr:0:shuff:256,understand,understand,Uměl,umět,impf
en:Collodi-Pinokiova_dobr:0:shuff:284,cs:Collodi-Pinokiova_dobr:0:shuff:259,said,say,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:289,cs:Collodi-Pinokiova_dobr:0:shuff:264,earn,earn,Vydělává,vydělávat,impf
en:Collodi-Pinokiova_dobr:0:shuff:290,cs:Collodi-Pinokiova_dobr:0:shuff:265,earns,earn,Vydělává,vydělávat,impf
en:Collodi-Pinokiova_dobr:0:shuff:290,cs:Collodi-Pinokiova_dobr:0:shuff:265,earns,earn,neměl,mít,impf
en:Collodi-Pinokiova_dobr:0:shuff:297,cs:Collodi-Pinokiova_dobr:0:shuff:273,drawn,draw,táhlo,táhnout,impf
en:Collodi-Pinokiova_dobr:0:shuff:301,cs:Collodi-Pinokiova_dobr:0:shuff:277,sees,see,uvidíme,uvidět,pf
en:Collodi-Pinokiova_dobr:0:shuff:302,cs:Collodi-Pinokiova_dobr:0:shuff:278,began,begin,začala,začít,pf
en:Collodi-Pinokiova_dobr:0:shuff:302,cs:Collodi-Pinokiova_dobr:0:shuff:278,laugh,laugh,smát,smát,impf
en:Collodi-Pinokiova_dobr:0:shuff:303,cs:Collodi-Pinokiova_dobr:0:shuff:279,Stop,stop,Přestaň,přestat,pf
en:Collodi-Pinokiova_dobr:0:shuff:303,cs:Collodi-Pinokiova_dobr:0:shuff:279,laughing,laugh,smát,smát,impf
en:Collodi-Pinokiova_dobr:0:shuff:303,cs:Collodi-Pinokiova_dobr:0:shuff:279,said,say,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:304,cs:Collodi-Pinokiova_dobr:0:shuff:280,spoken,speak,mluvil,mluvit,impf
en:Collodi-Pinokiova_dobr:0:shuff:305,cs:Collodi-Pinokiova_dobr:0:shuff:281,say,say,Říkám,říkat,impf
en:Collodi-Pinokiova_dobr:0:shuff:305,cs:Collodi-Pinokiova_dobr:0:shuff:281,Stop,stop,přestaň,přestat,pf
en:Collodi-Pinokiova_dobr:0:shuff:305,cs:Collodi-Pinokiova_dobr:0:shuff:281,laughing,laugh,smát,smát,impf
en:Collodi-Pinokiova_dobr:0:shuff:306,cs:Collodi-Pinokiova_dobr:0:shuff:282,stopped,stop,přestala,přestat,pf
en:Collodi-Pinokiova_dobr:0:shuff:306,cs:Collodi-Pinokiova_dobr:0:shuff:282,laughing,laugh,smát,smát,impf
en:Collodi-Pinokiova_dobr:0:shuff:307,cs:Collodi-Pinokiova_dobr:0:shuff:283,went,go,pracoval,pracovat,impf
en:Collodi-Pinokiova_dobr:0:shuff:308,cs:Collodi-Pinokiova_dobr:0:shuff:284,came,come,došel,dojít,pf
en:Collodi-Pinokiova_dobr:0:shuff:311,cs:Collodi-Pinokiova_dobr:0:shuff:286,found,find,nenašli,najít,pf
en:Collodi-Pinokiova_dobr:0:shuff:311,cs:Collodi-Pinokiova_dobr:0:shuff:286,search,search,hledali,hledat,impf
en:Collodi-Pinokiova_dobr:0:shuff:312,cs:Collodi-Pinokiova_dobr:0:shuff:287,said,say,řekl,říci,pf
en:Collodi-Pinokiova_dobr:0:shuff:314,cs:Collodi-Pinokiova_dobr:0:shuff:289,starting,start,zahájíte,zahájit,pf
en:Collodi-Pinokiova_dobr:0:shuff:315,cs:Collodi-Pinokiova_dobr:0:shuff:290,bent,bend,pokrčil,pokrčit,pf
en:Collodi-Pinokiova_dobr:0:shuff:315,cs:Collodi-Pinokiova_dobr:0:shuff:290,remained,remain,zůstal,zůstat,pf
en:Collodi-Pinokiova_dobr:0:shuff:315,cs:Collodi-Pinokiova_dobr:0:shuff:290,cried,cry,nekřikl,křiknout,pf
en:Collodi-Pinokiova_dobr:0:shuff:320,cs:Collodi-Pinokiova_dobr:0:shuff:295,changed,change,přešel,přejít,pf
en:Collodi-Pinokiova_dobr:0:shuff:325,cs:Collodi-Pinokiova_dobr:0:shuff:300,listened,listen,nedbá,dbát,impf
en:Collodi-Pinokiova_dobr:0:shuff:328,cs:Collodi-Pinokiova_dobr:0:shuff:302,gives,give,dává,dávat,impf
en:Collodi-Pinokiova_dobr:0:shuff:333,cs:Collodi-Pinokiova_dobr:0:shuff:305,weeping,weep,pláče,plakat,impf
en:Collodi-Pinokiova_dobr:0:shuff:333,cs:Collodi-Pinokiova_dobr:0:shuff:305,weeping,weep,pláče,plakat,impf
en:Collodi-Pinokiova_dobr:0:shuff:333,cs:Collodi-Pinokiova_dobr:0:shuff:305,weeping,weep,plakal,plakat,impf
en:Collodi-Pinokiova_dobr:0:shuff:333,cs:Collodi-Pinokiova_dobr:0:shuff:305,weeping,weep,plakal,plakat,impf
en:Collodi-Pinokiova_dobr:0:shuff:336,cs:Collodi-Pinokiova_dobr:0:shuff:307,weeps,weep,pláče,plakat,impf
en:Collodi-Pinokiova_dobr:0:shuff:337,cs:Collodi-Pinokiova_dobr:0:shuff:308,Let,let,Nech,nechat,pf
en:Collodi-Pinokiova_dobr:0:shuff:337,cs:Collodi-Pinokiova_dobr:0:shuff:308,weep,weep,plakat,plakat,impf
en:Collodi-Pinokiova_dobr:0:shuff:341,cs:Collodi-Pinokiova_dobr:0:shuff:311,tried,try,Pokoušel,pokoušet,impf
en:Collodi-Pinokiova_dobr:0:shuff:341,cs:Collodi-Pinokiova_dobr:0:shuff:311,change,change,změnit,změnit,pf
en:Collodi-Pinokiova_dobr:0:shuff:341,cs:Collodi-Pinokiova_dobr:0:shuff:311,tried,try,pokoušel,pokoušet,impf
en:Collodi-Pinokiova_dobr:0:shuff:341,cs:Collodi-Pinokiova_dobr:0:shuff:311,escape,escape,uniknout,uniknout,pf
en:Collodi-Pinokiova_dobr:0:shuff:342,cs:Collodi-Pinokiova_dobr:0:shuff:312,want,want,chci,chtít,impf
en:Collodi-Pinokiova_dobr:0:shuff:343,cs:Collodi-Pinokiova_dobr:0:shuff:313,Do,do,udělám,udělat,pf
