en:Palahniuk-zalknuti:0:shuff:28,cs:Palahniuk-zalknuti:0:shuff:33,teach,teach,naučila,naučit,pf
en:Palahniuk-zalknuti:0:shuff:28,cs:Palahniuk-zalknuti:0:shuff:33,taught,teach,naučila,naučit,pf
en:Palahniuk-zalknuti:0:shuff:29,cs:Palahniuk-zalknuti:0:shuff:34,saving,save,zachraňovat,zachraňovat,impf
en:Palahniuk-zalknuti:0:shuff:34,cs:Palahniuk-zalknuti:0:shuff:39,draw,draw,kreslí,kreslit,impf
en:Palahniuk-zalknuti:0:shuff:34,cs:Palahniuk-zalknuti:0:shuff:39,discovered,discover,objevil,objevit,pf
en:Palahniuk-zalknuti:0:shuff:34,cs:Palahniuk-zalknuti:0:shuff:39,discovered,discover,objevil,objevit,pf
en:Palahniuk-zalknuti:0:shuff:34,cs:Palahniuk-zalknuti:0:shuff:39,discovered,discover,objevil,objevit,pf
en:Palahniuk-zalknuti:0:shuff:34,cs:Palahniuk-zalknuti:0:shuff:39,discovered,discover,objevil,objevit,pf
en:Palahniuk-zalknuti:0:shuff:36,cs:Palahniuk-zalknuti:0:shuff:41,want,want,Nechci,chtít,impf
en:Palahniuk-zalknuti:0:shuff:36,cs:Palahniuk-zalknuti:0:shuff:41,accept,accept,přijímal,přijímat,impf
en:Palahniuk-zalknuti:0:shuff:36,cs:Palahniuk-zalknuti:0:shuff:41,said,say,řekla,říci,pf
en:Palahniuk-zalknuti:0:shuff:38,cs:Palahniuk-zalknuti:0:shuff:44,want,want,Chci,chtít,impf
en:Palahniuk-zalknuti:0:shuff:39,cs:Palahniuk-zalknuti:0:shuff:45,create,create,vytvářel,vytvářet,impf
en:Palahniuk-zalknuti:0:shuff:48,cs:Palahniuk-zalknuti:0:shuff:56,say,say,Říkám,říkat,impf
en:Palahniuk-zalknuti:0:shuff:52,cs:Palahniuk-zalknuti:0:shuff:61,want,want,nechtěl,chtít,impf
en:Palahniuk-zalknuti:0:shuff:53,cs:Palahniuk-zalknuti:0:shuff:62,arrested,arrest,zatkli,zatknout,pf
en:Palahniuk-zalknuti:0:shuff:54,cs:Palahniuk-zalknuti:0:shuff:63,thought,think,myslel,myslet,impf
en:Palahniuk-zalknuti:0:shuff:54,cs:Palahniuk-zalknuti:0:shuff:63,go,go,pokračovat,pokračovat,impf
en:Palahniuk-zalknuti:0:shuff:55,cs:Palahniuk-zalknuti:0:shuff:64,save,save,zachránit,zachránit,pf
en:Palahniuk-zalknuti:0:shuff:57,cs:Palahniuk-zalknuti:0:shuff:66,sending,send,posílají,posílat,impf
en:Palahniuk-zalknuti:0:shuff:63,cs:Palahniuk-zalknuti:0:shuff:72,live,live,bydlela,bydlet,impf
en:Palahniuk-zalknuti:0:shuff:65,cs:Palahniuk-zalknuti:0:shuff:74,said,say,řekla,říci,pf
en:Palahniuk-zalknuti:0:shuff:75,cs:Palahniuk-zalknuti:0:shuff:87,started,start,začalo,začít,pf
en:Palahniuk-zalknuti:0:shuff:76,cs:Palahniuk-zalknuti:0:shuff:88,did,do,provozovala,provozovat,impf
en:Palahniuk-zalknuti:0:shuff:78,cs:Palahniuk-zalknuti:0:shuff:90,focus,focus,soustředí,soustředit,pf
en:Palahniuk-zalknuti:0:shuff:78,cs:Palahniuk-zalknuti:0:shuff:90,recede,recede,ustoupit,ustoupit,pf
en:Palahniuk-zalknuti:0:shuff:79,cs:Palahniuk-zalknuti:0:shuff:91,Let,let,nechá,nechat,pf
en:Palahniuk-zalknuti:0:shuff:80,cs:Palahniuk-zalknuti:0:shuff:92,Imagine,imagine,představí,představit,pf
en:Palahniuk-zalknuti:0:shuff:81,cs:Palahniuk-zalknuti:0:shuff:93,remember,remember,nepamatuje,pamatovat,impf
en:Palahniuk-zalknuti:0:shuff:84,cs:Palahniuk-zalknuti:0:shuff:96,acquire,acquire,získáš,získat,pf
en:Palahniuk-zalknuti:0:shuff:84,cs:Palahniuk-zalknuti:0:shuff:96,lose,lose,ztratíš,ztratit,pf
en:Palahniuk-zalknuti:0:shuff:87,cs:Palahniuk-zalknuti:0:shuff:99,say,say,řeknu,říci,pf
en:Palahniuk-zalknuti:0:shuff:89,cs:Palahniuk-zalknuti:0:shuff:101,Sitting,sit,sedím,sedět,impf
en:Palahniuk-zalknuti:0:shuff:92,cs:Palahniuk-zalknuti:0:shuff:104,pretend,pretend,předstírat,předstírat,impf
en:Palahniuk-zalknuti:0:shuff:93,cs:Palahniuk-zalknuti:0:shuff:105,function,function,fungovat,fungovat,impf
en:Palahniuk-zalknuti:0:shuff:94,cs:Palahniuk-zalknuti:0:shuff:106,play,play,hrají,hrát,impf
en:Palahniuk-zalknuti:0:shuff:94,cs:Palahniuk-zalknuti:0:shuff:106,play,play,hrají,hrát,impf
en:Palahniuk-zalknuti:0:shuff:94,cs:Palahniuk-zalknuti:0:shuff:106,play,play,hrát,hrát,impf
en:Palahniuk-zalknuti:0:shuff:94,cs:Palahniuk-zalknuti:0:shuff:106,play,play,hrát,hrát,impf
en:Palahniuk-zalknuti:0:shuff:96,cs:Palahniuk-zalknuti:0:shuff:109,remember,remember,Pamatuješ,pamatovat,impf
en:Palahniuk-zalknuti:0:shuff:97,cs:Palahniuk-zalknuti:0:shuff:110,remember,remember,pamatuju,pamatovat,impf
en:Palahniuk-zalknuti:0:shuff:99,cs:Palahniuk-zalknuti:0:shuff:112,see,see,vidět,vidět,impf
en:Palahniuk-zalknuti:0:shuff:101,cs:Palahniuk-zalknuti:0:shuff:114,going,go,pokračuje,pokračovat,impf
en:Palahniuk-zalknuti:0:shuff:101,cs:Palahniuk-zalknuti:0:shuff:114,think,think,myslel,myslet,impf
en:Palahniuk-zalknuti:0:shuff:101,cs:Palahniuk-zalknuti:0:shuff:114,die,die,umřeš,umřít,pf
en:Palahniuk-zalknuti:0:shuff:104,cs:Palahniuk-zalknuti:0:shuff:118,feel,feel,necítíte,cítit,impf
en:Palahniuk-zalknuti:0:shuff:106,cs:Palahniuk-zalknuti:0:shuff:120,believe,believe,věřili,věřit,impf
en:Palahniuk-zalknuti:0:shuff:107,cs:Palahniuk-zalknuti:0:shuff:121,think,think,myslí,myslet,impf
en:Palahniuk-zalknuti:0:shuff:107,cs:Palahniuk-zalknuti:0:shuff:121,needed,need,potřebuje,potřebovat,impf
en:Palahniuk-zalknuti:0:shuff:108,cs:Palahniuk-zalknuti:0:shuff:122,writes,write,píše,psát,impf
en:Palahniuk-zalknuti:0:shuff:108,cs:Palahniuk-zalknuti:0:shuff:122,started,start,založila,založit,pf
en:Palahniuk-zalknuti:0:shuff:115,cs:Palahniuk-zalknuti:0:shuff:132,deserved,deserve,zasloužil,zasloužit,pf
en:Palahniuk-zalknuti:0:shuff:116,cs:Palahniuk-zalknuti:0:shuff:133,deserved,deserve,Zasloužil,zasloužit,pf
en:Palahniuk-zalknuti:0:shuff:117,cs:Palahniuk-zalknuti:0:shuff:134,thought,think,myslel,myslet,impf
en:Palahniuk-zalknuti:0:shuff:119,cs:Palahniuk-zalknuti:0:shuff:136,said,say,odpověděla,odpovědět,pf
en:Palahniuk-zalknuti:0:shuff:120,cs:Palahniuk-zalknuti:0:shuff:137,reached,reach,sáhla,sáhnout,pf
en:Palahniuk-zalknuti:0:shuff:120,cs:Palahniuk-zalknuti:0:shuff:137,took,take,vyndala,vyndat,pf
en:Palahniuk-zalknuti:0:shuff:122,cs:Palahniuk-zalknuti:0:shuff:139,look,look,podívat,podívat,pf
en:Palahniuk-zalknuti:0:shuff:133,cs:Palahniuk-zalknuti:0:shuff:154,said,say,povídá,povídat,impf
en:Palahniuk-zalknuti:0:shuff:133,cs:Palahniuk-zalknuti:0:shuff:154,need,need,potřebuji,potřebovat,impf
en:Palahniuk-zalknuti:0:shuff:133,cs:Palahniuk-zalknuti:0:shuff:154,open,open,otevřela,otevřít,pf
en:Palahniuk-zalknuti:0:shuff:134,cs:Palahniuk-zalknuti:0:shuff:155,think,think,myslel,myslet,impf
en:Palahniuk-zalknuti:0:shuff:136,cs:Palahniuk-zalknuti:0:shuff:157,says,say,povídá,povídat,impf
en:Palahniuk-zalknuti:0:shuff:136,cs:Palahniuk-zalknuti:0:shuff:157,rape,rape,znásilní,znásilnit,pf
en:Palahniuk-zalknuti:0:shuff:140,cs:Palahniuk-zalknuti:0:shuff:163,ask,ask,zeptám,zeptat,pf
en:Palahniuk-zalknuti:0:shuff:140,cs:Palahniuk-zalknuti:0:shuff:163,tell,tell,povědět,povědět,pf
en:Palahniuk-zalknuti:0:shuff:141,cs:Palahniuk-zalknuti:0:shuff:164,gets,get,získám,získat,pf
en:Palahniuk-zalknuti:0:shuff:145,cs:Palahniuk-zalknuti:0:shuff:169,say,say,povídám,povídat,impf
en:Palahniuk-zalknuti:0:shuff:145,cs:Palahniuk-zalknuti:0:shuff:169,start,start,začnu,začít,pf
en:Palahniuk-zalknuti:0:shuff:145,cs:Palahniuk-zalknuti:0:shuff:169,open,open,začnu,začít,pf
en:Palahniuk-zalknuti:0:shuff:145,cs:Palahniuk-zalknuti:0:shuff:169,shut,shut,zavírat,zavírat,impf
en:Palahniuk-zalknuti:0:shuff:146,cs:Palahniuk-zalknuti:0:shuff:170,told,tell,pověděl,povědět,pf
en:Palahniuk-zalknuti:0:shuff:146,cs:Palahniuk-zalknuti:0:shuff:170,kill,kill,zabíjeli,zabíjet,impf
en:Palahniuk-zalknuti:0:shuff:152,cs:Palahniuk-zalknuti:0:shuff:177,says,say,odpoví,odpovědět,pf
en:Palahniuk-zalknuti:0:shuff:154,cs:Palahniuk-zalknuti:0:shuff:180,picks,pick,Vezme,vzít,pf
en:Palahniuk-zalknuti:0:shuff:155,cs:Palahniuk-zalknuti:0:shuff:181,read,read,číst,číst,impf
en:Palahniuk-zalknuti:0:shuff:157,cs:Palahniuk-zalknuti:0:shuff:183,tell,tell,povídám,povídat,impf
en:Palahniuk-zalknuti:0:shuff:161,cs:Palahniuk-zalknuti:0:shuff:187,tell,tell,říct,říci,pf
en:Palahniuk-zalknuti:0:shuff:169,cs:Palahniuk-zalknuti:0:shuff:196,feel,feel,Necítím,cítit,impf
en:Palahniuk-zalknuti:0:shuff:172,cs:Palahniuk-zalknuti:0:shuff:199,look,look,podívat,podívat,pf
en:Palahniuk-zalknuti:0:shuff:172,cs:Palahniuk-zalknuti:0:shuff:199,eating,eat,nejedli,jíst,impf
en:Palahniuk-zalknuti:0:shuff:176,cs:Palahniuk-zalknuti:0:shuff:203,Lift,lift,Zvednete,zvednout,pf
en:Palahniuk-zalknuti:0:shuff:178,cs:Palahniuk-zalknuti:0:shuff:205,looking,look,dívá,dívat,impf
en:Palahniuk-zalknuti:0:shuff:181,cs:Palahniuk-zalknuti:0:shuff:210,says,say,říká,říkat,impf
en:Palahniuk-zalknuti:0:shuff:181,cs:Palahniuk-zalknuti:0:shuff:210,want,want,chci,chtít,impf
en:Palahniuk-zalknuti:0:shuff:182,cs:Palahniuk-zalknuti:0:shuff:211,wants,want,chce,chtít,impf
en:Palahniuk-zalknuti:0:shuff:186,cs:Palahniuk-zalknuti:0:shuff:215,spend,spend,nestrávil,strávit,pf
en:Palahniuk-zalknuti:0:shuff:187,cs:Palahniuk-zalknuti:0:shuff:216,painting,paint,maluje,malovat,impf
en:Palahniuk-zalknuti:0:shuff:188,cs:Palahniuk-zalknuti:0:shuff:217,says,say,říká,říkat,impf
en:Palahniuk-zalknuti:0:shuff:190,cs:Palahniuk-zalknuti:0:shuff:219,live,live,Bydlíme,bydlet,impf
en:Palahniuk-zalknuti:0:shuff:193,cs:Palahniuk-zalknuti:0:shuff:222,drive,drive,Jezdíme,jezdit,impf
en:Palahniuk-zalknuti:0:shuff:196,cs:Palahniuk-zalknuti:0:shuff:225,got,get,dostal,dostat,pf
en:Palahniuk-zalknuti:0:shuff:197,cs:Palahniuk-zalknuti:0:shuff:226,writes,write,napsal,napsat,pf
en:Palahniuk-zalknuti:0:shuff:198,cs:Palahniuk-zalknuti:0:shuff:227,spend,spend,neutratím,utratit,pf
en:Palahniuk-zalknuti:0:shuff:200,cs:Palahniuk-zalknuti:0:shuff:229,keep,keep,udržují,udržovat,impf
en:Palahniuk-zalknuti:0:shuff:203,cs:Palahniuk-zalknuti:0:shuff:232,gain,gain,získáte,získat,pf
en:Palahniuk-zalknuti:0:shuff:203,cs:Palahniuk-zalknuti:0:shuff:232,pretending,pretend,předstíráte,předstírat,impf
en:Palahniuk-zalknuti:0:shuff:205,cs:Palahniuk-zalknuti:0:shuff:234,save,save,Zachraňujete,zachraňovat,impf
en:Palahniuk-zalknuti:0:shuff:205,cs:Palahniuk-zalknuti:0:shuff:234,save,save,Zachraňujete,zachraňovat,impf
en:Palahniuk-zalknuti:0:shuff:205,cs:Palahniuk-zalknuti:0:shuff:234,letting,let,dovolíte,dovolit,pf
en:Palahniuk-zalknuti:0:shuff:205,cs:Palahniuk-zalknuti:0:shuff:234,save,save,zachránili,zachránit,pf
en:Palahniuk-zalknuti:0:shuff:205,cs:Palahniuk-zalknuti:0:shuff:234,save,save,zachránili,zachránit,pf
en:Palahniuk-zalknuti:0:shuff:207,cs:Palahniuk-zalknuti:0:shuff:236,stay,stay,zůstaňte,zůstat,pf
en:Palahniuk-zalknuti:0:shuff:228,cs:Palahniuk-zalknuti:0:shuff:259,listen,listen,naslouchám,naslouchat,impf
en:Palahniuk-zalknuti:0:shuff:228,cs:Palahniuk-zalknuti:0:shuff:259,indicate,indicate,naznačovat,naznačovat,impf
en:Palahniuk-zalknuti:0:shuff:229,cs:Palahniuk-zalknuti:0:shuff:260,keeps,keep,drží,držet,impf
en:Palahniuk-zalknuti:0:shuff:229,cs:Palahniuk-zalknuti:0:shuff:260,call,call,neříkají,říkat,impf
en:Palahniuk-zalknuti:0:shuff:230,cs:Palahniuk-zalknuti:0:shuff:261,call,call,říkají,říkat,impf
en:Palahniuk-zalknuti:0:shuff:231,cs:Palahniuk-zalknuti:0:shuff:262,put,put,položit,položit,pf
en:Palahniuk-zalknuti:0:shuff:231,cs:Palahniuk-zalknuti:0:shuff:262,say,say,povědět,povědět,pf
en:Palahniuk-zalknuti:0:shuff:231,cs:Palahniuk-zalknuti:0:shuff:262,tell,tell,povědět,povědět,pf
en:Palahniuk-zalknuti:0:shuff:231,cs:Palahniuk-zalknuti:0:shuff:262,hears,hear,uslyší,uslyšet,pf
en:Palahniuk-zalknuti:0:shuff:232,cs:Palahniuk-zalknuti:0:shuff:263,opens,open,otevře,otevřít,pf
en:Palahniuk-zalknuti:0:shuff:233,cs:Palahniuk-zalknuti:0:shuff:264,understand,understand,nechápe,chápat,impf
en:Palahniuk-zalknuti:0:shuff:234,cs:Palahniuk-zalknuti:0:shuff:265,opens,open,otevře,otevřít,pf
en:Palahniuk-zalknuti:0:shuff:235,cs:Palahniuk-zalknuti:0:shuff:266,Pretend,pretend,Předstírat,předstírat,impf
en:Palahniuk-zalknuti:0:shuff:241,cs:Palahniuk-zalknuti:0:shuff:275,sitting,sit,sedí,sedět,impf
en:Palahniuk-zalknuti:0:shuff:242,cs:Palahniuk-zalknuti:0:shuff:276,opening,open,otevírá,otevírat,impf
en:Palahniuk-zalknuti:0:shuff:243,cs:Palahniuk-zalknuti:0:shuff:277,starts,start,začíná,začínat,impf
en:Palahniuk-zalknuti:0:shuff:248,cs:Palahniuk-zalknuti:0:shuff:284,putting,put,nedávej,dávat,impf
en:Palahniuk-zalknuti:0:shuff:249,cs:Palahniuk-zalknuti:0:shuff:285,sleep,sleep,nespíš,spát,impf
en:Palahniuk-zalknuti:0:shuff:255,cs:Palahniuk-zalknuti:0:shuff:292,learn,learn,Naučíte,naučit,pf
en:Palahniuk-zalknuti:0:shuff:258,cs:Palahniuk-zalknuti:0:shuff:295,getting,get,nedostanete,dostat,pf
en:Palahniuk-zalknuti:0:shuff:259,cs:Palahniuk-zalknuti:0:shuff:296,feeling,feel,necítit,cítit,impf
en:Palahniuk-zalknuti:0:shuff:261,cs:Palahniuk-zalknuti:0:shuff:298,go,go,fungovat,fungovat,impf
en:Palahniuk-zalknuti:0:shuff:261,cs:Palahniuk-zalknuti:0:shuff:298,feeling,feel,necítit,cítit,impf
en:Palahniuk-zalknuti:0:shuff:262,cs:Palahniuk-zalknuti:0:shuff:299,read,read,číst,číst,impf
en:Palahniuk-zalknuti:0:shuff:264,cs:Palahniuk-zalknuti:0:shuff:301,save,save,zachránit,zachránit,pf
en:Palahniuk-zalknuti:0:shuff:266,cs:Palahniuk-zalknuti:0:shuff:303,save,save,zachránit,zachránit,pf
en:Palahniuk-zalknuti:0:shuff:267,cs:Palahniuk-zalknuti:0:shuff:304,save,save,zachraňovat,zachraňovat,impf
en:Palahniuk-zalknuti:0:shuff:269,cs:Palahniuk-zalknuti:0:shuff:306,said,say,říkala,říkat,impf
en:Palahniuk-zalknuti:0:shuff:270,cs:Palahniuk-zalknuti:0:shuff:307,canceled,cancel,zrušeny,zrušit,pf
en:Palahniuk-zalknuti:0:shuff:272,cs:Palahniuk-zalknuti:0:shuff:309,locked,lock,Zavřeli,zavřít,pf
en:Palahniuk-zalknuti:0:shuff:272,cs:Palahniuk-zalknuti:0:shuff:309,told,tell,pověděla,povědět,pf
en:Palahniuk-zalknuti:0:shuff:272,cs:Palahniuk-zalknuti:0:shuff:309,says,say,pověděla,povědět,pf
en:Palahniuk-zalknuti:0:shuff:274,cs:Palahniuk-zalknuti:0:shuff:311,pretending,pretend,předstírám,předstírat,impf
en:Palahniuk-zalknuti:0:shuff:279,cs:Palahniuk-zalknuti:0:shuff:317,work,work,děláš,dělat,impf
en:Palahniuk-zalknuti:0:shuff:282,cs:Palahniuk-zalknuti:0:shuff:321,do,do,dělat,dělat,impf
en:Palahniuk-zalknuti:0:shuff:283,cs:Palahniuk-zalknuti:0:shuff:322,looking,look,Nepodívám,podívat,pf
en:Palahniuk-zalknuti:0:shuff:284,cs:Palahniuk-zalknuti:0:shuff:323,wait,wait,Počkejte,počkat,pf
en:Palahniuk-zalknuti:0:shuff:285,cs:Palahniuk-zalknuti:0:shuff:324,see,see,podívá,podívat,pf
en:Palahniuk-zalknuti:0:shuff:287,cs:Palahniuk-zalknuti:0:shuff:326,wipe,wipe,Otřu,otřít,pf
en:Palahniuk-zalknuti:0:shuff:289,cs:Palahniuk-zalknuti:0:shuff:328,keeps,keep,má,mít,impf
en:Palahniuk-zalknuti:0:shuff:291,cs:Palahniuk-zalknuti:0:shuff:330,told,tell,řekla,říci,pf
en:Palahniuk-zalknuti:0:shuff:292,cs:Palahniuk-zalknuti:0:shuff:331,trying,try,Nepokoušela,pokoušet,impf
en:Palahniuk-zalknuti:0:shuff:292,cs:Palahniuk-zalknuti:0:shuff:331,hurt,hurt,ublížit,ublížit,pf
en:Palahniuk-zalknuti:0:shuff:294,cs:Palahniuk-zalknuti:0:shuff:333,trying,try,pokoušela,pokoušet,impf
en:Palahniuk-zalknuti:0:shuff:294,cs:Palahniuk-zalknuti:0:shuff:333,do,do,dělat,dělat,impf
en:Palahniuk-zalknuti:0:shuff:297,cs:Palahniuk-zalknuti:0:shuff:338,ask,ask,ptám,ptát,impf
en:Palahniuk-zalknuti:0:shuff:300,cs:Palahniuk-zalknuti:0:shuff:342,call,call,říká,říkat,impf
en:Palahniuk-zalknuti:0:shuff:303,cs:Palahniuk-zalknuti:0:shuff:346,want,want,nechtějí,chtít,impf
en:Palahniuk-zalknuti:0:shuff:303,cs:Palahniuk-zalknuti:0:shuff:346,want,want,nechtějí,chtít,impf
en:Palahniuk-zalknuti:0:shuff:303,cs:Palahniuk-zalknuti:0:shuff:346,want,want,chtějí,chtít,impf
en:Palahniuk-zalknuti:0:shuff:303,cs:Palahniuk-zalknuti:0:shuff:346,want,want,chtějí,chtít,impf
en:Palahniuk-zalknuti:0:shuff:303,cs:Palahniuk-zalknuti:0:shuff:346,forget,forget,zapomenout,zapomenout,pf
en:Palahniuk-zalknuti:0:shuff:308,cs:Palahniuk-zalknuti:0:shuff:351,read,read,četla,číst,impf
en:Palahniuk-zalknuti:0:shuff:308,cs:Palahniuk-zalknuti:0:shuff:351,tell,tell,pověděla,povědět,pf
en:Palahniuk-zalknuti:0:shuff:308,cs:Palahniuk-zalknuti:0:shuff:351,told,tell,pověděla,povědět,pf
en:Palahniuk-zalknuti:0:shuff:310,cs:Palahniuk-zalknuti:0:shuff:353,open,open,Otevírá,otevírat,impf
en:Palahniuk-zalknuti:0:shuff:311,cs:Palahniuk-zalknuti:0:shuff:354,slide,slide,kloužou,klouzat,impf
en:Palahniuk-zalknuti:0:shuff:314,cs:Palahniuk-zalknuti:0:shuff:357,save,save,spasit,spasit,pf
en:Palahniuk-zalknuti:0:shuff:315,cs:Palahniuk-zalknuti:0:shuff:358,saying,say,říkají,říkat,impf
en:Palahniuk-zalknuti:0:shuff:319,cs:Palahniuk-zalknuti:0:shuff:363,need,need,Potřebuješ,potřebovat,impf
en:Palahniuk-zalknuti:0:shuff:321,cs:Palahniuk-zalknuti:0:shuff:365,used,use,použil,použít,pf
en:Palahniuk-zalknuti:0:shuff:321,cs:Palahniuk-zalknuti:0:shuff:365,made,make,vyrobil,vyrobit,pf
en:Palahniuk-zalknuti:0:shuff:323,cs:Palahniuk-zalknuti:0:shuff:367,hanging,hang,visely,viset,impf
en:Palahniuk-zalknuti:0:shuff:323,cs:Palahniuk-zalknuti:0:shuff:367,looked,look,díval,dívat,impf
en:Palahniuk-zalknuti:0:shuff:323,cs:Palahniuk-zalknuti:0:shuff:367,looking,look,díval,dívat,impf
en:Palahniuk-zalknuti:0:shuff:323,cs:Palahniuk-zalknuti:0:shuff:367,smiling,smile,usmíval,usmívat,impf
en:Palahniuk-zalknuti:0:shuff:325,cs:Palahniuk-zalknuti:0:shuff:369,looks,look,dívá,dívat,impf
en:Palahniuk-zalknuti:0:shuff:327,cs:Palahniuk-zalknuti:0:shuff:372,ask,ask,ptám,ptát,impf
en:Palahniuk-zalknuti:0:shuff:328,cs:Palahniuk-zalknuti:0:shuff:373,says,say,povídá,povídat,impf
en:Palahniuk-zalknuti:0:shuff:332,cs:Palahniuk-zalknuti:0:shuff:377,sitting,sit,sedí,sedět,impf
en:Palahniuk-zalknuti:0:shuff:333,cs:Palahniuk-zalknuti:0:shuff:378,look,look,Nedívá,dívat,impf
en:Palahniuk-zalknuti:0:shuff:335,cs:Palahniuk-zalknuti:0:shuff:380,meant,mean,myslela,myslet,impf
en:Palahniuk-zalknuti:0:shuff:340,cs:Palahniuk-zalknuti:0:shuff:385,imagine,imagine,představit,představit,pf
en:Palahniuk-zalknuti:0:shuff:344,cs:Palahniuk-zalknuti:0:shuff:389,die,die,umírají,umírat,impf
en:Palahniuk-zalknuti:0:shuff:347,cs:Palahniuk-zalknuti:0:shuff:394,called,call,volali,volat,impf
en:Palahniuk-zalknuti:0:shuff:347,cs:Palahniuk-zalknuti:0:shuff:394,catches,catch,chytí,chytit,pf
en:Palahniuk-zalknuti:0:shuff:347,cs:Palahniuk-zalknuti:0:shuff:394,drops,drop,upustí,upustit,pf
en:Palahniuk-zalknuti:0:shuff:348,cs:Palahniuk-zalknuti:0:shuff:395,walk,walk,Kráčíme,kráčet,impf
en:Palahniuk-zalknuti:0:shuff:350,cs:Palahniuk-zalknuti:0:shuff:398,Listen,listen,Poslechni,poslechnout,pf
en:Palahniuk-zalknuti:0:shuff:350,cs:Palahniuk-zalknuti:0:shuff:398,take,take,brala,brát,impf
en:Palahniuk-zalknuti:0:shuff:350,cs:Palahniuk-zalknuti:0:shuff:398,work,work,pracuju,pracovat,impf
en:Palahniuk-zalknuti:0:shuff:351,cs:Palahniuk-zalknuti:0:shuff:399,hear,hear,Slyšíš,slyšet,impf
en:Palahniuk-zalknuti:0:shuff:353,cs:Palahniuk-zalknuti:0:shuff:402,paying,pay,platím,platit,impf
en:Palahniuk-zalknuti:0:shuff:353,cs:Palahniuk-zalknuti:0:shuff:402,see,see,nevidím,vidět,impf
en:Palahniuk-zalknuti:0:shuff:354,cs:Palahniuk-zalknuti:0:shuff:403,deserve,deserve,Nezasloužím,zasloužit,pf
en:Palahniuk-zalknuti:0:shuff:357,cs:Palahniuk-zalknuti:0:shuff:406,falls,fall,spadne,spadnout,pf
