en:Lovelock-Gaia_vraci:0:shuff:21,cs:Lovelock-Gaia_vraci:0:shuff:23,use,use,Používají,používat,impf
en:Lovelock-Gaia_vraci:0:shuff:23,cs:Lovelock-Gaia_vraci:0:shuff:25,came,come,pocházela,pocházet,impf
en:Lovelock-Gaia_vraci:0:shuff:23,cs:Lovelock-Gaia_vraci:0:shuff:25,came,come,pocházela,pocházet,impf
en:Lovelock-Gaia_vraci:0:shuff:27,cs:Lovelock-Gaia_vraci:0:shuff:30,operated,operate,funguje,fungovat,impf
en:Lovelock-Gaia_vraci:0:shuff:31,cs:Lovelock-Gaia_vraci:0:shuff:34,make,make,vytvořilo,vytvořit,pf
en:Lovelock-Gaia_vraci:0:shuff:33,cs:Lovelock-Gaia_vraci:0:shuff:36,takes,take,trvá,trvat,impf
en:Lovelock-Gaia_vraci:0:shuff:34,cs:Lovelock-Gaia_vraci:0:shuff:37,need,need,musí,muset,impf
en:Lovelock-Gaia_vraci:0:shuff:35,cs:Lovelock-Gaia_vraci:0:shuff:38,think,think,myslíme,myslet,impf
en:Lovelock-Gaia_vraci:0:shuff:35,cs:Lovelock-Gaia_vraci:0:shuff:38,need,need,potřebujeme,potřebovat,impf
en:Lovelock-Gaia_vraci:0:shuff:37,cs:Lovelock-Gaia_vraci:0:shuff:40,love,love,miluje,milovat,impf
en:Lovelock-Gaia_vraci:0:shuff:39,cs:Lovelock-Gaia_vraci:0:shuff:42,travel,travel,jezdit,jezdit,impf
en:Lovelock-Gaia_vraci:0:shuff:39,cs:Lovelock-Gaia_vraci:0:shuff:42,use,use,používat,používat,impf
en:Lovelock-Gaia_vraci:0:shuff:39,cs:Lovelock-Gaia_vraci:0:shuff:42,travel,travel,cestovat,cestovat,impf
en:Lovelock-Gaia_vraci:0:shuff:40,cs:Lovelock-Gaia_vraci:0:shuff:43,entertained,entertain,bavit,bavit,impf
en:Lovelock-Gaia_vraci:0:shuff:41,cs:Lovelock-Gaia_vraci:0:shuff:44,think,think,Máme,mít,impf
en:Lovelock-Gaia_vraci:0:shuff:41,cs:Lovelock-Gaia_vraci:0:shuff:44,keep,keep,Máme,mít,impf
en:Lovelock-Gaia_vraci:0:shuff:41,cs:Lovelock-Gaia_vraci:0:shuff:44,light,light,zapálit,zapálit,pf
en:Lovelock-Gaia_vraci:0:shuff:41,cs:Lovelock-Gaia_vraci:0:shuff:44,make,make,vyrobit,vyrobit,pf
en:Lovelock-Gaia_vraci:0:shuff:42,cs:Lovelock-Gaia_vraci:0:shuff:45,transferred,transfer,přenáší,přenášet,impf
en:Lovelock-Gaia_vraci:0:shuff:43,cs:Lovelock-Gaia_vraci:0:shuff:46,prevent,prevent,brání,bránit,impf
en:Lovelock-Gaia_vraci:0:shuff:43,cs:Lovelock-Gaia_vraci:0:shuff:46,dissipating,dissipate,rozptýlil,rozptýlit,pf
en:Lovelock-Gaia_vraci:0:shuff:45,cs:Lovelock-Gaia_vraci:0:shuff:48,read,read,přečetli,přečíst,pf
en:Lovelock-Gaia_vraci:0:shuff:45,cs:Lovelock-Gaia_vraci:0:shuff:48,written,write,napsal,napsat,pf
en:Lovelock-Gaia_vraci:0:shuff:47,cs:Lovelock-Gaia_vraci:0:shuff:50,examines,examine,zkoumá,zkoumat,impf
en:Lovelock-Gaia_vraci:0:shuff:48,cs:Lovelock-Gaia_vraci:0:shuff:51,suggest,suggest,nabízí,nabízet,impf
en:Lovelock-Gaia_vraci:0:shuff:48,cs:Lovelock-Gaia_vraci:0:shuff:51,cope,cope,vyrovnat,vyrovnat,pf
en:Lovelock-Gaia_vraci:0:shuff:49,cs:Lovelock-Gaia_vraci:0:shuff:52,said,say,řečeno,říci,pf
en:Lovelock-Gaia_vraci:0:shuff:49,cs:Lovelock-Gaia_vraci:0:shuff:52,recognize,recognize,rozpoznat,rozpoznat,pf
en:Lovelock-Gaia_vraci:0:shuff:49,cs:Lovelock-Gaia_vraci:0:shuff:52,exist,exist,existuje,existovat,impf
en:Lovelock-Gaia_vraci:0:shuff:50,cs:Lovelock-Gaia_vraci:0:shuff:53,understand,understand,porozumět,porozumět,pf
en:Lovelock-Gaia_vraci:0:shuff:50,cs:Lovelock-Gaia_vraci:0:shuff:53,draw,draw,vyvodit,vyvodit,pf
en:Lovelock-Gaia_vraci:0:shuff:51,cs:Lovelock-Gaia_vraci:0:shuff:54,do,do,udělat,udělat,pf
en:Lovelock-Gaia_vraci:0:shuff:54,cs:Lovelock-Gaia_vraci:0:shuff:57,affected,affect,Ovlivnily,ovlivnit,pf
en:Lovelock-Gaia_vraci:0:shuff:54,cs:Lovelock-Gaia_vraci:0:shuff:57,cause,cause,způsobily,způsobit,pf
en:Lovelock-Gaia_vraci:0:shuff:56,cs:Lovelock-Gaia_vraci:0:shuff:59,do,do,konat,konat,impf
en:Lovelock-Gaia_vraci:0:shuff:56,cs:Lovelock-Gaia_vraci:0:shuff:59,do,do,konat,konat,impf
en:Lovelock-Gaia_vraci:0:shuff:58,cs:Lovelock-Gaia_vraci:0:shuff:61,read,read,nečetl,číst,impf
en:Lovelock-Gaia_vraci:0:shuff:63,cs:Lovelock-Gaia_vraci:0:shuff:66,use,use,používají,používat,impf
en:Lovelock-Gaia_vraci:0:shuff:64,cs:Lovelock-Gaia_vraci:0:shuff:67,exist,exist,existovat,existovat,impf
en:Lovelock-Gaia_vraci:0:shuff:65,cs:Lovelock-Gaia_vraci:0:shuff:68,appeared,appear,objevily,objevit,pf
en:Lovelock-Gaia_vraci:0:shuff:66,cs:Lovelock-Gaia_vraci:0:shuff:69,make,make,udělat,udělat,pf
en:Lovelock-Gaia_vraci:0:shuff:66,cs:Lovelock-Gaia_vraci:0:shuff:69,used,use,využít,využít,pf
en:Lovelock-Gaia_vraci:0:shuff:66,cs:Lovelock-Gaia_vraci:0:shuff:69,glowing,glow,svítit,svítit,impf
en:Lovelock-Gaia_vraci:0:shuff:67,cs:Lovelock-Gaia_vraci:0:shuff:70,talk,talk,mluvit,mluvit,impf
en:Lovelock-Gaia_vraci:0:shuff:72,cs:Lovelock-Gaia_vraci:0:shuff:74,eat,eat,jíme,jíst,impf
en:Lovelock-Gaia_vraci:0:shuff:72,cs:Lovelock-Gaia_vraci:0:shuff:74,drink,drink,pijeme,pít,impf
en:Lovelock-Gaia_vraci:0:shuff:72,cs:Lovelock-Gaia_vraci:0:shuff:74,experienced,experience,zažilo,zažít,pf
en:Lovelock-Gaia_vraci:0:shuff:73,cs:Lovelock-Gaia_vraci:0:shuff:75,deterring,deter,odradit,odradit,pf
en:Lovelock-Gaia_vraci:0:shuff:74,cs:Lovelock-Gaia_vraci:0:shuff:76,face,face,čelíme,čelit,impf
en:Lovelock-Gaia_vraci:0:shuff:76,cs:Lovelock-Gaia_vraci:0:shuff:78,warned,warn,varoval,varovat,impf
en:Lovelock-Gaia_vraci:0:shuff:76,cs:Lovelock-Gaia_vraci:0:shuff:78,did,do,uděláme,udělat,pf
en:Lovelock-Gaia_vraci:0:shuff:77,cs:Lovelock-Gaia_vraci:0:shuff:79,left,leave,opouštěli,opouštět,impf
en:Lovelock-Gaia_vraci:0:shuff:78,cs:Lovelock-Gaia_vraci:0:shuff:80,see,see,vidíte,vidět,impf
en:Lovelock-Gaia_vraci:0:shuff:78,cs:Lovelock-Gaia_vraci:0:shuff:80,choose,choose,vybírat,vybírat,impf
en:Lovelock-Gaia_vraci:0:shuff:79,cs:Lovelock-Gaia_vraci:0:shuff:81,use,use,nepoužíváme,používat,impf
en:Lovelock-Gaia_vraci:0:shuff:79,cs:Lovelock-Gaia_vraci:0:shuff:81,buy,buy,kupujeme,kupovat,impf
en:Lovelock-Gaia_vraci:0:shuff:80,cs:Lovelock-Gaia_vraci:0:shuff:82,think,think,myslíme,myslet,impf
en:Lovelock-Gaia_vraci:0:shuff:80,cs:Lovelock-Gaia_vraci:0:shuff:82,understand,understand,rozumíme,rozumět,impf
en:Lovelock-Gaia_vraci:0:shuff:80,cs:Lovelock-Gaia_vraci:0:shuff:82,elect,elect,volíme,volit,impf
en:Lovelock-Gaia_vraci:0:shuff:81,cs:Lovelock-Gaia_vraci:0:shuff:83,do,do,děláme,dělat,impf
en:Lovelock-Gaia_vraci:0:shuff:81,cs:Lovelock-Gaia_vraci:0:shuff:83,mean,mean,myslíme,myslet,impf
en:Lovelock-Gaia_vraci:0:shuff:81,cs:Lovelock-Gaia_vraci:0:shuff:83,do,do,nedělali,dělat,impf
en:Lovelock-Gaia_vraci:0:shuff:82,cs:Lovelock-Gaia_vraci:0:shuff:84,started,start,začneme,začít,pf
en:Lovelock-Gaia_vraci:0:shuff:83,cs:Lovelock-Gaia_vraci:0:shuff:85,covered,cover,pokryty,pokrýt,pf
en:Lovelock-Gaia_vraci:0:shuff:86,cs:Lovelock-Gaia_vraci:0:shuff:88,continues,continue,pokračuje,pokračovat,impf
en:Lovelock-Gaia_vraci:0:shuff:86,cs:Lovelock-Gaia_vraci:0:shuff:88,escapes,escape,uniká,unikat,impf
en:Lovelock-Gaia_vraci:0:shuff:87,cs:Lovelock-Gaia_vraci:0:shuff:89,contrast,contrast,porovnat,porovnat,pf
en:Lovelock-Gaia_vraci:0:shuff:88,cs:Lovelock-Gaia_vraci:0:shuff:90,makes,make,udělal,udělat,pf
en:Lovelock-Gaia_vraci:0:shuff:89,cs:Lovelock-Gaia_vraci:0:shuff:91,Looked,look,podíváme,podívat,pf
en:Lovelock-Gaia_vraci:0:shuff:89,cs:Lovelock-Gaia_vraci:0:shuff:91,sense,sense,cítíme,cítit,impf
en:Lovelock-Gaia_vraci:0:shuff:89,cs:Lovelock-Gaia_vraci:0:shuff:91,doubling,double,zdvojnásobí,zdvojnásobit,pf
en:Lovelock-Gaia_vraci:0:shuff:89,cs:Lovelock-Gaia_vraci:0:shuff:91,struggling,struggle,zápasí,zápasit,impf
en:Lovelock-Gaia_vraci:0:shuff:90,cs:Lovelock-Gaia_vraci:0:shuff:92,adding,add,přidáváme,přidávat,impf
en:Lovelock-Gaia_vraci:0:shuff:90,cs:Lovelock-Gaia_vraci:0:shuff:92,replacing,replace,nahrazujeme,nahrazovat,impf
en:Lovelock-Gaia_vraci:0:shuff:91,cs:Lovelock-Gaia_vraci:0:shuff:93,interfering,interfere,Zasahujeme,zasahovat,impf
en:Lovelock-Gaia_vraci:0:shuff:91,cs:Lovelock-Gaia_vraci:0:shuff:93,removing,remove,odstraňujeme,odstraňovat,impf
en:Lovelock-Gaia_vraci:0:shuff:91,cs:Lovelock-Gaia_vraci:0:shuff:93,help,help,pomáhají,pomáhat,impf
en:Lovelock-Gaia_vraci:0:shuff:91,cs:Lovelock-Gaia_vraci:0:shuff:93,regulate,regulate,regulovat,regulovat,impf
en:Lovelock-Gaia_vraci:0:shuff:97,cs:Lovelock-Gaia_vraci:0:shuff:102,need,need,nemusí,muset,impf
en:Lovelock-Gaia_vraci:0:shuff:97,cs:Lovelock-Gaia_vraci:0:shuff:102,deter,deter,odradit,odradit,pf
en:Lovelock-Gaia_vraci:0:shuff:99,cs:Lovelock-Gaia_vraci:0:shuff:104,supported,support,podpořil,podpořit,pf
en:Lovelock-Gaia_vraci:0:shuff:99,cs:Lovelock-Gaia_vraci:0:shuff:104,said,say,řekl,říci,pf
en:Lovelock-Gaia_vraci:0:shuff:100,cs:Lovelock-Gaia_vraci:0:shuff:105,needed,need,potřebuje,potřebovat,impf
en:Lovelock-Gaia_vraci:0:shuff:101,cs:Lovelock-Gaia_vraci:0:shuff:106,keep,keep,udržuje,udržovat,impf
en:Lovelock-Gaia_vraci:0:shuff:101,cs:Lovelock-Gaia_vraci:0:shuff:106,shines,shine,svítí,svítit,impf
en:Lovelock-Gaia_vraci:0:shuff:101,cs:Lovelock-Gaia_vraci:0:shuff:106,supplies,supply,zásobuje,zásobovat,impf
en:Lovelock-Gaia_vraci:0:shuff:101,cs:Lovelock-Gaia_vraci:0:shuff:106,feeds,feed,zásobuje,zásobovat,impf
en:Lovelock-Gaia_vraci:0:shuff:101,cs:Lovelock-Gaia_vraci:0:shuff:106,enables,enable,umožňuje,umožňovat,impf
en:Lovelock-Gaia_vraci:0:shuff:101,cs:Lovelock-Gaia_vraci:0:shuff:106,gave,give,poskytuje,poskytovat,impf
en:Lovelock-Gaia_vraci:0:shuff:101,cs:Lovelock-Gaia_vraci:0:shuff:106,gave,give,dalo,dát,pf
en:Lovelock-Gaia_vraci:0:shuff:103,cs:Lovelock-Gaia_vraci:0:shuff:108,exposes,expose,vystavuje,vystavovat,impf
en:Lovelock-Gaia_vraci:0:shuff:104,cs:Lovelock-Gaia_vraci:0:shuff:109,exposed,expose,vystaveny,vystavit,pf
en:Lovelock-Gaia_vraci:0:shuff:105,cs:Lovelock-Gaia_vraci:0:shuff:110,occurs,occur,probíhá,probíhat,impf
en:Lovelock-Gaia_vraci:0:shuff:106,cs:Lovelock-Gaia_vraci:0:shuff:111,appeared,appear,objevil,objevit,pf
en:Lovelock-Gaia_vraci:0:shuff:110,cs:Lovelock-Gaia_vraci:0:shuff:115,do,do,brát,brát,impf
en:Lovelock-Gaia_vraci:0:shuff:110,cs:Lovelock-Gaia_vraci:0:shuff:115,ignored,ignore,ignorovalo,ignorovat,impf
en:Lovelock-Gaia_vraci:0:shuff:110,cs:Lovelock-Gaia_vraci:0:shuff:115,regarded,regard,považovalo,považovat,impf
en:Lovelock-Gaia_vraci:0:shuff:111,cs:Lovelock-Gaia_vraci:0:shuff:116,seems,seem,zdá,zdát,impf
en:Lovelock-Gaia_vraci:0:shuff:111,cs:Lovelock-Gaia_vraci:0:shuff:116,evolved,evolve,vyvinuli,vyvinout,pf
en:Lovelock-Gaia_vraci:0:shuff:111,cs:Lovelock-Gaia_vraci:0:shuff:116,distinguish,distinguish,rozpoznat,rozpoznat,pf
en:Lovelock-Gaia_vraci:0:shuff:112,cs:Lovelock-Gaia_vraci:0:shuff:117,summed,sum,shrnout,shrnout,pf
en:Lovelock-Gaia_vraci:0:shuff:112,cs:Lovelock-Gaia_vraci:0:shuff:117,confuse,confuse,zmást,zmást,pf
en:Lovelock-Gaia_vraci:0:shuff:115,cs:Lovelock-Gaia_vraci:0:shuff:121,seems,seem,Zdá,zdát,impf
en:Lovelock-Gaia_vraci:0:shuff:115,cs:Lovelock-Gaia_vraci:0:shuff:121,take,take,brát,brát,impf
en:Lovelock-Gaia_vraci:0:shuff:117,cs:Lovelock-Gaia_vraci:0:shuff:123,did,do,nedělaly,dělat,impf
en:Lovelock-Gaia_vraci:0:shuff:118,cs:Lovelock-Gaia_vraci:0:shuff:124,bring,bring,přináší,přinášet,impf
en:Lovelock-Gaia_vraci:0:shuff:120,cs:Lovelock-Gaia_vraci:0:shuff:126,think,think,myslím,myslet,impf
en:Lovelock-Gaia_vraci:0:shuff:121,cs:Lovelock-Gaia_vraci:0:shuff:127,use,use,používali,používat,impf
en:Lovelock-Gaia_vraci:0:shuff:121,cs:Lovelock-Gaia_vraci:0:shuff:127,cure,cure,léčíme,léčit,impf
en:Lovelock-Gaia_vraci:0:shuff:122,cs:Lovelock-Gaia_vraci:0:shuff:128,scorn,scorn,pohrdají,pohrdat,impf
en:Lovelock-Gaia_vraci:0:shuff:123,cs:Lovelock-Gaia_vraci:0:shuff:129,write,write,píšu,psát,impf
en:Lovelock-Gaia_vraci:0:shuff:123,cs:Lovelock-Gaia_vraci:0:shuff:129,fills,fill,plní,plnit,impf
en:Lovelock-Gaia_vraci:0:shuff:124,cs:Lovelock-Gaia_vraci:0:shuff:130,caused,cause,způsobila,způsobit,pf
en:Lovelock-Gaia_vraci:0:shuff:128,cs:Lovelock-Gaia_vraci:0:shuff:134,assumed,assume,předpokládán,předpokládat,impf
en:Lovelock-Gaia_vraci:0:shuff:131,cs:Lovelock-Gaia_vraci:0:shuff:137,keep,keep,udržet,udržet,pf
en:Lovelock-Gaia_vraci:0:shuff:132,cs:Lovelock-Gaia_vraci:0:shuff:138,run,run,běžel,běžet,impf
en:Lovelock-Gaia_vraci:0:shuff:132,cs:Lovelock-Gaia_vraci:0:shuff:138,run,run,běžel,běžet,impf
en:Lovelock-Gaia_vraci:0:shuff:135,cs:Lovelock-Gaia_vraci:0:shuff:142,made,make,vytvořil,vytvořit,pf
en:Lovelock-Gaia_vraci:0:shuff:135,cs:Lovelock-Gaia_vraci:0:shuff:142,used,use,použil,použít,pf
en:Lovelock-Gaia_vraci:0:shuff:136,cs:Lovelock-Gaia_vraci:0:shuff:143,made,make,donutila,donutit,pf
en:Lovelock-Gaia_vraci:0:shuff:136,cs:Lovelock-Gaia_vraci:0:shuff:143,realize,realize,uvědomit,uvědomit,pf
en:Lovelock-Gaia_vraci:0:shuff:136,cs:Lovelock-Gaia_vraci:0:shuff:143,taken,take,brát,brát,impf
en:Lovelock-Gaia_vraci:0:shuff:136,cs:Lovelock-Gaia_vraci:0:shuff:143,approved,approve,souhlasit,souhlasit,impf
en:Lovelock-Gaia_vraci:0:shuff:137,cs:Lovelock-Gaia_vraci:0:shuff:144,started,start,začal,začít,pf
en:Lovelock-Gaia_vraci:0:shuff:137,cs:Lovelock-Gaia_vraci:0:shuff:144,discuss,discuss,hovořit,hovořit,impf
en:Lovelock-Gaia_vraci:0:shuff:137,cs:Lovelock-Gaia_vraci:0:shuff:144,see,see,nechápal,chápat,impf
en:Lovelock-Gaia_vraci:0:shuff:137,cs:Lovelock-Gaia_vraci:0:shuff:144,evolve,evolve,vyvinout,vyvinout,pf
en:Lovelock-Gaia_vraci:0:shuff:138,cs:Lovelock-Gaia_vraci:0:shuff:145,accept,accept,přijmout,přijmout,pf
en:Lovelock-Gaia_vraci:0:shuff:138,cs:Lovelock-Gaia_vraci:0:shuff:145,plan,plan,naplánovat,naplánovat,pf
en:Lovelock-Gaia_vraci:0:shuff:139,cs:Lovelock-Gaia_vraci:0:shuff:146,choose,choose,vybereme,vybrat,pf
en:Lovelock-Gaia_vraci:0:shuff:139,cs:Lovelock-Gaia_vraci:0:shuff:146,ask,ask,ptát,ptát,impf
en:Lovelock-Gaia_vraci:0:shuff:141,cs:Lovelock-Gaia_vraci:0:shuff:148,choosing,choose,vybírají,vybírat,impf
en:Lovelock-Gaia_vraci:0:shuff:143,cs:Lovelock-Gaia_vraci:0:shuff:150,absorbed,absorb,pohlcena,pohltit,pf
en:Lovelock-Gaia_vraci:0:shuff:145,cs:Lovelock-Gaia_vraci:0:shuff:152,used,use,použít,použít,pf
en:Lovelock-Gaia_vraci:0:shuff:147,cs:Lovelock-Gaia_vraci:0:shuff:154,illustrates,illustrate,znázorněna,znázornit,pf
en:Lovelock-Gaia_vraci:0:shuff:148,cs:Lovelock-Gaia_vraci:0:shuff:155,weigh,weigh,vážila,vážit,impf
en:Lovelock-Gaia_vraci:0:shuff:149,cs:Lovelock-Gaia_vraci:0:shuff:156,using,use,použít,použít,pf
en:Lovelock-Gaia_vraci:0:shuff:149,cs:Lovelock-Gaia_vraci:0:shuff:156,reflect,reflect,odrážely,odrážet,impf
en:Lovelock-Gaia_vraci:0:shuff:150,cs:Lovelock-Gaia_vraci:0:shuff:157,arrange,arrange,zařídit,zařídit,pf
en:Lovelock-Gaia_vraci:0:shuff:152,cs:Lovelock-Gaia_vraci:0:shuff:159,think,think,máme,mít,impf
en:Lovelock-Gaia_vraci:0:shuff:152,cs:Lovelock-Gaia_vraci:0:shuff:159,think,think,myslet,myslet,impf
en:Lovelock-Gaia_vraci:0:shuff:155,cs:Lovelock-Gaia_vraci:0:shuff:163,answer,answer,odpovědět,odpovědět,pf
en:Lovelock-Gaia_vraci:0:shuff:155,cs:Lovelock-Gaia_vraci:0:shuff:163,need,need,musíme,muset,impf
en:Lovelock-Gaia_vraci:0:shuff:156,cs:Lovelock-Gaia_vraci:0:shuff:164,burnt,burn,spalovat,spalovat,impf
en:Lovelock-Gaia_vraci:0:shuff:158,cs:Lovelock-Gaia_vraci:0:shuff:166,developed,develop,vyvinout,vyvinout,pf
en:Lovelock-Gaia_vraci:0:shuff:158,cs:Lovelock-Gaia_vraci:0:shuff:166,face,face,čelili,čelit,impf
en:Lovelock-Gaia_vraci:0:shuff:162,cs:Lovelock-Gaia_vraci:0:shuff:171,alter,alter,mění,měnit,impf
en:Lovelock-Gaia_vraci:0:shuff:162,cs:Lovelock-Gaia_vraci:0:shuff:171,grow,grow,pěstovat,pěstovat,impf
en:Lovelock-Gaia_vraci:0:shuff:163,cs:Lovelock-Gaia_vraci:0:shuff:172,Gathered,gather,shromáždil,shromáždit,pf
en:Lovelock-Gaia_vraci:0:shuff:167,cs:Lovelock-Gaia_vraci:0:shuff:178,regulates,regulate,reguluje,regulovat,impf
en:Lovelock-Gaia_vraci:0:shuff:167,cs:Lovelock-Gaia_vraci:0:shuff:178,consists,consist,skládá,skládat,impf
en:Lovelock-Gaia_vraci:0:shuff:169,cs:Lovelock-Gaia_vraci:0:shuff:180,runs,run,běží,běžet,impf
en:Lovelock-Gaia_vraci:0:shuff:169,cs:Lovelock-Gaia_vraci:0:shuff:180,lifted,lift,zvedají,zvedat,impf
en:Lovelock-Gaia_vraci:0:shuff:170,cs:Lovelock-Gaia_vraci:0:shuff:181,lifts,lift,zvedá,zvedat,impf
en:Lovelock-Gaia_vraci:0:shuff:170,cs:Lovelock-Gaia_vraci:0:shuff:181,controlling,control,ovládá,ovládat,impf
en:Lovelock-Gaia_vraci:0:shuff:171,cs:Lovelock-Gaia_vraci:0:shuff:182,talk,talk,mluvíme,mluvit,impf
en:Lovelock-Gaia_vraci:0:shuff:171,cs:Lovelock-Gaia_vraci:0:shuff:182,appears,appear,zdá,zdát,impf
en:Lovelock-Gaia_vraci:0:shuff:174,cs:Lovelock-Gaia_vraci:0:shuff:185,conserved,conserve,zachována,zachovat,pf
en:Lovelock-Gaia_vraci:0:shuff:174,cs:Lovelock-Gaia_vraci:0:shuff:185,lost,lose,ztratit,ztratit,pf
en:Lovelock-Gaia_vraci:0:shuff:174,cs:Lovelock-Gaia_vraci:0:shuff:185,renewed,renew,obnovit,obnovit,pf
en:Lovelock-Gaia_vraci:0:shuff:175,cs:Lovelock-Gaia_vraci:0:shuff:186,achieve,achieve,dosáhnout,dosáhnout,pf
en:Lovelock-Gaia_vraci:0:shuff:176,cs:Lovelock-Gaia_vraci:0:shuff:187,make,make,udělat,udělat,pf
en:Lovelock-Gaia_vraci:0:shuff:180,cs:Lovelock-Gaia_vraci:0:shuff:192,swallow,swallow,spolknete,spolknout,pf
en:Lovelock-Gaia_vraci:0:shuff:182,cs:Lovelock-Gaia_vraci:0:shuff:194,wondering,wonder,uvažovat,uvažovat,impf
en:Lovelock-Gaia_vraci:0:shuff:182,cs:Lovelock-Gaia_vraci:0:shuff:194,fails,fail,selhal,selhat,pf
en:Lovelock-Gaia_vraci:0:shuff:183,cs:Lovelock-Gaia_vraci:0:shuff:195,pay,pay,platit,platit,impf
en:Lovelock-Gaia_vraci:0:shuff:184,cs:Lovelock-Gaia_vraci:0:shuff:196,talk,talk,mluvíme,mluvit,impf
en:Lovelock-Gaia_vraci:0:shuff:184,cs:Lovelock-Gaia_vraci:0:shuff:196,think,think,máme,mít,impf
en:Lovelock-Gaia_vraci:0:shuff:185,cs:Lovelock-Gaia_vraci:0:shuff:197,pointed,point,zaměřil,zaměřit,pf
en:Lovelock-Gaia_vraci:0:shuff:186,cs:Lovelock-Gaia_vraci:0:shuff:198,alter,alter,změnit,změnit,pf
en:Lovelock-Gaia_vraci:0:shuff:187,cs:Lovelock-Gaia_vraci:0:shuff:199,sensed,sense,vycítili,vycítit,pf
en:Lovelock-Gaia_vraci:0:shuff:187,cs:Lovelock-Gaia_vraci:0:shuff:199,like,like,chtějí,chtít,impf
en:Lovelock-Gaia_vraci:0:shuff:187,cs:Lovelock-Gaia_vraci:0:shuff:199,do,do,dělat,dělat,impf
en:Lovelock-Gaia_vraci:0:shuff:188,cs:Lovelock-Gaia_vraci:0:shuff:200,share,share,Sdílejí,sdílet,impf
en:Lovelock-Gaia_vraci:0:shuff:188,cs:Lovelock-Gaia_vraci:0:shuff:200,differ,differ,liší,lišit,impf
en:Lovelock-Gaia_vraci:0:shuff:190,cs:Lovelock-Gaia_vraci:0:shuff:202,made,make,činí,činit,impf
en:Lovelock-Gaia_vraci:0:shuff:191,cs:Lovelock-Gaia_vraci:0:shuff:203,influenced,influence,ovlivnit,ovlivnit,pf
en:Lovelock-Gaia_vraci:0:shuff:192,cs:Lovelock-Gaia_vraci:0:shuff:204,ask,ask,zeptat,zeptat,pf
