en:Ondaatje-Anglicky_Paci:0:shuff:106,cs:Ondaatje-Anglicky_Paci:0:shuff:108,whistling,whistle,píská,pískat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:106,cs:Ondaatje-Anglicky_Paci:0:shuff:108,asks,ask,zeptal,zeptat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:106,cs:Ondaatje-Anglicky_Paci:0:shuff:108,met,meet,nesetkal,setkat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:106,cs:Ondaatje-Anglicky_Paci:0:shuff:108,seen,see,nezahlédl,zahlédnout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:107,cs:Ondaatje-Anglicky_Paci:0:shuff:109,singing,sing,zpívá,zpívat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:107,cs:Ondaatje-Anglicky_Paci:0:shuff:109,lies,lie,leží,ležet,impf
en:Ondaatje-Anglicky_Paci:0:shuff:109,cs:Ondaatje-Anglicky_Paci:0:shuff:111,remained,remain,zůstal,zůstat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:110,cs:Ondaatje-Anglicky_Paci:0:shuff:112,appears,appear,vychází,vycházet,impf
en:Ondaatje-Anglicky_Paci:0:shuff:113,cs:Ondaatje-Anglicky_Paci:0:shuff:115,disappearing,disappear,mizí,mizet,impf
en:Ondaatje-Anglicky_Paci:0:shuff:115,cs:Ondaatje-Anglicky_Paci:0:shuff:117,reflected,reflect,odráží,odrážet,impf
en:Ondaatje-Anglicky_Paci:0:shuff:118,cs:Ondaatje-Anglicky_Paci:0:shuff:120,flying,fly,Letí,letět,impf
en:Ondaatje-Anglicky_Paci:0:shuff:118,cs:Ondaatje-Anglicky_Paci:0:shuff:120,ripping,rip,trhají,trhat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:120,cs:Ondaatje-Anglicky_Paci:0:shuff:122,wished,wish,Přál,přát,impf
en:Ondaatje-Anglicky_Paci:0:shuff:120,cs:Ondaatje-Anglicky_Paci:0:shuff:122,dedicate,dedicate,věnovat,věnovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:120,cs:Ondaatje-Anglicky_Paci:0:shuff:122,dedicated,dedicate,věnovat,věnovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:120,cs:Ondaatje-Anglicky_Paci:0:shuff:122,imagined,imagine,představoval,představovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:120,cs:Ondaatje-Anglicky_Paci:0:shuff:122,rose,rise,zvedá,zvedat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:120,cs:Ondaatje-Anglicky_Paci:0:shuff:122,dedicate,dedicate,věnoval,věnovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:120,cs:Ondaatje-Anglicky_Paci:0:shuff:122,dedicated,dedicate,věnoval,věnovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:121,cs:Ondaatje-Anglicky_Paci:0:shuff:123,Believing,believe,Věřil,věřit,impf
en:Ondaatje-Anglicky_Paci:0:shuff:122,cs:Ondaatje-Anglicky_Paci:0:shuff:124,began,begin,Začal,začít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:124,cs:Ondaatje-Anglicky_Paci:0:shuff:126,revealed,reveal,odhalena,odhalit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:126,cs:Ondaatje-Anglicky_Paci:0:shuff:128,desired,desire,chtěla,chtít,impf
en:Ondaatje-Anglicky_Paci:0:shuff:126,cs:Ondaatje-Anglicky_Paci:0:shuff:128,wanted,want,chtěla,chtít,impf
en:Ondaatje-Anglicky_Paci:0:shuff:126,cs:Ondaatje-Anglicky_Paci:0:shuff:128,wake,wake,probudit,probudit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:126,cs:Ondaatje-Anglicky_Paci:0:shuff:128,started,start,začaly,začít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:127,cs:Ondaatje-Anglicky_Paci:0:shuff:129,died,die,zemřel,zemřít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:130,cs:Ondaatje-Anglicky_Paci:0:shuff:132,carried,carry,nosila,nosit,impf
en:Ondaatje-Anglicky_Paci:0:shuff:131,cs:Ondaatje-Anglicky_Paci:0:shuff:133,answered,answer,neodpověděla,odpovědět,pf
en:Ondaatje-Anglicky_Paci:0:shuff:132,cs:Ondaatje-Anglicky_Paci:0:shuff:134,missed,miss,postrádá,postrádat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:132,cs:Ondaatje-Anglicky_Paci:0:shuff:134,write,write,napsat,napsat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:133,cs:Ondaatje-Anglicky_Paci:0:shuff:135,talk,talk,hovořit,hovořit,impf
en:Ondaatje-Anglicky_Paci:0:shuff:133,cs:Ondaatje-Anglicky_Paci:0:shuff:135,acknowledge,acknowledge,připustit,připustit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:135,cs:Ondaatje-Anglicky_Paci:0:shuff:137,find,find,našla,najít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:135,cs:Ondaatje-Anglicky_Paci:0:shuff:137,exhausted,exhaust,vyčerpán,vyčerpat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:136,cs:Ondaatje-Anglicky_Paci:0:shuff:138,thought,think,Uvažovala,uvažovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:136,cs:Ondaatje-Anglicky_Paci:0:shuff:138,embrace,embrace,přijmout,přijmout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:137,cs:Ondaatje-Anglicky_Paci:0:shuff:139,grab,grab,popadnout,popadnout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:137,cs:Ondaatje-Anglicky_Paci:0:shuff:139,clutch,clutch,popadnout,popadnout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:137,cs:Ondaatje-Anglicky_Paci:0:shuff:139,pull,pull,vytáhli,vytáhnout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:143,cs:Ondaatje-Anglicky_Paci:0:shuff:146,forgotten,forget,zapomněli,zapomenout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:147,cs:Ondaatje-Anglicky_Paci:0:shuff:150,Look,look,Podívej,podívat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:147,cs:Ondaatje-Anglicky_Paci:0:shuff:150,see,see,Podívej,podívat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:147,cs:Ondaatje-Anglicky_Paci:0:shuff:150,see,see,uvidíš,uvidět,pf
en:Ondaatje-Anglicky_Paci:0:shuff:153,cs:Ondaatje-Anglicky_Paci:0:shuff:156,flourished,flourish,dařit,dařit,impf
en:Ondaatje-Anglicky_Paci:0:shuff:154,cs:Ondaatje-Anglicky_Paci:0:shuff:157,reminded,remind,připomínal,připomínat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:154,cs:Ondaatje-Anglicky_Paci:0:shuff:157,reveal,reveal,objeví,objevit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:154,cs:Ondaatje-Anglicky_Paci:0:shuff:157,entered,enter,nevstoupíme,vstoupit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:156,cs:Ondaatje-Anglicky_Paci:0:shuff:159,got,get,dorazil,dorazit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:156,cs:Ondaatje-Anglicky_Paci:0:shuff:159,pull,pull,vytáhnout,vytáhnout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:158,cs:Ondaatje-Anglicky_Paci:0:shuff:161,trying,try,snažila,snažit,impf
en:Ondaatje-Anglicky_Paci:0:shuff:158,cs:Ondaatje-Anglicky_Paci:0:shuff:161,move,move,pohnout,pohnout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:160,cs:Ondaatje-Anglicky_Paci:0:shuff:163,seem,seem,Nezdála,zdát,impf
en:Ondaatje-Anglicky_Paci:0:shuff:162,cs:Ondaatje-Anglicky_Paci:0:shuff:165,pulled,pull,Vytáhl,vytáhnout,pf
en:Ondaatje-Anglicky_Paci:0:shuff:162,cs:Ondaatje-Anglicky_Paci:0:shuff:165,called,call,říkal,říkat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:164,cs:Ondaatje-Anglicky_Paci:0:shuff:168,singing,sing,zpíval,zpívat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:165,cs:Ondaatje-Anglicky_Paci:0:shuff:169,changing,change,střídají,střídat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:167,cs:Ondaatje-Anglicky_Paci:0:shuff:171,wiped,wipe,Otřel,otřít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:167,cs:Ondaatje-Anglicky_Paci:0:shuff:171,began,begin,začal,začít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:167,cs:Ondaatje-Anglicky_Paci:0:shuff:171,moulding,mould,formovat,formovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:168,cs:Ondaatje-Anglicky_Paci:0:shuff:172,poured,pour,nalil,nalít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:172,cs:Ondaatje-Anglicky_Paci:0:shuff:176,remembers,remember,vzpomíná,vzpomínat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:173,cs:Ondaatje-Anglicky_Paci:0:shuff:177,see,see,vidí,vidět,impf
en:Ondaatje-Anglicky_Paci:0:shuff:175,cs:Ondaatje-Anglicky_Paci:0:shuff:179,imagined,imagine,nepředstavoval,představovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:177,cs:Ondaatje-Anglicky_Paci:0:shuff:181,grabbing,grab,chytil,chytit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:187,cs:Ondaatje-Anglicky_Paci:0:shuff:191,followed,follow,následovaly,následovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:191,cs:Ondaatje-Anglicky_Paci:0:shuff:196,got,get,dostal,dostat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:191,cs:Ondaatje-Anglicky_Paci:0:shuff:196,took,take,dostal,dostat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:191,cs:Ondaatje-Anglicky_Paci:0:shuff:196,surrounded,surround,obklopily,obklopit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:191,cs:Ondaatje-Anglicky_Paci:0:shuff:196,listening,listen,nenaslouchal,naslouchat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:191,cs:Ondaatje-Anglicky_Paci:0:shuff:196,listening,listen,nenaslouchal,naslouchat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:192,cs:Ondaatje-Anglicky_Paci:0:shuff:197,telling,tell,Říkáte,říkat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:192,cs:Ondaatje-Anglicky_Paci:0:shuff:197,believe,believe,nevěřili,věřit,impf
en:Ondaatje-Anglicky_Paci:0:shuff:193,cs:Ondaatje-Anglicky_Paci:0:shuff:198,listened,listen,neposlouchal,poslouchat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:195,cs:Ondaatje-Anglicky_Paci:0:shuff:200,clear,clear,vyklidil,vyklidit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:197,cs:Ondaatje-Anglicky_Paci:0:shuff:202,loved,love,milovali,milovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:197,cs:Ondaatje-Anglicky_Paci:0:shuff:202,love,love,milovali,milovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:199,cs:Ondaatje-Anglicky_Paci:0:shuff:204,say,say,řekneš,říci,pf
en:Ondaatje-Anglicky_Paci:0:shuff:199,cs:Ondaatje-Anglicky_Paci:0:shuff:204,accepting,accept,bereš,brát,impf
en:Ondaatje-Anglicky_Paci:0:shuff:199,cs:Ondaatje-Anglicky_Paci:0:shuff:204,leave,leave,odcházíš,odcházet,impf
en:Ondaatje-Anglicky_Paci:0:shuff:199,cs:Ondaatje-Anglicky_Paci:0:shuff:204,looking,look,nepodíváš,podívat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:200,cs:Ondaatje-Anglicky_Paci:0:shuff:205,believe,believe,věřím,věřit,impf
en:Ondaatje-Anglicky_Paci:0:shuff:201,cs:Ondaatje-Anglicky_Paci:0:shuff:206,meet,meet,setkáme,setkat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:201,cs:Ondaatje-Anglicky_Paci:0:shuff:206,imagines,imagine,představuje,představovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:201,cs:Ondaatje-Anglicky_Paci:0:shuff:206,remembers,remember,vzpomíná,vzpomínat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:201,cs:Ondaatje-Anglicky_Paci:0:shuff:206,passed,pass,prošel,projít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:201,cs:Ondaatje-Anglicky_Paci:0:shuff:206,opened,open,otevřel,otevřít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:202,cs:Ondaatje-Anglicky_Paci:0:shuff:207,says,say,Říká,říkat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:202,cs:Ondaatje-Anglicky_Paci:0:shuff:207,stand,stand,nesnáší,snášet,impf
en:Ondaatje-Anglicky_Paci:0:shuff:203,cs:Ondaatje-Anglicky_Paci:0:shuff:208,laughs,laugh,směje,smát,impf
en:Ondaatje-Anglicky_Paci:0:shuff:203,cs:Ondaatje-Anglicky_Paci:0:shuff:208,smiles,smile,směje,smát,impf
en:Ondaatje-Anglicky_Paci:0:shuff:203,cs:Ondaatje-Anglicky_Paci:0:shuff:208,smiles,smile,usměje,usmát,pf
en:Ondaatje-Anglicky_Paci:0:shuff:205,cs:Ondaatje-Anglicky_Paci:0:shuff:210,turns,turn,odvrátí,odvrátit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:206,cs:Ondaatje-Anglicky_Paci:0:shuff:211,looking,look,podívala,podívat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:206,cs:Ondaatje-Anglicky_Paci:0:shuff:211,lowered,lower,spustila,spustit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:206,cs:Ondaatje-Anglicky_Paci:0:shuff:211,started,start,spustila,spustit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:206,cs:Ondaatje-Anglicky_Paci:0:shuff:211,started,start,začala,začít,pf
en:Ondaatje-Anglicky_Paci:0:shuff:206,cs:Ondaatje-Anglicky_Paci:0:shuff:211,play,play,hrát,hrát,impf
en:Ondaatje-Anglicky_Paci:0:shuff:207,cs:Ondaatje-Anglicky_Paci:0:shuff:212,paused,pause,Přestala,přestat,pf
en:Ondaatje-Anglicky_Paci:0:shuff:207,cs:Ondaatje-Anglicky_Paci:0:shuff:212,see,see,viděla,vidět,impf
en:Ondaatje-Anglicky_Paci:0:shuff:207,cs:Ondaatje-Anglicky_Paci:0:shuff:212,caught,catch,ulovila,ulovit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:207,cs:Ondaatje-Anglicky_Paci:0:shuff:212,continued,continue,pokračovala,pokračovat,impf
en:Ondaatje-Anglicky_Paci:0:shuff:209,cs:Ondaatje-Anglicky_Paci:0:shuff:214,stood,stand,měla,mít,impf
en:Ondaatje-Anglicky_Paci:0:shuff:209,cs:Ondaatje-Anglicky_Paci:0:shuff:214,placed,place,položili,položit,pf
en:Ondaatje-Anglicky_Paci:0:shuff:210,cs:Ondaatje-Anglicky_Paci:0:shuff:215,falling,fall,padal,padat,impf
