en:Kafka-Promena:0:shuff:24,cs:Kafka-Promena:0:shuff:19,please,please,Chcete,chtít,impf
en:Kafka-Promena:0:shuff:24,cs:Kafka-Promena:0:shuff:19,please,please,chcete,chtít,impf
en:Kafka-Promena:0:shuff:26,cs:Kafka-Promena:0:shuff:21,did,do,Šli,jít,impf
en:Kafka-Promena:0:shuff:28,cs:Kafka-Promena:0:shuff:22,opened,open,otevřely,otevřít,pf
en:Kafka-Promena:0:shuff:28,cs:Kafka-Promena:0:shuff:22,appeared,appear,objevil,objevit,pf
en:Kafka-Promena:0:shuff:30,cs:Kafka-Promena:0:shuff:24,pressed,press,tiskla,tisknout,impf
en:Kafka-Promena:0:shuff:32,cs:Kafka-Promena:0:shuff:26,agitated,agitate,rozčilili,rozčilit,pf
en:Kafka-Promena:0:shuff:33,cs:Kafka-Promena:0:shuff:27,leaving,leave,nenechala,nechat,pf
en:Kafka-Promena:0:shuff:34,cs:Kafka-Promena:0:shuff:28,screamed,scream,křičel,křičet,impf
en:Kafka-Promena:0:shuff:34,cs:Kafka-Promena:0:shuff:28,clean,clean,uklízet,uklízet,impf
en:Kafka-Promena:0:shuff:35,cs:Kafka-Promena:0:shuff:29,tidied,tidy,uklízela,uklízet,impf
en:Kafka-Promena:0:shuff:35,cs:Kafka-Promena:0:shuff:29,tell,tell,vyprávět,vyprávět,impf
en:Kafka-Promena:0:shuff:35,cs:Kafka-Promena:0:shuff:29,eaten,eat,jedl,jíst,impf
en:Kafka-Promena:0:shuff:35,cs:Kafka-Promena:0:shuff:29,behaved,behave,choval,chovat,impf
en:Kafka-Promena:0:shuff:37,cs:Kafka-Promena:0:shuff:30,came,come,přicházela,přicházet,impf
en:Kafka-Promena:0:shuff:37,cs:Kafka-Promena:0:shuff:30,do,do,vykonat,vykonat,pf
en:Kafka-Promena:0:shuff:39,cs:Kafka-Promena:0:shuff:32,learned,learn,dověděl,dovědět,pf
en:Kafka-Promena:0:shuff:40,cs:Kafka-Promena:0:shuff:33,taken,take,nevezme,vzít,pf
en:Kafka-Promena:0:shuff:42,cs:Kafka-Promena:0:shuff:35,came,come,přicházely,přicházet,impf
en:Kafka-Promena:0:shuff:43,cs:Kafka-Promena:0:shuff:36,carrying,carry,nesla,nést,impf
en:Kafka-Promena:0:shuff:44,cs:Kafka-Promena:0:shuff:37,take,take,vezmeme,vzít,pf
en:Kafka-Promena:0:shuff:44,cs:Kafka-Promena:0:shuff:37,said,say,řekla,říci,pf
en:Kafka-Promena:0:shuff:45,cs:Kafka-Promena:0:shuff:38,met,meet,setkal,setkat,pf
en:Kafka-Promena:0:shuff:48,cs:Kafka-Promena:0:shuff:40,thought,think,pomyslel,pomyslet,pf
en:Kafka-Promena:0:shuff:49,cs:Kafka-Promena:0:shuff:41,did,do,nejde,jít,impf
en:Kafka-Promena:0:shuff:49,cs:Kafka-Promena:0:shuff:41,come,come,nejde,jít,impf
en:Kafka-Promena:0:shuff:49,cs:Kafka-Promena:0:shuff:41,did,do,nejde,jít,impf
en:Kafka-Promena:0:shuff:49,cs:Kafka-Promena:0:shuff:41,come,come,přijít,přijít,pf
en:Kafka-Promena:0:shuff:50,cs:Kafka-Promena:0:shuff:42,made,make,vyvolaly,vyvolat,pf
en:Kafka-Promena:0:shuff:51,cs:Kafka-Promena:0:shuff:43,test,test,vyzkoušet,vyzkoušet,pf
en:Kafka-Promena:0:shuff:51,cs:Kafka-Promena:0:shuff:43,opened,open,otevřela,otevřít,pf
en:Kafka-Promena:0:shuff:51,cs:Kafka-Promena:0:shuff:43,looked,look,dívala,dívat,impf
en:Kafka-Promena:0:shuff:52,cs:Kafka-Promena:0:shuff:44,notice,notice,zpozorovala,zpozorovat,pf
en:Kafka-Promena:0:shuff:52,cs:Kafka-Promena:0:shuff:44,shocked,shock,vyděsila,vyděsit,pf
en:Kafka-Promena:0:shuff:53,cs:Kafka-Promena:0:shuff:45,said,say,řekl,říci,pf
en:Kafka-Promena:0:shuff:54,cs:Kafka-Promena:0:shuff:46,lay,lay,ležet,ležet,impf
en:Kafka-Promena:0:shuff:54,cs:Kafka-Promena:0:shuff:46,breathing,breathe,oddychoval,oddychovat,impf
en:Kafka-Promena:0:shuff:54,cs:Kafka-Promena:0:shuff:46,expected,expect,očekával,očekávat,impf
en:Kafka-Promena:0:shuff:55,cs:Kafka-Promena:0:shuff:47,said,say,řekl,říci,pf
en:Kafka-Promena:0:shuff:57,cs:Kafka-Promena:0:shuff:49,opened,open,otevřela,otevřít,pf
en:Kafka-Promena:0:shuff:57,cs:Kafka-Promena:0:shuff:49,shout,shout,zavolala,zavolat,pf
en:Kafka-Promena:0:shuff:59,cs:Kafka-Promena:0:shuff:52,make,make,dělat,dělat,impf
en:Kafka-Promena:0:shuff:59,cs:Kafka-Promena:0:shuff:52,make,make,způsobila,způsobit,pf
en:Kafka-Promena:0:shuff:59,cs:Kafka-Promena:0:shuff:52,caused,cause,způsobila,způsobit,pf
en:Kafka-Promena:0:shuff:60,cs:Kafka-Promena:0:shuff:53,slid,slide,sklouzlo,sklouznout,pf
en:Kafka-Promena:0:shuff:62,cs:Kafka-Promena:0:shuff:55,wanted,want,chtěl,chtít,impf
en:Kafka-Promena:0:shuff:62,cs:Kafka-Promena:0:shuff:55,changing,change,přejít,přejít,pf
en:Kafka-Promena:0:shuff:62,cs:Kafka-Promena:0:shuff:55,changing,change,změní,změnit,pf
en:Kafka-Promena:0:shuff:66,cs:Kafka-Promena:0:shuff:59,sat,sit,sedli,sednout,pf
en:Kafka-Promena:0:shuff:66,cs:Kafka-Promena:0:shuff:59,wrote,write,napsali,napsat,pf
en:Kafka-Promena:0:shuff:67,cs:Kafka-Promena:0:shuff:60,writing,write,psali,psát,impf
en:Kafka-Promena:0:shuff:67,cs:Kafka-Promena:0:shuff:60,came,come,přišla,přijít,pf
en:Kafka-Promena:0:shuff:67,cs:Kafka-Promena:0:shuff:60,tell,tell,oznámit,oznámit,pf
en:Kafka-Promena:0:shuff:67,cs:Kafka-Promena:0:shuff:60,going,go,odchází,odcházet,impf
en:Kafka-Promena:0:shuff:69,cs:Kafka-Promena:0:shuff:62,see,see,uviděl,uvidět,pf
en:Kafka-Promena:0:shuff:69,cs:Kafka-Promena:0:shuff:62,see,see,přišla,přijít,pf
en:Kafka-Promena:0:shuff:69,cs:Kafka-Promena:0:shuff:62,come,come,přišla,přijít,pf
en:Kafka-Promena:0:shuff:70,cs:Kafka-Promena:0:shuff:63,come,come,pojď,jít,impf
en:Kafka-Promena:0:shuff:70,cs:Kafka-Promena:0:shuff:63,seen,see,vidět,vidět,impf
en:Kafka-Promena:0:shuff:70,cs:Kafka-Promena:0:shuff:63,said,say,řekla,říci,pf
en:Kafka-Promena:0:shuff:70,cs:Kafka-Promena:0:shuff:63,leading,lead,vedla,vést,impf
en:Kafka-Promena:0:shuff:71,cs:Kafka-Promena:0:shuff:64,appeared,appear,objevila,objevit,pf
en:Kafka-Promena:0:shuff:73,cs:Kafka-Promena:0:shuff:66,jump,jump,skočí,skočit,pf
en:Kafka-Promena:0:shuff:74,cs:Kafka-Promena:0:shuff:67,saw,see,uviděla,uvidět,pf
en:Kafka-Promena:0:shuff:74,cs:Kafka-Promena:0:shuff:67,saw,see,uviděla,uvidět,pf
en:Kafka-Promena:0:shuff:74,cs:Kafka-Promena:0:shuff:67,saw,see,vidí,vidět,impf
en:Kafka-Promena:0:shuff:74,cs:Kafka-Promena:0:shuff:67,saw,see,vidí,vidět,impf
en:Kafka-Promena:0:shuff:77,cs:Kafka-Promena:0:shuff:69,shouted,shout,zvolala,zvolat,pf
en:Kafka-Promena:0:shuff:79,cs:Kafka-Promena:0:shuff:70,try,try,pokoušela,pokoušet,impf
en:Kafka-Promena:0:shuff:79,cs:Kafka-Promena:0:shuff:70,wake,wake,probudit,probudit,pf
en:Kafka-Promena:0:shuff:79,cs:Kafka-Promena:0:shuff:70,get,get,přimět,přimět,pf
en:Kafka-Promena:0:shuff:79,cs:Kafka-Promena:0:shuff:70,get,get,přimět,přimět,pf
en:Kafka-Promena:0:shuff:79,cs:Kafka-Promena:0:shuff:70,go,go,šel,jít,impf
en:Kafka-Promena:0:shuff:79,cs:Kafka-Promena:0:shuff:70,work,work,šel,jít,impf
en:Kafka-Promena:0:shuff:82,cs:Kafka-Promena:0:shuff:72,fallen,fall,usnula,usnout,pf
en:Kafka-Promena:0:shuff:83,cs:Kafka-Promena:0:shuff:73,locked,lock,zapadly,zapadnout,pf
en:Kafka-Promena:0:shuff:87,cs:Kafka-Promena:0:shuff:76,tell,tell,vyprávěla,vyprávět,impf
en:Kafka-Promena:0:shuff:87,cs:Kafka-Promena:0:shuff:76,write,write,psala,psát,impf
en:Kafka-Promena:0:shuff:88,cs:Kafka-Promena:0:shuff:77,forgotten,forget,zapomněla,zapomenout,pf
en:Kafka-Promena:0:shuff:89,cs:Kafka-Promena:0:shuff:78,reached,reach,dorazila,dorazit,pf
en:Kafka-Promena:0:shuff:90,cs:Kafka-Promena:0:shuff:79,notice,notice,nepozoruje,pozorovat,impf
en:Kafka-Promena:0:shuff:90,cs:Kafka-Promena:0:shuff:79,pouring,pour,leje,lít,impf
en:Kafka-Promena:0:shuff:91,cs:Kafka-Promena:0:shuff:80,said,say,řekl,říci,pf
en:Kafka-Promena:0:shuff:92,cs:Kafka-Promena:0:shuff:81,trying,try,snažil,snažit,impf
en:Kafka-Promena:0:shuff:94,cs:Kafka-Promena:0:shuff:83,looking,look,podívala,podívat,pf
en:Kafka-Promena:0:shuff:95,cs:Kafka-Promena:0:shuff:84,said,say,řekla,říci,pf
en:Kafka-Promena:0:shuff:96,cs:Kafka-Promena:0:shuff:85,made,make,udělala,udělat,pf
en:Kafka-Promena:0:shuff:96,cs:Kafka-Promena:0:shuff:85,did,do,udělala,udělat,pf
en:Kafka-Promena:0:shuff:96,cs:Kafka-Promena:0:shuff:85,wanted,want,chtěla,chtít,impf
en:Kafka-Promena:0:shuff:96,cs:Kafka-Promena:0:shuff:85,hold,hold,zadržet,zadržet,pf
en:Kafka-Promena:0:shuff:96,cs:Kafka-Promena:0:shuff:85,made,make,neučinila,učinit,pf
en:Kafka-Promena:0:shuff:96,cs:Kafka-Promena:0:shuff:85,did,do,neučinila,učinit,pf
en:Kafka-Promena:0:shuff:100,cs:Kafka-Promena:0:shuff:89,open,open,otevírat,otevírat,impf
en:Kafka-Promena:0:shuff:100,cs:Kafka-Promena:0:shuff:89,open,open,otevřeny,otevřít,pf
en:Kafka-Promena:0:shuff:100,cs:Kafka-Promena:0:shuff:89,seen,see,vidět,vidět,impf
en:Kafka-Promena:0:shuff:101,cs:Kafka-Promena:0:shuff:90,did,do,nejde,jít,impf
en:Kafka-Promena:0:shuff:101,cs:Kafka-Promena:0:shuff:90,go,go,nejde,jít,impf
en:Kafka-Promena:0:shuff:102,cs:Kafka-Promena:0:shuff:91,begun,begin,nezačala,začít,pf
en:Kafka-Promena:0:shuff:104,cs:Kafka-Promena:0:shuff:93,losing,lose,ztratí,ztratit,pf
en:Kafka-Promena:0:shuff:104,cs:Kafka-Promena:0:shuff:93,pursue,pursue,pronásledoval,pronásledovat,impf
en:Kafka-Promena:0:shuff:108,cs:Kafka-Promena:0:shuff:97,lost,lose,ztrácejí,ztrácet,impf
en:Kafka-Promena:0:shuff:109,cs:Kafka-Promena:0:shuff:98,think,think,má,mít,impf
en:Kafka-Promena:0:shuff:110,cs:Kafka-Promena:0:shuff:99,held,hold,zadržet,zadržet,pf
en:Kafka-Promena:0:shuff:110,cs:Kafka-Promena:0:shuff:99,won,win,získat,získat,pf
en:Kafka-Promena:0:shuff:111,cs:Kafka-Promena:0:shuff:100,depended,depend,závisí,záviset,impf
en:Kafka-Promena:0:shuff:114,cs:Kafka-Promena:0:shuff:103,rung,ring,zvonil,zvonit,impf
en:Kafka-Promena:0:shuff:116,cs:Kafka-Promena:0:shuff:105,slept,sleep,nespal,spát,impf
en:Kafka-Promena:0:shuff:118,cs:Kafka-Promena:0:shuff:107,went,go,jede,jet,impf
en:Kafka-Promena:0:shuff:119,cs:Kafka-Promena:0:shuff:108,catch,catch,stihl,stihnout,pf
en:Kafka-Promena:0:shuff:129,cs:Kafka-Promena:0:shuff:116,awoke,awake,probudil,probudit,pf
en:Kafka-Promena:0:shuff:134,cs:Kafka-Promena:0:shuff:119,whispered,whisper,zašeptala,zašeptat,pf
en:Kafka-Promena:0:shuff:135,cs:Kafka-Promena:0:shuff:120,open,open,otevři,otevřít,pf
en:Kafka-Promena:0:shuff:136,cs:Kafka-Promena:0:shuff:121,opening,open,otevřít,otevřít,pf
en:Kafka-Promena:0:shuff:136,cs:Kafka-Promena:0:shuff:121,locking,lock,zamykal,zamykat,impf
en:Kafka-Promena:0:shuff:137,cs:Kafka-Promena:0:shuff:122,say,say,říci,říci,pf
en:Kafka-Promena:0:shuff:138,cs:Kafka-Promena:0:shuff:123,wants,want,chce,chtít,impf
en:Kafka-Promena:0:shuff:138,cs:Kafka-Promena:0:shuff:123,speak,speak,mluvit,mluvit,impf
en:Kafka-Promena:0:shuff:139,cs:Kafka-Promena:0:shuff:124,open,open,Otevři,otevřít,pf
en:Kafka-Promena:0:shuff:140,cs:Kafka-Promena:0:shuff:125,forgive,forgive,promine,prominout,pf
en:Kafka-Promena:0:shuff:141,cs:Kafka-Promena:0:shuff:126,called,call,volal,volat,impf
en:Kafka-Promena:0:shuff:144,cs:Kafka-Promena:0:shuff:128,Hearing,hear,Naslouchaje,naslouchat,impf
en:Kafka-Promena:0:shuff:144,cs:Kafka-Promena:0:shuff:128,explaining,explain,vysvětlit,vysvětlit,pf
en:Kafka-Promena:0:shuff:144,cs:Kafka-Promena:0:shuff:128,wanted,want,zatoužit,zatoužit,pf
en:Kafka-Promena:0:shuff:145,cs:Kafka-Promena:0:shuff:129,declare,declare,Prohlašuji,prohlašovat,impf
en:Kafka-Promena:0:shuff:145,cs:Kafka-Promena:0:shuff:129,said,say,řekl,říci,pf
en:Kafka-Promena:0:shuff:145,cs:Kafka-Promena:0:shuff:129,raising,raise,zvedl,zvednout,pf
en:Kafka-Promena:0:shuff:145,cs:Kafka-Promena:0:shuff:129,looked,look,vyhledal,vyhledat,pf
en:Kafka-Promena:0:shuff:145,cs:Kafka-Promena:0:shuff:129,give,give,dávám,dávat,impf
en:Kafka-Promena:0:shuff:148,cs:Kafka-Promena:0:shuff:131,called,call,volala,volat,impf
en:Kafka-Promena:0:shuff:153,cs:Kafka-Promena:0:shuff:136,hear,hear,Slyšelas,slyšet,impf
en:Kafka-Promena:0:shuff:153,cs:Kafka-Promena:0:shuff:136,spoke,speak,mluví,mluvit,impf
en:Kafka-Promena:0:shuff:154,cs:Kafka-Promena:0:shuff:137,said,say,řekl,říci,pf
en:Kafka-Promena:0:shuff:159,cs:Kafka-Promena:0:shuff:141,saw,see,pozoroval,pozorovat,impf
en:Kafka-Promena:0:shuff:160,cs:Kafka-Promena:0:shuff:142,sitting,sit,sednout,sednout,pf
en:Kafka-Promena:0:shuff:160,cs:Kafka-Promena:0:shuff:142,talking,talk,mluvit,mluvit,impf
en:Kafka-Promena:0:shuff:162,cs:Kafka-Promena:0:shuff:144,do,do,udělám,udělat,pf
en:Kafka-Promena:0:shuff:164,cs:Kafka-Promena:0:shuff:146,mixed,mix,mísilo,mísit,impf
en:Kafka-Promena:0:shuff:168,cs:Kafka-Promena:0:shuff:149,asked,ask,zeptal,zeptat,pf
en:Kafka-Promena:0:shuff:169,cs:Kafka-Promena:0:shuff:150,come,come,šli,jít,impf
en:Kafka-Promena:0:shuff:170,cs:Kafka-Promena:0:shuff:151,tried,try,pokoušela,pokoušet,impf
en:Kafka-Promena:0:shuff:171,cs:Kafka-Promena:0:shuff:152,thumped,thump,tloukla,tlouci,impf
en:Kafka-Promena:0:shuff:172,cs:Kafka-Promena:0:shuff:153,closing,close,zavřít,zavřít,pf
en:Kafka-Promena:0:shuff:172,cs:Kafka-Promena:0:shuff:153,save,save,ušetřit,ušetřit,pf
en:Kafka-Promena:0:shuff:173,cs:Kafka-Promena:0:shuff:154,understand,understand,nechápete,chápat,impf
en:Kafka-Promena:0:shuff:173,cs:Kafka-Promena:0:shuff:154,see,see,nechápete,chápat,impf
en:Kafka-Promena:0:shuff:173,cs:Kafka-Promena:0:shuff:154,think,think,pomyslel,pomyslet,pf
en:Kafka-Promena:0:shuff:174,cs:Kafka-Promena:0:shuff:155,understand,understand,rozumí,rozumět,impf
en:Kafka-Promena:0:shuff:175,cs:Kafka-Promena:0:shuff:156,see,see,spatřit,spatřit,pf
en:Kafka-Promena:0:shuff:177,cs:Kafka-Promena:0:shuff:159,set,set,dala,dát,pf
en:Kafka-Promena:0:shuff:177,cs:Kafka-Promena:0:shuff:159,fled,flee,utekla,utéci,pf
en:Kafka-Promena:0:shuff:181,cs:Kafka-Promena:0:shuff:163,spoken,speak,promluvila,promluvit,pf
en:Kafka-Promena:0:shuff:182,cs:Kafka-Promena:0:shuff:164,ran,run,Běžela,běžet,impf
en:Kafka-Promena:0:shuff:183,cs:Kafka-Promena:0:shuff:165,wanted,want,chtěl,chtít,impf
en:Kafka-Promena:0:shuff:183,cs:Kafka-Promena:0:shuff:165,help,help,pomoci,pomoci,pf
en:Kafka-Promena:0:shuff:183,cs:Kafka-Promena:0:shuff:165,stuck,stick,přilepil,přilepit,pf
en:Kafka-Promena:0:shuff:184,cs:Kafka-Promena:0:shuff:166,ran,run,běžel,běžet,impf
en:Kafka-Promena:0:shuff:184,cs:Kafka-Promena:0:shuff:166,advise,advise,poradit,poradit,pf
en:Kafka-Promena:0:shuff:186,cs:Kafka-Promena:0:shuff:167,kiss,kiss,políbí,políbit,pf
en:Kafka-Promena:0:shuff:186,cs:Kafka-Promena:0:shuff:167,going,go,chodí,chodit,impf
en:Kafka-Promena:0:shuff:187,cs:Kafka-Promena:0:shuff:168,shouted,shout,zavolal,zavolat,pf
en:Kafka-Promena:0:shuff:187,cs:Kafka-Promena:0:shuff:168,pointing,point,ukázal,ukázat,pf
en:Kafka-Promena:0:shuff:189,cs:Kafka-Promena:0:shuff:170,ate,eat,nejedli,jíst,impf
en:Kafka-Promena:0:shuff:191,cs:Kafka-Promena:0:shuff:173,drank,drink,nepili,pít,impf
en:Kafka-Promena:0:shuff:192,cs:Kafka-Promena:0:shuff:174,defend,defend,bránit,bránit,impf
en:Kafka-Promena:0:shuff:192,cs:Kafka-Promena:0:shuff:174,feel,feel,pocítí,pocítit,pf
en:Kafka-Promena:0:shuff:193,cs:Kafka-Promena:0:shuff:175,come,come,přijde,přijít,pf
en:Kafka-Promena:0:shuff:193,cs:Kafka-Promena:0:shuff:175,happened,happen,přijde,přijít,pf
en:Kafka-Promena:0:shuff:193,cs:Kafka-Promena:0:shuff:175,ask,ask,zeptat,zeptat,pf
en:Kafka-Promena:0:shuff:193,cs:Kafka-Promena:0:shuff:175,open,open,otvírá,otvírat,impf
en:Kafka-Promena:0:shuff:195,cs:Kafka-Promena:0:shuff:177,raised,raise,zvednout,zvednout,pf
en:Kafka-Promena:0:shuff:196,cs:Kafka-Promena:0:shuff:178,begin,begin,Začal,začít,pf
en:Kafka-Promena:0:shuff:196,cs:Kafka-Promena:0:shuff:178,go,go,Začal,začít,pf
en:Kafka-Promena:0:shuff:196,cs:Kafka-Promena:0:shuff:178,turn,turn,otáčet,otáčet,impf
en:Kafka-Promena:0:shuff:196,cs:Kafka-Promena:0:shuff:178,turning,turn,otáčet,otáčet,impf
en:Kafka-Promena:0:shuff:196,cs:Kafka-Promena:0:shuff:178,help,help,pomáhat,pomáhat,impf
en:Kafka-Promena:0:shuff:196,cs:Kafka-Promena:0:shuff:178,raising,raise,zvedl,zvednout,pf
en:Kafka-Promena:0:shuff:196,cs:Kafka-Promena:0:shuff:178,striking,strike,uhodil,uhodit,pf
en:Kafka-Promena:0:shuff:197,cs:Kafka-Promena:0:shuff:179,stopped,stop,Zarazil,zarazit,pf
en:Kafka-Promena:0:shuff:199,cs:Kafka-Promena:0:shuff:182,looked,look,dívali,dívat,impf
en:Kafka-Promena:0:shuff:200,cs:Kafka-Promena:0:shuff:183,say,say,říci,říci,pf
en:Kafka-Promena:0:shuff:200,cs:Kafka-Promena:0:shuff:183,like,like,chcete,chtít,impf
en:Kafka-Promena:0:shuff:200,cs:Kafka-Promena:0:shuff:183,overcome,overcome,přemoci,přemoci,pf
en:Kafka-Promena:0:shuff:201,cs:Kafka-Promena:0:shuff:184,asked,ask,ptal,ptát,impf
en:Kafka-Promena:0:shuff:201,cs:Kafka-Promena:0:shuff:184,knocking,knock,zaklepal,zaklepat,pf
en:Kafka-Promena:0:shuff:202,cs:Kafka-Promena:0:shuff:185,said,say,řekl,říci,pf
en:Kafka-Promena:0:shuff:207,cs:Kafka-Promena:0:shuff:190,bent,bend,sklonili,sklonit,pf
en:Kafka-Promena:0:shuff:207,cs:Kafka-Promena:0:shuff:190,set,set,postaveny,postavit,pf
en:Kafka-Promena:0:shuff:207,cs:Kafka-Promena:0:shuff:190,wanted,want,chtěli,chtít,impf
en:Kafka-Promena:0:shuff:207,cs:Kafka-Promena:0:shuff:190,wishing,wish,chtěli,chtít,impf
en:Kafka-Promena:0:shuff:207,cs:Kafka-Promena:0:shuff:190,eating,eat,jíst,jíst,impf
en:Kafka-Promena:0:shuff:207,cs:Kafka-Promena:0:shuff:190,set,set,pokládán,pokládat,impf
en:Kafka-Promena:0:shuff:207,cs:Kafka-Promena:0:shuff:190,sent,send,poslat,poslat,pf
en:Kafka-Promena:0:shuff:211,cs:Kafka-Promena:0:shuff:193,looked,look,podívala,podívat,pf
en:Kafka-Promena:0:shuff:211,cs:Kafka-Promena:0:shuff:193,see,see,podívala,podívat,pf
en:Kafka-Promena:0:shuff:215,cs:Kafka-Promena:0:shuff:197,call,call,volat,volat,impf
en:Kafka-Promena:0:shuff:216,cs:Kafka-Promena:0:shuff:198,suppress,suppress,potlačit,potlačit,pf
en:Kafka-Promena:0:shuff:217,cs:Kafka-Promena:0:shuff:199,lay,lie,ležela,ležet,impf
en:Kafka-Promena:0:shuff:217,cs:Kafka-Promena:0:shuff:199,closed,close,zavíraly,zavírat,impf
en:Kafka-Promena:0:shuff:218,cs:Kafka-Promena:0:shuff:200,sat,sit,seděli,sedět,impf
en:Kafka-Promena:0:shuff:219,cs:Kafka-Promena:0:shuff:201,turn,turn,otočit,otočit,pf
en:Kafka-Promena:0:shuff:219,cs:Kafka-Promena:0:shuff:201,thought,think,pomyslel,pomyslet,pf
en:Kafka-Promena:0:shuff:220,cs:Kafka-Promena:0:shuff:202,stop,stop,potlačit,potlačit,pf
en:Kafka-Promena:0:shuff:221,cs:Kafka-Promena:0:shuff:203,left,leave,nechávali,nechávat,impf
en:Kafka-Promena:0:shuff:222,cs:Kafka-Promena:0:shuff:204,abandoning,abandon,opustit,opustit,pf
en:Kafka-Promena:0:shuff:223,cs:Kafka-Promena:0:shuff:205,lay,lie,leží,ležet,impf
en:Kafka-Promena:0:shuff:224,cs:Kafka-Promena:0:shuff:206,found,find,našla,najít,pf
en:Kafka-Promena:0:shuff:224,cs:Kafka-Promena:0:shuff:206,sacked,sack,propustit,propustit,pf
en:Kafka-Promena:0:shuff:227,cs:Kafka-Promena:0:shuff:208,locked,lock,zamčeny,zamknout,pf
en:Kafka-Promena:0:shuff:227,cs:Kafka-Promena:0:shuff:208,wanted,want,chtěli,chtít,impf
en:Kafka-Promena:0:shuff:227,cs:Kafka-Promena:0:shuff:208,opened,open,otevřel,otevřít,pf
en:Kafka-Promena:0:shuff:227,cs:Kafka-Promena:0:shuff:208,unlocked,unlock,otevřel,otevřít,pf
en:Kafka-Promena:0:shuff:227,cs:Kafka-Promena:0:shuff:208,opened,open,otevřeny,otevřít,pf
en:Kafka-Promena:0:shuff:227,cs:Kafka-Promena:0:shuff:208,unlocked,unlock,otevřeny,otevřít,pf
en:Kafka-Promena:0:shuff:227,cs:Kafka-Promena:0:shuff:208,came,come,nepřicházel,přicházet,impf
en:Kafka-Promena:0:shuff:231,cs:Kafka-Promena:0:shuff:212,waiting,wait,čekalo,čekat,impf
en:Kafka-Promena:0:shuff:232,cs:Kafka-Promena:0:shuff:213,let,let,nechat,nechat,pf
en:Kafka-Promena:0:shuff:232,cs:Kafka-Promena:0:shuff:213,go,go,odejít,odejít,pf
en:Kafka-Promena:0:shuff:233,cs:Kafka-Promena:0:shuff:214,understand,understand,nechápou,chápat,impf
en:Kafka-Promena:0:shuff:234,cs:Kafka-Promena:0:shuff:215,see,see,vidíte,vidět,impf
en:Kafka-Promena:0:shuff:240,cs:Kafka-Promena:0:shuff:222,feared,fear,bál,bát,impf
en:Kafka-Promena:0:shuff:240,cs:Kafka-Promena:0:shuff:222,fled,flee,utekl,utéci,pf
en:Kafka-Promena:0:shuff:242,cs:Kafka-Promena:0:shuff:225,heard,hear,slyšet,slyšet,impf
en:Kafka-Promena:0:shuff:242,cs:Kafka-Promena:0:shuff:225,went,go,odcházejí,odcházet,impf
en:Kafka-Promena:0:shuff:243,cs:Kafka-Promena:0:shuff:226,come,come,nepřijde,přijít,pf
en:Kafka-Promena:0:shuff:244,cs:Kafka-Promena:0:shuff:227,think,think,měl,mít,impf
