en:angellova-dvoji_zivot:0:shuff:58,cs:angellova-dvoji_zivot:0:shuff:65,sitting,sit,seděl,sedět,impf
en:angellova-dvoji_zivot:0:shuff:58,cs:angellova-dvoji_zivot:0:shuff:65,avoiding,avoid,vyhýbal,vyhýbat,impf
en:angellova-dvoji_zivot:0:shuff:59,cs:angellova-dvoji_zivot:0:shuff:66,decided,decide,rozhodla,rozhodnout,pf
en:angellova-dvoji_zivot:0:shuff:60,cs:angellova-dvoji_zivot:0:shuff:67,controlling,control,neovládal,ovládat,impf
en:angellova-dvoji_zivot:0:shuff:61,cs:angellova-dvoji_zivot:0:shuff:68,wants,want,přeje,přát,impf
en:angellova-dvoji_zivot:0:shuff:64,cs:angellova-dvoji_zivot:0:shuff:71,fulfill,fulfill,splnila,splnit,pf
en:angellova-dvoji_zivot:0:shuff:64,cs:angellova-dvoji_zivot:0:shuff:71,complete,complete,splnila,splnit,pf
en:angellova-dvoji_zivot:0:shuff:64,cs:angellova-dvoji_zivot:0:shuff:71,paying,pay,platí,platit,impf
en:angellova-dvoji_zivot:0:shuff:65,cs:angellova-dvoji_zivot:0:shuff:72,pay,pay,vyplatit,vyplatit,pf
en:angellova-dvoji_zivot:0:shuff:66,cs:angellova-dvoji_zivot:0:shuff:73,went,go,šla,jít,impf
en:angellova-dvoji_zivot:0:shuff:67,cs:angellova-dvoji_zivot:0:shuff:74,need,need,nemusela,muset,impf
en:angellova-dvoji_zivot:0:shuff:68,cs:angellova-dvoji_zivot:0:shuff:75,solved,solve,Vyřešil,vyřešit,pf
en:angellova-dvoji_zivot:0:shuff:70,cs:angellova-dvoji_zivot:0:shuff:77,seen,see,pochopil,pochopit,pf
en:angellova-dvoji_zivot:0:shuff:71,cs:angellova-dvoji_zivot:0:shuff:78,said,say,řekl,říci,pf
en:angellova-dvoji_zivot:0:shuff:76,cs:angellova-dvoji_zivot:0:shuff:84,worked,work,nepracovala,pracovat,impf
en:angellova-dvoji_zivot:0:shuff:77,cs:angellova-dvoji_zivot:0:shuff:85,think,think,nepřemýšlela,přemýšlet,impf
en:angellova-dvoji_zivot:0:shuff:78,cs:angellova-dvoji_zivot:0:shuff:86,help,help,pomoct,pomoci,pf
en:angellova-dvoji_zivot:0:shuff:78,cs:angellova-dvoji_zivot:0:shuff:86,wrote,write,napíšu,napsat,pf
en:angellova-dvoji_zivot:0:shuff:82,cs:angellova-dvoji_zivot:0:shuff:91,paying,pay,zaplatit,zaplatit,pf
en:angellova-dvoji_zivot:0:shuff:83,cs:angellova-dvoji_zivot:0:shuff:92,allowed,allow,nedovoloval,dovolovat,impf
en:angellova-dvoji_zivot:0:shuff:85,cs:angellova-dvoji_zivot:0:shuff:94,needed,need,potřebovala,potřebovat,impf
en:angellova-dvoji_zivot:0:shuff:89,cs:angellova-dvoji_zivot:0:shuff:98,need,need,potřebuješ,potřebovat,impf
en:angellova-dvoji_zivot:0:shuff:94,cs:angellova-dvoji_zivot:0:shuff:106,want,want,chci,chtít,impf
en:angellova-dvoji_zivot:0:shuff:95,cs:angellova-dvoji_zivot:0:shuff:107,need,need,Musím,muset,impf
en:angellova-dvoji_zivot:0:shuff:95,cs:angellova-dvoji_zivot:0:shuff:107,rest,rest,odpočinout,odpočinout,pf
en:angellova-dvoji_zivot:0:shuff:96,cs:angellova-dvoji_zivot:0:shuff:108,grabbed,grab,Popadl,popadnout,pf
en:angellova-dvoji_zivot:0:shuff:98,cs:angellova-dvoji_zivot:0:shuff:111,does,do,dělá,dělat,impf
en:angellova-dvoji_zivot:0:shuff:98,cs:angellova-dvoji_zivot:0:shuff:111,do,do,dělá,dělat,impf
en:angellova-dvoji_zivot:0:shuff:100,cs:angellova-dvoji_zivot:0:shuff:113,presented,present,předloží,předložit,pf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,believe,believe,věřím,věřit,impf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,believe,believe,věřím,věřit,impf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,teach,teach,učit,učit,impf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,teach,teach,učit,učit,impf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,teach,teach,učit,učit,impf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,understand,understand,pochopit,pochopit,pf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,teach,teach,učit,učit,impf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,teach,teach,učit,učit,impf
en:angellova-dvoji_zivot:0:shuff:101,cs:angellova-dvoji_zivot:0:shuff:114,teach,teach,učit,učit,impf
en:angellova-dvoji_zivot:0:shuff:102,cs:angellova-dvoji_zivot:0:shuff:115,managed,manage,podařilo,podařit,pf
en:angellova-dvoji_zivot:0:shuff:103,cs:angellova-dvoji_zivot:0:shuff:116,see,see,uvidím,uvidět,pf
en:angellova-dvoji_zivot:0:shuff:103,cs:angellova-dvoji_zivot:0:shuff:116,bear,bear,nesnesla,snést,pf
en:angellova-dvoji_zivot:0:shuff:104,cs:angellova-dvoji_zivot:0:shuff:117,break,break,zlomilo,zlomit,pf
en:angellova-dvoji_zivot:0:shuff:107,cs:angellova-dvoji_zivot:0:shuff:120,drove,drive,jeli,jet,impf
en:angellova-dvoji_zivot:0:shuff:111,cs:angellova-dvoji_zivot:0:shuff:127,remember,remember,Pamatuju,pamatovat,impf
en:angellova-dvoji_zivot:0:shuff:112,cs:angellova-dvoji_zivot:0:shuff:128,avoid,avoid,vyhnout,vyhnout,pf
en:angellova-dvoji_zivot:0:shuff:114,cs:angellova-dvoji_zivot:0:shuff:130,waiting,wait,nečekaly,čekat,impf
en:angellova-dvoji_zivot:0:shuff:116,cs:angellova-dvoji_zivot:0:shuff:132,did,do,brala,brát,impf
en:angellova-dvoji_zivot:0:shuff:117,cs:angellova-dvoji_zivot:0:shuff:133,did,do,Brala,brát,impf
en:angellova-dvoji_zivot:0:shuff:119,cs:angellova-dvoji_zivot:0:shuff:136,find,find,najdu,najít,pf
en:angellova-dvoji_zivot:0:shuff:120,cs:angellova-dvoji_zivot:0:shuff:137,tell,tell,řekla,říci,pf
en:angellova-dvoji_zivot:0:shuff:130,cs:angellova-dvoji_zivot:0:shuff:147,sit,sit,sedět,sedět,impf
en:angellova-dvoji_zivot:0:shuff:130,cs:angellova-dvoji_zivot:0:shuff:147,breathe,breathe,nedýchat,dýchat,impf
en:angellova-dvoji_zivot:0:shuff:130,cs:angellova-dvoji_zivot:0:shuff:147,find,find,zjistím,zjistit,pf
en:angellova-dvoji_zivot:0:shuff:131,cs:angellova-dvoji_zivot:0:shuff:148,ending,end,končí,končit,impf
en:angellova-dvoji_zivot:0:shuff:133,cs:angellova-dvoji_zivot:0:shuff:150,do,do,nepůjde,jít,impf
en:angellova-dvoji_zivot:0:shuff:136,cs:angellova-dvoji_zivot:0:shuff:153,help,help,Pomáhej,pomáhat,impf
en:angellova-dvoji_zivot:0:shuff:139,cs:angellova-dvoji_zivot:0:shuff:156,locked,lock,zamkl,zamknout,pf
en:angellova-dvoji_zivot:0:shuff:142,cs:angellova-dvoji_zivot:0:shuff:160,hung,hang,Zavěsila,zavěsit,pf
en:angellova-dvoji_zivot:0:shuff:142,cs:angellova-dvoji_zivot:0:shuff:160,struck,strike,napadlo,napadnout,pf
en:angellova-dvoji_zivot:0:shuff:143,cs:angellova-dvoji_zivot:0:shuff:161,remembered,remember,Vzpomněla,vzpomenout,pf
en:angellova-dvoji_zivot:0:shuff:143,cs:angellova-dvoji_zivot:0:shuff:161,feeling,feel,cítila,cítit,impf
en:angellova-dvoji_zivot:0:shuff:143,cs:angellova-dvoji_zivot:0:shuff:161,go,go,chodit,chodit,impf
en:angellova-dvoji_zivot:0:shuff:147,cs:angellova-dvoji_zivot:0:shuff:166,changed,change,změnila,změnit,pf
en:angellova-dvoji_zivot:0:shuff:147,cs:angellova-dvoji_zivot:0:shuff:166,appreciate,appreciate,chápete,chápat,impf
en:angellova-dvoji_zivot:0:shuff:151,cs:angellova-dvoji_zivot:0:shuff:170,like,like,nelíbilo,líbit,impf
en:angellova-dvoji_zivot:0:shuff:151,cs:angellova-dvoji_zivot:0:shuff:170,taking,take,ubíraly,ubírat,impf
en:angellova-dvoji_zivot:0:shuff:153,cs:angellova-dvoji_zivot:0:shuff:172,going,go,dělal,dělat,impf
en:angellova-dvoji_zivot:0:shuff:158,cs:angellova-dvoji_zivot:0:shuff:177,trusted,trust,důvěřovala,důvěřovat,impf
en:angellova-dvoji_zivot:0:shuff:158,cs:angellova-dvoji_zivot:0:shuff:177,wanted,want,chtěla,chtít,impf
en:angellova-dvoji_zivot:0:shuff:159,cs:angellova-dvoji_zivot:0:shuff:178,learned,learn,Dozvěděla,dozvědět,pf
en:angellova-dvoji_zivot:0:shuff:160,cs:angellova-dvoji_zivot:0:shuff:179,want,want,nechtěla,chtít,impf
en:angellova-dvoji_zivot:0:shuff:160,cs:angellova-dvoji_zivot:0:shuff:179,feel,feel,cítit,cítit,impf
en:angellova-dvoji_zivot:0:shuff:161,cs:angellova-dvoji_zivot:0:shuff:180,sitting,sit,seděla,sedět,impf
en:angellova-dvoji_zivot:0:shuff:162,cs:angellova-dvoji_zivot:0:shuff:181,looked,look,podívala,podívat,pf
en:angellova-dvoji_zivot:0:shuff:169,cs:angellova-dvoji_zivot:0:shuff:188,spending,spend,utrácely,utrácet,impf
en:angellova-dvoji_zivot:0:shuff:170,cs:angellova-dvoji_zivot:0:shuff:189,needed,need,potřebovaly,potřebovat,impf
en:angellova-dvoji_zivot:0:shuff:171,cs:angellova-dvoji_zivot:0:shuff:190,working,work,dělaly,dělat,impf
en:angellova-dvoji_zivot:0:shuff:171,cs:angellova-dvoji_zivot:0:shuff:190,worked,work,dělaly,dělat,impf
en:angellova-dvoji_zivot:0:shuff:173,cs:angellova-dvoji_zivot:0:shuff:192,teach,teach,vyučovat,vyučovat,impf
en:angellova-dvoji_zivot:0:shuff:173,cs:angellova-dvoji_zivot:0:shuff:192,took,take,studovali,studovat,impf
en:angellova-dvoji_zivot:0:shuff:173,cs:angellova-dvoji_zivot:0:shuff:192,forgotten,forget,zapomněli,zapomenout,pf
en:angellova-dvoji_zivot:0:shuff:176,cs:angellova-dvoji_zivot:0:shuff:195,let,let,dovolte,dovolit,pf
en:angellova-dvoji_zivot:0:shuff:176,cs:angellova-dvoji_zivot:0:shuff:195,add,add,doplnit,doplnit,pf
en:angellova-dvoji_zivot:0:shuff:176,cs:angellova-dvoji_zivot:0:shuff:195,teaching,teach,učím,učit,impf
en:angellova-dvoji_zivot:0:shuff:177,cs:angellova-dvoji_zivot:0:shuff:196,helping,help,pomoct,pomoci,pf
en:angellova-dvoji_zivot:0:shuff:177,cs:angellova-dvoji_zivot:0:shuff:196,find,find,objevit,objevit,pf
en:angellova-dvoji_zivot:0:shuff:177,cs:angellova-dvoji_zivot:0:shuff:196,fly,fly,létat,létat,impf
en:angellova-dvoji_zivot:0:shuff:178,cs:angellova-dvoji_zivot:0:shuff:197,end,end,skončí,skončit,pf
en:angellova-dvoji_zivot:0:shuff:180,cs:angellova-dvoji_zivot:0:shuff:199,believing,believe,věřila,věřit,impf
en:angellova-dvoji_zivot:0:shuff:180,cs:angellova-dvoji_zivot:0:shuff:199,wanted,want,chtěla,chtít,impf
en:angellova-dvoji_zivot:0:shuff:181,cs:angellova-dvoji_zivot:0:shuff:200,wanted,want,potřebovala,potřebovat,impf
en:angellova-dvoji_zivot:0:shuff:182,cs:angellova-dvoji_zivot:0:shuff:201,want,want,nechtěla,chtít,impf
en:angellova-dvoji_zivot:0:shuff:184,cs:angellova-dvoji_zivot:0:shuff:203,want,want,chce,chtít,impf
en:angellova-dvoji_zivot:0:shuff:184,cs:angellova-dvoji_zivot:0:shuff:203,want,want,chce,chtít,impf
en:angellova-dvoji_zivot:0:shuff:184,cs:angellova-dvoji_zivot:0:shuff:203,ring,ring,zazvonil,zazvonit,pf
en:angellova-dvoji_zivot:0:shuff:184,cs:angellova-dvoji_zivot:0:shuff:203,want,want,potřebuje,potřebovat,impf
en:angellova-dvoji_zivot:0:shuff:184,cs:angellova-dvoji_zivot:0:shuff:203,want,want,potřebuje,potřebovat,impf
en:angellova-dvoji_zivot:0:shuff:184,cs:angellova-dvoji_zivot:0:shuff:203,make,make,vydělat,vydělat,pf
en:angellova-dvoji_zivot:0:shuff:190,cs:angellova-dvoji_zivot:0:shuff:211,working,work,pracuje,pracovat,impf
en:angellova-dvoji_zivot:0:shuff:190,cs:angellova-dvoji_zivot:0:shuff:211,taught,teach,učí,učit,impf
en:angellova-dvoji_zivot:0:shuff:191,cs:angellova-dvoji_zivot:0:shuff:212,working,work,pracuje,pracovat,impf
en:angellova-dvoji_zivot:0:shuff:193,cs:angellova-dvoji_zivot:0:shuff:214,suspects,suspect,nepodezřívá,podezřívat,impf
en:angellova-dvoji_zivot:0:shuff:193,cs:angellova-dvoji_zivot:0:shuff:214,encouraging,encourage,povzbuzovala,povzbuzovat,impf
en:angellova-dvoji_zivot:0:shuff:193,cs:angellova-dvoji_zivot:0:shuff:214,needed,need,potřebovaly,potřebovat,impf
en:angellova-dvoji_zivot:0:shuff:194,cs:angellova-dvoji_zivot:0:shuff:215,said,say,říkala,říkat,impf
en:angellova-dvoji_zivot:0:shuff:194,cs:angellova-dvoji_zivot:0:shuff:215,reiterating,reiterate,zopakovat,zopakovat,pf
en:angellova-dvoji_zivot:0:shuff:195,cs:angellova-dvoji_zivot:0:shuff:216,worked,work,pracovala,pracovat,impf
en:angellova-dvoji_zivot:0:shuff:202,cs:angellova-dvoji_zivot:0:shuff:223,make,make,vydělala,vydělat,pf
en:angellova-dvoji_zivot:0:shuff:203,cs:angellova-dvoji_zivot:0:shuff:224,drank,drink,vypili,vypít,pf
en:angellova-dvoji_zivot:0:shuff:207,cs:angellova-dvoji_zivot:0:shuff:230,teaching,teach,učila,učit,impf
en:angellova-dvoji_zivot:0:shuff:207,cs:angellova-dvoji_zivot:0:shuff:230,teaching,teach,učila,učit,impf
en:angellova-dvoji_zivot:0:shuff:207,cs:angellova-dvoji_zivot:0:shuff:230,giving,give,dávala,dávat,impf
en:angellova-dvoji_zivot:0:shuff:208,cs:angellova-dvoji_zivot:0:shuff:231,feel,feel,cítím,cítit,impf
en:angellova-dvoji_zivot:0:shuff:208,cs:angellova-dvoji_zivot:0:shuff:231,said,say,pronesla,pronést,pf
en:angellova-dvoji_zivot:0:shuff:209,cs:angellova-dvoji_zivot:0:shuff:232,Remember,remember,Pamatuj,pamatovat,impf
en:angellova-dvoji_zivot:0:shuff:213,cs:angellova-dvoji_zivot:0:shuff:236,understand,understand,nepochopím,pochopit,pf
en:angellova-dvoji_zivot:0:shuff:213,cs:angellova-dvoji_zivot:0:shuff:236,wear,wear,nosit,nosit,impf
en:angellova-dvoji_zivot:0:shuff:215,cs:angellova-dvoji_zivot:0:shuff:238,reminding,remind,připomněl,připomenout,pf
en:angellova-dvoji_zivot:0:shuff:222,cs:angellova-dvoji_zivot:0:shuff:249,came,come,nešla,jít,impf
en:angellova-dvoji_zivot:0:shuff:222,cs:angellova-dvoji_zivot:0:shuff:249,went,go,nešla,jít,impf
en:angellova-dvoji_zivot:0:shuff:222,cs:angellova-dvoji_zivot:0:shuff:249,did,do,nešla,jít,impf
en:angellova-dvoji_zivot:0:shuff:222,cs:angellova-dvoji_zivot:0:shuff:249,go,go,nešla,jít,impf
en:angellova-dvoji_zivot:0:shuff:222,cs:angellova-dvoji_zivot:0:shuff:249,concentrate,concentrate,soustředila,soustředit,pf
en:angellova-dvoji_zivot:0:shuff:223,cs:angellova-dvoji_zivot:0:shuff:250,imagine,imagine,představit,představit,pf
en:angellova-dvoji_zivot:0:shuff:225,cs:angellova-dvoji_zivot:0:shuff:253,occurred,occur,nenapadlo,napadnout,pf
en:angellova-dvoji_zivot:0:shuff:226,cs:angellova-dvoji_zivot:0:shuff:254,done,do,fungovat,fungovat,impf
en:angellova-dvoji_zivot:0:shuff:226,cs:angellova-dvoji_zivot:0:shuff:254,going,go,fungovat,fungovat,impf
en:angellova-dvoji_zivot:0:shuff:227,cs:angellova-dvoji_zivot:0:shuff:255,got,get,dorazila,dorazit,pf
en:angellova-dvoji_zivot:0:shuff:227,cs:angellova-dvoji_zivot:0:shuff:255,sleep,sleep,usnout,usnout,pf
en:angellova-dvoji_zivot:0:shuff:228,cs:angellova-dvoji_zivot:0:shuff:256,mean,mean,Chci,chtít,impf
en:angellova-dvoji_zivot:0:shuff:233,cs:angellova-dvoji_zivot:0:shuff:262,go,go,jdou,jít,impf
en:angellova-dvoji_zivot:0:shuff:237,cs:angellova-dvoji_zivot:0:shuff:266,please,please,potěším,potěšit,pf
en:angellova-dvoji_zivot:0:shuff:238,cs:angellova-dvoji_zivot:0:shuff:267,make,make,přinutím,přinutit,pf
en:angellova-dvoji_zivot:0:shuff:238,cs:angellova-dvoji_zivot:0:shuff:267,make,make,přinutím,přinutit,pf
en:angellova-dvoji_zivot:0:shuff:238,cs:angellova-dvoji_zivot:0:shuff:267,make,make,přinutím,přinutit,pf
en:angellova-dvoji_zivot:0:shuff:238,cs:angellova-dvoji_zivot:0:shuff:267,want,want,chtít,chtít,impf
en:angellova-dvoji_zivot:0:shuff:239,cs:angellova-dvoji_zivot:0:shuff:268,offer,offer,nabídnout,nabídnout,pf
en:angellova-dvoji_zivot:0:shuff:242,cs:angellova-dvoji_zivot:0:shuff:271,convert,convert,obrátit,obrátit,pf
en:angellova-dvoji_zivot:0:shuff:242,cs:angellova-dvoji_zivot:0:shuff:271,protected,protect,chránit,chránit,impf
en:angellova-dvoji_zivot:0:shuff:244,cs:angellova-dvoji_zivot:0:shuff:273,need,need,nemusí,muset,impf
en:angellova-dvoji_zivot:0:shuff:244,cs:angellova-dvoji_zivot:0:shuff:273,does,do,dělat,dělat,impf
en:angellova-dvoji_zivot:0:shuff:244,cs:angellova-dvoji_zivot:0:shuff:273,do,do,dělat,dělat,impf
en:angellova-dvoji_zivot:0:shuff:244,cs:angellova-dvoji_zivot:0:shuff:273,said,say,prohlásila,prohlásit,pf
en:angellova-dvoji_zivot:0:shuff:245,cs:angellova-dvoji_zivot:0:shuff:274,said,say,prohlásila,prohlásit,pf
en:angellova-dvoji_zivot:0:shuff:246,cs:angellova-dvoji_zivot:0:shuff:275,uses,use,používat,používat,impf
en:angellova-dvoji_zivot:0:shuff:248,cs:angellova-dvoji_zivot:0:shuff:277,tell,tell,řekne,říci,pf
en:angellova-dvoji_zivot:0:shuff:249,cs:angellova-dvoji_zivot:0:shuff:278,picked,pick,vybíral,vybírat,impf
en:angellova-dvoji_zivot:0:shuff:252,cs:angellova-dvoji_zivot:0:shuff:281,hearing,hear,zaslechla,zaslechnout,pf
en:angellova-dvoji_zivot:0:shuff:252,cs:angellova-dvoji_zivot:0:shuff:281,lying,lie,ležela,ležet,impf
en:angellova-dvoji_zivot:0:shuff:252,cs:angellova-dvoji_zivot:0:shuff:281,wishing,wish,přála,přát,impf
en:angellova-dvoji_zivot:0:shuff:256,cs:angellova-dvoji_zivot:0:shuff:285,worked,work,fungovalo,fungovat,impf
en:angellova-dvoji_zivot:0:shuff:256,cs:angellova-dvoji_zivot:0:shuff:285,broken,break,rozbilo,rozbít,pf
en:angellova-dvoji_zivot:0:shuff:256,cs:angellova-dvoji_zivot:0:shuff:285,fixed,fix,opravili,opravit,pf
en:angellova-dvoji_zivot:0:shuff:256,cs:angellova-dvoji_zivot:0:shuff:285,stayed,stay,zůstala,zůstat,pf
en:angellova-dvoji_zivot:0:shuff:264,cs:angellova-dvoji_zivot:0:shuff:293,thought,think,myslet,myslet,impf
en:angellova-dvoji_zivot:0:shuff:267,cs:angellova-dvoji_zivot:0:shuff:296,say,say,říkat,říkat,impf
en:angellova-dvoji_zivot:0:shuff:272,cs:angellova-dvoji_zivot:0:shuff:302,tried,try,zkusila,zkusit,pf
en:angellova-dvoji_zivot:0:shuff:273,cs:angellova-dvoji_zivot:0:shuff:303,forced,force,nutilo,nutit,impf
en:angellova-dvoji_zivot:0:shuff:273,cs:angellova-dvoji_zivot:0:shuff:303,invent,invent,stvořit,stvořit,pf
en:angellova-dvoji_zivot:0:shuff:273,cs:angellova-dvoji_zivot:0:shuff:303,thought,think,myslí,myslet,impf
en:angellova-dvoji_zivot:0:shuff:273,cs:angellova-dvoji_zivot:0:shuff:303,thought,think,má,mít,impf
en:angellova-dvoji_zivot:0:shuff:273,cs:angellova-dvoji_zivot:0:shuff:303,stay,stay,zůstat,zůstat,pf
en:angellova-dvoji_zivot:0:shuff:274,cs:angellova-dvoji_zivot:0:shuff:304,sell,sell,prodávat,prodávat,impf
en:angellova-dvoji_zivot:0:shuff:279,cs:angellova-dvoji_zivot:0:shuff:310,throw,throw,Nevyhodila,vyhodit,pf
en:angellova-dvoji_zivot:0:shuff:282,cs:angellova-dvoji_zivot:0:shuff:313,taught,teach,Naučilo,naučit,pf
en:angellova-dvoji_zivot:0:shuff:285,cs:angellova-dvoji_zivot:0:shuff:316,mean,mean,neznamená,znamenat,impf
en:angellova-dvoji_zivot:0:shuff:285,cs:angellova-dvoji_zivot:0:shuff:316,used,use,využít,využít,pf
en:angellova-dvoji_zivot:0:shuff:291,cs:angellova-dvoji_zivot:0:shuff:323,thought,think,domnívala,domnívat,impf
en:angellova-dvoji_zivot:0:shuff:291,cs:angellova-dvoji_zivot:0:shuff:323,expected,expect,domnívala,domnívat,impf
en:angellova-dvoji_zivot:0:shuff:291,cs:angellova-dvoji_zivot:0:shuff:323,did,do,šla,jít,impf
en:angellova-dvoji_zivot:0:shuff:291,cs:angellova-dvoji_zivot:0:shuff:323,expected,expect,očekávala,očekávat,impf
en:angellova-dvoji_zivot:0:shuff:294,cs:angellova-dvoji_zivot:0:shuff:326,hoped,hope,doufala,doufat,impf
en:angellova-dvoji_zivot:0:shuff:295,cs:angellova-dvoji_zivot:0:shuff:327,coming,come,jezdil,jezdit,impf
en:angellova-dvoji_zivot:0:shuff:295,cs:angellova-dvoji_zivot:0:shuff:327,followed,follow,následovala,následovat,impf
en:angellova-dvoji_zivot:0:shuff:300,cs:angellova-dvoji_zivot:0:shuff:332,find,find,najdu,najít,pf
en:angellova-dvoji_zivot:0:shuff:301,cs:angellova-dvoji_zivot:0:shuff:333,persuaded,persuade,přemluvit,přemluvit,pf
en:angellova-dvoji_zivot:0:shuff:301,cs:angellova-dvoji_zivot:0:shuff:333,called,call,zavolal,zavolat,pf
