en:pavic-chazarsky_slov:0:shuff:59,cs:pavic-chazarsky_slov:0:shuff:59,found,find,shledal,shledat,pf
en:pavic-chazarsky_slov:0:shuff:60,cs:pavic-chazarsky_slov:0:shuff:60,dies,die,umírá,umírat,impf
en:pavic-chazarsky_slov:0:shuff:61,cs:pavic-chazarsky_slov:0:shuff:61,dreaming,dream,zdá,zdát,impf
en:pavic-chazarsky_slov:0:shuff:61,cs:pavic-chazarsky_slov:0:shuff:61,dreaming,dream,zdá,zdát,impf
en:pavic-chazarsky_slov:0:shuff:61,cs:pavic-chazarsky_slov:0:shuff:61,dreaming,dream,zdá,zdát,impf
en:pavic-chazarsky_slov:0:shuff:61,cs:pavic-chazarsky_slov:0:shuff:61,dreaming,dream,zdá,zdát,impf
en:pavic-chazarsky_slov:0:shuff:62,cs:pavic-chazarsky_slov:0:shuff:62,see,see,vidí,vidět,impf
en:pavic-chazarsky_slov:0:shuff:62,cs:pavic-chazarsky_slov:0:shuff:62,dying,die,umírá,umírat,impf
en:pavic-chazarsky_slov:0:shuff:62,cs:pavic-chazarsky_slov:0:shuff:62,die,die,umírá,umírat,impf
en:pavic-chazarsky_slov:0:shuff:62,cs:pavic-chazarsky_slov:0:shuff:62,dying,die,umře,umřít,pf
en:pavic-chazarsky_slov:0:shuff:62,cs:pavic-chazarsky_slov:0:shuff:62,die,die,umře,umřít,pf
en:pavic-chazarsky_slov:0:shuff:63,cs:pavic-chazarsky_slov:0:shuff:63,seen,see,viděn,vidět,impf
en:pavic-chazarsky_slov:0:shuff:63,cs:pavic-chazarsky_slov:0:shuff:63,seen,see,viděn,vidět,impf
en:pavic-chazarsky_slov:0:shuff:63,cs:pavic-chazarsky_slov:0:shuff:63,begun,begin,počínat,počínat,impf
en:pavic-chazarsky_slov:0:shuff:63,cs:pavic-chazarsky_slov:0:shuff:63,begun,begin,začal,začít,pf
en:pavic-chazarsky_slov:0:shuff:63,cs:pavic-chazarsky_slov:0:shuff:63,smoked,smoke,kouřit,kouřit,impf
en:pavic-chazarsky_slov:0:shuff:63,cs:pavic-chazarsky_slov:0:shuff:63,smoking,smoke,kouřit,kouřit,impf
en:pavic-chazarsky_slov:0:shuff:64,cs:pavic-chazarsky_slov:0:shuff:64,rang,ring,zazvonil,zazvonit,pf
en:pavic-chazarsky_slov:0:shuff:64,cs:pavic-chazarsky_slov:0:shuff:64,opened,open,otevřeli,otevřít,pf
en:pavic-chazarsky_slov:0:shuff:64,cs:pavic-chazarsky_slov:0:shuff:64,began,begin,otevřeli,otevřít,pf
en:pavic-chazarsky_slov:0:shuff:64,cs:pavic-chazarsky_slov:0:shuff:64,opened,open,začal,začít,pf
en:pavic-chazarsky_slov:0:shuff:64,cs:pavic-chazarsky_slov:0:shuff:64,began,begin,začal,začít,pf
en:pavic-chazarsky_slov:0:shuff:66,cs:pavic-chazarsky_slov:0:shuff:66,saw,see,uviděl,uvidět,pf
en:pavic-chazarsky_slov:0:shuff:67,cs:pavic-chazarsky_slov:0:shuff:67,built,build,postaven,postavit,pf
en:pavic-chazarsky_slov:0:shuff:68,cs:pavic-chazarsky_slov:0:shuff:68,returned,return,vrátil,vrátit,pf
en:pavic-chazarsky_slov:0:shuff:69,cs:pavic-chazarsky_slov:0:shuff:69,came,come,přišel,přijít,pf
en:pavic-chazarsky_slov:0:shuff:69,cs:pavic-chazarsky_slov:0:shuff:69,removed,remove,odstranil,odstranit,pf
en:pavic-chazarsky_slov:0:shuff:70,cs:pavic-chazarsky_slov:0:shuff:70,place,place,dal,dát,pf
en:pavic-chazarsky_slov:0:shuff:73,cs:pavic-chazarsky_slov:0:shuff:74,tell,tell,poznají,poznat,pf
en:pavic-chazarsky_slov:0:shuff:73,cs:pavic-chazarsky_slov:0:shuff:74,come,come,přicházejí,přicházet,impf
en:pavic-chazarsky_slov:0:shuff:73,cs:pavic-chazarsky_slov:0:shuff:74,come,come,jdou,jít,impf
en:pavic-chazarsky_slov:0:shuff:74,cs:pavic-chazarsky_slov:0:shuff:75,killed,kill,zabita,zabít,pf
en:pavic-chazarsky_slov:0:shuff:74,cs:pavic-chazarsky_slov:0:shuff:75,revived,revive,oživena,oživit,pf
en:pavic-chazarsky_slov:0:shuff:77,cs:pavic-chazarsky_slov:0:shuff:78,built,build,vytvořili,vytvořit,pf
en:pavic-chazarsky_slov:0:shuff:79,cs:pavic-chazarsky_slov:0:shuff:80,singing,sing,nezpíval,zpívat,impf
en:pavic-chazarsky_slov:0:shuff:79,cs:pavic-chazarsky_slov:0:shuff:80,singing,sing,nezpíval,zpívat,impf
en:pavic-chazarsky_slov:0:shuff:79,cs:pavic-chazarsky_slov:0:shuff:80,dreaming,dream,zdálo,zdát,impf
en:pavic-chazarsky_slov:0:shuff:80,cs:pavic-chazarsky_slov:0:shuff:81,heard,hear,slyšet,slyšet,impf
en:pavic-chazarsky_slov:0:shuff:82,cs:pavic-chazarsky_slov:0:shuff:83,says,say,Prohlásil,prohlásit,pf
en:pavic-chazarsky_slov:0:shuff:83,cs:pavic-chazarsky_slov:0:shuff:84,clear,clear,vyjasnili,vyjasnit,pf
en:pavic-chazarsky_slov:0:shuff:84,cs:pavic-chazarsky_slov:0:shuff:85,finished,finish,skončil,skončit,pf
en:pavic-chazarsky_slov:0:shuff:85,cs:pavic-chazarsky_slov:0:shuff:86,forget,forget,zapomeneš,zapomenout,pf
en:pavic-chazarsky_slov:0:shuff:86,cs:pavic-chazarsky_slov:0:shuff:87,abandons,abandon,opouští,opouštět,impf
en:pavic-chazarsky_slov:0:shuff:87,cs:pavic-chazarsky_slov:0:shuff:88,surprised,surprise,nepřekvapovalo,překvapovat,impf
en:pavic-chazarsky_slov:0:shuff:88,cs:pavic-chazarsky_slov:0:shuff:89,think,think,má,mít,impf
en:pavic-chazarsky_slov:0:shuff:88,cs:pavic-chazarsky_slov:0:shuff:89,pick,pick,vybíral,vybírat,impf
en:pavic-chazarsky_slov:0:shuff:88,cs:pavic-chazarsky_slov:0:shuff:89,choose,choose,vybíral,vybírat,impf
en:pavic-chazarsky_slov:0:shuff:89,cs:pavic-chazarsky_slov:0:shuff:90,pulled,pull,vytáhl,vytáhnout,pf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,hired,hire,Pronajali,pronajmout,pf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,put,put,postavili,postavit,pf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,got,get,opatřil,opatřit,pf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,made,make,udělal,udělat,pf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,make,make,udělal,udělat,pf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,wrote,write,sepsal,sepsat,pf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,played,play,čte,číst,impf
en:pavic-chazarsky_slov:0:shuff:91,cs:pavic-chazarsky_slov:0:shuff:92,read,read,čte,číst,impf
en:pavic-chazarsky_slov:0:shuff:95,cs:pavic-chazarsky_slov:0:shuff:96,explain,explain,vysvětlovala,vysvětlovat,impf
en:pavic-chazarsky_slov:0:shuff:96,cs:pavic-chazarsky_slov:0:shuff:97,act,act,hraji,hrát,impf
en:pavic-chazarsky_slov:0:shuff:97,cs:pavic-chazarsky_slov:0:shuff:98,gone,go,jde,jít,impf
en:pavic-chazarsky_slov:0:shuff:98,cs:pavic-chazarsky_slov:0:shuff:99,gathered,gather,shromáždili,shromáždit,pf
en:pavic-chazarsky_slov:0:shuff:98,cs:pavic-chazarsky_slov:0:shuff:99,assembled,assemble,shromáždili,shromáždit,pf
en:pavic-chazarsky_slov:0:shuff:98,cs:pavic-chazarsky_slov:0:shuff:99,took,take,vzal,vzít,pf
en:pavic-chazarsky_slov:0:shuff:98,cs:pavic-chazarsky_slov:0:shuff:99,assembled,assemble,sestaven,sestavit,pf
en:pavic-chazarsky_slov:0:shuff:99,cs:pavic-chazarsky_slov:0:shuff:100,missing,miss,chyběla,chybět,impf
en:pavic-chazarsky_slov:0:shuff:99,cs:pavic-chazarsky_slov:0:shuff:100,found,find,najít,najít,pf
en:pavic-chazarsky_slov:0:shuff:100,cs:pavic-chazarsky_slov:0:shuff:101,summoned,summon,zavolat,zavolat,pf
en:pavic-chazarsky_slov:0:shuff:100,cs:pavic-chazarsky_slov:0:shuff:101,demanded,demand,požadoval,požadovat,impf
en:pavic-chazarsky_slov:0:shuff:102,cs:pavic-chazarsky_slov:0:shuff:104,read,read,číst,číst,impf
en:pavic-chazarsky_slov:0:shuff:103,cs:pavic-chazarsky_slov:0:shuff:105,opened,open,otevřel,otevřít,pf
en:pavic-chazarsky_slov:0:shuff:105,cs:pavic-chazarsky_slov:0:shuff:107,carry,carry,měl,mít,impf
en:pavic-chazarsky_slov:0:shuff:106,cs:pavic-chazarsky_slov:0:shuff:108,saw,see,viděl,vidět,impf
en:pavic-chazarsky_slov:0:shuff:108,cs:pavic-chazarsky_slov:0:shuff:110,sitting,sit,seděli,sedět,impf
en:pavic-chazarsky_slov:0:shuff:108,cs:pavic-chazarsky_slov:0:shuff:110,emitted,emit,vydával,vydávat,impf
en:pavic-chazarsky_slov:0:shuff:111,cs:pavic-chazarsky_slov:0:shuff:113,appears,appear,zdá,zdát,impf
en:pavic-chazarsky_slov:0:shuff:112,cs:pavic-chazarsky_slov:0:shuff:114,seen,see,chápat,chápat,impf
en:pavic-chazarsky_slov:0:shuff:112,cs:pavic-chazarsky_slov:0:shuff:114,means,mean,znamená,znamenat,impf
en:pavic-chazarsky_slov:0:shuff:112,cs:pavic-chazarsky_slov:0:shuff:114,represent,represent,znamená,znamenat,impf
en:pavic-chazarsky_slov:0:shuff:112,cs:pavic-chazarsky_slov:0:shuff:114,represent,represent,představovat,představovat,impf
en:pavic-chazarsky_slov:0:shuff:123,cs:pavic-chazarsky_slov:0:shuff:124,called,call,říkají,říkat,impf
en:pavic-chazarsky_slov:0:shuff:123,cs:pavic-chazarsky_slov:0:shuff:124,called,call,říkají,říkat,impf
en:pavic-chazarsky_slov:0:shuff:123,cs:pavic-chazarsky_slov:0:shuff:124,called,call,nazývají,nazývat,impf
en:pavic-chazarsky_slov:0:shuff:123,cs:pavic-chazarsky_slov:0:shuff:124,called,call,nazývají,nazývat,impf
en:pavic-chazarsky_slov:0:shuff:124,cs:pavic-chazarsky_slov:0:shuff:125,asked,ask,zeptala,zeptat,pf
en:pavic-chazarsky_slov:0:shuff:128,cs:pavic-chazarsky_slov:0:shuff:130,admit,admit,Přiznám,přiznat,pf
en:pavic-chazarsky_slov:0:shuff:130,cs:pavic-chazarsky_slov:0:shuff:132,suffered,suffer,trpěla,trpět,impf
en:pavic-chazarsky_slov:0:shuff:130,cs:pavic-chazarsky_slov:0:shuff:132,suffered,suffer,měla,mít,impf
en:pavic-chazarsky_slov:0:shuff:131,cs:pavic-chazarsky_slov:0:shuff:133,die,die,umře,umřít,pf
en:pavic-chazarsky_slov:0:shuff:132,cs:pavic-chazarsky_slov:0:shuff:134,buried,bury,nepochovají,pochovat,pf
en:pavic-chazarsky_slov:0:shuff:133,cs:pavic-chazarsky_slov:0:shuff:135,see,see,vidím,vidět,impf
en:pavic-chazarsky_slov:0:shuff:133,cs:pavic-chazarsky_slov:0:shuff:135,lying,lie,leží,ležet,impf
en:pavic-chazarsky_slov:0:shuff:134,cs:pavic-chazarsky_slov:0:shuff:136,participated,participate,zúčastnili,zúčastnit,pf
en:pavic-chazarsky_slov:0:shuff:134,cs:pavic-chazarsky_slov:0:shuff:136,leaving,leave,nechali,nechat,pf
en:pavic-chazarsky_slov:0:shuff:136,cs:pavic-chazarsky_slov:0:shuff:138,grew,grow,rostou,růst,impf
en:pavic-chazarsky_slov:0:shuff:139,cs:pavic-chazarsky_slov:0:shuff:141,lost,lose,ztrácel,ztrácet,impf
en:pavic-chazarsky_slov:0:shuff:139,cs:pavic-chazarsky_slov:0:shuff:141,shed,shed,ztrácel,ztrácet,impf
en:pavic-chazarsky_slov:0:shuff:140,cs:pavic-chazarsky_slov:0:shuff:142,born,bear,zrodí,zrodit,pf
en:pavic-chazarsky_slov:0:shuff:140,cs:pavic-chazarsky_slov:0:shuff:142,catch,catch,stihnuli,stihnout,pf
en:pavic-chazarsky_slov:0:shuff:141,cs:pavic-chazarsky_slov:0:shuff:143,resembles,resemble,podobá,podobat,impf
en:pavic-chazarsky_slov:0:shuff:142,cs:pavic-chazarsky_slov:0:shuff:144,lie,lie,Ležím,ležet,impf
en:pavic-chazarsky_slov:0:shuff:142,cs:pavic-chazarsky_slov:0:shuff:144,look,look,dívám,dívat,impf
en:pavic-chazarsky_slov:0:shuff:142,cs:pavic-chazarsky_slov:0:shuff:144,sleeping,sleep,spí,spát,impf
en:pavic-chazarsky_slov:0:shuff:143,cs:pavic-chazarsky_slov:0:shuff:145,wait,wait,čekám,čekat,impf
en:pavic-chazarsky_slov:0:shuff:143,cs:pavic-chazarsky_slov:0:shuff:145,stir,stir,pohne,pohnout,pf
en:pavic-chazarsky_slov:0:shuff:145,cs:pavic-chazarsky_slov:0:shuff:147,governed,govern,spravoval,spravovat,impf
en:pavic-chazarsky_slov:0:shuff:145,cs:pavic-chazarsky_slov:0:shuff:147,drank,drink,pil,pít,impf
en:pavic-chazarsky_slov:0:shuff:145,cs:pavic-chazarsky_slov:0:shuff:147,taken,take,nedobyli,dobýt,pf
en:pavic-chazarsky_slov:0:shuff:146,cs:pavic-chazarsky_slov:0:shuff:148,received,receive,přivítali,přivítat,pf
en:pavic-chazarsky_slov:0:shuff:146,cs:pavic-chazarsky_slov:0:shuff:148,married,marry,oženili,oženit,pf
en:pavic-chazarsky_slov:0:shuff:146,cs:pavic-chazarsky_slov:0:shuff:148,received,receive,přijala,přijmout,pf
en:pavic-chazarsky_slov:0:shuff:146,cs:pavic-chazarsky_slov:0:shuff:148,adopted,adopt,přijala,přijmout,pf
en:pavic-chazarsky_slov:0:shuff:146,cs:pavic-chazarsky_slov:0:shuff:148,took,take,přijala,přijmout,pf
en:pavic-chazarsky_slov:0:shuff:146,cs:pavic-chazarsky_slov:0:shuff:148,believe,believe,věřila,věřit,impf
en:pavic-chazarsky_slov:0:shuff:154,cs:pavic-chazarsky_slov:0:shuff:156,remember,remember,vzpomínáš,vzpomínat,impf
en:pavic-chazarsky_slov:0:shuff:155,cs:pavic-chazarsky_slov:0:shuff:157,conferred,confer,udělil,udělit,pf
en:pavic-chazarsky_slov:0:shuff:155,cs:pavic-chazarsky_slov:0:shuff:157,leave,leave,opustit,opustit,pf
en:pavic-chazarsky_slov:0:shuff:156,cs:pavic-chazarsky_slov:0:shuff:158,returned,return,vrátil,vrátit,pf
en:pavic-chazarsky_slov:0:shuff:156,cs:pavic-chazarsky_slov:0:shuff:158,hear,hear,neslyšel,slyšet,impf
en:pavic-chazarsky_slov:0:shuff:157,cs:pavic-chazarsky_slov:0:shuff:159,exposed,expose,vystaven,vystavit,pf
en:pavic-chazarsky_slov:0:shuff:158,cs:pavic-chazarsky_slov:0:shuff:160,fallen,fall,upadl,upadnout,pf
en:pavic-chazarsky_slov:0:shuff:158,cs:pavic-chazarsky_slov:0:shuff:160,awake,awake,neprobudí,probudit,pf
en:pavic-chazarsky_slov:0:shuff:159,cs:pavic-chazarsky_slov:0:shuff:161,asked,ask,zeptal,zeptat,pf
en:pavic-chazarsky_slov:0:shuff:159,cs:pavic-chazarsky_slov:0:shuff:161,replied,reply,odpověděl,odpovědět,pf
en:pavic-chazarsky_slov:0:shuff:164,cs:pavic-chazarsky_slov:0:shuff:166,given,give,vyslovil,vyslovit,pf
en:pavic-chazarsky_slov:0:shuff:164,cs:pavic-chazarsky_slov:0:shuff:166,expressing,express,vyslovil,vyslovit,pf
en:pavic-chazarsky_slov:0:shuff:168,cs:pavic-chazarsky_slov:0:shuff:170,read,read,přečetl,přečíst,pf
en:pavic-chazarsky_slov:0:shuff:169,cs:pavic-chazarsky_slov:0:shuff:171,reached,reach,nedorazil,dorazit,pf
en:pavic-chazarsky_slov:0:shuff:169,cs:pavic-chazarsky_slov:0:shuff:171,poisoned,poison,otráven,otrávit,pf
en:pavic-chazarsky_slov:0:shuff:170,cs:pavic-chazarsky_slov:0:shuff:172,convinced,convince,přesvědčen,přesvědčit,pf
en:pavic-chazarsky_slov:0:shuff:173,cs:pavic-chazarsky_slov:0:shuff:175,floats,float,plulo,plout,impf
en:pavic-chazarsky_slov:0:shuff:173,cs:pavic-chazarsky_slov:0:shuff:175,swimming,swim,plulo,plout,impf
en:pavic-chazarsky_slov:0:shuff:174,cs:pavic-chazarsky_slov:0:shuff:176,thinking,think,považují,považovat,impf
en:pavic-chazarsky_slov:0:shuff:175,cs:pavic-chazarsky_slov:0:shuff:177,saying,say,praví,pravit,pf
en:pavic-chazarsky_slov:0:shuff:176,cs:pavic-chazarsky_slov:0:shuff:178,asked,ask,zeptal,zeptat,pf
en:pavic-chazarsky_slov:0:shuff:177,cs:pavic-chazarsky_slov:0:shuff:179,hit,hit,nezasáhla,zasáhnout,pf
en:pavic-chazarsky_slov:0:shuff:178,cs:pavic-chazarsky_slov:0:shuff:180,proved,prove,Ukázalo,ukázat,pf
en:pavic-chazarsky_slov:0:shuff:184,cs:pavic-chazarsky_slov:0:shuff:187,sound,sound,nezněla,znít,impf
en:pavic-chazarsky_slov:0:shuff:185,cs:pavic-chazarsky_slov:0:shuff:188,revealed,reveal,ukázal,ukázat,pf
en:pavic-chazarsky_slov:0:shuff:186,cs:pavic-chazarsky_slov:0:shuff:189,sat,sit,seděl,sedět,impf
en:pavic-chazarsky_slov:0:shuff:186,cs:pavic-chazarsky_slov:0:shuff:189,waiting,wait,čekal,čekat,impf
en:pavic-chazarsky_slov:0:shuff:187,cs:pavic-chazarsky_slov:0:shuff:190,appear,appear,objeví,objevit,pf
en:pavic-chazarsky_slov:0:shuff:187,cs:pavic-chazarsky_slov:0:shuff:190,followed,follow,vyplývalo,vyplývat,impf
en:pavic-chazarsky_slov:0:shuff:187,cs:pavic-chazarsky_slov:0:shuff:190,followed,follow,následovat,následovat,impf
en:pavic-chazarsky_slov:0:shuff:188,cs:pavic-chazarsky_slov:0:shuff:191,left,leave,zanechal,zanechat,pf
en:pavic-chazarsky_slov:0:shuff:188,cs:pavic-chazarsky_slov:0:shuff:191,return,return,vrátí,vrátit,pf
en:pavic-chazarsky_slov:0:shuff:188,cs:pavic-chazarsky_slov:0:shuff:191,say,say,říkal,říkat,impf
en:pavic-chazarsky_slov:0:shuff:188,cs:pavic-chazarsky_slov:0:shuff:191,recall,recall,nepamatují,pamatovat,impf
en:pavic-chazarsky_slov:0:shuff:192,cs:pavic-chazarsky_slov:0:shuff:195,prepared,prepare,připravuje,připravovat,impf
en:pavic-chazarsky_slov:0:shuff:193,cs:pavic-chazarsky_slov:0:shuff:196,see,see,vidím,vidět,impf
en:pavic-chazarsky_slov:0:shuff:193,cs:pavic-chazarsky_slov:0:shuff:196,sitting,sit,sedí,sedět,impf
en:pavic-chazarsky_slov:0:shuff:195,cs:pavic-chazarsky_slov:0:shuff:198,preceded,precede,předcházely,předcházet,impf
en:pavic-chazarsky_slov:0:shuff:195,cs:pavic-chazarsky_slov:0:shuff:198,act,act,působit,působit,impf
en:pavic-chazarsky_slov:0:shuff:195,cs:pavic-chazarsky_slov:0:shuff:198,created,create,působit,působit,impf
en:pavic-chazarsky_slov:0:shuff:195,cs:pavic-chazarsky_slov:0:shuff:198,appeared,appear,vznikla,vzniknout,pf
en:pavic-chazarsky_slov:0:shuff:195,cs:pavic-chazarsky_slov:0:shuff:198,created,create,stvořeny,stvořit,pf
en:pavic-chazarsky_slov:0:shuff:195,cs:pavic-chazarsky_slov:0:shuff:198,designate,designate,pojmenovala,pojmenovat,pf
en:pavic-chazarsky_slov:0:shuff:198,cs:pavic-chazarsky_slov:0:shuff:201,painted,paint,Maloval,malovat,impf
en:pavic-chazarsky_slov:0:shuff:199,cs:pavic-chazarsky_slov:0:shuff:202,painted,paint,nakreslil,nakreslit,pf
en:pavic-chazarsky_slov:0:shuff:200,cs:pavic-chazarsky_slov:0:shuff:203,choose,choose,vybral,vybrat,pf
en:pavic-chazarsky_slov:0:shuff:200,cs:pavic-chazarsky_slov:0:shuff:203,enter,enter,vešel,vejít,pf
en:pavic-chazarsky_slov:0:shuff:200,cs:pavic-chazarsky_slov:0:shuff:203,place,place,postavil,postavit,pf
en:pavic-chazarsky_slov:0:shuff:201,cs:pavic-chazarsky_slov:0:shuff:204,asked,ask,prosila,prosit,impf
en:pavic-chazarsky_slov:0:shuff:201,cs:pavic-chazarsky_slov:0:shuff:204,read,read,přečtou,přečíst,pf
en:pavic-chazarsky_slov:0:shuff:202,cs:pavic-chazarsky_slov:0:shuff:205,missing,miss,chybělo,chybět,impf
en:pavic-chazarsky_slov:0:shuff:206,cs:pavic-chazarsky_slov:0:shuff:209,see,see,zhlédnout,zhlédnout,pf
en:pavic-chazarsky_slov:0:shuff:207,cs:pavic-chazarsky_slov:0:shuff:210,wrote,write,napsal,napsat,pf
