en:stevenson-jekyll:0:shuff:124,cs:stevenson-jekyll:0:shuff:130,wakened,waken,neprobudil,probudit,pf
en:stevenson-jekyll:0:shuff:124,cs:stevenson-jekyll:0:shuff:130,seemed,seem,zdá,zdát,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,told,tell,Říkal,říkat,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,relieved,relieve,zbavil,zbavit,pf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,delivered,deliver,zbavil,zbavit,pf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,go,go,jít,jít,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,walk,walk,jít,jít,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,doing,do,jít,jít,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,walk,walk,kráčet,kráčet,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,doing,do,konat,konat,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,found,find,nachází,nacházet,impf
en:stevenson-jekyll:0:shuff:125,cs:stevenson-jekyll:0:shuff:131,exposed,expose,vystaven,vystavit,pf
en:stevenson-jekyll:0:shuff:129,cs:stevenson-jekyll:0:shuff:137,thought,think,pomyslil,pomyslit,pf
en:stevenson-jekyll:0:shuff:132,cs:stevenson-jekyll:0:shuff:141,unveiled,unveil,odhalil,odhalit,pf
en:stevenson-jekyll:0:shuff:133,cs:stevenson-jekyll:0:shuff:142,say,say,Povím,povědět,pf
en:stevenson-jekyll:0:shuff:133,cs:stevenson-jekyll:0:shuff:142,bring,bring,přimět,přimět,pf
en:stevenson-jekyll:0:shuff:134,cs:stevenson-jekyll:0:shuff:143,hunted,hunt,pátralo,pátrat,impf
en:stevenson-jekyll:0:shuff:135,cs:stevenson-jekyll:0:shuff:144,drank,drink,vypil,vypít,pf
en:stevenson-jekyll:0:shuff:136,cs:stevenson-jekyll:0:shuff:145,appended,append,připojena,připojit,pf
en:stevenson-jekyll:0:shuff:136,cs:stevenson-jekyll:0:shuff:145,occurring,occur,vyskytovala,vyskytovat,impf
en:stevenson-jekyll:0:shuff:137,cs:stevenson-jekyll:0:shuff:146,told,tell,neříkalo,říkat,impf
en:stevenson-jekyll:0:shuff:141,cs:stevenson-jekyll:0:shuff:150,see,see,Vidím,vidět,impf
en:stevenson-jekyll:0:shuff:141,cs:stevenson-jekyll:0:shuff:150,said,say,řekl,říci,pf
en:stevenson-jekyll:0:shuff:143,cs:stevenson-jekyll:0:shuff:152,do,do,konají,konat,impf
en:stevenson-jekyll:0:shuff:143,cs:stevenson-jekyll:0:shuff:152,do,do,konají,konat,impf
en:stevenson-jekyll:0:shuff:143,cs:stevenson-jekyll:0:shuff:152,call,call,říká,říkat,impf
en:stevenson-jekyll:0:shuff:146,cs:stevenson-jekyll:0:shuff:155,filled,fill,vyplnit,vyplnit,pf
en:stevenson-jekyll:0:shuff:147,cs:stevenson-jekyll:0:shuff:156,ask,ask,neptám,ptát,impf
en:stevenson-jekyll:0:shuff:148,cs:stevenson-jekyll:0:shuff:157,see,see,vidíš,vidět,impf
en:stevenson-jekyll:0:shuff:149,cs:stevenson-jekyll:0:shuff:158,correct,correct,opravit,opravit,pf
en:stevenson-jekyll:0:shuff:150,cs:stevenson-jekyll:0:shuff:159,returned,return,odpověděl,odpovědět,pf
en:stevenson-jekyll:0:shuff:151,cs:stevenson-jekyll:0:shuff:160,call,call,říká,říkat,impf
en:stevenson-jekyll:0:shuff:154,cs:stevenson-jekyll:0:shuff:162,condemned,condemn,odsoudil,odsoudit,pf
en:stevenson-jekyll:0:shuff:156,cs:stevenson-jekyll:0:shuff:165,bought,buy,koupil,koupit,pf
en:stevenson-jekyll:0:shuff:156,cs:stevenson-jekyll:0:shuff:165,changed,change,změnil,změnit,pf
en:stevenson-jekyll:0:shuff:157,cs:stevenson-jekyll:0:shuff:166,thought,think,pomyslil,pomyslit,pf
en:stevenson-jekyll:0:shuff:157,cs:stevenson-jekyll:0:shuff:166,thought,think,neměl,mít,impf
en:stevenson-jekyll:0:shuff:159,cs:stevenson-jekyll:0:shuff:168,come,come,přišel,přijít,pf
en:stevenson-jekyll:0:shuff:163,cs:stevenson-jekyll:0:shuff:172,slept,sleep,spal,spát,impf
en:stevenson-jekyll:0:shuff:163,cs:stevenson-jekyll:0:shuff:172,wore,wear,měl,mít,impf
en:stevenson-jekyll:0:shuff:163,cs:stevenson-jekyll:0:shuff:172,contain,contain,měl,mít,impf
en:stevenson-jekyll:0:shuff:164,cs:stevenson-jekyll:0:shuff:173,grown,grow,přibývalo,přibývat,impf
en:stevenson-jekyll:0:shuff:166,cs:stevenson-jekyll:0:shuff:175,fallen,fall,padl,padnout,pf
en:stevenson-jekyll:0:shuff:167,cs:stevenson-jekyll:0:shuff:176,thought,think,Domníval,domnívat,impf
en:stevenson-jekyll:0:shuff:167,cs:stevenson-jekyll:0:shuff:176,lighten,lighten,osvětlilo,osvětlit,pf
en:stevenson-jekyll:0:shuff:168,cs:stevenson-jekyll:0:shuff:177,see,see,pochopil,pochopit,pf
en:stevenson-jekyll:0:shuff:168,cs:stevenson-jekyll:0:shuff:177,call,call,nazve,nazvat,pf
en:stevenson-jekyll:0:shuff:170,cs:stevenson-jekyll:0:shuff:179,redeem,redeem,vykoupím,vykoupit,pf
en:stevenson-jekyll:0:shuff:170,cs:stevenson-jekyll:0:shuff:179,say,say,říci,říci,pf
en:stevenson-jekyll:0:shuff:171,cs:stevenson-jekyll:0:shuff:180,done,do,vykonal,vykonat,pf
en:stevenson-jekyll:0:shuff:171,cs:stevenson-jekyll:0:shuff:180,passed,pass,vykonal,vykonat,pf
en:stevenson-jekyll:0:shuff:173,cs:stevenson-jekyll:0:shuff:182,continued,continue,pokračoval,pokračovat,impf
en:stevenson-jekyll:0:shuff:178,cs:stevenson-jekyll:0:shuff:187,understand,understand,nechápeš,chápat,impf
en:stevenson-jekyll:0:shuff:180,cs:stevenson-jekyll:0:shuff:189,mended,mend,nespraví,spravit,pf
en:stevenson-jekyll:0:shuff:181,cs:stevenson-jekyll:0:shuff:190,said,say,řekl,říci,pf
en:stevenson-jekyll:0:shuff:182,cs:stevenson-jekyll:0:shuff:191,trusted,trust,důvěřovat,důvěřovat,impf
en:stevenson-jekyll:0:shuff:183,cs:stevenson-jekyll:0:shuff:192,want,want,přejete,přát,impf
en:stevenson-jekyll:0:shuff:184,cs:stevenson-jekyll:0:shuff:193,see,see,Vidím,vidět,impf
en:stevenson-jekyll:0:shuff:184,cs:stevenson-jekyll:0:shuff:193,returned,return,vracíte,vracet,impf
en:stevenson-jekyll:0:shuff:184,cs:stevenson-jekyll:0:shuff:193,returned,return,odpověděl,odpovědět,pf
en:stevenson-jekyll:0:shuff:185,cs:stevenson-jekyll:0:shuff:194,heard,hear,slyšel,slyšet,impf
en:stevenson-jekyll:0:shuff:185,cs:stevenson-jekyll:0:shuff:194,meeting,meet,setkávám,setkávat,impf
en:stevenson-jekyll:0:shuff:185,cs:stevenson-jekyll:0:shuff:194,admit,admit,pustit,pustit,pf
en:stevenson-jekyll:0:shuff:187,cs:stevenson-jekyll:0:shuff:196,see,see,vidím,vidět,impf
en:stevenson-jekyll:0:shuff:188,cs:stevenson-jekyll:0:shuff:197,walked,walk,šel,jít,impf
en:stevenson-jekyll:0:shuff:189,cs:stevenson-jekyll:0:shuff:198,inquired,inquire,zeptal,zeptat,pf
en:stevenson-jekyll:0:shuff:191,cs:stevenson-jekyll:0:shuff:200,said,say,řekl,říci,pf
en:stevenson-jekyll:0:shuff:191,cs:stevenson-jekyll:0:shuff:200,seem,seem,zdá,zdát,impf
en:stevenson-jekyll:0:shuff:192,cs:stevenson-jekyll:0:shuff:201,tried,try,pokoušel,pokoušet,impf
en:stevenson-jekyll:0:shuff:194,cs:stevenson-jekyll:0:shuff:203,shocked,shock,polekal,polekat,pf
en:stevenson-jekyll:0:shuff:195,cs:stevenson-jekyll:0:shuff:204,prevented,prevent,zabránilo,zabránit,pf
en:stevenson-jekyll:0:shuff:196,cs:stevenson-jekyll:0:shuff:205,bringing,bring,nosil,nosit,impf
en:stevenson-jekyll:0:shuff:196,cs:stevenson-jekyll:0:shuff:205,said,say,řekl,říci,pf
en:stevenson-jekyll:0:shuff:196,cs:stevenson-jekyll:0:shuff:205,spoke,speak,řekl,říci,pf
en:stevenson-jekyll:0:shuff:197,cs:stevenson-jekyll:0:shuff:206,lost,lose,ztratil,ztratit,pf
en:stevenson-jekyll:0:shuff:197,cs:stevenson-jekyll:0:shuff:206,left,leave,nechal,nechat,pf
en:stevenson-jekyll:0:shuff:197,cs:stevenson-jekyll:0:shuff:206,burned,burn,spálil,spálit,pf
en:stevenson-jekyll:0:shuff:200,cs:stevenson-jekyll:0:shuff:209,occupied,occupy,zaujímal,zaujímat,impf
en:stevenson-jekyll:0:shuff:200,cs:stevenson-jekyll:0:shuff:209,plunged,plunge,ponořeny,ponořit,pf
en:stevenson-jekyll:0:shuff:200,cs:stevenson-jekyll:0:shuff:209,stopped,stop,zůstal,zůstat,pf
en:stevenson-jekyll:0:shuff:200,cs:stevenson-jekyll:0:shuff:209,knocked,knock,zaklepal,zaklepat,pf
en:stevenson-jekyll:0:shuff:201,cs:stevenson-jekyll:0:shuff:210,opened,open,otevřel,otevřít,pf
en:stevenson-jekyll:0:shuff:202,cs:stevenson-jekyll:0:shuff:211,asked,ask,zeptal,zeptat,pf
en:stevenson-jekyll:0:shuff:203,cs:stevenson-jekyll:0:shuff:212,think,think,myslím,myslet,impf
en:stevenson-jekyll:0:shuff:205,cs:stevenson-jekyll:0:shuff:214,rolling,roll,valil,valit,impf
en:stevenson-jekyll:0:shuff:208,cs:stevenson-jekyll:0:shuff:217,saw,see,Zahlédli,zahlédnout,pf
en:stevenson-jekyll:0:shuff:208,cs:stevenson-jekyll:0:shuff:217,turned,turn,obrátili,obrátit,pf
en:stevenson-jekyll:0:shuff:212,cs:stevenson-jekyll:0:shuff:221,said,say,prohlásil,prohlásit,pf
en:stevenson-jekyll:0:shuff:218,cs:stevenson-jekyll:0:shuff:229,compare,compare,porovnával,porovnávat,impf
en:stevenson-jekyll:0:shuff:218,cs:stevenson-jekyll:0:shuff:229,inquired,inquire,zeptal,zeptat,pf
en:stevenson-jekyll:0:shuff:221,cs:stevenson-jekyll:0:shuff:233,burned,burn,spálila,spálit,pf
en:stevenson-jekyll:0:shuff:222,cs:stevenson-jekyll:0:shuff:234,hung,hang,visely,viset,impf
en:stevenson-jekyll:0:shuff:222,cs:stevenson-jekyll:0:shuff:234,lay,lie,ležela,ležet,impf
en:stevenson-jekyll:0:shuff:225,cs:stevenson-jekyll:0:shuff:237,fail,fail,nenechal,nechat,pf
en:stevenson-jekyll:0:shuff:226,cs:stevenson-jekyll:0:shuff:238,screamed,scream,křičet,křičet,impf
en:stevenson-jekyll:0:shuff:226,cs:stevenson-jekyll:0:shuff:238,sought,seek,snažil,snažit,impf
en:stevenson-jekyll:0:shuff:227,cs:stevenson-jekyll:0:shuff:239,began,begin,začínaly,začínat,impf
en:stevenson-jekyll:0:shuff:229,cs:stevenson-jekyll:0:shuff:241,sat,sit,seděl,sedět,impf
en:stevenson-jekyll:0:shuff:230,cs:stevenson-jekyll:0:shuff:242,ruminated,ruminate,uvažoval,uvažovat,impf
en:stevenson-jekyll:0:shuff:230,cs:stevenson-jekyll:0:shuff:242,surprised,surprise,překvapilo,překvapit,pf
en:stevenson-jekyll:0:shuff:230,cs:stevenson-jekyll:0:shuff:242,relieved,relieve,ulevilo,ulevit,pf
en:stevenson-jekyll:0:shuff:231,cs:stevenson-jekyll:0:shuff:243,said,say,řekl,říci,pf
en:stevenson-jekyll:0:shuff:232,cs:stevenson-jekyll:0:shuff:244,went,go,Chodil,chodit,impf
en:stevenson-jekyll:0:shuff:232,cs:stevenson-jekyll:0:shuff:244,call,call,navštěvovat,navštěvovat,impf
en:stevenson-jekyll:0:shuff:232,cs:stevenson-jekyll:0:shuff:244,relieved,relieve,ulevilo,ulevit,pf
en:stevenson-jekyll:0:shuff:232,cs:stevenson-jekyll:0:shuff:244,admitted,admit,nepustil,pustit,pf
en:stevenson-jekyll:0:shuff:234,cs:stevenson-jekyll:0:shuff:246,understood,understand,pochopíš,pochopit,pf
en:stevenson-jekyll:0:shuff:234,cs:stevenson-jekyll:0:shuff:246,appear,appear,zdají,zdát,impf
en:stevenson-jekyll:0:shuff:234,cs:stevenson-jekyll:0:shuff:246,appear,appear,přišel,přijít,pf
en:stevenson-jekyll:0:shuff:237,cs:stevenson-jekyll:0:shuff:249,thought,think,pomyslil,pomyslit,pf
en:stevenson-jekyll:0:shuff:237,cs:stevenson-jekyll:0:shuff:249,thought,think,má,mít,impf
en:stevenson-jekyll:0:shuff:240,cs:stevenson-jekyll:0:shuff:252,glowing,glow,hořel,hořet,impf
en:stevenson-jekyll:0:shuff:240,cs:stevenson-jekyll:0:shuff:252,said,say,řekl,říci,pf
en:stevenson-jekyll:0:shuff:241,cs:stevenson-jekyll:0:shuff:253,taken,take,vzal,vzít,pf
en:stevenson-jekyll:0:shuff:241,cs:stevenson-jekyll:0:shuff:253,took,take,vzal,vzít,pf
en:stevenson-jekyll:0:shuff:241,cs:stevenson-jekyll:0:shuff:253,went,go,šel,jít,impf
en:stevenson-jekyll:0:shuff:242,cs:stevenson-jekyll:0:shuff:254,opened,open,otevřel,otevřít,pf
en:stevenson-jekyll:0:shuff:242,cs:stevenson-jekyll:0:shuff:254,sat,sit,posadil,posadit,pf
en:stevenson-jekyll:0:shuff:245,cs:stevenson-jekyll:0:shuff:259,come,come,Přišli,přijít,pf
en:stevenson-jekyll:0:shuff:245,cs:stevenson-jekyll:0:shuff:259,said,say,řekl,říci,pf
en:stevenson-jekyll:0:shuff:245,cs:stevenson-jekyll:0:shuff:259,save,save,zachránit,zachránit,pf
en:stevenson-jekyll:0:shuff:251,cs:stevenson-jekyll:0:shuff:266,listened,listen,poslouchal,poslouchat,impf
en:stevenson-jekyll:0:shuff:251,cs:stevenson-jekyll:0:shuff:266,like,like,nelíbilo,líbit,impf
en:stevenson-jekyll:0:shuff:252,cs:stevenson-jekyll:0:shuff:267,sat,sit,Seděl,sedět,impf
en:stevenson-jekyll:0:shuff:252,cs:stevenson-jekyll:0:shuff:267,promising,promise,slibovala,slibovat,impf
en:stevenson-jekyll:0:shuff:252,cs:stevenson-jekyll:0:shuff:267,begin,begin,začne,začít,pf
en:stevenson-jekyll:0:shuff:253,cs:stevenson-jekyll:0:shuff:268,smiled,smile,usmívat,usmívat,impf
en:stevenson-jekyll:0:shuff:253,cs:stevenson-jekyll:0:shuff:268,comparing,compare,porovnával,porovnávat,impf
en:stevenson-jekyll:0:shuff:253,cs:stevenson-jekyll:0:shuff:268,comparing,compare,porovnával,porovnávat,impf
en:stevenson-jekyll:0:shuff:253,cs:stevenson-jekyll:0:shuff:268,comparing,compare,porovnával,porovnávat,impf
en:stevenson-jekyll:0:shuff:253,cs:stevenson-jekyll:0:shuff:268,comparing,compare,porovnával,porovnávat,impf
en:stevenson-jekyll:0:shuff:254,cs:stevenson-jekyll:0:shuff:269,suppose,suppose,Domnívám,domnívat,impf
