en:Viewegh-VychovaDivekCR:0:shuff:24,cs:Viewegh-VychovaDivekCR:0:shuff:24,moved,move,pohybovala,pohybovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:25,cs:Viewegh-VychovaDivekCR:0:shuff:25,said,say,řekla,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:26,cs:Viewegh-VychovaDivekCR:0:shuff:26,rose,rise,stoupal,stoupat,impf
en:Viewegh-VychovaDivekCR:0:shuff:28,cs:Viewegh-VychovaDivekCR:0:shuff:28,saw,see,spatřila,spatřit,pf
en:Viewegh-VychovaDivekCR:0:shuff:31,cs:Viewegh-VychovaDivekCR:0:shuff:32,do,do,činit,činit,impf
en:Viewegh-VychovaDivekCR:0:shuff:32,cs:Viewegh-VychovaDivekCR:0:shuff:33,created,create,vytvořena,vytvořit,pf
en:Viewegh-VychovaDivekCR:0:shuff:34,cs:Viewegh-VychovaDivekCR:0:shuff:35,waited,wait,Počkala,počkat,pf
en:Viewegh-VychovaDivekCR:0:shuff:34,cs:Viewegh-VychovaDivekCR:0:shuff:35,demonstrated,demonstrate,ukázala,ukázat,pf
en:Viewegh-VychovaDivekCR:0:shuff:36,cs:Viewegh-VychovaDivekCR:0:shuff:37,see,see,Vidíš,vidět,impf
en:Viewegh-VychovaDivekCR:0:shuff:36,cs:Viewegh-VychovaDivekCR:0:shuff:37,said,say,řekla,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:38,cs:Viewegh-VychovaDivekCR:0:shuff:39,said,say,řekla,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:39,cs:Viewegh-VychovaDivekCR:0:shuff:40,demonstrated,demonstrate,Předvedla,předvést,pf
en:Viewegh-VychovaDivekCR:0:shuff:41,cs:Viewegh-VychovaDivekCR:0:shuff:42,hear,hear,slyšíš,slyšet,impf
en:Viewegh-VychovaDivekCR:0:shuff:41,cs:Viewegh-VychovaDivekCR:0:shuff:42,said,say,pravila,pravit,pf
en:Viewegh-VychovaDivekCR:0:shuff:45,cs:Viewegh-VychovaDivekCR:0:shuff:46,pointing,point,ukázal,ukázat,pf
en:Viewegh-VychovaDivekCR:0:shuff:46,cs:Viewegh-VychovaDivekCR:0:shuff:47,lying,lie,ležela,ležet,impf
en:Viewegh-VychovaDivekCR:0:shuff:50,cs:Viewegh-VychovaDivekCR:0:shuff:51,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:55,cs:Viewegh-VychovaDivekCR:0:shuff:56,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:56,cs:Viewegh-VychovaDivekCR:0:shuff:57,sensed,sense,Tušili,tušit,impf
en:Viewegh-VychovaDivekCR:0:shuff:58,cs:Viewegh-VychovaDivekCR:0:shuff:59,go,go,chodit,chodit,impf
en:Viewegh-VychovaDivekCR:0:shuff:58,cs:Viewegh-VychovaDivekCR:0:shuff:59,want,want,nechcete,chtít,impf
en:Viewegh-VychovaDivekCR:0:shuff:60,cs:Viewegh-VychovaDivekCR:0:shuff:61,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:61,cs:Viewegh-VychovaDivekCR:0:shuff:62,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:70,cs:Viewegh-VychovaDivekCR:0:shuff:72,turning,turn,otočila,otočit,pf
en:Viewegh-VychovaDivekCR:0:shuff:70,cs:Viewegh-VychovaDivekCR:0:shuff:72,burn,burn,nespálil,spálit,pf
en:Viewegh-VychovaDivekCR:0:shuff:71,cs:Viewegh-VychovaDivekCR:0:shuff:73,comparing,compare,srovnat,srovnat,pf
en:Viewegh-VychovaDivekCR:0:shuff:74,cs:Viewegh-VychovaDivekCR:0:shuff:76,recalled,recall,vzpomněla,vzpomenout,pf
en:Viewegh-VychovaDivekCR:0:shuff:75,cs:Viewegh-VychovaDivekCR:0:shuff:77,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:77,cs:Viewegh-VychovaDivekCR:0:shuff:79,smiled,smile,Usmívala,usmívat,impf
en:Viewegh-VychovaDivekCR:0:shuff:79,cs:Viewegh-VychovaDivekCR:0:shuff:81,arrived,arrive,přijel,přijet,pf
en:Viewegh-VychovaDivekCR:0:shuff:80,cs:Viewegh-VychovaDivekCR:0:shuff:82,took,take,odebírala,odebírat,impf
en:Viewegh-VychovaDivekCR:0:shuff:81,cs:Viewegh-VychovaDivekCR:0:shuff:83,did,do,šlo,jít,impf
en:Viewegh-VychovaDivekCR:0:shuff:81,cs:Viewegh-VychovaDivekCR:0:shuff:83,go,go,šlo,jít,impf
en:Viewegh-VychovaDivekCR:0:shuff:82,cs:Viewegh-VychovaDivekCR:0:shuff:84,did,do,Nešlo,jít,impf
en:Viewegh-VychovaDivekCR:0:shuff:82,cs:Viewegh-VychovaDivekCR:0:shuff:84,go,go,Nešlo,jít,impf
en:Viewegh-VychovaDivekCR:0:shuff:85,cs:Viewegh-VychovaDivekCR:0:shuff:88,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:86,cs:Viewegh-VychovaDivekCR:0:shuff:89,started,start,začaly,začít,pf
en:Viewegh-VychovaDivekCR:0:shuff:86,cs:Viewegh-VychovaDivekCR:0:shuff:89,going,go,začaly,začít,pf
en:Viewegh-VychovaDivekCR:0:shuff:87,cs:Viewegh-VychovaDivekCR:0:shuff:90,collecting,collect,vybírají,vybírat,impf
en:Viewegh-VychovaDivekCR:0:shuff:88,cs:Viewegh-VychovaDivekCR:0:shuff:91,warned,warn,varoval,varovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:92,cs:Viewegh-VychovaDivekCR:0:shuff:96,got,get,dostal,dostat,pf
en:Viewegh-VychovaDivekCR:0:shuff:94,cs:Viewegh-VychovaDivekCR:0:shuff:98,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:95,cs:Viewegh-VychovaDivekCR:0:shuff:99,lived,live,bydlel,bydlet,impf
en:Viewegh-VychovaDivekCR:0:shuff:96,cs:Viewegh-VychovaDivekCR:0:shuff:100,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:99,cs:Viewegh-VychovaDivekCR:0:shuff:103,think,think,Mám,mít,impf
en:Viewegh-VychovaDivekCR:0:shuff:101,cs:Viewegh-VychovaDivekCR:0:shuff:105,like,like,Nelíbí,líbit,impf
en:Viewegh-VychovaDivekCR:0:shuff:101,cs:Viewegh-VychovaDivekCR:0:shuff:105,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:102,cs:Viewegh-VychovaDivekCR:0:shuff:106,hear,hear,slyším,slyšet,impf
en:Viewegh-VychovaDivekCR:0:shuff:102,cs:Viewegh-VychovaDivekCR:0:shuff:106,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:103,cs:Viewegh-VychovaDivekCR:0:shuff:107,mean,mean,znamenat,znamenat,impf
en:Viewegh-VychovaDivekCR:0:shuff:106,cs:Viewegh-VychovaDivekCR:0:shuff:111,find,find,nenašel,najít,pf
en:Viewegh-VychovaDivekCR:0:shuff:106,cs:Viewegh-VychovaDivekCR:0:shuff:111,find,find,nenašel,najít,pf
en:Viewegh-VychovaDivekCR:0:shuff:106,cs:Viewegh-VychovaDivekCR:0:shuff:111,read,read,četl,číst,impf
en:Viewegh-VychovaDivekCR:0:shuff:114,cs:Viewegh-VychovaDivekCR:0:shuff:122,dragging,drag,vláčíš,vláčet,impf
en:Viewegh-VychovaDivekCR:0:shuff:115,cs:Viewegh-VychovaDivekCR:0:shuff:123,introduced,introduce,Představil,představit,pf
en:Viewegh-VychovaDivekCR:0:shuff:117,cs:Viewegh-VychovaDivekCR:0:shuff:125,stroked,stroke,pohladila,pohladit,pf
en:Viewegh-VychovaDivekCR:0:shuff:118,cs:Viewegh-VychovaDivekCR:0:shuff:126,delay,delay,zdržovat,zdržovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:118,cs:Viewegh-VychovaDivekCR:0:shuff:126,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:122,cs:Viewegh-VychovaDivekCR:0:shuff:130,welcomes,welcome,vítá,vítat,impf
en:Viewegh-VychovaDivekCR:0:shuff:123,cs:Viewegh-VychovaDivekCR:0:shuff:131,sitting,sit,sedím,sedět,impf
en:Viewegh-VychovaDivekCR:0:shuff:129,cs:Viewegh-VychovaDivekCR:0:shuff:138,fell,fall,usnul,usnout,pf
en:Viewegh-VychovaDivekCR:0:shuff:132,cs:Viewegh-VychovaDivekCR:0:shuff:141,hear,hear,vyslechnout,vyslechnout,pf
en:Viewegh-VychovaDivekCR:0:shuff:132,cs:Viewegh-VychovaDivekCR:0:shuff:141,summoned,summon,povolán,povolat,pf
en:Viewegh-VychovaDivekCR:0:shuff:132,cs:Viewegh-VychovaDivekCR:0:shuff:141,imagine,imagine,představit,představit,pf
en:Viewegh-VychovaDivekCR:0:shuff:132,cs:Viewegh-VychovaDivekCR:0:shuff:141,read,read,čtete,číst,impf
en:Viewegh-VychovaDivekCR:0:shuff:133,cs:Viewegh-VychovaDivekCR:0:shuff:142,intending,intend,hodlá,hodlat,impf
en:Viewegh-VychovaDivekCR:0:shuff:134,cs:Viewegh-VychovaDivekCR:0:shuff:143,replied,reply,odvětil,odvětit,pf
en:Viewegh-VychovaDivekCR:0:shuff:136,cs:Viewegh-VychovaDivekCR:0:shuff:145,asked,ask,zeptala,zeptat,pf
en:Viewegh-VychovaDivekCR:0:shuff:136,cs:Viewegh-VychovaDivekCR:0:shuff:145,enjoyed,enjoy,líbí,líbit,impf
en:Viewegh-VychovaDivekCR:0:shuff:137,cs:Viewegh-VychovaDivekCR:0:shuff:146,thinking,think,přemýšlí,přemýšlet,impf
en:Viewegh-VychovaDivekCR:0:shuff:137,cs:Viewegh-VychovaDivekCR:0:shuff:146,thinking,think,přemýšlelo,přemýšlet,impf
en:Viewegh-VychovaDivekCR:0:shuff:139,cs:Viewegh-VychovaDivekCR:0:shuff:148,chose,choose,zvolili,zvolit,pf
en:Viewegh-VychovaDivekCR:0:shuff:140,cs:Viewegh-VychovaDivekCR:0:shuff:149,kept,keep,nechá,nechat,pf
en:Viewegh-VychovaDivekCR:0:shuff:140,cs:Viewegh-VychovaDivekCR:0:shuff:149,drop,drop,nechá,nechat,pf
en:Viewegh-VychovaDivekCR:0:shuff:143,cs:Viewegh-VychovaDivekCR:0:shuff:152,exclaimed,exclaim,zvolala,zvolat,pf
en:Viewegh-VychovaDivekCR:0:shuff:146,cs:Viewegh-VychovaDivekCR:0:shuff:155,exclaimed,exclaim,zvolal,zvolat,pf
en:Viewegh-VychovaDivekCR:0:shuff:149,cs:Viewegh-VychovaDivekCR:0:shuff:159,asked,ask,Ptala,ptát,impf
en:Viewegh-VychovaDivekCR:0:shuff:150,cs:Viewegh-VychovaDivekCR:0:shuff:160,helping,help,pomáhám,pomáhat,impf
en:Viewegh-VychovaDivekCR:0:shuff:152,cs:Viewegh-VychovaDivekCR:0:shuff:163,considered,consider,považuje,považovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:155,cs:Viewegh-VychovaDivekCR:0:shuff:166,believe,believe,věřte,věřit,impf
en:Viewegh-VychovaDivekCR:0:shuff:162,cs:Viewegh-VychovaDivekCR:0:shuff:174,speaking,speak,nemluvila,mluvit,impf
en:Viewegh-VychovaDivekCR:0:shuff:164,cs:Viewegh-VychovaDivekCR:0:shuff:176,occurred,occur,došlo,dojít,pf
en:Viewegh-VychovaDivekCR:0:shuff:165,cs:Viewegh-VychovaDivekCR:0:shuff:177,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:167,cs:Viewegh-VychovaDivekCR:0:shuff:179,squeezed,squeeze,sevřela,sevřít,pf
en:Viewegh-VychovaDivekCR:0:shuff:169,cs:Viewegh-VychovaDivekCR:0:shuff:181,look,look,podívat,podívat,pf
en:Viewegh-VychovaDivekCR:0:shuff:170,cs:Viewegh-VychovaDivekCR:0:shuff:182,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:173,cs:Viewegh-VychovaDivekCR:0:shuff:186,pay,pay,zaplatím,zaplatit,pf
en:Viewegh-VychovaDivekCR:0:shuff:173,cs:Viewegh-VychovaDivekCR:0:shuff:186,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:180,cs:Viewegh-VychovaDivekCR:0:shuff:193,come,come,chodit,chodit,impf
en:Viewegh-VychovaDivekCR:0:shuff:180,cs:Viewegh-VychovaDivekCR:0:shuff:193,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:181,cs:Viewegh-VychovaDivekCR:0:shuff:194,understand,understand,chápat,chápat,impf
en:Viewegh-VychovaDivekCR:0:shuff:181,cs:Viewegh-VychovaDivekCR:0:shuff:194,commented,comment,poznamenal,poznamenat,pf
en:Viewegh-VychovaDivekCR:0:shuff:182,cs:Viewegh-VychovaDivekCR:0:shuff:195,mused,muse,přemýšlela,přemýšlet,impf
en:Viewegh-VychovaDivekCR:0:shuff:184,cs:Viewegh-VychovaDivekCR:0:shuff:197,stressed,stress,zdůraznil,zdůraznit,pf
en:Viewegh-VychovaDivekCR:0:shuff:186,cs:Viewegh-VychovaDivekCR:0:shuff:199,avoids,avoid,vyhýbá,vyhýbat,impf
en:Viewegh-VychovaDivekCR:0:shuff:187,cs:Viewegh-VychovaDivekCR:0:shuff:200,lies,lie,lže,lhát,impf
en:Viewegh-VychovaDivekCR:0:shuff:188,cs:Viewegh-VychovaDivekCR:0:shuff:201,want,want,Chci,chtít,impf
en:Viewegh-VychovaDivekCR:0:shuff:190,cs:Viewegh-VychovaDivekCR:0:shuff:203,let,let,Nenechal,nechat,pf
en:Viewegh-VychovaDivekCR:0:shuff:191,cs:Viewegh-VychovaDivekCR:0:shuff:204,trying,try,snažím,snažit,impf
en:Viewegh-VychovaDivekCR:0:shuff:191,cs:Viewegh-VychovaDivekCR:0:shuff:204,discover,discover,zjistit,zjistit,pf
en:Viewegh-VychovaDivekCR:0:shuff:194,cs:Viewegh-VychovaDivekCR:0:shuff:208,noted,note,zaznamenal,zaznamenat,pf
en:Viewegh-VychovaDivekCR:0:shuff:197,cs:Viewegh-VychovaDivekCR:0:shuff:211,sat,sit,Posadili,posadit,pf
en:Viewegh-VychovaDivekCR:0:shuff:201,cs:Viewegh-VychovaDivekCR:0:shuff:216,says,say,říká,říkat,impf
en:Viewegh-VychovaDivekCR:0:shuff:201,cs:Viewegh-VychovaDivekCR:0:shuff:216,buy,buy,koupěj,koupit,pf
en:Viewegh-VychovaDivekCR:0:shuff:201,cs:Viewegh-VychovaDivekCR:0:shuff:216,get,get,koupěj,koupit,pf
en:Viewegh-VychovaDivekCR:0:shuff:201,cs:Viewegh-VychovaDivekCR:0:shuff:216,get,get,dostaneš,dostat,pf
en:Viewegh-VychovaDivekCR:0:shuff:202,cs:Viewegh-VychovaDivekCR:0:shuff:217,start,start,začnu,začít,pf
en:Viewegh-VychovaDivekCR:0:shuff:203,cs:Viewegh-VychovaDivekCR:0:shuff:218,says,say,říká,říkat,impf
en:Viewegh-VychovaDivekCR:0:shuff:203,cs:Viewegh-VychovaDivekCR:0:shuff:218,recognising,recognise,poznává,poznávat,impf
en:Viewegh-VychovaDivekCR:0:shuff:206,cs:Viewegh-VychovaDivekCR:0:shuff:221,explained,explain,vysvětlil,vysvětlit,pf
en:Viewegh-VychovaDivekCR:0:shuff:207,cs:Viewegh-VychovaDivekCR:0:shuff:222,smiled,smile,usmál,usmát,pf
en:Viewegh-VychovaDivekCR:0:shuff:208,cs:Viewegh-VychovaDivekCR:0:shuff:223,playing,play,hraju,hrát,impf
en:Viewegh-VychovaDivekCR:0:shuff:209,cs:Viewegh-VychovaDivekCR:0:shuff:224,create,create,vytvářelo,vytvářet,impf
en:Viewegh-VychovaDivekCR:0:shuff:213,cs:Viewegh-VychovaDivekCR:0:shuff:228,pulled,pull,vytáhl,vytáhnout,pf
en:Viewegh-VychovaDivekCR:0:shuff:213,cs:Viewegh-VychovaDivekCR:0:shuff:228,passed,pass,podal,podat,pf
en:Viewegh-VychovaDivekCR:0:shuff:215,cs:Viewegh-VychovaDivekCR:0:shuff:230,jump,jump,skáčí,skákat,impf
en:Viewegh-VychovaDivekCR:0:shuff:217,cs:Viewegh-VychovaDivekCR:0:shuff:232,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:218,cs:Viewegh-VychovaDivekCR:0:shuff:233,said,say,Pravil,pravit,pf
en:Viewegh-VychovaDivekCR:0:shuff:218,cs:Viewegh-VychovaDivekCR:0:shuff:233,added,add,dodal,dodat,pf
en:Viewegh-VychovaDivekCR:0:shuff:218,cs:Viewegh-VychovaDivekCR:0:shuff:233,remember,remember,pamatoval,pamatovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:219,cs:Viewegh-VychovaDivekCR:0:shuff:234,concurred,concur,souhlasil,souhlasit,impf
en:Viewegh-VychovaDivekCR:0:shuff:220,cs:Viewegh-VychovaDivekCR:0:shuff:235,swallowed,swallow,Spolkl,spolknout,pf
en:Viewegh-VychovaDivekCR:0:shuff:222,cs:Viewegh-VychovaDivekCR:0:shuff:237,said,say,Řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:223,cs:Viewegh-VychovaDivekCR:0:shuff:238,eaten,eat,nesnědl,sníst,pf
en:Viewegh-VychovaDivekCR:0:shuff:227,cs:Viewegh-VychovaDivekCR:0:shuff:244,tried,try,snažil,snažit,impf
en:Viewegh-VychovaDivekCR:0:shuff:229,cs:Viewegh-VychovaDivekCR:0:shuff:246,return,return,vrátili,vrátit,pf
en:Viewegh-VychovaDivekCR:0:shuff:236,cs:Viewegh-VychovaDivekCR:0:shuff:253,said,say,řekla,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:240,cs:Viewegh-VychovaDivekCR:0:shuff:258,said,say,řekla,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:243,cs:Viewegh-VychovaDivekCR:0:shuff:261,write,write,Psát,psát,impf
en:Viewegh-VychovaDivekCR:0:shuff:244,cs:Viewegh-VychovaDivekCR:0:shuff:262,provide,provide,poskytnout,poskytnout,pf
en:Viewegh-VychovaDivekCR:0:shuff:245,cs:Viewegh-VychovaDivekCR:0:shuff:263,reminded,remind,připomínal,připomínat,impf
en:Viewegh-VychovaDivekCR:0:shuff:247,cs:Viewegh-VychovaDivekCR:0:shuff:265,tossing,toss,vyhodila,vyhodit,pf
en:Viewegh-VychovaDivekCR:0:shuff:248,cs:Viewegh-VychovaDivekCR:0:shuff:266,open,open,otevřel,otevřít,pf
en:Viewegh-VychovaDivekCR:0:shuff:251,cs:Viewegh-VychovaDivekCR:0:shuff:270,provide,provide,Poskytují,poskytovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:253,cs:Viewegh-VychovaDivekCR:0:shuff:273,see,see,uvidí,uvidět,pf
en:Viewegh-VychovaDivekCR:0:shuff:253,cs:Viewegh-VychovaDivekCR:0:shuff:273,helps,help,pomůže,pomoci,pf
en:Viewegh-VychovaDivekCR:0:shuff:257,cs:Viewegh-VychovaDivekCR:0:shuff:277,meant,mean,chtěl,chtít,impf
en:Viewegh-VychovaDivekCR:0:shuff:257,cs:Viewegh-VychovaDivekCR:0:shuff:277,say,say,říct,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:258,cs:Viewegh-VychovaDivekCR:0:shuff:278,studied,study,Studoval,studovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:258,cs:Viewegh-VychovaDivekCR:0:shuff:278,enumerated,enumerate,vypočítával,vypočítávat,impf
en:Viewegh-VychovaDivekCR:0:shuff:261,cs:Viewegh-VychovaDivekCR:0:shuff:282,write,write,psát,psát,impf
en:Viewegh-VychovaDivekCR:0:shuff:267,cs:Viewegh-VychovaDivekCR:0:shuff:289,tried,try,vyzkoušela,vyzkoušet,pf
en:Viewegh-VychovaDivekCR:0:shuff:269,cs:Viewegh-VychovaDivekCR:0:shuff:291,turned,turn,Obracela,obracet,impf
en:Viewegh-VychovaDivekCR:0:shuff:273,cs:Viewegh-VychovaDivekCR:0:shuff:295,going,go,chodíme,chodit,impf
en:Viewegh-VychovaDivekCR:0:shuff:277,cs:Viewegh-VychovaDivekCR:0:shuff:299,spotted,spot,spatřil,spatřit,pf
en:Viewegh-VychovaDivekCR:0:shuff:280,cs:Viewegh-VychovaDivekCR:0:shuff:302,wiped,wipe,smazal,smazat,pf
en:Viewegh-VychovaDivekCR:0:shuff:284,cs:Viewegh-VychovaDivekCR:0:shuff:306,said,say,řekla,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:285,cs:Viewegh-VychovaDivekCR:0:shuff:307,read,read,přečetla,přečíst,pf
en:Viewegh-VychovaDivekCR:0:shuff:285,cs:Viewegh-VychovaDivekCR:0:shuff:307,aroused,arouse,vyvolávalo,vyvolávat,impf
en:Viewegh-VychovaDivekCR:0:shuff:286,cs:Viewegh-VychovaDivekCR:0:shuff:308,Go,go,Pokračuj,pokračovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:286,cs:Viewegh-VychovaDivekCR:0:shuff:308,said,say,řekl,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:287,cs:Viewegh-VychovaDivekCR:0:shuff:309,need,need,nepotřebuje,potřebovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:287,cs:Viewegh-VychovaDivekCR:0:shuff:309,needs,need,nepotřebuje,potřebovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:287,cs:Viewegh-VychovaDivekCR:0:shuff:309,need,need,potřebuje,potřebovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:287,cs:Viewegh-VychovaDivekCR:0:shuff:309,needs,need,potřebuje,potřebovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:288,cs:Viewegh-VychovaDivekCR:0:shuff:310,needs,need,potřebuje,potřebovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:291,cs:Viewegh-VychovaDivekCR:0:shuff:313,experienced,experience,zažil,zažít,pf
en:Viewegh-VychovaDivekCR:0:shuff:291,cs:Viewegh-VychovaDivekCR:0:shuff:313,pointing,point,mířila,mířit,impf
en:Viewegh-VychovaDivekCR:0:shuff:293,cs:Viewegh-VychovaDivekCR:0:shuff:315,occupied,occupy,zaměstnalo,zaměstnat,pf
en:Viewegh-VychovaDivekCR:0:shuff:296,cs:Viewegh-VychovaDivekCR:0:shuff:318,want,want,Chci,chtít,impf
en:Viewegh-VychovaDivekCR:0:shuff:296,cs:Viewegh-VychovaDivekCR:0:shuff:318,go,go,jet,jet,impf
en:Viewegh-VychovaDivekCR:0:shuff:297,cs:Viewegh-VychovaDivekCR:0:shuff:319,think,think,Myslím,myslet,impf
en:Viewegh-VychovaDivekCR:0:shuff:299,cs:Viewegh-VychovaDivekCR:0:shuff:322,fulfil,fulfil,splnila,splnit,pf
en:Viewegh-VychovaDivekCR:0:shuff:301,cs:Viewegh-VychovaDivekCR:0:shuff:324,created,create,vytvářel,vytvářet,impf
en:Viewegh-VychovaDivekCR:0:shuff:301,cs:Viewegh-VychovaDivekCR:0:shuff:324,said,say,řekla,říci,pf
en:Viewegh-VychovaDivekCR:0:shuff:302,cs:Viewegh-VychovaDivekCR:0:shuff:325,followed,follow,Následovala,následovat,impf
en:Viewegh-VychovaDivekCR:0:shuff:303,cs:Viewegh-VychovaDivekCR:0:shuff:326,ejaculated,ejaculate,zvolala,zvolat,pf
en:Viewegh-VychovaDivekCR:0:shuff:305,cs:Viewegh-VychovaDivekCR:0:shuff:328,removed,remove,vyňal,vyjmout,pf
en:Viewegh-VychovaDivekCR:0:shuff:306,cs:Viewegh-VychovaDivekCR:0:shuff:329,explain,explain,vysvětlit,vysvětlit,pf
en:Viewegh-VychovaDivekCR:0:shuff:307,cs:Viewegh-VychovaDivekCR:0:shuff:330,heard,hear,uslyšel,uslyšet,pf
