en:orwell-farma_zvirat:0:shuff:23,cs:orwell-farma_zvirat:0:shuff:27,fought,fight,bojoval,bojovat,impf
en:orwell-farma_zvirat:0:shuff:23,cs:orwell-farma_zvirat:0:shuff:27,said,say,řekl,říci,pf
en:orwell-farma_zvirat:0:shuff:24,cs:orwell-farma_zvirat:0:shuff:28,said,say,řekl,říci,pf
en:orwell-farma_zvirat:0:shuff:26,cs:orwell-farma_zvirat:0:shuff:30,speak,speak,mluvila,mluvit,impf
en:orwell-farma_zvirat:0:shuff:27,cs:orwell-farma_zvirat:0:shuff:31,discovered,discover,zjistila,zjistit,pf
en:orwell-farma_zvirat:0:shuff:27,cs:orwell-farma_zvirat:0:shuff:31,missing,miss,chybí,chybět,impf
en:orwell-farma_zvirat:0:shuff:28,cs:orwell-farma_zvirat:0:shuff:32,found,find,našla,najít,pf
en:orwell-farma_zvirat:0:shuff:32,cs:orwell-farma_zvirat:0:shuff:37,see,see,viděla,vidět,impf
en:orwell-farma_zvirat:0:shuff:35,cs:orwell-farma_zvirat:0:shuff:40,came,come,přišli,přijít,pf
en:orwell-farma_zvirat:0:shuff:36,cs:orwell-farma_zvirat:0:shuff:41,said,say,říkalo,říkat,impf
en:orwell-farma_zvirat:0:shuff:42,cs:orwell-farma_zvirat:0:shuff:50,carried,carry,nesli,nést,impf
en:orwell-farma_zvirat:0:shuff:43,cs:orwell-farma_zvirat:0:shuff:51,operated,operate,řídí,řídit,impf
en:orwell-farma_zvirat:0:shuff:43,cs:orwell-farma_zvirat:0:shuff:51,owned,own,mít,mít,impf
en:orwell-farma_zvirat:0:shuff:44,cs:orwell-farma_zvirat:0:shuff:52,assumed,assume,domnívali,domnívat,impf
en:orwell-farma_zvirat:0:shuff:46,cs:orwell-farma_zvirat:0:shuff:54,dispelled,dispel,rozptýleny,rozptýlit,pf
en:orwell-farma_zvirat:0:shuff:47,cs:orwell-farma_zvirat:0:shuff:55,appeared,appear,nezdála,zdát,impf
en:orwell-farma_zvirat:0:shuff:49,cs:orwell-farma_zvirat:0:shuff:57,spoken,speak,vyslovila,vyslovit,pf
en:orwell-farma_zvirat:0:shuff:49,cs:orwell-farma_zvirat:0:shuff:57,say,say,vyslovila,vyslovit,pf
en:orwell-farma_zvirat:0:shuff:49,cs:orwell-farma_zvirat:0:shuff:57,spoken,speak,říkala,říkat,impf
en:orwell-farma_zvirat:0:shuff:49,cs:orwell-farma_zvirat:0:shuff:57,say,say,říkala,říkat,impf
en:orwell-farma_zvirat:0:shuff:50,cs:orwell-farma_zvirat:0:shuff:58,gone,go,odešli,odejít,pf
en:orwell-farma_zvirat:0:shuff:55,cs:orwell-farma_zvirat:0:shuff:65,asked,ask,zeptala,zeptat,pf
en:orwell-farma_zvirat:0:shuff:58,cs:orwell-farma_zvirat:0:shuff:67,break,break,porušil,porušit,pf
en:orwell-farma_zvirat:0:shuff:58,cs:orwell-farma_zvirat:0:shuff:67,read,read,přečetl,přečíst,pf
en:orwell-farma_zvirat:0:shuff:58,cs:orwell-farma_zvirat:0:shuff:67,written,write,napsáno,napsat,pf
en:orwell-farma_zvirat:0:shuff:63,cs:orwell-farma_zvirat:0:shuff:72,supervising,supervise,dohlížela,dohlížet,impf
en:orwell-farma_zvirat:0:shuff:63,cs:orwell-farma_zvirat:0:shuff:72,carried,carry,měla,mít,impf
en:orwell-farma_zvirat:0:shuff:64,cs:orwell-farma_zvirat:0:shuff:73,sat,sit,seděl,sedět,impf
en:orwell-farma_zvirat:0:shuff:65,cs:orwell-farma_zvirat:0:shuff:74,read,read,četl,číst,impf
en:orwell-farma_zvirat:0:shuff:66,cs:orwell-farma_zvirat:0:shuff:75,surprised,surprise,překvapil,překvapit,pf
en:orwell-farma_zvirat:0:shuff:67,cs:orwell-farma_zvirat:0:shuff:76,met,meet,setkávali,setkávat,impf
en:orwell-farma_zvirat:0:shuff:70,cs:orwell-farma_zvirat:0:shuff:78,sent,send,poslala,poslat,pf
en:orwell-farma_zvirat:0:shuff:70,cs:orwell-farma_zvirat:0:shuff:78,found,find,našla,najít,pf
en:orwell-farma_zvirat:0:shuff:70,cs:orwell-farma_zvirat:0:shuff:78,administered,administer,podávala,podávat,impf
en:orwell-farma_zvirat:0:shuff:71,cs:orwell-farma_zvirat:0:shuff:79,lay,lie,ležela,ležet,impf
en:orwell-farma_zvirat:0:shuff:72,cs:orwell-farma_zvirat:0:shuff:80,meant,mean,znamená,znamenat,impf
en:orwell-farma_zvirat:0:shuff:72,cs:orwell-farma_zvirat:0:shuff:80,spoke,speak,mluvil,mluvit,impf
en:orwell-farma_zvirat:0:shuff:72,cs:orwell-farma_zvirat:0:shuff:80,accepted,accept,přijato,přijmout,pf
en:orwell-farma_zvirat:0:shuff:76,cs:orwell-farma_zvirat:0:shuff:84,did,do,dělají,dělat,impf
en:orwell-farma_zvirat:0:shuff:76,cs:orwell-farma_zvirat:0:shuff:84,did,do,dělají,dělat,impf
en:orwell-farma_zvirat:0:shuff:76,cs:orwell-farma_zvirat:0:shuff:84,come,come,přijdou,přijít,pf
en:orwell-farma_zvirat:0:shuff:78,cs:orwell-farma_zvirat:0:shuff:86,arranged,arrange,dohodnuto,dohodnout,pf
en:orwell-farma_zvirat:0:shuff:79,cs:orwell-farma_zvirat:0:shuff:87,need,need,potřebovat,potřebovat,impf
en:orwell-farma_zvirat:0:shuff:82,cs:orwell-farma_zvirat:0:shuff:90,lying,lie,ležela,ležet,impf
en:orwell-farma_zvirat:0:shuff:85,cs:orwell-farma_zvirat:0:shuff:92,raised,raise,zdvihl,zdvihnout,pf
en:orwell-farma_zvirat:0:shuff:85,cs:orwell-farma_zvirat:0:shuff:92,fired,fire,vypálil,vypálit,pf
en:orwell-farma_zvirat:0:shuff:87,cs:orwell-farma_zvirat:0:shuff:94,protecting,protect,ochraňována,ochraňovat,impf
en:orwell-farma_zvirat:0:shuff:87,cs:orwell-farma_zvirat:0:shuff:94,protected,protect,ochraňována,ochraňovat,impf
en:orwell-farma_zvirat:0:shuff:87,cs:orwell-farma_zvirat:0:shuff:94,protecting,protect,chránila,chránit,impf
en:orwell-farma_zvirat:0:shuff:87,cs:orwell-farma_zvirat:0:shuff:94,protected,protect,chránila,chránit,impf
en:orwell-farma_zvirat:0:shuff:91,cs:orwell-farma_zvirat:0:shuff:97,coming,come,přijde,přijít,pf
en:orwell-farma_zvirat:0:shuff:109,cs:orwell-farma_zvirat:0:shuff:116,agreed,agree,souhlasila,souhlasit,impf
en:orwell-farma_zvirat:0:shuff:110,cs:orwell-farma_zvirat:0:shuff:117,voted,vote,hlasovala,hlasovat,impf
en:orwell-farma_zvirat:0:shuff:111,cs:orwell-farma_zvirat:0:shuff:118,neared,near,blížila,blížit,impf
en:orwell-farma_zvirat:0:shuff:112,cs:orwell-farma_zvirat:0:shuff:119,said,say,Říkalo,říkat,impf
en:orwell-farma_zvirat:0:shuff:112,cs:orwell-farma_zvirat:0:shuff:119,bring,bring,přivede,přivést,pf
en:orwell-farma_zvirat:0:shuff:113,cs:orwell-farma_zvirat:0:shuff:120,stole,steal,nekradlo,krást,impf
en:orwell-farma_zvirat:0:shuff:114,cs:orwell-farma_zvirat:0:shuff:121,began,begin,začal,začít,pf
en:orwell-farma_zvirat:0:shuff:114,cs:orwell-farma_zvirat:0:shuff:121,felt,feel,pociťovat,pociťovat,impf
en:orwell-farma_zvirat:0:shuff:115,cs:orwell-farma_zvirat:0:shuff:122,produced,produce,vyprodukovat,vyprodukovat,pf
en:orwell-farma_zvirat:0:shuff:119,cs:orwell-farma_zvirat:0:shuff:125,slept,sleep,spala,spát,impf
en:orwell-farma_zvirat:0:shuff:119,cs:orwell-farma_zvirat:0:shuff:125,laboured,labour,dřela,dřít,impf
en:orwell-farma_zvirat:0:shuff:120,cs:orwell-farma_zvirat:0:shuff:126,troubled,trouble,obtěžovaly,obtěžovat,impf
en:orwell-farma_zvirat:0:shuff:121,cs:orwell-farma_zvirat:0:shuff:127,directing,direct,řídil,řídit,impf
en:orwell-farma_zvirat:0:shuff:128,cs:orwell-farma_zvirat:0:shuff:133,noticed,notice,povšimla,povšimnout,pf
en:orwell-farma_zvirat:0:shuff:128,cs:orwell-farma_zvirat:0:shuff:133,remembered,remember,zapamatovala,zapamatovat,pf
en:orwell-farma_zvirat:0:shuff:130,cs:orwell-farma_zvirat:0:shuff:135,terrified,terrify,vyděšena,vyděsit,pf
en:orwell-farma_zvirat:0:shuff:134,cs:orwell-farma_zvirat:0:shuff:141,wish,wish,chci,chtít,impf
en:orwell-farma_zvirat:0:shuff:134,cs:orwell-farma_zvirat:0:shuff:141,speak,speak,mluvit,mluvit,impf
en:orwell-farma_zvirat:0:shuff:139,cs:orwell-farma_zvirat:0:shuff:147,running,run,běžel,běžet,impf
en:orwell-farma_zvirat:0:shuff:142,cs:orwell-farma_zvirat:0:shuff:150,meeting,meet,setkávají,setkávat,impf
en:orwell-farma_zvirat:0:shuff:144,cs:orwell-farma_zvirat:0:shuff:152,go,go,jít,jít,impf
en:orwell-farma_zvirat:0:shuff:144,cs:orwell-farma_zvirat:0:shuff:152,led,lead,zavedla,zavést,pf
en:orwell-farma_zvirat:0:shuff:147,cs:orwell-farma_zvirat:0:shuff:155,said,say,řekl,říci,pf
en:orwell-farma_zvirat:0:shuff:148,cs:orwell-farma_zvirat:0:shuff:156,understand,understand,nerozumím,rozumět,impf
en:orwell-farma_zvirat:0:shuff:149,cs:orwell-farma_zvirat:0:shuff:157,believed,believe,nevěřil,věřit,impf
en:orwell-farma_zvirat:0:shuff:151,cs:orwell-farma_zvirat:0:shuff:159,see,see,vidím,vidět,impf
en:orwell-farma_zvirat:0:shuff:151,cs:orwell-farma_zvirat:0:shuff:159,work,work,pracovat,pracovat,impf
en:orwell-farma_zvirat:0:shuff:157,cs:orwell-farma_zvirat:0:shuff:164,heard,hear,neslyšela,slyšet,impf
en:orwell-farma_zvirat:0:shuff:157,cs:orwell-farma_zvirat:0:shuff:164,listened,listen,neslyšela,slyšet,impf
en:orwell-farma_zvirat:0:shuff:157,cs:orwell-farma_zvirat:0:shuff:164,heard,hear,poslouchala,poslouchat,impf
en:orwell-farma_zvirat:0:shuff:157,cs:orwell-farma_zvirat:0:shuff:164,listened,listen,poslouchala,poslouchat,impf
en:orwell-farma_zvirat:0:shuff:157,cs:orwell-farma_zvirat:0:shuff:164,do,do,dělat,dělat,impf
en:orwell-farma_zvirat:0:shuff:161,cs:orwell-farma_zvirat:0:shuff:169,shouted,shout,křičel,křičet,impf
en:orwell-farma_zvirat:0:shuff:161,cs:orwell-farma_zvirat:0:shuff:169,prancing,prance,poskakoval,poskakovat,impf
en:orwell-farma_zvirat:0:shuff:163,cs:orwell-farma_zvirat:0:shuff:171,see,see,nevidíte,vidět,impf
en:orwell-farma_zvirat:0:shuff:163,cs:orwell-farma_zvirat:0:shuff:171,written,write,napsáno,napsat,pf
en:orwell-farma_zvirat:0:shuff:165,cs:orwell-farma_zvirat:0:shuff:173,began,begin,začala,začít,pf
en:orwell-farma_zvirat:0:shuff:166,cs:orwell-farma_zvirat:0:shuff:174,pushed,push,odstrčil,odstrčit,pf
en:orwell-farma_zvirat:0:shuff:166,cs:orwell-farma_zvirat:0:shuff:174,read,read,četl,číst,impf
en:orwell-farma_zvirat:0:shuff:168,cs:orwell-farma_zvirat:0:shuff:176,marching,march,pochodovalo,pochodovat,impf
en:orwell-farma_zvirat:0:shuff:171,cs:orwell-farma_zvirat:0:shuff:179,noted,note,všimli,všimnout,pf
en:orwell-farma_zvirat:0:shuff:173,cs:orwell-farma_zvirat:0:shuff:181,protested,protest,protestovala,protestovat,impf
en:orwell-farma_zvirat:0:shuff:175,cs:orwell-farma_zvirat:0:shuff:183,tried,try,snažil,snažit,impf
en:orwell-farma_zvirat:0:shuff:175,cs:orwell-farma_zvirat:0:shuff:183,marshal,marshal,uspořádat,uspořádat,pf
en:orwell-farma_zvirat:0:shuff:176,cs:orwell-farma_zvirat:0:shuff:184,say,say,vyslovit,vyslovit,pf
en:orwell-farma_zvirat:0:shuff:192,cs:orwell-farma_zvirat:0:shuff:202,work,work,nepracovala,pracovat,impf
en:orwell-farma_zvirat:0:shuff:193,cs:orwell-farma_zvirat:0:shuff:203,explaining,explain,vysvětloval,vysvětlovat,impf
en:orwell-farma_zvirat:0:shuff:194,cs:orwell-farma_zvirat:0:shuff:204,understand,understand,nerozuměla,rozumět,impf
en:orwell-farma_zvirat:0:shuff:198,cs:orwell-farma_zvirat:0:shuff:210,sold,sell,prodali,prodat,pf
en:orwell-farma_zvirat:0:shuff:198,cs:orwell-farma_zvirat:0:shuff:210,see,see,neuvidíš,uvidět,pf
en:orwell-farma_zvirat:0:shuff:199,cs:orwell-farma_zvirat:0:shuff:211,announced,announce,Oznámil,oznámit,pf
en:orwell-farma_zvirat:0:shuff:199,cs:orwell-farma_zvirat:0:shuff:211,abolished,abolish,zrušena,zrušit,pf
en:orwell-farma_zvirat:0:shuff:200,cs:orwell-farma_zvirat:0:shuff:212,forbidden,forbid,zakázán,zakázat,pf
en:orwell-farma_zvirat:0:shuff:202,cs:orwell-farma_zvirat:0:shuff:214,cried,cry,zvolala,zvolat,pf
en:orwell-farma_zvirat:0:shuff:203,cs:orwell-farma_zvirat:0:shuff:215,said,say,řekl,říci,pf
en:orwell-farma_zvirat:0:shuff:207,cs:orwell-farma_zvirat:0:shuff:219,defeated,defeat,poražen,porazit,pf
en:orwell-farma_zvirat:0:shuff:213,cs:orwell-farma_zvirat:0:shuff:223,resolved,resolve,rozhodnuto,rozhodnout,pf
en:orwell-farma_zvirat:0:shuff:214,cs:orwell-farma_zvirat:0:shuff:224,ended,end,končily,končit,impf
en:orwell-farma_zvirat:0:shuff:216,cs:orwell-farma_zvirat:0:shuff:226,hesitating,hesitate,váhal,váhat,impf
en:orwell-farma_zvirat:0:shuff:220,cs:orwell-farma_zvirat:0:shuff:230,sleep,sleep,spát,spát,impf
en:orwell-farma_zvirat:0:shuff:221,cs:orwell-farma_zvirat:0:shuff:231,admit,admit,přiznal,přiznat,pf
en:orwell-farma_zvirat:0:shuff:221,cs:orwell-farma_zvirat:0:shuff:231,troubled,trouble,trápí,trápit,impf
en:orwell-farma_zvirat:0:shuff:223,cs:orwell-farma_zvirat:0:shuff:233,said,say,říkala,říkat,impf
en:orwell-farma_zvirat:0:shuff:225,cs:orwell-farma_zvirat:0:shuff:235,said,say,Řekl,říci,pf
en:orwell-farma_zvirat:0:shuff:225,cs:orwell-farma_zvirat:0:shuff:235,see,see,vidět,vidět,impf
en:orwell-farma_zvirat:0:shuff:226,cs:orwell-farma_zvirat:0:shuff:236,playing,play,nehrála,hrát,impf
en:orwell-farma_zvirat:0:shuff:229,cs:orwell-farma_zvirat:0:shuff:240,began,begin,začala,začít,pf
en:orwell-farma_zvirat:0:shuff:231,cs:orwell-farma_zvirat:0:shuff:243,finished,finish,skončila,skončit,pf
en:orwell-farma_zvirat:0:shuff:231,cs:orwell-farma_zvirat:0:shuff:243,attended,attend,přišel,přijít,pf
en:orwell-farma_zvirat:0:shuff:236,cs:orwell-farma_zvirat:0:shuff:248,complained,complain,stěžovala,stěžovat,impf
en:orwell-farma_zvirat:0:shuff:239,cs:orwell-farma_zvirat:0:shuff:251,took,take,vzala,vzít,pf
en:orwell-farma_zvirat:0:shuff:240,cs:orwell-farma_zvirat:0:shuff:252,trace,trace,nakreslit,nakreslit,pf
en:orwell-farma_zvirat:0:shuff:240,cs:orwell-farma_zvirat:0:shuff:252,staring,stare,zíral,zírat,impf
en:orwell-farma_zvirat:0:shuff:240,cs:orwell-farma_zvirat:0:shuff:252,trying,try,snažil,snažit,impf
en:orwell-farma_zvirat:0:shuff:240,cs:orwell-farma_zvirat:0:shuff:252,came,come,přijde,přijít,pf
en:orwell-farma_zvirat:0:shuff:241,cs:orwell-farma_zvirat:0:shuff:253,learn,learn,naučit,naučit,pf
en:orwell-farma_zvirat:0:shuff:241,cs:orwell-farma_zvirat:0:shuff:253,learn,learn,naučil,naučit,pf
en:orwell-farma_zvirat:0:shuff:241,cs:orwell-farma_zvirat:0:shuff:253,learn,learn,zjistil,zjistit,pf
en:orwell-farma_zvirat:0:shuff:241,cs:orwell-farma_zvirat:0:shuff:253,discovered,discover,zjistil,zjistit,pf
en:orwell-farma_zvirat:0:shuff:241,cs:orwell-farma_zvirat:0:shuff:253,forgotten,forget,zapomněl,zapomenout,pf
en:orwell-farma_zvirat:0:shuff:246,cs:orwell-farma_zvirat:0:shuff:259,thought,think,měli,mít,impf
en:orwell-farma_zvirat:0:shuff:246,cs:orwell-farma_zvirat:0:shuff:259,thought,think,mysleli,myslet,impf
en:orwell-farma_zvirat:0:shuff:246,cs:orwell-farma_zvirat:0:shuff:259,thought,think,mají,mít,impf
en:orwell-farma_zvirat:0:shuff:246,cs:orwell-farma_zvirat:0:shuff:259,encouraged,encourage,povzbuzuje,povzbuzovat,impf
en:orwell-farma_zvirat:0:shuff:248,cs:orwell-farma_zvirat:0:shuff:261,asked,ask,tázal,tázat,impf
en:orwell-farma_zvirat:0:shuff:248,cs:orwell-farma_zvirat:0:shuff:261,puzzled,puzzle,zmaten,zmást,pf
en:orwell-farma_zvirat:0:shuff:249,cs:orwell-farma_zvirat:0:shuff:262,agreed,agree,shodli,shodnout,pf
en:orwell-farma_zvirat:0:shuff:251,cs:orwell-farma_zvirat:0:shuff:264,spread,spread,rozšířila,rozšířit,pf
en:orwell-farma_zvirat:0:shuff:252,cs:orwell-farma_zvirat:0:shuff:265,sent,send,vysílali,vysílat,impf
en:orwell-farma_zvirat:0:shuff:252,cs:orwell-farma_zvirat:0:shuff:265,tell,tell,vyprávět,vyprávět,impf
en:orwell-farma_zvirat:0:shuff:252,cs:orwell-farma_zvirat:0:shuff:265,teach,teach,učit,učit,impf
en:orwell-farma_zvirat:0:shuff:257,cs:orwell-farma_zvirat:0:shuff:273,frightened,frighten,vyděšena,vyděsit,pf
en:orwell-farma_zvirat:0:shuff:258,cs:orwell-farma_zvirat:0:shuff:274,learn,learn,naučit,naučit,pf
en:orwell-farma_zvirat:0:shuff:261,cs:orwell-farma_zvirat:0:shuff:276,contained,contain,obsahuje,obsahovat,impf
en:orwell-farma_zvirat:0:shuff:263,cs:orwell-farma_zvirat:0:shuff:278,announced,announce,oznámeno,oznámit,pf
en:orwell-farma_zvirat:0:shuff:268,cs:orwell-farma_zvirat:0:shuff:282,won,win,získali,získat,pf
en:orwell-farma_zvirat:0:shuff:269,cs:orwell-farma_zvirat:0:shuff:283,said,say,řekl,říci,pf
en:orwell-farma_zvirat:0:shuff:271,cs:orwell-farma_zvirat:0:shuff:285,smarted,smart,pálily,pálit,impf
en:orwell-farma_zvirat:0:shuff:272,cs:orwell-farma_zvirat:0:shuff:286,believed,believe,věřila,věřit,impf
en:orwell-farma_zvirat:0:shuff:275,cs:orwell-farma_zvirat:0:shuff:288,determine,determine,určit,určit,pf
en:orwell-farma_zvirat:0:shuff:276,cs:orwell-farma_zvirat:0:shuff:289,working,work,pracovat,pracovat,impf
en:orwell-farma_zvirat:0:shuff:277,cs:orwell-farma_zvirat:0:shuff:290,announce,announce,oznámil,oznámit,pf
en:orwell-farma_zvirat:0:shuff:279,cs:orwell-farma_zvirat:0:shuff:292,said,say,řekl,říci,pf
en:orwell-farma_zvirat:0:shuff:281,cs:orwell-farma_zvirat:0:shuff:294,speak,speak,mluvit,mluvit,impf
en:orwell-farma_zvirat:0:shuff:282,cs:orwell-farma_zvirat:0:shuff:295,whispered,whisper,šeptal,šeptat,impf
en:orwell-farma_zvirat:0:shuff:283,cs:orwell-farma_zvirat:0:shuff:296,Run,run,Běžte,běžet,impf
en:orwell-farma_zvirat:0:shuff:283,cs:orwell-farma_zvirat:0:shuff:296,tell,tell,povědět,povědět,pf
en:orwell-farma_zvirat:0:shuff:285,cs:orwell-farma_zvirat:0:shuff:298,remained,remain,zůstala,zůstat,pf
en:orwell-farma_zvirat:0:shuff:286,cs:orwell-farma_zvirat:0:shuff:299,appeared,appear,objevil,objevit,pf
en:orwell-farma_zvirat:0:shuff:289,cs:orwell-farma_zvirat:0:shuff:302,believe,believe,uvěřit,uvěřit,pf
en:orwell-farma_zvirat:0:shuff:293,cs:orwell-farma_zvirat:0:shuff:305,come,come,přišli,přijít,pf
en:orwell-farma_zvirat:0:shuff:298,cs:orwell-farma_zvirat:0:shuff:311,went,go,pokračovala,pokračovat,impf
en:orwell-farma_zvirat:0:shuff:300,cs:orwell-farma_zvirat:0:shuff:313,shaken,shake,otřesena,otřást,pf
en:orwell-farma_zvirat:0:shuff:302,cs:orwell-farma_zvirat:0:shuff:316,stirred,stir,nepohnulo,pohnout,pf
en:orwell-farma_zvirat:0:shuff:304,cs:orwell-farma_zvirat:0:shuff:318,passed,pass,plynuly,plynout,impf
en:orwell-farma_zvirat:0:shuff:306,cs:orwell-farma_zvirat:0:shuff:320,stop,stop,přestat,přestat,pf
en:orwell-farma_zvirat:0:shuff:307,cs:orwell-farma_zvirat:0:shuff:321,voiced,voice,vyjádřil,vyjádřit,pf
en:orwell-farma_zvirat:0:shuff:307,cs:orwell-farma_zvirat:0:shuff:321,saying,say,vyjádřil,vyjádřit,pf
en:orwell-farma_zvirat:0:shuff:308,cs:orwell-farma_zvirat:0:shuff:322,says,say,říká,říkat,impf
en:orwell-farma_zvirat:0:shuff:309,cs:orwell-farma_zvirat:0:shuff:323,work,work,pracovat,pracovat,impf
en:orwell-farma_zvirat:0:shuff:311,cs:orwell-farma_zvirat:0:shuff:326,fired,fire,vypálila,vypálit,pf
en:orwell-farma_zvirat:0:shuff:312,cs:orwell-farma_zvirat:0:shuff:327,remain,remain,zůstane,zůstat,pf
en:orwell-farma_zvirat:0:shuff:312,cs:orwell-farma_zvirat:0:shuff:327,work,work,pracovat,pracovat,impf
en:orwell-farma_zvirat:0:shuff:312,cs:orwell-farma_zvirat:0:shuff:327,accept,accept,uznávat,uznávat,impf
en:orwell-farma_zvirat:0:shuff:313,cs:orwell-farma_zvirat:0:shuff:328,hoped,hope,doufala,doufat,impf
en:orwell-farma_zvirat:0:shuff:314,cs:orwell-farma_zvirat:0:shuff:329,faced,face,nečelila,čelit,impf
en:orwell-farma_zvirat:0:shuff:315,cs:orwell-farma_zvirat:0:shuff:330,express,express,vyjádřit,vyjádřit,pf
en:orwell-farma_zvirat:0:shuff:318,cs:orwell-farma_zvirat:0:shuff:333,composing,compose,skládat,skládat,impf
en:orwell-farma_zvirat:0:shuff:318,cs:orwell-farma_zvirat:0:shuff:333,forming,form,tvořilo,tvořit,impf
en:orwell-farma_zvirat:0:shuff:318,cs:orwell-farma_zvirat:0:shuff:333,sat,sit,seděla,sedět,impf
en:orwell-farma_zvirat:0:shuff:318,cs:orwell-farma_zvirat:0:shuff:333,sitting,sit,seděla,sedět,impf
en:orwell-farma_zvirat:0:shuff:319,cs:orwell-farma_zvirat:0:shuff:334,came,come,Přišel,přijít,pf
en:orwell-farma_zvirat:0:shuff:319,cs:orwell-farma_zvirat:0:shuff:334,remembered,remember,nepamatoval,pamatovat,impf
en:orwell-farma_zvirat:0:shuff:322,cs:orwell-farma_zvirat:0:shuff:336,died,die,zemřel,zemřít,pf
en:orwell-farma_zvirat:0:shuff:323,cs:orwell-farma_zvirat:0:shuff:337,forgotten,forget,zapomenut,zapomenout,pf
en:orwell-farma_zvirat:0:shuff:325,cs:orwell-farma_zvirat:0:shuff:340,worked,work,pracovat,pracovat,impf
en:orwell-farma_zvirat:0:shuff:327,cs:orwell-farma_zvirat:0:shuff:342,started,start,začala,začít,pf
en:orwell-farma_zvirat:0:shuff:330,cs:orwell-farma_zvirat:0:shuff:345,found,find,našel,najít,pf
en:orwell-farma_zvirat:0:shuff:331,cs:orwell-farma_zvirat:0:shuff:346,talked,talk,Mluvil,mluvit,impf
en:orwell-farma_zvirat:0:shuff:331,cs:orwell-farma_zvirat:0:shuff:346,save,save,ušetřila,ušetřit,pf
en:orwell-farma_zvirat:0:shuff:335,cs:orwell-farma_zvirat:0:shuff:349,began,begin,začali,začít,pf
en:orwell-farma_zvirat:0:shuff:335,cs:orwell-farma_zvirat:0:shuff:349,catching,catch,chytit,chytit,pf
en:orwell-farma_zvirat:0:shuff:336,cs:orwell-farma_zvirat:0:shuff:350,discovered,discover,objeveny,objevit,pf
en:orwell-farma_zvirat:0:shuff:337,cs:orwell-farma_zvirat:0:shuff:351,preserved,preserve,zachována,zachovat,pf
en:orwell-farma_zvirat:0:shuff:338,cs:orwell-farma_zvirat:0:shuff:352,agreed,agree,souhlasili,souhlasit,impf
en:orwell-farma_zvirat:0:shuff:338,cs:orwell-farma_zvirat:0:shuff:352,live,live,bydlet,bydlet,impf
en:orwell-farma_zvirat:0:shuff:339,cs:orwell-farma_zvirat:0:shuff:353,called,call,svolali,svolat,pf
