en:McEwan-Pokani:0:shuff:59,cs:McEwan-Pokani:0:shuff:61,comes,come,pude,jít,impf
en:McEwan-Pokani:0:shuff:60,cs:McEwan-Pokani:0:shuff:62,going,go,šlo,jít,impf
en:McEwan-Pokani:0:shuff:61,cs:McEwan-Pokani:0:shuff:63,held,hold,měla,mít,impf
en:McEwan-Pokani:0:shuff:61,cs:McEwan-Pokani:0:shuff:63,held,hold,držela,držet,impf
en:McEwan-Pokani:0:shuff:64,cs:McEwan-Pokani:0:shuff:65,raised,raise,vytáhl,vytáhnout,pf
en:McEwan-Pokani:0:shuff:64,cs:McEwan-Pokani:0:shuff:65,come,come,šli,jít,impf
en:McEwan-Pokani:0:shuff:64,cs:McEwan-Pokani:0:shuff:65,passed,pass,uplynula,uplynout,pf
en:McEwan-Pokani:0:shuff:66,cs:McEwan-Pokani:0:shuff:67,begin,begin,začít,začít,pf
en:McEwan-Pokani:0:shuff:67,cs:McEwan-Pokani:0:shuff:68,stay,stay,zůstávat,zůstávat,impf
en:McEwan-Pokani:0:shuff:72,cs:McEwan-Pokani:0:shuff:75,prepared,prepare,připravila,připravit,pf
en:McEwan-Pokani:0:shuff:72,cs:McEwan-Pokani:0:shuff:75,forgotten,forget,zapomněli,zapomenout,pf
en:McEwan-Pokani:0:shuff:75,cs:McEwan-Pokani:0:shuff:78,moved,move,posunula,posunout,pf
en:McEwan-Pokani:0:shuff:79,cs:McEwan-Pokani:0:shuff:82,want,want,Nechtěli,chtít,impf
en:McEwan-Pokani:0:shuff:80,cs:McEwan-Pokani:0:shuff:83,want,want,nechci,chtít,impf
en:McEwan-Pokani:0:shuff:82,cs:McEwan-Pokani:0:shuff:85,breathe,breathe,dýchat,dýchat,impf
en:McEwan-Pokani:0:shuff:88,cs:McEwan-Pokani:0:shuff:92,expect,expect,Nečekám,čekat,impf
en:McEwan-Pokani:0:shuff:89,cs:McEwan-Pokani:0:shuff:93,said,say,řekla,říci,pf
en:McEwan-Pokani:0:shuff:92,cs:McEwan-Pokani:0:shuff:96,causing,cause,způsobil,způsobit,pf
en:McEwan-Pokani:0:shuff:94,cs:McEwan-Pokani:0:shuff:98,reminded,remind,připomněl,připomenout,pf
en:McEwan-Pokani:0:shuff:95,cs:McEwan-Pokani:0:shuff:99,forget,forget,nezapomněla,zapomenout,pf
en:McEwan-Pokani:0:shuff:95,cs:McEwan-Pokani:0:shuff:99,take,take,vzít,vzít,pf
en:McEwan-Pokani:0:shuff:97,cs:McEwan-Pokani:0:shuff:101,waiting,wait,čekali,čekat,impf
en:McEwan-Pokani:0:shuff:97,cs:McEwan-Pokani:0:shuff:101,leave,leave,odejde,odejít,pf
en:McEwan-Pokani:0:shuff:98,cs:McEwan-Pokani:0:shuff:102,replaced,replace,nahradila,nahradit,pf
en:McEwan-Pokani:0:shuff:98,cs:McEwan-Pokani:0:shuff:102,smothered,smother,dusilo,dusit,impf
en:McEwan-Pokani:0:shuff:99,cs:McEwan-Pokani:0:shuff:103,felt,feel,pocítila,pocítit,pf
en:McEwan-Pokani:0:shuff:99,cs:McEwan-Pokani:0:shuff:103,closed,close,zavřela,zavřít,pf
en:McEwan-Pokani:0:shuff:99,cs:McEwan-Pokani:0:shuff:103,turned,turn,otočila,otočit,pf
en:McEwan-Pokani:0:shuff:102,cs:McEwan-Pokani:0:shuff:105,began,begin,Začala,začít,pf
en:McEwan-Pokani:0:shuff:102,cs:McEwan-Pokani:0:shuff:105,unwind,unwind,odvíjet,odvíjet,impf
en:McEwan-Pokani:0:shuff:106,cs:McEwan-Pokani:0:shuff:109,feared,fear,Obávala,obávat,impf
en:McEwan-Pokani:0:shuff:106,cs:McEwan-Pokani:0:shuff:109,breathed,breathe,nadechla,nadechnout,pf
en:McEwan-Pokani:0:shuff:107,cs:McEwan-Pokani:0:shuff:110,walked,walk,Doprovodil,doprovodit,pf
en:McEwan-Pokani:0:shuff:108,cs:McEwan-Pokani:0:shuff:111,wrote,write,napsal,napsat,pf
en:McEwan-Pokani:0:shuff:109,cs:McEwan-Pokani:0:shuff:112,explained,explain,Vysvětlil,vysvětlit,pf
en:McEwan-Pokani:0:shuff:110,cs:McEwan-Pokani:0:shuff:113,granted,grant,dají,dát,pf
en:McEwan-Pokani:0:shuff:111,cs:McEwan-Pokani:0:shuff:114,took,take,vzal,vzít,pf
en:McEwan-Pokani:0:shuff:111,cs:McEwan-Pokani:0:shuff:114,squeezed,squeeze,stiskl,stisknout,pf
en:McEwan-Pokani:0:shuff:112,cs:McEwan-Pokani:0:shuff:115,felt,feel,necítil,cítit,impf
en:McEwan-Pokani:0:shuff:113,cs:McEwan-Pokani:0:shuff:116,turned,turn,otočili,otočit,pf
en:McEwan-Pokani:0:shuff:113,cs:McEwan-Pokani:0:shuff:116,saw,see,uviděli,uvidět,pf
en:McEwan-Pokani:0:shuff:114,cs:McEwan-Pokani:0:shuff:117,held,hold,držel,držet,impf
en:McEwan-Pokani:0:shuff:116,cs:McEwan-Pokani:0:shuff:119,see,see,neviděli,vidět,impf
en:McEwan-Pokani:0:shuff:121,cs:McEwan-Pokani:0:shuff:124,irritated,irritate,zlobila,zlobit,impf
en:McEwan-Pokani:0:shuff:121,cs:McEwan-Pokani:0:shuff:124,needed,need,potřebovala,potřebovat,impf
en:McEwan-Pokani:0:shuff:121,cs:McEwan-Pokani:0:shuff:124,wanted,want,potřebovala,potřebovat,impf
en:McEwan-Pokani:0:shuff:121,cs:McEwan-Pokani:0:shuff:124,wanted,want,chtěla,chtít,impf
en:McEwan-Pokani:0:shuff:123,cs:McEwan-Pokani:0:shuff:126,lied,lie,nelhal,lhát,impf
en:McEwan-Pokani:0:shuff:124,cs:McEwan-Pokani:0:shuff:127,existed,exist,existuje,existovat,impf
en:McEwan-Pokani:0:shuff:125,cs:McEwan-Pokani:0:shuff:128,remembered,remember,Vzpomínal,vzpomínat,impf
en:McEwan-Pokani:0:shuff:126,cs:McEwan-Pokani:0:shuff:129,let,let,Nechala,nechat,pf
en:McEwan-Pokani:0:shuff:126,cs:McEwan-Pokani:0:shuff:129,reached,reach,sáhla,sáhnout,pf
en:McEwan-Pokani:0:shuff:127,cs:McEwan-Pokani:0:shuff:130,felt,feel,pocítila,pocítit,pf
en:McEwan-Pokani:0:shuff:128,cs:McEwan-Pokani:0:shuff:131,rose,rise,vyšla,vyjít,pf
en:McEwan-Pokani:0:shuff:129,cs:McEwan-Pokani:0:shuff:132,approaching,approach,blížila,blížit,impf
en:McEwan-Pokani:0:shuff:129,cs:McEwan-Pokani:0:shuff:132,pay,pay,nevěnovala,věnovat,impf
en:McEwan-Pokani:0:shuff:129,cs:McEwan-Pokani:0:shuff:132,passed,pass,podat,podat,pf
en:McEwan-Pokani:0:shuff:130,cs:McEwan-Pokani:0:shuff:133,Supporting,support,opřela,opřít,pf
en:McEwan-Pokani:0:shuff:130,cs:McEwan-Pokani:0:shuff:133,fill,fill,naplnit,naplnit,pf
en:McEwan-Pokani:0:shuff:131,cs:McEwan-Pokani:0:shuff:134,longed,long,toužila,toužit,impf
en:McEwan-Pokani:0:shuff:131,cs:McEwan-Pokani:0:shuff:134,sit,sit,sednout,sednout,pf
en:McEwan-Pokani:0:shuff:132,cs:McEwan-Pokani:0:shuff:135,invited,invite,nevybídnou,vybídnout,pf
en:McEwan-Pokani:0:shuff:132,cs:McEwan-Pokani:0:shuff:135,ask,ask,nevybídnou,vybídnout,pf
en:McEwan-Pokani:0:shuff:132,cs:McEwan-Pokani:0:shuff:135,ask,ask,nepožádala,požádat,pf
en:McEwan-Pokani:0:shuff:133,cs:McEwan-Pokani:0:shuff:136,pretending,pretend,předstírala,předstírat,impf
en:McEwan-Pokani:0:shuff:133,cs:McEwan-Pokani:0:shuff:136,watched,watch,pozorovala,pozorovat,impf
en:McEwan-Pokani:0:shuff:135,cs:McEwan-Pokani:0:shuff:138,remains,remain,zůstal,zůstat,pf
en:McEwan-Pokani:0:shuff:137,cs:McEwan-Pokani:0:shuff:140,saw,see,uviděl,uvidět,pf
en:McEwan-Pokani:0:shuff:138,cs:McEwan-Pokani:0:shuff:141,sensing,sense,vycítili,vycítit,pf
en:McEwan-Pokani:0:shuff:138,cs:McEwan-Pokani:0:shuff:141,followed,follow,sledovali,sledovat,impf
en:McEwan-Pokani:0:shuff:140,cs:McEwan-Pokani:0:shuff:143,waiting,wait,čekala,čekat,impf
en:McEwan-Pokani:0:shuff:140,cs:McEwan-Pokani:0:shuff:143,disappoint,disappoint,zklamat,zklamat,pf
en:McEwan-Pokani:0:shuff:142,cs:McEwan-Pokani:0:shuff:145,keep,keep,držela,držet,impf
en:McEwan-Pokani:0:shuff:142,cs:McEwan-Pokani:0:shuff:145,narrowing,narrow,zúžila,zúžit,pf
en:McEwan-Pokani:0:shuff:143,cs:McEwan-Pokani:0:shuff:146,stumbled,stumble,narazil,narazit,pf
en:McEwan-Pokani:0:shuff:143,cs:McEwan-Pokani:0:shuff:146,sent,send,poslal,poslat,pf
en:McEwan-Pokani:0:shuff:145,cs:McEwan-Pokani:0:shuff:148,pay,pay,zaplatí,zaplatit,pf
en:McEwan-Pokani:0:shuff:148,cs:McEwan-Pokani:0:shuff:151,sitting,sit,seděl,sedět,impf
en:McEwan-Pokani:0:shuff:150,cs:McEwan-Pokani:0:shuff:153,said,say,řekl,říci,pf
en:McEwan-Pokani:0:shuff:150,cs:McEwan-Pokani:0:shuff:153,came,come,došli,dojít,pf
en:McEwan-Pokani:0:shuff:152,cs:McEwan-Pokani:0:shuff:155,helped,help,Pomohli,pomoci,pf
en:McEwan-Pokani:0:shuff:152,cs:McEwan-Pokani:0:shuff:155,offered,offer,nabídli,nabídnout,pf
en:McEwan-Pokani:0:shuff:152,cs:McEwan-Pokani:0:shuff:155,seeing,see,doprovodí,doprovodit,pf
en:McEwan-Pokani:0:shuff:153,cs:McEwan-Pokani:0:shuff:156,read,read,přečíst,přečíst,pf
en:McEwan-Pokani:0:shuff:153,cs:McEwan-Pokani:0:shuff:156,come,come,přijít,přijít,pf
en:McEwan-Pokani:0:shuff:155,cs:McEwan-Pokani:0:shuff:159,fighting,fight,bojoval,bojovat,impf
en:McEwan-Pokani:0:shuff:157,cs:McEwan-Pokani:0:shuff:161,survive,survive,přežila,přežít,pf
en:McEwan-Pokani:0:shuff:159,cs:McEwan-Pokani:0:shuff:163,making,make,vyrobit,vyrobit,pf
en:McEwan-Pokani:0:shuff:161,cs:McEwan-Pokani:0:shuff:165,explained,explain,vysvětlil,vysvětlit,pf
en:McEwan-Pokani:0:shuff:163,cs:McEwan-Pokani:0:shuff:167,put,put,řečeno,říci,pf
en:McEwan-Pokani:0:shuff:163,cs:McEwan-Pokani:0:shuff:167,flow,flow,plynout,plynout,impf
en:McEwan-Pokani:0:shuff:164,cs:McEwan-Pokani:0:shuff:168,stopped,stop,zůstala,zůstat,pf
en:McEwan-Pokani:0:shuff:165,cs:McEwan-Pokani:0:shuff:169,saw,see,uviděla,uvidět,pf
en:McEwan-Pokani:0:shuff:167,cs:McEwan-Pokani:0:shuff:171,beginning,begin,začala,začít,pf
en:McEwan-Pokani:0:shuff:167,cs:McEwan-Pokani:0:shuff:171,fade,fade,mizet,mizet,impf
en:McEwan-Pokani:0:shuff:168,cs:McEwan-Pokani:0:shuff:172,read,read,četla,číst,impf
en:McEwan-Pokani:0:shuff:169,cs:McEwan-Pokani:0:shuff:173,need,need,Musíme,muset,impf
en:McEwan-Pokani:0:shuff:169,cs:McEwan-Pokani:0:shuff:173,show,show,ukázat,ukázat,pf
en:McEwan-Pokani:0:shuff:170,cs:McEwan-Pokani:0:shuff:174,agree,agree,souhlasit,souhlasit,impf
en:McEwan-Pokani:0:shuff:171,cs:McEwan-Pokani:0:shuff:175,bet,bet,Vsadím,vsadit,pf
en:McEwan-Pokani:0:shuff:172,cs:McEwan-Pokani:0:shuff:176,attack,attack,napadnout,napadnout,pf
en:McEwan-Pokani:0:shuff:174,cs:McEwan-Pokani:0:shuff:178,sprang,spring,vyskočila,vyskočit,pf
en:McEwan-Pokani:0:shuff:174,cs:McEwan-Pokani:0:shuff:178,took,take,popadla,popadnout,pf
en:McEwan-Pokani:0:shuff:175,cs:McEwan-Pokani:0:shuff:179,imagine,imagine,představit,představit,pf
en:McEwan-Pokani:0:shuff:176,cs:McEwan-Pokani:0:shuff:180,suppose,suppose,Předpokládám,předpokládat,impf
en:McEwan-Pokani:0:shuff:176,cs:McEwan-Pokani:0:shuff:180,said,say,říkali,říkat,impf
en:McEwan-Pokani:0:shuff:178,cs:McEwan-Pokani:0:shuff:182,pity,pity,Lituju,litovat,impf
en:McEwan-Pokani:0:shuff:180,cs:McEwan-Pokani:0:shuff:184,wants,want,Chce,chtít,impf
en:McEwan-Pokani:0:shuff:180,cs:McEwan-Pokani:0:shuff:184,meet,meet,setkat,setkat,pf
en:McEwan-Pokani:0:shuff:181,cs:McEwan-Pokani:0:shuff:185,beginning,begin,Začíná,začínat,impf
en:McEwan-Pokani:0:shuff:181,cs:McEwan-Pokani:0:shuff:185,did,do,udělala,udělat,pf
en:McEwan-Pokani:0:shuff:183,cs:McEwan-Pokani:0:shuff:187,told,tell,pověděl,povědět,pf
en:McEwan-Pokani:0:shuff:184,cs:McEwan-Pokani:0:shuff:188,mention,mention,nezmínil,zmínit,pf
en:McEwan-Pokani:0:shuff:184,cs:McEwan-Pokani:0:shuff:188,want,want,nechtěl,chtít,impf
en:McEwan-Pokani:0:shuff:185,cs:McEwan-Pokani:0:shuff:189,explained,explain,vysvětloval,vysvětlovat,impf
en:McEwan-Pokani:0:shuff:185,cs:McEwan-Pokani:0:shuff:189,avoid,avoid,vyhnuli,vyhnout,pf
en:McEwan-Pokani:0:shuff:187,cs:McEwan-Pokani:0:shuff:192,leaving,leave,Odcházíte,odcházet,impf
en:McEwan-Pokani:0:shuff:190,cs:McEwan-Pokani:0:shuff:196,heard,hear,zaslechla,zaslechnout,pf
en:McEwan-Pokani:0:shuff:190,cs:McEwan-Pokani:0:shuff:196,say,say,mluví,mluvit,impf
en:McEwan-Pokani:0:shuff:190,cs:McEwan-Pokani:0:shuff:196,turned,turn,otočila,otočit,pf
en:McEwan-Pokani:0:shuff:192,cs:McEwan-Pokani:0:shuff:198,report,report,hlásit,hlásit,impf
en:McEwan-Pokani:0:shuff:192,cs:McEwan-Pokani:0:shuff:198,got,get,chytit,chytit,pf
en:McEwan-Pokani:0:shuff:192,cs:McEwan-Pokani:0:shuff:198,catch,catch,chytit,chytit,pf
en:McEwan-Pokani:0:shuff:193,cs:McEwan-Pokani:0:shuff:199,sit,sit,posaď,posadit,pf
en:McEwan-Pokani:0:shuff:194,cs:McEwan-Pokani:0:shuff:200,do,do,uděláš,udělat,pf
en:McEwan-Pokani:0:shuff:198,cs:McEwan-Pokani:0:shuff:204,lay,lie,ležela,ležet,impf
en:McEwan-Pokani:0:shuff:198,cs:McEwan-Pokani:0:shuff:204,worked,work,dělat,dělat,impf
en:McEwan-Pokani:0:shuff:199,cs:McEwan-Pokani:0:shuff:205,worked,work,pracuje,pracovat,impf
en:McEwan-Pokani:0:shuff:199,cs:McEwan-Pokani:0:shuff:205,cared,care,stará,starat,impf
en:McEwan-Pokani:0:shuff:201,cs:McEwan-Pokani:0:shuff:207,held,hold,zadržet,zadržet,pf
en:McEwan-Pokani:0:shuff:203,cs:McEwan-Pokani:0:shuff:209,looking,look,vyhledala,vyhledat,pf
en:McEwan-Pokani:0:shuff:205,cs:McEwan-Pokani:0:shuff:211,loved,love,miluje,milovat,impf
en:McEwan-Pokani:0:shuff:207,cs:McEwan-Pokani:0:shuff:213,waiting,wait,čekám,čekat,impf
en:McEwan-Pokani:0:shuff:209,cs:McEwan-Pokani:0:shuff:215,spoke,speak,promluvil,promluvit,pf
en:McEwan-Pokani:0:shuff:211,cs:McEwan-Pokani:0:shuff:217,call,call,zavolám,zavolat,pf
en:McEwan-Pokani:0:shuff:213,cs:McEwan-Pokani:0:shuff:219,get,get,dostanou,dostat,pf
en:McEwan-Pokani:0:shuff:214,cs:McEwan-Pokani:0:shuff:220,read,read,přečetla,přečíst,pf
en:McEwan-Pokani:0:shuff:215,cs:McEwan-Pokani:0:shuff:221,took,take,udělala,udělat,pf
en:McEwan-Pokani:0:shuff:217,cs:McEwan-Pokani:0:shuff:224,put,put,položil,položit,pf
en:McEwan-Pokani:0:shuff:219,cs:McEwan-Pokani:0:shuff:226,find,find,najdeme,najít,pf
en:McEwan-Pokani:0:shuff:220,cs:McEwan-Pokani:0:shuff:227,said,say,řekl,říci,pf
en:McEwan-Pokani:0:shuff:220,cs:McEwan-Pokani:0:shuff:227,connect,connect,spojit,spojit,pf
en:McEwan-Pokani:0:shuff:223,cs:McEwan-Pokani:0:shuff:230,reflected,reflect,odrážela,odrážet,impf
en:McEwan-Pokani:0:shuff:227,cs:McEwan-Pokani:0:shuff:234,came,come,přicházely,přicházet,impf
en:McEwan-Pokani:0:shuff:227,cs:McEwan-Pokani:0:shuff:234,left,leave,opustili,opustit,pf
en:McEwan-Pokani:0:shuff:227,cs:McEwan-Pokani:0:shuff:234,came,come,přišlo,přijít,pf
en:McEwan-Pokani:0:shuff:228,cs:McEwan-Pokani:0:shuff:235,led,lead,vedly,vést,impf
en:McEwan-Pokani:0:shuff:229,cs:McEwan-Pokani:0:shuff:236,said,say,odpověděl,odpovědět,pf
en:McEwan-Pokani:0:shuff:231,cs:McEwan-Pokani:0:shuff:238,talks,talk,mluví,mluvit,impf
en:McEwan-Pokani:0:shuff:232,cs:McEwan-Pokani:0:shuff:239,thinks,think,Myslí,myslet,impf
en:McEwan-Pokani:0:shuff:232,cs:McEwan-Pokani:0:shuff:239,thinks,think,měli,mít,impf
en:McEwan-Pokani:0:shuff:234,cs:McEwan-Pokani:0:shuff:241,sent,send,poslali,poslat,pf
en:McEwan-Pokani:0:shuff:235,cs:McEwan-Pokani:0:shuff:242,swallowing,swallow,polykalo,polykat,impf
en:McEwan-Pokani:0:shuff:236,cs:McEwan-Pokani:0:shuff:243,wiped,wipe,Otřela,otřít,pf
en:McEwan-Pokani:0:shuff:236,cs:McEwan-Pokani:0:shuff:243,reach,reach,podat,podat,pf
en:McEwan-Pokani:0:shuff:237,cs:McEwan-Pokani:0:shuff:244,love,love,Miluješ,milovat,impf
en:McEwan-Pokani:0:shuff:238,cs:McEwan-Pokani:0:shuff:245,hesitated,hesitate,Zaváhala,zaváhat,pf
en:McEwan-Pokani:0:shuff:240,cs:McEwan-Pokani:0:shuff:247,approached,approach,přiblížili,přiblížit,pf
en:McEwan-Pokani:0:shuff:240,cs:McEwan-Pokani:0:shuff:247,fuse,fuse,splynul,splynout,pf
en:McEwan-Pokani:0:shuff:241,cs:McEwan-Pokani:0:shuff:248,imagine,imagine,představit,představit,pf
en:McEwan-Pokani:0:shuff:242,cs:McEwan-Pokani:0:shuff:249,turned,turn,odvrátila,odvrátit,pf
en:McEwan-Pokani:0:shuff:243,cs:McEwan-Pokani:0:shuff:250,began,begin,začala,začít,pf
en:McEwan-Pokani:0:shuff:243,cs:McEwan-Pokani:0:shuff:250,help,help,pomáhat,pomáhat,impf
en:McEwan-Pokani:0:shuff:247,cs:McEwan-Pokani:0:shuff:255,see,see,Vidíte,vidět,impf
en:McEwan-Pokani:0:shuff:247,cs:McEwan-Pokani:0:shuff:255,sitting,sit,sedí,sedět,impf
en:McEwan-Pokani:0:shuff:248,cs:McEwan-Pokani:0:shuff:256,need,need,nemusíte,muset,impf
en:McEwan-Pokani:0:shuff:249,cs:McEwan-Pokani:0:shuff:257,Find,find,Sežeňte,sehnat,pf
en:McEwan-Pokani:0:shuff:249,cs:McEwan-Pokani:0:shuff:257,sit,sit,posadit,posadit,pf
en:McEwan-Pokani:0:shuff:254,cs:McEwan-Pokani:0:shuff:262,opened,open,otevřela,otevřít,pf
en:McEwan-Pokani:0:shuff:258,cs:McEwan-Pokani:0:shuff:265,saw,see,viděla,vidět,impf
en:McEwan-Pokani:0:shuff:258,cs:McEwan-Pokani:0:shuff:265,see,see,viděla,vidět,impf
en:McEwan-Pokani:0:shuff:258,cs:McEwan-Pokani:0:shuff:265,saw,see,neviděla,vidět,impf
en:McEwan-Pokani:0:shuff:258,cs:McEwan-Pokani:0:shuff:265,see,see,neviděla,vidět,impf
en:McEwan-Pokani:0:shuff:260,cs:McEwan-Pokani:0:shuff:267,say,say,neřekli,říci,pf
en:McEwan-Pokani:0:shuff:260,cs:McEwan-Pokani:0:shuff:267,say,say,mluvila,mluvit,impf
en:McEwan-Pokani:0:shuff:264,cs:McEwan-Pokani:0:shuff:270,called,call,přivolali,přivolat,pf
en:McEwan-Pokani:0:shuff:264,cs:McEwan-Pokani:0:shuff:270,see,see,doprovodil,doprovodit,pf
en:McEwan-Pokani:0:shuff:265,cs:McEwan-Pokani:0:shuff:271,called,call,zavolala,zavolat,pf
en:McEwan-Pokani:0:shuff:265,cs:McEwan-Pokani:0:shuff:271,carried,carry,nesl,nést,impf
en:McEwan-Pokani:0:shuff:266,cs:McEwan-Pokani:0:shuff:272,thought,think,přemýšlela,přemýšlet,impf
en:McEwan-Pokani:0:shuff:269,cs:McEwan-Pokani:0:shuff:275,objected,object,Namítal,namítat,impf
en:McEwan-Pokani:0:shuff:270,cs:McEwan-Pokani:0:shuff:276,thought,think,Myslela,myslet,impf
