en:Lindgren-Karkulin:0:shuff:231,cs:Lindgren-Karkulin:0:shuff:247,say,say,mluví,mluvit,impf
en:Lindgren-Karkulin:0:shuff:237,cs:Lindgren-Karkulin:0:shuff:255,came,come,přišel,přijít,pf
en:Lindgren-Karkulin:0:shuff:237,cs:Lindgren-Karkulin:0:shuff:255,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:241,cs:Lindgren-Karkulin:0:shuff:258,found,find,našel,najít,pf
en:Lindgren-Karkulin:0:shuff:243,cs:Lindgren-Karkulin:0:shuff:260,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:244,cs:Lindgren-Karkulin:0:shuff:261,see,see,vidět,vidět,impf
en:Lindgren-Karkulin:0:shuff:246,cs:Lindgren-Karkulin:0:shuff:265,answer,answer,odpovídáte,odpovídat,impf
en:Lindgren-Karkulin:0:shuff:246,cs:Lindgren-Karkulin:0:shuff:265,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:247,cs:Lindgren-Karkulin:0:shuff:266,listening,listen,neposlouchal,poslouchat,impf
en:Lindgren-Karkulin:0:shuff:248,cs:Lindgren-Karkulin:0:shuff:267,started,start,začni,začít,pf
en:Lindgren-Karkulin:0:shuff:248,cs:Lindgren-Karkulin:0:shuff:267,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:249,cs:Lindgren-Karkulin:0:shuff:268,begin,begin,začít,začít,pf
en:Lindgren-Karkulin:0:shuff:251,cs:Lindgren-Karkulin:0:shuff:270,want,want,chtěl,chtít,impf
en:Lindgren-Karkulin:0:shuff:251,cs:Lindgren-Karkulin:0:shuff:270,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:254,cs:Lindgren-Karkulin:0:shuff:273,Give,give,dej,dát,pf
en:Lindgren-Karkulin:0:shuff:254,cs:Lindgren-Karkulin:0:shuff:273,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:255,cs:Lindgren-Karkulin:0:shuff:274,gave,give,dal,dát,pf
en:Lindgren-Karkulin:0:shuff:256,cs:Lindgren-Karkulin:0:shuff:275,see,see,Vidíš,vidět,impf
en:Lindgren-Karkulin:0:shuff:256,cs:Lindgren-Karkulin:0:shuff:275,come,come,přišel,přijít,pf
en:Lindgren-Karkulin:0:shuff:256,cs:Lindgren-Karkulin:0:shuff:275,see,see,přišel,přijít,pf
en:Lindgren-Karkulin:0:shuff:256,cs:Lindgren-Karkulin:0:shuff:275,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:258,cs:Lindgren-Karkulin:0:shuff:277,wiped,wipe,utřel,utřít,pf
en:Lindgren-Karkulin:0:shuff:258,cs:Lindgren-Karkulin:0:shuff:277,waved,wave,zamával,zamávat,pf
en:Lindgren-Karkulin:0:shuff:259,cs:Lindgren-Karkulin:0:shuff:278,shouted,shout,zvolal,zvolat,pf
en:Lindgren-Karkulin:0:shuff:260,cs:Lindgren-Karkulin:0:shuff:279,think,think,neměli,mít,impf
en:Lindgren-Karkulin:0:shuff:266,cs:Lindgren-Karkulin:0:shuff:285,open,open,Otevřu,otevřít,pf
en:Lindgren-Karkulin:0:shuff:266,cs:Lindgren-Karkulin:0:shuff:285,said,say,řekla,říci,pf
en:Lindgren-Karkulin:0:shuff:267,cs:Lindgren-Karkulin:0:shuff:286,opened,open,Otevřela,otevřít,pf
en:Lindgren-Karkulin:0:shuff:269,cs:Lindgren-Karkulin:0:shuff:288,see,see,neviděli,vidět,impf
en:Lindgren-Karkulin:0:shuff:269,cs:Lindgren-Karkulin:0:shuff:288,hanging,hang,viselo,viset,impf
en:Lindgren-Karkulin:0:shuff:271,cs:Lindgren-Karkulin:0:shuff:290,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:273,cs:Lindgren-Karkulin:0:shuff:292,said,say,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:274,cs:Lindgren-Karkulin:0:shuff:293,get,get,dostaneš,dostat,pf
en:Lindgren-Karkulin:0:shuff:275,cs:Lindgren-Karkulin:0:shuff:294,asked,ask,zeptal,zeptat,pf
en:Lindgren-Karkulin:0:shuff:278,cs:Lindgren-Karkulin:0:shuff:297,got,get,koupil,koupit,pf
en:Lindgren-Karkulin:0:shuff:278,cs:Lindgren-Karkulin:0:shuff:297,bought,buy,koupil,koupit,pf
en:Lindgren-Karkulin:0:shuff:278,cs:Lindgren-Karkulin:0:shuff:297,put,put,položil,položit,pf
en:Lindgren-Karkulin:0:shuff:278,cs:Lindgren-Karkulin:0:shuff:297,see,see,vidět,vidět,impf
en:Lindgren-Karkulin:0:shuff:278,cs:Lindgren-Karkulin:0:shuff:297,put,put,vsadili,vsadit,pf
en:Lindgren-Karkulin:0:shuff:281,cs:Lindgren-Karkulin:0:shuff:301,see,see,podívat,podívat,pf
en:Lindgren-Karkulin:0:shuff:282,cs:Lindgren-Karkulin:0:shuff:302,threw,throw,otevřel,otevřít,pf
en:Lindgren-Karkulin:0:shuff:283,cs:Lindgren-Karkulin:0:shuff:303,see,see,uvidí,uvidět,pf
en:Lindgren-Karkulin:0:shuff:286,cs:Lindgren-Karkulin:0:shuff:306,see,see,podívat,podívat,pf
en:Lindgren-Karkulin:0:shuff:286,cs:Lindgren-Karkulin:0:shuff:306,asked,ask,zeptal,zeptat,pf
en:Lindgren-Karkulin:0:shuff:289,cs:Lindgren-Karkulin:0:shuff:309,said,say,říkal,říkat,impf
en:Lindgren-Karkulin:0:shuff:292,cs:Lindgren-Karkulin:0:shuff:312,came,come,nepřišel,přijít,pf
en:Lindgren-Karkulin:0:shuff:293,cs:Lindgren-Karkulin:0:shuff:313,told,tell,řekl,říci,pf
en:Lindgren-Karkulin:0:shuff:293,cs:Lindgren-Karkulin:0:shuff:313,told,tell,říkal,říkat,impf
en:Lindgren-Karkulin:0:shuff:294,cs:Lindgren-Karkulin:0:shuff:314,promised,promise,slíbil,slíbit,pf
en:Lindgren-Karkulin:0:shuff:296,cs:Lindgren-Karkulin:0:shuff:316,went,go,šli,jít,impf
en:Lindgren-Karkulin:0:shuff:297,cs:Lindgren-Karkulin:0:shuff:317,opened,open,otevřel,otevřít,pf
en:Lindgren-Karkulin:0:shuff:298,cs:Lindgren-Karkulin:0:shuff:318,screamed,scream,vykřikla,vykřiknout,pf
en:Lindgren-Karkulin:0:shuff:301,cs:Lindgren-Karkulin:0:shuff:321,said,say,řekla,říci,pf
en:Lindgren-Karkulin:0:shuff:302,cs:Lindgren-Karkulin:0:shuff:322,staring,stare,zírali,zírat,impf
en:Lindgren-Karkulin:0:shuff:305,cs:Lindgren-Karkulin:0:shuff:324,shaking,shake,třásl,třást,impf
en:Lindgren-Karkulin:0:shuff:307,cs:Lindgren-Karkulin:0:shuff:326,decided,decide,Rozhodl,rozhodnout,pf
