en:london-na_konci_duhy:0:shuff:167,cs:london-na_konci_duhy:0:shuff:167,looked,look,podíval,podívat,pf
en:london-na_konci_duhy:0:shuff:167,cs:london-na_konci_duhy:0:shuff:167,find,find,zjistil,zjistit,pf
en:london-na_konci_duhy:0:shuff:169,cs:london-na_konci_duhy:0:shuff:169,see,see,uviděli,uvidět,pf
en:london-na_konci_duhy:0:shuff:169,cs:london-na_konci_duhy:0:shuff:169,go,go,míří,mířit,impf
en:london-na_konci_duhy:0:shuff:169,cs:london-na_konci_duhy:0:shuff:169,head,head,míří,mířit,impf
en:london-na_konci_duhy:0:shuff:169,cs:london-na_konci_duhy:0:shuff:169,dropping,drop,spouštějíce,spouštět,impf
en:london-na_konci_duhy:0:shuff:171,cs:london-na_konci_duhy:0:shuff:171,said,say,řekl,říci,pf
en:london-na_konci_duhy:0:shuff:173,cs:london-na_konci_duhy:0:shuff:173,fallen,fall,klesnul,klesnout,pf
en:london-na_konci_duhy:0:shuff:173,cs:london-na_konci_duhy:0:shuff:173,said,say,řekl,říci,pf
en:london-na_konci_duhy:0:shuff:177,cs:london-na_konci_duhy:0:shuff:178,see,see,Viděl,vidět,impf
en:london-na_konci_duhy:0:shuff:177,cs:london-na_konci_duhy:0:shuff:178,heading,head,míří,mířit,impf
en:london-na_konci_duhy:0:shuff:177,cs:london-na_konci_duhy:0:shuff:178,regretted,regret,litoval,litovat,impf
en:london-na_konci_duhy:0:shuff:179,cs:london-na_konci_duhy:0:shuff:180,disappeared,disappear,zmizelo,zmizet,pf
en:london-na_konci_duhy:0:shuff:179,cs:london-na_konci_duhy:0:shuff:180,settled,settle,usadil,usadit,pf
en:london-na_konci_duhy:0:shuff:184,cs:london-na_konci_duhy:0:shuff:183,smarting,smart,pálily,pálit,impf
en:london-na_konci_duhy:0:shuff:185,cs:london-na_konci_duhy:0:shuff:184,Let,let,Nech,nechat,pf
en:london-na_konci_duhy:0:shuff:185,cs:london-na_konci_duhy:0:shuff:184,tell,tell,říct,říci,pf
en:london-na_konci_duhy:0:shuff:185,cs:london-na_konci_duhy:0:shuff:184,said,say,říct,říci,pf
en:london-na_konci_duhy:0:shuff:188,cs:london-na_konci_duhy:0:shuff:186,want,want,Nechci,chtít,impf
en:london-na_konci_duhy:0:shuff:190,cs:london-na_konci_duhy:0:shuff:188,made,make,udělám,udělat,pf
en:london-na_konci_duhy:0:shuff:192,cs:london-na_konci_duhy:0:shuff:190,mean,mean,znamenat,znamenat,impf
en:london-na_konci_duhy:0:shuff:196,cs:london-na_konci_duhy:0:shuff:195,estimated,estimate,odhadoval,odhadovat,impf
en:london-na_konci_duhy:0:shuff:198,cs:london-na_konci_duhy:0:shuff:197,explained,explain,vysvětlil,vysvětlit,pf
en:london-na_konci_duhy:0:shuff:204,cs:london-na_konci_duhy:0:shuff:202,do,do,Udělá,udělat,pf
en:london-na_konci_duhy:0:shuff:204,cs:london-na_konci_duhy:0:shuff:202,let,let,dovolí,dovolit,pf
en:london-na_konci_duhy:0:shuff:208,cs:london-na_konci_duhy:0:shuff:206,hired,hire,najmuli,najmout,pf
en:london-na_konci_duhy:0:shuff:209,cs:london-na_konci_duhy:0:shuff:207,screamed,scream,vykřikla,vykřiknout,pf
en:london-na_konci_duhy:0:shuff:222,cs:london-na_konci_duhy:0:shuff:219,walk,walk,chodit,chodit,impf
en:london-na_konci_duhy:0:shuff:222,cs:london-na_konci_duhy:0:shuff:219,talk,talk,mluvit,mluvit,impf
en:london-na_konci_duhy:0:shuff:222,cs:london-na_konci_duhy:0:shuff:219,told,tell,mluvit,mluvit,impf
en:london-na_konci_duhy:0:shuff:223,cs:london-na_konci_duhy:0:shuff:220,run,run,běhat,běhat,impf
en:london-na_konci_duhy:0:shuff:223,cs:london-na_konci_duhy:0:shuff:220,leap,leap,skákat,skákat,impf
en:london-na_konci_duhy:0:shuff:223,cs:london-na_konci_duhy:0:shuff:220,swim,swim,plavat,plavat,impf
en:london-na_konci_duhy:0:shuff:223,cs:london-na_konci_duhy:0:shuff:220,run,run,jezdit,jezdit,impf
en:london-na_konci_duhy:0:shuff:223,cs:london-na_konci_duhy:0:shuff:220,do,do,dělat,dělat,impf
en:london-na_konci_duhy:0:shuff:224,cs:london-na_konci_duhy:0:shuff:221,warn,warn,varuji,varovat,impf
en:london-na_konci_duhy:0:shuff:226,cs:london-na_konci_duhy:0:shuff:224,heard,hear,slyšel,slyšet,impf
en:london-na_konci_duhy:0:shuff:227,cs:london-na_konci_duhy:0:shuff:225,found,find,našel,najít,pf
en:london-na_konci_duhy:0:shuff:228,cs:london-na_konci_duhy:0:shuff:226,hold,hold,věřit,věřit,impf
en:london-na_konci_duhy:0:shuff:228,cs:london-na_konci_duhy:0:shuff:226,believe,believe,věřit,věřit,impf
en:london-na_konci_duhy:0:shuff:230,cs:london-na_konci_duhy:0:shuff:228,talk,talk,mluvil,mluvit,impf
en:london-na_konci_duhy:0:shuff:230,cs:london-na_konci_duhy:0:shuff:228,behold,behold,nevidí,vidět,impf
en:london-na_konci_duhy:0:shuff:231,cs:london-na_konci_duhy:0:shuff:229,told,tell,vyprávěl,vyprávět,impf
en:london-na_konci_duhy:0:shuff:231,cs:london-na_konci_duhy:0:shuff:229,wished,wish,přál,přát,impf
en:london-na_konci_duhy:0:shuff:231,cs:london-na_konci_duhy:0:shuff:229,paint,paint,namalovat,namalovat,pf
en:london-na_konci_duhy:0:shuff:232,cs:london-na_konci_duhy:0:shuff:230,restored,restore,vrátil,vrátit,pf
en:london-na_konci_duhy:0:shuff:232,cs:london-na_konci_duhy:0:shuff:230,write,write,napsat,napsat,pf
en:london-na_konci_duhy:0:shuff:240,cs:london-na_konci_duhy:0:shuff:238,love,love,miluješ,milovat,impf
en:london-na_konci_duhy:0:shuff:242,cs:london-na_konci_duhy:0:shuff:240,nodded,nod,Přikývl,přikývnout,pf
en:london-na_konci_duhy:0:shuff:244,cs:london-na_konci_duhy:0:shuff:242,begin,begin,začít,začít,pf
en:london-na_konci_duhy:0:shuff:245,cs:london-na_konci_duhy:0:shuff:243,remember,remember,Vzpomněl,vzpomenout,pf
en:london-na_konci_duhy:0:shuff:245,cs:london-na_konci_duhy:0:shuff:243,think,think,Vzpomněl,vzpomenout,pf
en:london-na_konci_duhy:0:shuff:245,cs:london-na_konci_duhy:0:shuff:243,wrote,write,napsal,napsat,pf
en:london-na_konci_duhy:0:shuff:245,cs:london-na_konci_duhy:0:shuff:243,think,think,myslím,myslet,impf
en:london-na_konci_duhy:0:shuff:246,cs:london-na_konci_duhy:0:shuff:244,want,want,Chtěl,chtít,impf
en:london-na_konci_duhy:0:shuff:246,cs:london-na_konci_duhy:0:shuff:244,tell,tell,vyprávět,vyprávět,impf
en:london-na_konci_duhy:0:shuff:247,cs:london-na_konci_duhy:0:shuff:245,sat,sit,seděli,sedět,impf
en:london-na_konci_duhy:0:shuff:248,cs:london-na_konci_duhy:0:shuff:246,said,say,řekl,říci,pf
en:london-na_konci_duhy:0:shuff:255,cs:london-na_konci_duhy:0:shuff:253,said,say,řekl,říci,pf
en:london-na_konci_duhy:0:shuff:256,cs:london-na_konci_duhy:0:shuff:254,Set,set,Urči,určit,pf
en:london-na_konci_duhy:0:shuff:258,cs:london-na_konci_duhy:0:shuff:256,want,want,Chci,chtít,impf
en:london-na_konci_duhy:0:shuff:258,cs:london-na_konci_duhy:0:shuff:256,said,say,řekl,říci,pf
en:london-na_konci_duhy:0:shuff:260,cs:london-na_konci_duhy:0:shuff:258,interrupted,interrupt,přerušil,přerušit,pf
en:london-na_konci_duhy:0:shuff:264,cs:london-na_konci_duhy:0:shuff:262,betrayed,betray,prozrazovalo,prozrazovat,impf
en:london-na_konci_duhy:0:shuff:266,cs:london-na_konci_duhy:0:shuff:265,remembered,remember,vzpomněl,vzpomenout,pf
en:london-na_konci_duhy:0:shuff:267,cs:london-na_konci_duhy:0:shuff:266,encountered,encounter,potkal,potkat,pf
en:london-na_konci_duhy:0:shuff:268,cs:london-na_konci_duhy:0:shuff:267,said,say,řekl,říci,pf
en:london-na_konci_duhy:0:shuff:271,cs:london-na_konci_duhy:0:shuff:270,continued,continue,pokračoval,pokračovat,impf
en:london-na_konci_duhy:0:shuff:271,cs:london-na_konci_duhy:0:shuff:270,drawing,draw,vytáhl,vytáhnout,pf
en:london-na_konci_duhy:0:shuff:271,cs:london-na_konci_duhy:0:shuff:270,come,come,půjdeš,jít,impf
en:london-na_konci_duhy:0:shuff:273,cs:london-na_konci_duhy:0:shuff:273,asked,ask,zeptal,zeptat,pf
en:london-na_konci_duhy:0:shuff:276,cs:london-na_konci_duhy:0:shuff:276,says,say,povídá,povídat,impf
en:london-na_konci_duhy:0:shuff:276,cs:london-na_konci_duhy:0:shuff:276,struck,strike,narazili,narazit,pf
en:london-na_konci_duhy:0:shuff:278,cs:london-na_konci_duhy:0:shuff:278,looking,look,hledají,hledat,impf
en:london-na_konci_duhy:0:shuff:284,cs:london-na_konci_duhy:0:shuff:284,turned,turn,odvrátili,odvrátit,pf
en:london-na_konci_duhy:0:shuff:285,cs:london-na_konci_duhy:0:shuff:285,made,make,udělali,udělat,pf
en:london-na_konci_duhy:0:shuff:286,cs:london-na_konci_duhy:0:shuff:286,looked,look,prohlédl,prohlédnout,pf
en:london-na_konci_duhy:0:shuff:290,cs:london-na_konci_duhy:0:shuff:289,remained,remain,zůstalo,zůstat,pf
en:london-na_konci_duhy:0:shuff:291,cs:london-na_konci_duhy:0:shuff:290,made,make,provedli,provést,pf
en:london-na_konci_duhy:0:shuff:297,cs:london-na_konci_duhy:0:shuff:295,drag,drag,unášena,unášet,impf
en:london-na_konci_duhy:0:shuff:297,cs:london-na_konci_duhy:0:shuff:295,began,begin,začala,začít,pf
en:london-na_konci_duhy:0:shuff:298,cs:london-na_konci_duhy:0:shuff:296,held,hold,drželi,držet,impf
en:london-na_konci_duhy:0:shuff:300,cs:london-na_konci_duhy:0:shuff:298,watching,watch,pozoroval,pozorovat,impf
en:london-na_konci_duhy:0:shuff:300,cs:london-na_konci_duhy:0:shuff:298,saw,see,pozoroval,pozorovat,impf
en:london-na_konci_duhy:0:shuff:300,cs:london-na_konci_duhy:0:shuff:298,drop,drop,spustil,spustit,pf
en:london-na_konci_duhy:0:shuff:308,cs:london-na_konci_duhy:0:shuff:304,remember,remember,pamatuju,pamatovat,impf
en:london-na_konci_duhy:0:shuff:308,cs:london-na_konci_duhy:0:shuff:304,doing,do,studoval,studovat,impf
en:london-na_konci_duhy:0:shuff:309,cs:london-na_konci_duhy:0:shuff:305,called,call,zvolal,zvolat,pf
en:london-na_konci_duhy:0:shuff:309,cs:london-na_konci_duhy:0:shuff:305,turning,turn,obraceje,obracet,impf
en:london-na_konci_duhy:0:shuff:312,cs:london-na_konci_duhy:0:shuff:308,demonstrated,demonstrate,prokázali,prokázat,pf
en:london-na_konci_duhy:0:shuff:312,cs:london-na_konci_duhy:0:shuff:308,located,locate,usadili,usadit,pf
en:london-na_konci_duhy:0:shuff:316,cs:london-na_konci_duhy:0:shuff:312,came,come,Přišlo,přijít,pf
en:london-na_konci_duhy:0:shuff:317,cs:london-na_konci_duhy:0:shuff:313,disappeared,disappear,zmizel,zmizet,pf
en:london-na_konci_duhy:0:shuff:318,cs:london-na_konci_duhy:0:shuff:314,lengthened,lengthen,prodlužovaly,prodlužovat,impf
en:london-na_konci_duhy:0:shuff:320,cs:london-na_konci_duhy:0:shuff:316,want,want,potřebovali,potřebovat,impf
en:london-na_konci_duhy:0:shuff:322,cs:london-na_konci_duhy:0:shuff:318,Get,get,Přineste,přinést,pf
en:london-na_konci_duhy:0:shuff:323,cs:london-na_konci_duhy:0:shuff:319,Set,set,Postavte,postavit,pf
en:london-na_konci_duhy:0:shuff:327,cs:london-na_konci_duhy:0:shuff:323,said,say,řekla,říci,pf
en:london-na_konci_duhy:0:shuff:328,cs:london-na_konci_duhy:0:shuff:324,tell,tell,Povím,povědět,pf
en:london-na_konci_duhy:0:shuff:330,cs:london-na_konci_duhy:0:shuff:326,forget,forget,zapomenout,zapomenout,pf
en:london-na_konci_duhy:0:shuff:331,cs:london-na_konci_duhy:0:shuff:327,do,do,neuděláš,udělat,pf
en:london-na_konci_duhy:0:shuff:331,cs:london-na_konci_duhy:0:shuff:327,kill,kill,zabije,zabít,pf
en:london-na_konci_duhy:0:shuff:332,cs:london-na_konci_duhy:0:shuff:328,do,do,nepůjde,jít,impf
en:london-na_konci_duhy:0:shuff:333,cs:london-na_konci_duhy:0:shuff:329,give,give,Dám,dát,pf
en:london-na_konci_duhy:0:shuff:336,cs:london-na_konci_duhy:0:shuff:332,want,want,Chci,chtít,impf
en:london-na_konci_duhy:0:shuff:341,cs:london-na_konci_duhy:0:shuff:336,says,say,říkal,říkat,impf
en:london-na_konci_duhy:0:shuff:343,cs:london-na_konci_duhy:0:shuff:338,exclaimed,exclaim,vykřikl,vykřiknout,pf
en:london-na_konci_duhy:0:shuff:344,cs:london-na_konci_duhy:0:shuff:339,wore,wear,měl,mít,impf
en:london-na_konci_duhy:0:shuff:348,cs:london-na_konci_duhy:0:shuff:343,build,build,postavit,postavit,pf
en:london-na_konci_duhy:0:shuff:349,cs:london-na_konci_duhy:0:shuff:344,ceased,cease,přestala,přestat,pf
en:london-na_konci_duhy:0:shuff:350,cs:london-na_konci_duhy:0:shuff:345,said,say,řekl,říci,pf
en:london-na_konci_duhy:0:shuff:355,cs:london-na_konci_duhy:0:shuff:349,Take,take,Vezměte,vzít,pf
en:london-na_konci_duhy:0:shuff:357,cs:london-na_konci_duhy:0:shuff:351,Get,get,Sežeňte,sehnat,pf
en:london-na_konci_duhy:0:shuff:360,cs:london-na_konci_duhy:0:shuff:354,asked,ask,zeptal,zeptat,pf
en:london-na_konci_duhy:0:shuff:363,cs:london-na_konci_duhy:0:shuff:357,Clear,clear,Zmizte,zmizet,pf
en:london-na_konci_duhy:0:shuff:365,cs:london-na_konci_duhy:0:shuff:359,went,go,pokračoval,pokračovat,impf
