en:grisham-advokat_chudy:0:shuff:177,cs:grisham-advokat_chudy:0:shuff:183,owned,own,vlastnili,vlastnit,impf
en:grisham-advokat_chudy:0:shuff:181,cs:grisham-advokat_chudy:0:shuff:187,hear,hear,poslouchalo,poslouchat,impf
en:grisham-advokat_chudy:0:shuff:181,cs:grisham-advokat_chudy:0:shuff:187,take,take,brát,brát,impf
en:grisham-advokat_chudy:0:shuff:184,cs:grisham-advokat_chudy:0:shuff:190,tie,tie,svaž,svázat,pf
en:grisham-advokat_chudy:0:shuff:188,cs:grisham-advokat_chudy:0:shuff:195,slowed,slow,zpomalil,zpomalit,pf
en:grisham-advokat_chudy:0:shuff:190,cs:grisham-advokat_chudy:0:shuff:198,told,tell,sdělil,sdělit,pf
en:grisham-advokat_chudy:0:shuff:196,cs:grisham-advokat_chudy:0:shuff:204,worked,work,Pracoval,pracovat,impf
en:grisham-advokat_chudy:0:shuff:199,cs:grisham-advokat_chudy:0:shuff:207,moved,move,nepřestěhovala,přestěhovat,pf
en:grisham-advokat_chudy:0:shuff:199,cs:grisham-advokat_chudy:0:shuff:207,said,say,prohlásila,prohlásit,pf
en:grisham-advokat_chudy:0:shuff:199,cs:grisham-advokat_chudy:0:shuff:207,trying,try,snažila,snažit,impf
en:grisham-advokat_chudy:0:shuff:202,cs:grisham-advokat_chudy:0:shuff:210,use,use,použiju,použít,pf
en:grisham-advokat_chudy:0:shuff:209,cs:grisham-advokat_chudy:0:shuff:216,made,make,udělalo,udělat,pf
en:grisham-advokat_chudy:0:shuff:211,cs:grisham-advokat_chudy:0:shuff:218,come,come,přijít,přijít,pf
en:grisham-advokat_chudy:0:shuff:214,cs:grisham-advokat_chudy:0:shuff:221,needed,need,Potřeboval,potřebovat,impf
en:grisham-advokat_chudy:0:shuff:217,cs:grisham-advokat_chudy:0:shuff:224,wanted,want,chtěl,chtít,impf
en:grisham-advokat_chudy:0:shuff:223,cs:grisham-advokat_chudy:0:shuff:231,sat,sit,sedli,sednout,pf
en:grisham-advokat_chudy:0:shuff:223,cs:grisham-advokat_chudy:0:shuff:231,waiting,wait,čekali,čekat,impf
en:grisham-advokat_chudy:0:shuff:224,cs:grisham-advokat_chudy:0:shuff:232,irritated,irritate,štvalo,štvát,impf
en:grisham-advokat_chudy:0:shuff:226,cs:grisham-advokat_chudy:0:shuff:234,mean,mean,chceš,chtít,impf
en:grisham-advokat_chudy:0:shuff:227,cs:grisham-advokat_chudy:0:shuff:235,Means,mean,Chci,chtít,impf
en:grisham-advokat_chudy:0:shuff:227,cs:grisham-advokat_chudy:0:shuff:235,doing,do,dělám,dělat,impf
en:grisham-advokat_chudy:0:shuff:229,cs:grisham-advokat_chudy:0:shuff:237,funded,fund,financují,financovat,impf
en:grisham-advokat_chudy:0:shuff:229,cs:grisham-advokat_chudy:0:shuff:237,close,close,zavírat,zavírat,impf
en:grisham-advokat_chudy:0:shuff:233,cs:grisham-advokat_chudy:0:shuff:241,count,count,spočítat,spočítat,pf
en:grisham-advokat_chudy:0:shuff:244,cs:grisham-advokat_chudy:0:shuff:253,asked,ask,zeptal,zeptat,pf
en:grisham-advokat_chudy:0:shuff:246,cs:grisham-advokat_chudy:0:shuff:255,saw,see,viděli,vidět,impf
en:grisham-advokat_chudy:0:shuff:247,cs:grisham-advokat_chudy:0:shuff:256,talked,talk,Mluvili,mluvit,impf
en:grisham-advokat_chudy:0:shuff:249,cs:grisham-advokat_chudy:0:shuff:258,left,leave,odjel,odjet,pf
en:grisham-advokat_chudy:0:shuff:253,cs:grisham-advokat_chudy:0:shuff:262,losing,lose,zhubl,zhubnout,pf
en:grisham-advokat_chudy:0:shuff:253,cs:grisham-advokat_chudy:0:shuff:262,lost,lose,zhubl,zhubnout,pf
en:grisham-advokat_chudy:0:shuff:253,cs:grisham-advokat_chudy:0:shuff:262,afford,afford,dovolil,dovolit,pf
en:grisham-advokat_chudy:0:shuff:253,cs:grisham-advokat_chudy:0:shuff:262,losing,lose,ztrácel,ztrácet,impf
en:grisham-advokat_chudy:0:shuff:253,cs:grisham-advokat_chudy:0:shuff:262,lost,lose,ztrácel,ztrácet,impf
en:grisham-advokat_chudy:0:shuff:262,cs:grisham-advokat_chudy:0:shuff:273,answered,answer,odpovídal,odpovídat,impf
en:grisham-advokat_chudy:0:shuff:263,cs:grisham-advokat_chudy:0:shuff:274,thought,think,myslel,myslet,impf
en:grisham-advokat_chudy:0:shuff:263,cs:grisham-advokat_chudy:0:shuff:274,staying,stay,pobývají,pobývat,impf
en:grisham-advokat_chudy:0:shuff:263,cs:grisham-advokat_chudy:0:shuff:274,promised,promise,slíbil,slíbit,pf
en:grisham-advokat_chudy:0:shuff:263,cs:grisham-advokat_chudy:0:shuff:274,find,find,najde,najít,pf
en:grisham-advokat_chudy:0:shuff:265,cs:grisham-advokat_chudy:0:shuff:277,locate,locate,objevit,objevit,pf
en:grisham-advokat_chudy:0:shuff:272,cs:grisham-advokat_chudy:0:shuff:283,devastated,devastate,zničí,zničit,pf
en:grisham-advokat_chudy:0:shuff:277,cs:grisham-advokat_chudy:0:shuff:287,get,get,dostat,dostat,pf
en:grisham-advokat_chudy:0:shuff:278,cs:grisham-advokat_chudy:0:shuff:288,got,get,dosáhne,dosáhnout,pf
en:grisham-advokat_chudy:0:shuff:278,cs:grisham-advokat_chudy:0:shuff:288,admitted,admit,přijali,přijmout,pf
en:grisham-advokat_chudy:0:shuff:278,cs:grisham-advokat_chudy:0:shuff:288,find,find,zjistit,zjistit,pf
en:grisham-advokat_chudy:0:shuff:281,cs:grisham-advokat_chudy:0:shuff:291,called,call,Zatelefonoval,zatelefonovat,pf
en:grisham-advokat_chudy:0:shuff:282,cs:grisham-advokat_chudy:0:shuff:292,coming,come,nepřijdeš,přijít,pf
en:grisham-advokat_chudy:0:shuff:282,cs:grisham-advokat_chudy:0:shuff:292,asked,ask,zeptala,zeptat,pf
en:grisham-advokat_chudy:0:shuff:284,cs:grisham-advokat_chudy:0:shuff:294,listening,listen,neslyšela,slyšet,impf
en:grisham-advokat_chudy:0:shuff:285,cs:grisham-advokat_chudy:0:shuff:295,confirming,confirm,potvrdilo,potvrdit,pf
en:grisham-advokat_chudy:0:shuff:285,cs:grisham-advokat_chudy:0:shuff:295,feared,fear,obával,obávat,impf
en:grisham-advokat_chudy:0:shuff:288,cs:grisham-advokat_chudy:0:shuff:298,waiting,wait,čekaly,čekat,impf
en:grisham-advokat_chudy:0:shuff:289,cs:grisham-advokat_chudy:0:shuff:299,slowed,slow,zpomalil,zpomalit,pf
en:grisham-advokat_chudy:0:shuff:291,cs:grisham-advokat_chudy:0:shuff:301,picked,pick,vybral,vybrat,pf
en:grisham-advokat_chudy:0:shuff:293,cs:grisham-advokat_chudy:0:shuff:303,entered,enter,vešel,vejít,pf
en:grisham-advokat_chudy:0:shuff:298,cs:grisham-advokat_chudy:0:shuff:308,attempted,attempt,pokusil,pokusit,pf
en:grisham-advokat_chudy:0:shuff:299,cs:grisham-advokat_chudy:0:shuff:309,admitted,admit,připustil,připustit,pf
en:grisham-advokat_chudy:0:shuff:299,cs:grisham-advokat_chudy:0:shuff:309,lied,lie,lhal,lhát,impf
en:grisham-advokat_chudy:0:shuff:300,cs:grisham-advokat_chudy:0:shuff:310,prevented,prevent,předejít,předejít,pf
en:grisham-advokat_chudy:0:shuff:305,cs:grisham-advokat_chudy:0:shuff:314,stolen,steal,ukradl,ukrást,pf
en:grisham-advokat_chudy:0:shuff:305,cs:grisham-advokat_chudy:0:shuff:314,found,find,našel,najít,pf
en:grisham-advokat_chudy:0:shuff:305,cs:grisham-advokat_chudy:0:shuff:314,needed,need,potřeboval,potřebovat,impf
en:grisham-advokat_chudy:0:shuff:305,cs:grisham-advokat_chudy:0:shuff:314,pieced,piece,sestavit,sestavit,pf
en:grisham-advokat_chudy:0:shuff:307,cs:grisham-advokat_chudy:0:shuff:316,understood,understand,chápal,chápat,impf
en:grisham-advokat_chudy:0:shuff:309,cs:grisham-advokat_chudy:0:shuff:318,left,leave,ODEŠLI,odejít,pf
en:grisham-advokat_chudy:0:shuff:309,cs:grisham-advokat_chudy:0:shuff:318,sitting,sit,SEDĚL,sedět,impf
en:grisham-advokat_chudy:0:shuff:309,cs:grisham-advokat_chudy:0:shuff:318,sitting,sit,posadil,posadit,pf
en:grisham-advokat_chudy:0:shuff:309,cs:grisham-advokat_chudy:0:shuff:318,bought,buy,koupil,koupit,pf
en:grisham-advokat_chudy:0:shuff:313,cs:grisham-advokat_chudy:0:shuff:322,ask,ask,zeptat,zeptat,pf
en:grisham-advokat_chudy:0:shuff:314,cs:grisham-advokat_chudy:0:shuff:323,carried,carry,nosí,nosit,impf
en:grisham-advokat_chudy:0:shuff:319,cs:grisham-advokat_chudy:0:shuff:328,said,say,odpověděl,odpovědět,pf
en:grisham-advokat_chudy:0:shuff:319,cs:grisham-advokat_chudy:0:shuff:328,pounding,pound,bušilo,bušit,impf
en:grisham-advokat_chudy:0:shuff:320,cs:grisham-advokat_chudy:0:shuff:329,arriving,arrive,přijedeme,přijet,pf
en:grisham-advokat_chudy:0:shuff:320,cs:grisham-advokat_chudy:0:shuff:329,bring,bring,přivedou,přivést,pf
en:grisham-advokat_chudy:0:shuff:322,cs:grisham-advokat_chudy:0:shuff:331,wanted,want,Chtěl,chtít,impf
en:grisham-advokat_chudy:0:shuff:322,cs:grisham-advokat_chudy:0:shuff:331,listen,listen,poslouchat,poslouchat,impf
en:grisham-advokat_chudy:0:shuff:322,cs:grisham-advokat_chudy:0:shuff:331,bothered,bother,obtěžován,obtěžovat,impf
en:grisham-advokat_chudy:0:shuff:323,cs:grisham-advokat_chudy:0:shuff:332,entered,enter,Vstoupili,vstoupit,pf
en:grisham-advokat_chudy:0:shuff:325,cs:grisham-advokat_chudy:0:shuff:334,took,take,vzal,vzít,pf
en:grisham-advokat_chudy:0:shuff:328,cs:grisham-advokat_chudy:0:shuff:337,waited,wait,čekali,čekat,impf
en:grisham-advokat_chudy:0:shuff:330,cs:grisham-advokat_chudy:0:shuff:339,keeping,keep,udržovat,udržovat,impf
en:grisham-advokat_chudy:0:shuff:332,cs:grisham-advokat_chudy:0:shuff:341,allow,allow,dovolují,dovolovat,impf
en:grisham-advokat_chudy:0:shuff:332,cs:grisham-advokat_chudy:0:shuff:341,send,send,posílat,posílat,impf
en:grisham-advokat_chudy:0:shuff:338,cs:grisham-advokat_chudy:0:shuff:347,wanted,want,hledal,hledat,impf
en:grisham-advokat_chudy:0:shuff:340,cs:grisham-advokat_chudy:0:shuff:349,watched,watch,Sledoval,sledovat,impf
en:grisham-advokat_chudy:0:shuff:340,cs:grisham-advokat_chudy:0:shuff:349,asked,ask,ptal,ptát,impf
en:grisham-advokat_chudy:0:shuff:340,cs:grisham-advokat_chudy:0:shuff:349,expected,expect,čekám,čekat,impf
en:grisham-advokat_chudy:0:shuff:340,cs:grisham-advokat_chudy:0:shuff:349,return,return,vrátím,vrátit,pf
en:grisham-advokat_chudy:0:shuff:344,cs:grisham-advokat_chudy:0:shuff:353,find,find,najít,najít,pf
en:grisham-advokat_chudy:0:shuff:346,cs:grisham-advokat_chudy:0:shuff:355,sat,sit,posadil,posadit,pf
en:grisham-advokat_chudy:0:shuff:346,cs:grisham-advokat_chudy:0:shuff:355,promised,promise,slíbil,slíbit,pf
en:grisham-advokat_chudy:0:shuff:346,cs:grisham-advokat_chudy:0:shuff:355,find,find,seženu,sehnat,pf
en:grisham-advokat_chudy:0:shuff:347,cs:grisham-advokat_chudy:0:shuff:356,survived,survive,přežít,přežít,pf
en:grisham-advokat_chudy:0:shuff:348,cs:grisham-advokat_chudy:0:shuff:357,enjoying,enjoy,Bavilo,bavit,impf
en:grisham-advokat_chudy:0:shuff:349,cs:grisham-advokat_chudy:0:shuff:358,kept,keep,měl,mít,impf
en:grisham-advokat_chudy:0:shuff:349,cs:grisham-advokat_chudy:0:shuff:358,kept,keep,udržoval,udržovat,impf
en:grisham-advokat_chudy:0:shuff:352,cs:grisham-advokat_chudy:0:shuff:361,work,work,Pracuju,pracovat,impf
en:grisham-advokat_chudy:0:shuff:355,cs:grisham-advokat_chudy:0:shuff:364,refusing,refuse,odmítají,odmítat,impf
en:grisham-advokat_chudy:0:shuff:357,cs:grisham-advokat_chudy:0:shuff:366,owned,own,mají,mít,impf
en:grisham-advokat_chudy:0:shuff:358,cs:grisham-advokat_chudy:0:shuff:367,proved,prove,ukázalo,ukázat,pf
en:grisham-advokat_chudy:0:shuff:359,cs:grisham-advokat_chudy:0:shuff:368,found,find,našel,najít,pf
en:grisham-advokat_chudy:0:shuff:369,cs:grisham-advokat_chudy:0:shuff:378,do,do,Udělám,udělat,pf
en:grisham-advokat_chudy:0:shuff:371,cs:grisham-advokat_chudy:0:shuff:380,wanted,want,chce,chtít,impf
en:grisham-advokat_chudy:0:shuff:385,cs:grisham-advokat_chudy:0:shuff:393,win,win,vyhraju,vyhrát,pf
en:grisham-advokat_chudy:0:shuff:386,cs:grisham-advokat_chudy:0:shuff:394,surrounded,surround,obklopili,obklopit,pf
